	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	0.0413360595703125	0.16871866583824158	0.049145717173814774	0.13967318832874298	-0.0023258430883288383	0.17985652387142181	0.117393858730793	0.013880567625164986
ENSMUSG00000056617	-0.03181727975606918	0.1540667563676834	-0.1364850550889969	0.008867702446877956	-0.031860772520303726	-0.7721408009529114	0.06812798231840134	-0.2200600802898407
ENSMUSG00000032115	-0.055625129491090775	-0.050853002816438675	0.13305999338626862	0.32727205753326416	0.030007023364305496	0.8804457187652588	0.12144442647695541	0.09985724091529846
ENSMUSG00000086389	-0.09902998059988022	-0.05343415588140488	-0.03991740942001343	0.1570163369178772	0.10671574622392654	0.6954865455627441	0.006981201935559511	0.2323598861694336
ENSMUSG00000064225	0.3249192535877228	-0.48870015144348145	-0.15107199549674988	-0.8982826471328735	0.1750108301639557	1.5213263034820557	-0.43382662534713745	0.22015801072120667
ENSMUSG00000114926	-0.026041872799396515	0.15183058381080627	-0.08506162464618683	0.5112069845199585	0.02710654027760029	-0.5025051236152649	0.07510634511709213	-0.1682714968919754
ENSMUSG00000094443	-0.09128820151090622	0.10127054899930954	-0.13295212388038635	-0.4709324538707733	-0.017279470339417458	0.4984816610813141	0.1394204944372177	0.31211379170417786
ENSMUSG00000030711	0.03951315954327583	0.18953952193260193	0.28634580969810486	0.6217700242996216	-0.06555546075105667	-0.6500933766365051	0.08101917058229446	-0.23164641857147217
ENSMUSG00000110685	-0.04492873698472977	0.13985857367515564	-0.15824316442012787	-0.02043064311146736	0.046550456434488297	-0.6573333144187927	0.07656765729188919	-0.11095183342695236
ENSMUSG00000115735	0.009212320670485497	0.15464071929454803	-0.12562981247901917	0.0981968566775322	-0.04371451213955879	-0.9499534368515015	0.05731765180826187	-0.28399989008903503
ENSMUSG00000111749	-0.05876434966921806	0.056112345308065414	-0.14123906195163727	0.03690790385007858	0.06153111904859543	-0.5377737283706665	0.0763624832034111	-0.10510292649269104
ENSMUSG00000056394	0.15688516199588776	0.05893012508749962	0.4754476845264435	0.32273104786872864	-0.03621695190668106	-0.08712106943130493	0.11712026596069336	-0.1953595131635666
ENSMUSG00000019763	0.06559385359287262	0.07955008000135422	0.19137237966060638	0.21231956779956818	-0.11086158454418182	0.6307013630867004	0.14807385206222534	0.11921215802431107
ENSMUSG00000094806	-0.01706766150891781	0.1770261973142624	-0.06934351474046707	0.06613604724407196	-0.09267257899045944	-0.8268188238143921	0.06088478863239288	-0.26142534613609314
ENSMUSG00000115955	0.03617322817444801	0.23330377042293549	0.1514524221420288	0.48730960488319397	-0.003843322629109025	-0.8686702847480774	0.06941752135753632	-0.297993928194046
ENSMUSG00000117554	-0.025984590873122215	0.12069890648126602	-0.1188323050737381	0.10489267110824585	-0.03368076682090759	-0.9502702355384827	0.05390825867652893	-0.31539785861968994
ENSMUSG00000101489	0.02732143923640251	-0.056107278913259506	0.10380835831165314	0.20351558923721313	-0.3883274495601654	-1.162835955619812	-0.15431703627109528	-0.35503971576690674
ENSMUSG00000054027	-0.01786123588681221	-0.0829906016588211	0.08358845859766006	-0.10856375843286514	-0.08460021764039993	0.8145984411239624	0.1601467728614807	0.3007664084434509
ENSMUSG00000107989	0.017271356657147408	0.19745096564292908	0.2009449452161789	0.1992167830467224	-0.147971510887146	-0.8530278205871582	0.04437870904803276	-0.2293129712343216
ENSMUSG00000039760	-0.0017461946699768305	0.15343330800533295	-0.14182065427303314	0.05492174252867699	-0.031626369804143906	-0.8014920949935913	0.06930124014616013	-0.26553183794021606
ENSMUSG00000043857	-0.11553613841533661	-0.2566130757331848	0.0006385864107869565	-0.4457907974720001	0.05418930947780609	1.1230138540267944	0.06968504935503006	0.32468822598457336
ENSMUSG00000048240	-0.08690652996301651	0.09382042288780212	-0.16794559359550476	0.006560441106557846	0.09303171932697296	-0.35322749614715576	0.0808246061205864	-0.01660073921084404
ENSMUSG00000102875	-0.004762596450746059	0.2258172631263733	0.055016789585351944	0.4496254622936249	-0.01220016274601221	-0.6427013874053955	0.06143106147646904	-0.2913955748081207
ENSMUSG00000101895	-0.04515695944428444	0.12813884019851685	-0.18526293337345123	0.19264525175094604	0.05138307064771652	-0.47784939408302307	0.07932078838348389	-0.1570071280002594
ENSMUSG00000115281	0.13029976189136505	-0.06575685739517212	-0.437677264213562	-0.6603648662567139	0.3014621436595917	-0.0972432792186737	-0.27432090044021606	0.21366995573043823
ENSMUSG00000094714	-7.853418355807662e-05	0.014339549466967583	0.2984834909439087	0.4484075903892517	-0.2549457252025604	-1.540531873703003	-0.18166768550872803	-0.5015740394592285
ENSMUSG00000028032	-0.027271796017885208	0.028377944603562355	0.06275075674057007	-0.31219178438186646	-0.08357203751802444	0.5335412621498108	0.14498865604400635	0.3844816982746124
ENSMUSG00000037300	0.00020395770843606442	0.009483417496085167	0.1409095674753189	0.12760519981384277	-0.08372882008552551	0.7915773987770081	0.15148188173770905	0.14975786209106445
ENSMUSG00000111582	-0.02607727237045765	0.16023306548595428	-0.08860539644956589	0.07508346438407898	-0.007896101102232933	-0.8344979286193848	0.07409302890300751	-0.3217669725418091
ENSMUSG00000081804	0.05434160307049751	0.16132864356040955	0.09605439007282257	0.38303592801094055	-0.23462650179862976	-1.451586127281189	-0.010580122470855713	-0.25869837403297424
ENSMUSG00000087131	-0.031057141721248627	0.1505066156387329	-0.10993903875350952	0.028069868683815002	-0.040380965918302536	-0.7989668846130371	0.06879105418920517	-0.21019428968429565
ENSMUSG00000086019	0.0029281890019774437	0.18119673430919647	-0.11184143275022507	0.2904743254184723	-0.0752270296216011	-0.9734385013580322	0.05590970441699028	-0.3064926266670227
ENSMUSG00000017999	0.045138176530599594	0.11999545246362686	0.34302818775177	0.238225057721138	-0.03964710980653763	0.6096738576889038	0.14023666083812714	0.07943421602249146
ENSMUSG00000041143	-0.09266981482505798	-0.05062974616885185	-0.03804834187030792	-0.024314258247613907	0.0010022309143096209	0.8111018538475037	0.11921839416027069	0.261474072933197
ENSMUSG00000059119	0.14101649820804596	0.16622599959373474	0.2251211404800415	0.3112393319606781	-0.08213473111391068	0.5256175398826599	0.13361696898937225	0.10134107619524002
ENSMUSG00000043311	-0.0833517536520958	-0.21228918433189392	-0.09874556213617325	-0.37593433260917664	0.05823831260204315	0.611147403717041	-0.03268399462103844	0.37121838331222534
ENSMUSG00000049685	-0.0199311301112175	0.15716329216957092	-0.13486593961715698	-0.059445638209581375	-0.02770407684147358	-0.5810668468475342	0.0660620927810669	-0.24536140263080597
ENSMUSG00000066748	-0.02623237669467926	0.17052698135375977	-0.1695043444633484	0.19035959243774414	0.009177643805742264	-0.8859742879867554	0.05869172513484955	-0.2757719159126282
ENSMUSG00000020878	-0.05597633868455887	0.1244046613574028	-0.13555635511875153	0.06627051532268524	0.020168228074908257	-0.0524933859705925	0.09173338860273361	0.06028096750378609
ENSMUSG00000084790	0.04255921393632889	0.20029257237911224	0.2674412429332733	0.8744118213653564	-0.0812208354473114	-1.0439062118530273	0.05232696235179901	-0.1997336447238922
ENSMUSG00000090707	-0.08770129084587097	-0.23273786902427673	-0.10649579018354416	-0.41588711738586426	0.001991481985896826	1.0040704011917114	0.13557961583137512	0.34554481506347656
ENSMUSG00000049538	-0.04263155907392502	-0.0627160370349884	-0.09676864743232727	-0.7128803730010986	-0.12484461069107056	0.0868091806769371	0.1377396434545517	0.26077866554260254
ENSMUSG00000086191	-0.08214464038610458	0.07709205150604248	-0.08208350092172623	0.11381596326828003	0.07039036601781845	0.7969244122505188	0.11166328191757202	0.23608198761940002
ENSMUSG00000097439	0.022305317223072052	-0.006442677229642868	-0.1910657286643982	0.0810839906334877	0.06515122205018997	0.03222484886646271	0.06857006251811981	0.006219451315701008
