	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	0.029249088930615674	0.021015925053595823	0.13216745657344514	0.0004958536112224521	0.004443685516226005	0.09218024361252954	0.016138949761540664	0.012016460528067385
ENSMUSG00000056617	-0.013988384992491179	0.015363220532833788	-0.30399803920372237	-0.04393133760106645	-0.1902910028351262	-0.15341935174394614	0.07721929481441742	-0.006634151746418421
ENSMUSG00000032115	-0.058886642358563224	0.030434544923441668	1.0681433607419208	0.13401252755861964	0.25610114369089293	0.1894163717708498	0.06196083161164746	0.014096204836207816
ENSMUSG00000086389	0.3320920916464614	-0.01993343552814031	-1.0604866386292604	0.046906355751866836	0.9626359425331671	0.1899103878698724	0.25655170570682795	0.04180228466247304
ENSMUSG00000064225	0.42863557451548767	-0.08504331368619465	-1.162511746882574	-0.3500926459676468	1.0915538245019543	0.009227676742847135	-0.05048651164413786	-0.15159180294596897
ENSMUSG00000114926	-0.026128986900480766	0.004978263458915711	-0.10661330041763045	0.15587638997945383	0.08845336803304764	-0.0572276091170738	0.0802370931114682	-0.001992048099791005
ENSMUSG00000094443	-0.02342104505892663	0.02338944212191327	-0.3885132612376248	-0.07424017710261824	-0.07607547705915962	0.15754534908993317	0.0066064600090712244	0.0490282111654135
ENSMUSG00000030711	-0.0024031518322084056	0.014856424390827367	0.7295839023655305	0.2265242257023721	-0.23144951723432475	-0.06929753067520693	0.020439946932907196	0.03874080709835638
ENSMUSG00000110685	-0.0011512552388515118	0.02070298353416174	-0.642300517790984	-0.01201557360519789	0.07290444494456375	-0.09521588347108541	0.04447193767413462	0.006645875265415981
ENSMUSG00000115735	-0.006558332464963429	0.014558405866581303	-0.3155787921840357	-0.022001944813732834	-0.2338474749439177	-0.2099751976647809	-0.056169212708548105	-0.01318342818920985
ENSMUSG00000111749	-0.022462344945890018	0.0014051207763955548	-0.2898220762986497	-0.03613836542543715	0.23655830136390807	-0.08661465169101353	0.10425921517303818	-0.014301708219532257
ENSMUSG00000056394	0.06084918672612238	0.021085556293785966	1.2364776332020704	0.07735802473796538	-0.02145135035285728	0.043489778699016476	-0.07283636114728725	0.03762372282176774
ENSMUSG00000019763	0.004026138559841463	0.021810304194449022	1.0214727237889312	0.052244833958256374	-0.18682610557450524	0.15623452548877725	-0.058518654095743874	0.012484169808282538
ENSMUSG00000094806	-0.03138049307344766	0.015998818150069427	-0.08997192457178306	-0.03879501812131688	-0.4584819436613977	-0.14418486738956623	-0.006333989580049894	-0.015088235910473946
ENSMUSG00000115955	0.012608725679401335	0.024261316581879258	0.35449673154269723	0.15231812896585684	0.0009945103230749042	-0.1303973578742386	-0.012112816701194148	0.0039080830630824305
ENSMUSG00000117554	-0.07335420143480954	-0.005216991944740901	-0.33789434542026947	-0.017118185569131188	-0.31298155006494494	-0.19300478006041757	-0.07035861629246663	-0.02009806685202082
ENSMUSG00000101489	-0.5643070025222289	-0.2011193108029541	0.48719854215161806	0.10830565246887598	-0.9848920599411892	-0.3442699495512826	-0.6069900515340011	0.043028614654006425
ENSMUSG00000054027	-0.028641060646669898	0.025825758029533616	0.43214989177439145	-0.010282850749252503	-0.1637963778858059	0.18894594959252106	0.017805468804572847	0.0757342227378678
ENSMUSG00000107989	-0.02085907799848338	0.011199052923700934	0.40467768580839725	0.01288881281445116	-0.6432788591292806	-0.12556675353834013	-0.1366438511195349	0.007043733717537193
ENSMUSG00000039760	-0.008494071637025435	0.021605276072547898	-0.4184712861840992	-0.0295499548393569	-0.23338200598337017	-0.14983513844091098	0.0007997323994568539	-0.016347880067608123
ENSMUSG00000043857	0.04243664191059016	0.03451850624378675	0.07241211754122275	-0.06377562462451891	0.2099288238367283	0.24716780788950335	0.11074843233346211	0.014387559446763464
ENSMUSG00000048240	0.023900632260328448	0.009858699906890141	-0.43143537929004344	-0.032336351552513964	0.4542350679147572	-0.03658990391855065	0.20427723060138597	0.0017902542776903896
ENSMUSG00000102875	-0.023422735392066216	0.018558549030753876	0.19358983993922876	0.1337233310088232	-0.10216103252357496	-0.07379264839826155	-0.01671268091239445	0.007044052594492006
