	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	0.05068171913926233	0.08644987985270652	0.07727614310893731	0.11628796909178332	0.020315525809239343	0.2876790784779678	0.0458711102447831	0.057850087509708305
ENSMUSG00000056617	-0.032455908501916	0.07230981586287173	-0.12572672322308825	-0.05429057572316079	-0.04078619707732463	-0.6701948592935034	0.03349909452567601	-0.10892361257558413
ENSMUSG00000032115	-0.06814015349401192	-0.05296826216424355	0.2163022384455957	0.3333428744918557	0.0806150692785882	0.9138662221284648	0.03779286892811249	0.05953043848745844
ENSMUSG00000086389	0.2214963310730302	-0.04062520512940923	-0.1750647920130415	0.15346325866911406	0.10044954061718059	0.6330517500324052	-0.037005778867660766	0.1851455162136092
ENSMUSG00000064225	0.30897636560276875	-0.2500169699599026	-0.19155505535813785	-0.6002129029057164	0.27026554388607404	1.1502657314668077	-0.3742572699028934	-0.009200014141655055
ENSMUSG00000114926	-0.05482912028348306	0.05532025617375029	-0.051148971957990765	0.3975298313153706	0.015942243372727635	-0.31079063983837324	0.03782339125001946	-0.07174387814383958
ENSMUSG00000094443	-0.004248489999696415	0.05145599095289903	-0.13462303974012332	-0.39201438078563255	0.0018483912811633196	0.5499826520418621	0.05569677040667014	0.2454689609408779
ENSMUSG00000030711	-0.013526481610561136	0.0740614100171058	0.30601825409714273	0.5092875286421524	-0.0447561648966117	-0.4450102623640745	0.03421725741381989	-0.11466667967591354
ENSMUSG00000110685	0.005050507233869572	0.06965589068367951	-0.20181292042073293	-0.08417836106350914	0.030445959016585478	-0.517072686994282	0.03735074139386908	-0.033617453689371204
ENSMUSG00000115735	0.006275868515130956	0.04650141204424479	-0.1292851848699055	0.021548000228608075	-0.053201710289337525	-0.8267401975409755	0.0221923548405027	-0.13648807853726386
ENSMUSG00000111749	-0.05816582398941699	-0.0034014037631444616	-0.12768702717235816	-0.03525949873231001	0.04390955027816265	-0.4035369130215435	0.03434001583111732	-0.02743255259321364
ENSMUSG00000056394	0.06653460695064305	-0.01058172708941929	0.5239041848938376	0.2863402919217242	0.012531088850812347	0.042755377753315824	0.038205344853124774	-0.11253977705388646
ENSMUSG00000019763	0.010668879985927584	0.02975194820772313	0.28311421283293753	0.2288645687549568	-0.04310860149495532	0.7233286509148809	0.051563268958017106	0.08651125128126003
ENSMUSG00000094806	-0.039518859273379316	0.07308255531974145	-0.06045389398796721	-0.014029059344617387	-0.11359224166010565	-0.6627116573052326	0.02678656932950585	-0.1381112532905175
ENSMUSG00000115955	0.00038572943960984984	0.09637969874470516	0.1449493017022634	0.33190163657760946	0.012707145481888922	-0.6266678395513817	0.029548009241277512	-0.14732185103784554
ENSMUSG00000117554	-0.023421874655250068	0.009457491840053844	-0.13890137479401224	0.024086103102841896	-0.06359680223675872	-0.800527778561718	0.018756612612794425	-0.15578583477668803
ENSMUSG00000101489	-0.33819252491779506	-0.1467997939219607	0.21689201142263537	0.2234783111499379	-0.30731246670468754	-1.0291428920362227	-0.16989118591150737	-0.19628092416327245
ENSMUSG00000054027	-0.012116918112582642	-0.07627724634719102	0.12372082193324102	-0.05100773159650972	-0.03824291234270296	0.85372353325638	0.06338177296198422	0.23663537918123195
ENSMUSG00000107989	-0.030404380249285108	0.07556667456479522	0.18560511380643852	0.10552736668850189	-0.15883458419534593	-0.6187235311336899	0.0017913425491121737	-0.09684509311285026
ENSMUSG00000039760	0.00405748917465476	0.0699007666981554	-0.15494965128421323	-0.013755879887319095	-0.04754926161910076	-0.6769664495459371	0.031750507041177205	-0.14231590697834423
ENSMUSG00000043857	-0.018456078446346384	-0.17484011351929374	0.012664039547386484	-0.30534286046959414	0.0710890367911496	1.0237332669327797	-0.0023226684831215705	0.18248329877174788
ENSMUSG00000048240	-0.04149476113502503	0.0246388887086626	-0.16204708916089647	-0.05527318021954714	0.055139956326929376	-0.21963142503878683	0.040311588095267394	0.04264543721189177
ENSMUSG00000102875	-0.03887435080487528	0.09693885791437218	0.07518613029138964	0.3212275318041168	-0.016615063577436417	-0.42217081200921963	0.024777184539918225	-0.16490613568117118
ENSMUSG00000101895	-0.024964885890255528	0.04587574957072458	-0.19054563636792535	0.0956235546490486	0.034863909777325085	-0.3092701046248469	0.040077650981770276	-0.0707159575656153
ENSMUSG00000115281	0.28957183546939136	-0.06516698646175237	-0.5256898711249016	-0.6327523041631026	0.2654006429054961	-0.04206053140500243	-0.3073311340863279	0.1628297460956434
ENSMUSG00000094714	-0.3096073649936149	-0.2016836547571403	0.30258803510334875	0.328601719084781	-0.22215587860648728	-1.2053242346522501	-0.15485829010105306	-0.22039541417956102
ENSMUSG00000028032	0.005192435536208669	-0.006619517492621796	0.0681056750211869	-0.22907511429589852	-0.03605408390622595	0.5698682679726046	0.057946166881373114	0.3364735010073851
ENSMUSG00000037300	-0.031817470404345446	-0.012593558342900435	0.2370436788537244	0.14690640646903444	-0.024713974412536383	0.8449110471646568	0.05382703297856314	0.108460129187469
ENSMUSG00000111582	-0.0070190120656966615	0.05061535228701862	-0.11720638881066361	-0.012775590441651632	-0.03243111938495523	-0.672223183456573	0.03334072796653937	-0.17700220983320172
ENSMUSG00000081804	-0.019747322985001783	0.01943112594059615	0.0842389984817711	0.24869003227911435	-0.222183811537722	-1.2340595402916223	-0.03820015041993439	-0.06416676045540828
ENSMUSG00000087131	-0.04082931824687333	0.06581530557475514	-0.09995214346355626	-0.04235659840527825	-0.04741325502027694	-0.6775961315638129	0.03232030051043677	-0.09842658454364517
