	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000003228	-0.05407041523800007	-0.020509753879998226	-0.13971787506555455	0.05319748719452096	-0.20376363808443848	0.18250578910495419	0.012011541426262207	0.07922249011798456
ENSMUSG00000018417	-0.08939659819179337	0.06686200126229638	0.42517825733203085	-0.09664780143010328	-0.07993027930753814	0.16178401955422167	0.04060457345867441	0.1330618519108711
ENSMUSG00000020297	-0.06373150714142539	-0.06121708749367435	-0.27342968662603195	-0.017021766545011793	-0.19248207223244865	0.028419013378636393	-0.008251358068251138	-0.025248596741748713
ENSMUSG00000073755	0.29154331203043393	0.05262666470283195	-0.4151711773972637	-0.13598054596561934	0.3245543943077164	0.26630594564664983	0.1389680683223002	0.08345510344829189
ENSMUSG00000062585	-0.024257963126131567	-0.008657416217632385	-0.06543013595065757	-0.01117579341777341	0.02366269457180774	-0.1412973124448018	0.08110025624362055	-0.04055694964943343
ENSMUSG00000045994	0.1019484366385013	-0.026704470165463408	-0.5906612649781179	-0.136670706213486	-0.13560493289679626	0.1293030338402572	0.08738725430098998	-0.0027277957097732175
ENSMUSG00000091491	-0.3657430234204672	-0.013939344561219147	-0.14756937556428953	-0.0450406254428664	-0.09635228986848217	-0.10131835792987072	-0.1270378028696066	-0.029824945053500012
ENSMUSG00000022793	-0.03974471175136855	-0.03206715516589753	-0.19096132006945016	-0.1368959767224381	-0.21707642135185004	0.13265324744075802	0.08144353893250311	0.05769006506857581
ENSMUSG00000117717	-0.022540711025123936	-0.010524696033949898	-0.2183410578975516	0.05429673454000846	-0.14844271884386873	-0.1667081016822005	-0.027336814994965174	-0.05222550693009741
ENSMUSG00000020444	0.029485811036830307	0.04838601826344473	0.7642810928131042	-0.010193115029047739	-0.08393872085793355	0.18976922098099985	0.07854527264312593	0.02022866599174708
ENSMUSG00000040717	-0.05731709919034097	0.0006333706661665328	0.62037513333189	0.022318141533753923	0.06607728323193453	0.2052609339318969	0.06073037822004382	0.024486031297052565
ENSMUSG00000042298	-0.0253094352479539	-0.02776498532013055	1.268690431182127	0.06975224266922252	-0.05672690640651246	0.13870591656181913	-0.08204895799064532	0.02418163978722654
ENSMUSG00000063316	-0.03435862098512898	-0.0093324012645577	1.905465496590636	-0.022523935889273004	0.5394832786672811	0.022782134037961563	0.10625796043886132	0.020605518457891353
ENSMUSG00000117957	0.1042405291421692	0.0427278396506378	-0.0989313507973832	0.27541812831830376	0.6517434560485229	0.03725747071623847	0.29099496096611605	-0.021411229035252388
ENSMUSG00000037434	0.10520356369942475	0.020403680105950617	0.26051478806990447	0.07480320150763772	0.6741727843047607	0.36892377871862847	0.19053585635727782	0.17777623494957337
ENSMUSG00000023755	0.18493240004714967	0.04526982480750569	-0.20802640929599847	-0.33459711110673374	0.7616557960663601	-0.2565680929228711	0.01889240980584117	0.1307295707677335
ENSMUSG00000005732	-0.025623239091725925	-0.0008029703595169302	1.3110563174237633	0.12734498838259795	0.03800231685985375	0.18460205598914972	0.007952380856139226	-0.0013879277661301623
ENSMUSG00000000384	-0.05455735529629575	0.007656944797130012	1.7251086608058472	0.0759881952525681	0.34815382255655375	0.15341422915179284	0.04282533952029938	0.005915162317124079
ENSMUSG00000028789	0.0046264161136920666	-0.0015935611510645709	0.15149469968722715	0.01898370229990932	0.26915959840933196	0.27299903789008934	0.08047231261582775	0.12859811029951043
ENSMUSG00000089984	0.009282163398615501	0.01019039134123582	0.16604653787035376	0.15076065623590418	0.11062814339379087	0.20498449714703407	0.1745063994627691	-0.004715686480282311
ENSMUSG00000112400	-0.003549431951020088	-0.04717493495097016	0.311733392239062	0.07793791897576473	0.3037808796216841	0.2716778837080329	0.08832417099101961	-0.014923681865446858
ENSMUSG00000034220	0.38497764683061836	0.018607713449924457	-0.5211752894832	-0.22010924854701078	0.4408580318413414	0.13293813102734195	0.01901037419977243	0.10683583157891477
ENSMUSG00000059482	-0.040055391665617585	-0.016943709275206498	0.28991558996768135	0.018570884721741506	-0.047661452490265786	0.13507829904299432	0.03371150046392963	0.10637802877601162
ENSMUSG00000043719	-0.0544443888949761	0.008288003424247625	-0.08922800713936856	-0.02384779080814652	-0.16059120445279443	0.11190451091237855	0.029065403880011775	0.0584820863113044
ENSMUSG00000060441	-0.6176317903011739	-0.21340856958744653	1.1105925944819592	1.2707046281418315	-0.7332771430949223	-0.27511758828771515	-0.44103308185271184	-0.24271328713765378
ENSMUSG00000028410	-0.012809720667612871	-0.017742318251395224	1.5558929459435265	0.030029902671558355	-0.05909606332691197	0.16146563968678632	-0.0006471432183738912	0.04971576654342474
ENSMUSG00000060538	-0.045921075442755706	-0.029874551631914457	-0.21378396997809523	0.08470836851437545	0.004020151432143182	-0.14343901674837903	0.11588706559560763	-0.04053310042484663
ENSMUSG00000066009	0.053840856609887106	0.0017248060440784307	0.5611724634775227	0.10631912150475706	0.2586671716064685	-0.030113341985464954	0.016567047995399153	-0.08668136529152512
ENSMUSG00000021474	-0.04294786697813426	0.0022461272873091076	0.43503567056762604	0.0023281745447242376	-0.04493733117552699	0.27654551179199094	0.05090535975074717	0.0663599927112688
ENSMUSG00000031570	-0.07644189120393126	-0.007304298187865155	0.7359810982165408	-0.028528982326355912	-0.03009792190517848	0.02461279173555265	0.057508162626356475	0.04087127058028353
ENSMUSG00000063802	-0.05735530384215616	0.015677972293106923	0.6764362044473184	0.10328917071023408	-0.03225353407039556	0.03608239996850495	0.026633144994551484	-0.015781974514096242
ENSMUSG00000034660	-0.022804794829969974	0.013445508520258187	0.14367784246403345	0.09115056760330804	0.08326892043101872	-0.002651058087538516	0.06838951099377191	0.015161213144987997
ENSMUSG00000090248	-0.06273862467357944	-0.023547113080193548	-0.2421331659244752	-0.0029024302367259905	0.3356058333329326	-0.11997072523989383	0.09362500714588655	-0.037888825503675075
ENSMUSG00000063236	-0.003975234356844756	0.0007008354349471446	0.9505180428481246	-0.02395166115878249	0.4895949208199889	0.1281353707245443	0.11663140270108494	0.05374872682877744
ENSMUSG00000045589	0.06682141581962649	-0.01696288055834652	-0.353702876515325	-0.20961365885338012	0.11323549870499788	0.06509924306140531	0.0738823794406618	0.06131868832523887
ENSMUSG00000097167	-0.01892586169079692	0.0018247703828178086	0.7196084102938864	0.1804412618292587	0.2578604419448242	0.14195302197699236	0.05407908323288104	0.0030358497471087457
ENSMUSG00000034818	0.23471907037212905	0.0356114477014197	-0.26047887554968013	-0.0410618875199763	0.49919891807648087	0.2320988417987543	0.18119356544506943	0.09258420242997716
ENSMUSG00000085227	-0.04923546012400691	0.02294538758101567	0.3091720166308711	0.005776718058761177	-0.16950773645269387	0.21551560393310076	0.01253127305507007	0.06701038609916776
ENSMUSG00000084816	0.06937451429501507	-0.045946458194301786	1.213093070434704	0.017990523014044867	0.47561387889841383	-0.06340228032640775	0.0677443670886545	-0.004600668574563427
ENSMUSG00000087174	-0.3298019314569676	-0.08482866178733187	1.365839641908585	0.5158037878751144	-0.5819356498107178	-0.10497929905820096	-0.2954559184873752	-0.0753476721882721
