	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	0.023124933337714336	0.023375592211026253	0.19556394866779422	0.009428922365335655	0.00034349797081739686	0.10057045104480612	0.016792241390481744	0.017036306081679286
ENSMUSG00000056617	-0.014215396915312076	0.017252499128990257	-0.23918056416229516	-0.0376915791675267	-0.192764562125116	-0.14804973231748134	0.0757781333579953	-0.002280321092361759
ENSMUSG00000032115	-0.055879491942727455	0.03151977300655012	1.1234549284618676	0.14193269314567053	0.2500079135491774	0.1990494634627053	0.06446949456034827	0.019251798013837796
ENSMUSG00000086389	0.3399723563254092	-0.016680944766538475	-1.0069294214790279	0.060105693674390254	0.9503218392089458	0.1989880588571154	0.257171213595444	0.04505812807994213
ENSMUSG00000064225	0.43342484784617663	-0.08227589507608514	-1.1122789866616098	-0.3405123906402936	1.0822168421816265	0.01810137378671789	-0.045998576965210446	-0.14445793035514293
ENSMUSG00000114926	-0.023720395966493352	0.006594107103367182	-0.043500223269349964	0.1655680947167746	0.0815213255772157	-0.05097717435581859	0.0792553350485326	0.0013703306760934897
ENSMUSG00000094443	-0.03233342509347341	0.025874487892071897	-0.3207118790052865	-0.06998315061848827	-0.07914388305770383	0.1665333520318553	0.00859618908052398	0.05401604018091516
ENSMUSG00000030711	-0.0035904720129880108	0.01680917455318258	0.7881702988783846	0.23670476878889887	-0.2313125946554465	-0.06426831391954828	0.020284771453218473	0.04272570314496391
ENSMUSG00000110685	-0.006525396362869629	0.023016803666749387	-0.5711607005649647	-0.006262835860280647	0.06653311787192032	-0.08906353909522571	0.04483331838111065	0.01119947275812996
ENSMUSG00000115735	-0.012404238393039991	0.017179383493732714	-0.25325148622303334	-0.015298483588131748	-0.23569726258717966	-0.20126205894620275	-0.05524490202791177	-0.008248699348428305
ENSMUSG00000111749	-0.02012019154507298	0.0029753192046159532	-0.22271237908799457	-0.029080300190592268	0.22795738608785365	-0.08062673766179627	0.10375794516783443	-0.010739321759616442
ENSMUSG00000056394	0.05399366345373977	0.022904225942289903	1.2996078790735783	0.08523535895435823	-0.022491158494309937	0.050756143205834325	-0.07065149614421488	0.041769804471720594
ENSMUSG00000019763	0.0014066525984519629	0.023689033578855552	1.0787782791953242	0.05914471934262716	-0.1862613247078171	0.1639999835153442	-0.05671442657694575	0.01741324866486087
ENSMUSG00000094806	-0.033438416668851396	0.01776752692589123	-0.03029143560404449	-0.03152064233835889	-0.45599006703868794	-0.13863369150952526	-0.006942830666229928	-0.010659867775746967
ENSMUSG00000115955	0.010325269429484434	0.026535910675893542	0.41658106357911995	0.16180179715841506	-0.003242860297423489	-0.12306145672073895	-0.01208488320104946	0.0077507104392706356
ENSMUSG00000117554	-0.08238615265227292	-0.001561408925386032	-0.27832993361421565	-0.009576601273526216	-0.312770410059714	-0.1836990574034197	-0.06881349078036988	-0.014361453447484162
ENSMUSG00000101489	-0.5681365618534033	-0.19526975134367372	0.5164576283491163	0.11403907057268754	-0.9721567321398414	-0.32934067753284807	-0.6009354880321887	0.0508251763854084
ENSMUSG00000054027	-0.03187261020599015	0.026870104027687334	0.48941564156904954	-0.00627140762869749	-0.16358819451019693	0.19943508037550456	0.020230978780778446	0.08204963873143555
ENSMUSG00000107989	-0.023296111523872547	0.013450769780946484	0.4591851300072287	0.021183835565294188	-0.6373566336612319	-0.12069539305043472	-0.13571836727310968	0.01123574311603931
ENSMUSG00000039760	-0.014554628109963219	0.023490111379991407	-0.35283522102089226	-0.02327915677492378	-0.2347262382952586	-0.14301418418327724	0.001054894522605876	-0.011282676716235864
ENSMUSG00000043857	0.044906180622606415	0.035641626282303565	0.12838732394841026	-0.06215731814936032	0.20492452483631884	0.2603705814426908	0.11334128557983934	0.020938289497141428
ENSMUSG00000048240	0.02797228459147388	0.012237664540889086	-0.36596072996184437	-0.02420898339302729	0.4430775592793455	-0.029391491164705685	0.20336367257904878	0.005138503211176482
ENSMUSG00000102875	-0.021649453577608824	0.020986537732960775	0.2543024319339128	0.14272052595550816	-0.10599722609973765	-0.06826208279461025	-0.017212150683807555	0.010466322362795627
ENSMUSG00000101895	-0.027414661840874443	0.001353767562573216	-0.455075083796414	0.001485903614162916	0.12886588819675165	-0.05014837730532279	0.07008975417676044	-0.01703832863539413
ENSMUSG00000115281	0.42257778062610496	-0.019425328163742428	-1.6061578472414895	-0.229421353229328	1.5197070615528503	0.018813942587833688	-0.07050943462746032	-0.005079685552385124
ENSMUSG00000094714	-0.573772366219116	-0.24830364235964156	0.6487275323330379	0.21404556637828548	-0.8075342524725163	-0.43120795361948344	-0.5242997287989274	-0.017531425238847875
ENSMUSG00000028032	-0.01726665415832318	0.023850887971375582	0.19286969465309065	-0.018798417140991716	-0.1865074655592223	0.1792216049411467	0.019420167785667037	0.09665994808250457
ENSMUSG00000037300	-0.03446273819290469	0.03545667092210159	1.0989531624429256	0.0231712158031145	-0.10698313113596897	0.17869302747930127	0.01786202385155577	-0.0023375716476805586
ENSMUSG00000111582	-0.0610953464015415	0.002630601519287068	-0.19357108362290024	-0.030329370930065734	-0.2008104989303248	-0.14088050843990807	-0.0026847632952092266	-0.04502328417236434
ENSMUSG00000081804	-0.07275886489860142	-0.024355463967667856	0.27167356083993927	0.15883820796652673	-0.679875744918829	-0.3826359699289067	-0.22211160697139687	0.04021990835999832
ENSMUSG00000087131	-0.030548540068230573	0.012839388198843449	-0.14152790041445856	-0.036596030197051585	-0.21253807881402892	-0.14758882306643936	0.03954610943148481	-0.012568585271948714
ENSMUSG00000086019	-0.02395059730878012	0.02301643730638035	-0.1525689341776245	0.05535653630085937	-0.32390946823472994	-0.19158829660109022	-0.022759242388401293	0.003297095292334573
ENSMUSG00000017999	-0.011443131301157372	0.026088165637016263	1.5654274187528803	0.09009638525472567	0.07241958363165556	0.15390054887580465	-0.04452526614766623	0.035697514236910165
ENSMUSG00000041143	-0.05330582456758915	0.01230602570961174	0.13669342966496206	-0.017293049457687004	0.040968924279968136	0.2220223426372878	0.06404523936095881	0.0696289784577371
ENSMUSG00000059119	0.0596613971638879	0.015869126468856447	1.1875014463276519	0.12062373414452675	-0.08361942196299019	0.15421969305311398	-0.02244393533884792	0.03282440548625303
ENSMUSG00000043311	0.12075879893516375	-0.026144533310577533	-0.21950425735523404	-0.05742123220482527	0.3403657717692556	0.20755289305214333	0.2520327660933196	0.09097605003160235
ENSMUSG00000049685	-0.0056058229464357665	0.02804239766716035	-0.3816134403974369	-0.01913227162551751	-0.2658442218236747	-0.06832933606310324	-0.021449443730965956	0.0031102316966599153
ENSMUSG00000066748	-0.02331109880722669	0.03127970804662649	-0.4319854229906603	0.012155356759487423	-0.14816165413440785	-0.1452470950448804	-0.051245207900436615	-0.013127057898672504
ENSMUSG00000020878	0.020248429391698904	0.013834155819058523	-0.2084575420883045	-0.009538667553617458	0.06500538120578588	0.03568808693017067	0.2095445366491079	0.013385956866679797
ENSMUSG00000084790	0.0	0.01463970978099527	0.6924615026465609	0.37921243264887083	-0.2960818899122234	-0.16780378496589893	-0.07193196165708016	0.05313304439476343
ENSMUSG00000090707	-0.04503336409273022	-0.023589599581836977	-0.30350272995646127	-0.023003262615755728	0.022719322174023657	0.2701588447598064	0.06307805819805647	0.04920933402818827
ENSMUSG00000049538	-0.02694730796528743	0.013290893157717521	-0.20540876865721444	-0.16404499573466394	-0.3442398077825813	0.05799174031716832	-0.015170883918954046	-0.005101437146700638
ENSMUSG00000086191	-0.038594164675959136	0.01066981681257645	-0.17072128701650302	0.012901485791659112	0.2876835714425606	0.23372867331314542	0.09808594957102995	0.05007962567462102
ENSMUSG00000097439	0.32281938743166405	-0.0011832222733473285	-0.5758805155044547	0.010293388442735047	0.6339021706735821	0.05978525430694566	0.27693245087903284	0.007106523219026908
ENSMUSG00000030079	-0.05291971002800047	-0.0033883137738373037	1.0175517835255443	0.11318222527705872	-0.05703191238376078	0.10789782585880513	0.02902949087301042	0.0406763984237466
ENSMUSG00000101081	-0.5224768395485353	-0.12718685544559608	0.5749937310259091	0.18155849535136143	-1.1293316359766141	-0.3888717493901555	-0.5980817308648391	0.03779176107928772
ENSMUSG00000025927	0.3638069367536044	-0.0959550140859251	-1.220751068775814	-0.3840545545241975	1.2720201476932882	0.14628431762971797	-0.06906433676518113	-0.12128739358138553
ENSMUSG00000024378	0.005769642187055335	0.03519915696402552	0.8655034817301452	-0.026423434506496462	-0.19354819509894944	0.19110326084941412	-0.060205354295065364	0.027011206279870303
ENSMUSG00000023433	-0.03350190078755008	0.011314392954390549	-0.2517265586416079	0.0007490369434222655	-0.017973379864715908	-0.11691052987230621	0.03717423202398497	-0.01625895039091876
ENSMUSG00000078901	-0.04274785728583657	-0.016990802270289818	1.2637341932583315	0.18999770934160584	-0.5328275522061122	-0.07250860562181888	-0.19558002614977188	0.04670995952997527
ENSMUSG00000026683	0.04766403629913456	-0.03259498903644899	1.1998964282623734	0.3533956754262129	-0.31160138669894494	0.007673117920908412	-0.15147402388614695	0.06520908119598831
ENSMUSG00000047996	-0.06165800439197565	0.0054241987122651825	0.4049435246180848	0.1389593834247469	-0.7350782522926655	0.09118642564522746	-0.28114754211170445	0.014791335838204423
ENSMUSG00000058717	-0.055842864074183186	0.004948649539616633	-0.0864524418512926	-0.028763738288804165	-0.16895169797092338	0.003523078781178232	0.0060927892605239665	0.002658403607987747
ENSMUSG00000032512	0.03872108117454203	0.005414647401850159	1.1257216258433336	0.10492753265724528	-0.10533293147962493	0.121220705447072	-0.03497451790377486	0.03647762696224549
ENSMUSG00000079111	-0.025435518354984074	0.032445180328801906	0.950184762116041	-0.015248450705164007	0.060376332508858606	0.16905978585642858	0.050686017649062956	0.02216561835307484
ENSMUSG00000086288	0.04105611438939203	0.01689723832394896	0.9832174593375712	0.2616748455538276	-0.039514701701085446	-0.04425066274903052	-0.09641919547289896	0.04877759661549984
ENSMUSG00000005057	0.2188071863797961	-0.06322983482274824	-1.0198837973594177	-0.1888266763052845	0.8333241770652959	0.05996811303309217	0.15193246846250097	0.01594123711664154
ENSMUSG00000020891	-0.0030911158312202443	0.004737268374492056	-0.5980650403151716	-0.10125738595476579	0.050488003167001215	0.04780808020263555	0.14169842942024996	-0.0004590888333793619
ENSMUSG00000025544	0.02842593736928696	0.04272096207249359	0.7771834779140453	-0.008916362391366617	0.10972674148244416	0.1819651083314067	0.030439300273957227	0.05862998230129276
ENSMUSG00000117745	-0.009405120518469864	0.05219090310292442	-0.3367103858671657	0.029088683030541268	-0.28936087615774203	0.03066851496581824	-0.056463125538536336	-0.009088330383658527
ENSMUSG00000028970	-0.0043333254345770955	0.033873434565840285	0.34379220654339093	0.0017217851126249508	0.011689282898185221	0.21783039258095135	0.010936433737992014	0.10186685690481635
ENSMUSG00000083079	-0.09837500572595766	-0.02498331009357241	-0.3589501662004577	-0.050984802954842805	-0.11326669214507971	-0.09330570939899183	-0.059394038228184044	-0.012055155803864404
ENSMUSG00000020598	-0.08197791357165013	0.012816129903074902	-0.4358982773787478	-0.16596795625060604	-0.14201503577145372	0.18060324447784226	0.05195562149890826	-0.15552028438925694
ENSMUSG00000062168	-0.08875226651932845	-0.006679821706222793	0.014983395295450114	0.01030080435681957	-0.5697134409857981	-0.20040975549684503	-0.15977142120480956	-0.025317958492028947
ENSMUSG00000054612	-0.019228492582024942	0.015201440913359532	0.24989465750978057	0.1049753054798677	-0.19392643046431543	-0.013022634387677739	-0.0204096845886995	-0.0021492511905484984
ENSMUSG00000110491	-0.03743089243323367	0.0036930447873152195	-0.4513346070086205	-0.0261593416546364	0.06908209051599234	0.2766713296443879	0.0462788377207328	0.021640995638990832
ENSMUSG00000085655	-0.0073842226133724485	0.0313030307026157	0.25440521418250983	-0.019533615932043658	-0.19515909103758208	0.20138880932652517	-0.005924859495644363	0.08416858478002306
