	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000105085	-0.07930457273002203	-0.019303077881681063	0.028211870771042365	0.03673279216624969	-0.024720135527402473	0.28180246823533645	0.01798920293931419	0.048414785298802845
ENSMUSG00000109698	0.18796524287482794	0.058704073331651105	-0.47319205324405034	-0.07725593069265768	0.27262836644889565	0.2698432368269897	0.12729533982158597	0.07296007927917914
ENSMUSG00000063106	-0.06595330359994805	-0.003915815427416008	0.022151679924793968	0.02434282828740948	-0.1543722181149704	-0.04490759133456119	0.03749046936326039	-0.04259989191078759
ENSMUSG00000100964	-0.5608898114672348	-0.06643083730852117	0.34203770943834866	0.24302266758163268	-0.5079675704469166	-0.3042819557815154	-0.21339627687694743	-0.07971386062818328
ENSMUSG00000027677	0.012174150719936862	-0.008401224519142936	0.45641572514711265	0.07945356419985021	0.14471512533630762	0.21790592427918545	0.08634522603637526	0.08408375508735261
ENSMUSG00000002944	-0.0858962412027482	-0.025487181794750808	-0.2323260875517182	0.005796954789000663	-0.08568152338894326	-0.09642248373479559	-0.02282492709223541	0.0066470304565447265
ENSMUSG00000101489	-0.8626868446830005	-0.07818986181109766	0.5003821322761473	0.23908009223330223	-0.5435897092899687	-0.37929851000765036	-0.32164852795743987	-0.10170822007174335
ENSMUSG00000044712	-0.07799969829158103	-0.03993660646738608	0.3805559867779452	0.0658306460858563	-0.12528185292558	0.18906368653823574	0.008514938244103543	0.04166511136923612
ENSMUSG00000011589	-0.017795010252675936	-0.011775855175504153	0.3055865200438605	-0.00672375842713302	-0.0755830915252426	0.2140278354376238	0.10873733678043976	0.0870284018110133
ENSMUSG00000113883	0.03728600183009391	-0.008463290219107803	-0.19946435884980013	-0.003110444362104642	-0.12882339698769665	0.1309633494701635	0.0301312392300124	0.033416902238133886
ENSMUSG00000038225	-0.09200665499762113	0.02666660097371877	0.43228881164848626	-0.01584485940409408	-0.032821758040221465	0.22945077075892154	0.05329308847381042	0.1626675210479349
ENSMUSG00000061259	-0.04327966522721152	-0.009342949173785602	-0.22693744886264028	-0.00485408349766675	-0.03252395194111346	-0.013109301864181017	0.03645166491492126	-0.03078458530006974
ENSMUSG00000038235	-0.09324671227121287	-0.01241994489720255	0.7185029743856163	-0.014063099237851522	0.03212435449473519	0.13581504565091118	0.059930998169082574	0.07015465053552468
ENSMUSG00000037353	0.2052368493557119	-0.01913345051490567	-0.04183371232155887	-0.05208716817838138	0.44564412235062	0.3582336718219239	0.10194992212402315	0.1567447166513839
ENSMUSG00000026019	-0.12285775224500982	0.005079741202312471	1.3903590481164088	-0.05585828724908042	0.19337631271574318	0.1404326033195469	0.03584096818757076	0.13394494286990763
ENSMUSG00000086453	-0.0748792004503853	-0.020216350585522506	1.5570859147331864	0.09331492390041289	-0.08789305808893964	0.16568736865831252	0.03697774287618107	-0.01956132758867435
ENSMUSG00000020159	0.024644652985059554	-0.024611087521858616	0.7213640935844922	-0.002894797348456102	0.1600368105031169	-0.026060093405972973	0.03569212951392914	-0.03607661104656461
ENSMUSG00000026600	-0.06902106523429072	0.011491327822680447	0.3846787713083636	-0.009404178004849273	-0.02405468582088211	0.18071245792371354	0.034204158855199084	0.12768157425889207
ENSMUSG00000078427	-0.0003943056743047624	-0.019795981632742682	1.2187344121928023	0.1837574978064074	0.07256070201933243	0.010781496046534054	0.026256545092468327	-0.014590741225508954
ENSMUSG00000002307	0.05690683203791354	0.014615807965717487	0.867098001704989	0.17360679439226326	0.6114072722974403	0.3151474460499135	0.10728206279187966	0.020541813231294018
ENSMUSG00000022983	-0.07213687216802112	0.025629168634240803	1.2001004444165895	0.02712553063984369	0.09751052977300595	0.20607655691423682	0.04874436135596551	0.06827667275816034
ENSMUSG00000053049	-0.037033832384744024	-0.010782879377290389	0.08170883657630483	0.080560723489673	-0.25973950876518365	-0.16646241359819725	0.025718103949099163	-0.04504030695236086
ENSMUSG00000008489	0.016094158668783942	0.06831913686298192	-0.14436701724328024	-0.17838330981687134	0.32590223228976833	0.21271845687019927	0.15347301974554853	0.07251760515241412
ENSMUSG00000050212	0.8888062437517682	0.07002025270062154	-0.967705899049888	0.07403386432120092	0.9715515634835228	0.4046323260432146	0.09529349022873516	0.05725807883762202
ENSMUSG00000027472	0.03394788261004079	0.016361110879615948	1.1290977621039884	0.005998416829288589	0.16769484427364692	0.18696083343457917	0.08707185417521425	0.030118853559203886
ENSMUSG00000021432	-0.11986717935640838	-0.01809091684213544	0.8065472378964125	0.019060192802172974	-0.18707626952535047	0.17733621572570402	-0.0033852936180936988	0.06563780304247355
ENSMUSG00000035621	0.10432094338904596	0.012926957789159919	0.8842810445992217	0.15414536719268385	0.6389761589445371	0.3080158196876024	0.12437799842837934	-0.006089760678752221
ENSMUSG00000022683	-0.008993901604625432	-0.040184182590683876	0.864196683656707	0.05259516020232397	0.1954928770869016	0.07339137747965319	0.04500353186953544	-0.029959853526784486
ENSMUSG00000045709	0.07455143425193714	0.014812484259607087	-0.4084288140003986	-0.03503097617405598	0.16754755928716625	0.1973182493763207	0.1962481701326096	0.057915506767117785
ENSMUSG00000024042	0.010651472237413974	0.030640279815393995	1.2309786738933544	-0.032121198854282884	0.34227525793085345	0.18749740618250546	0.06110393551005798	0.008123978537065375
ENSMUSG00000029503	0.5288189089701317	0.04845852049140408	-0.5986849061960998	-0.14155050193756805	0.38354342482920684	0.3109999827425553	-0.02883502783464509	0.2264979273495331
ENSMUSG00000016256	-0.021131710880211336	0.026498194663224534	1.1303595600384573	-0.013027362608732274	0.10832506828790385	0.19979138571001445	0.0695449256344151	0.016522198705178646
ENSMUSG00000045005	0.513442220620964	-0.0015465176213538268	-0.21359757905600613	-0.12463416671248856	0.9148217760011635	0.405802401344733	0.0963547734236391	0.1874040088468632
ENSMUSG00000067942	-0.09712288289283877	0.011673908068877675	0.6511946305828928	0.00926980403221566	0.0076388402290734625	0.07831164931288018	-0.043708577156947065	0.04859375261071841
ENSMUSG00000037628	-0.07572481433402109	0.00189668494133155	1.1828205005654084	0.008805064456781041	-0.08754185342060818	0.08939038590363924	0.07238748161868863	0.059446859961302376
ENSMUSG00000100546	0.17241941147383785	0.013600791584549188	-0.438273705598636	-0.03329323304253423	-0.16472719448696194	-0.03581296384783866	0.10193966737268376	-0.009417143669516674
ENSMUSG00000020527	-0.13626059067574853	-0.030071101637122528	1.2631463796256317	-0.016779084925578447	-0.09271545304312626	0.1493551685284256	0.045198644606232095	0.0244712319624872
ENSMUSG00000029505	-0.04363207928108142	-0.013862958047341278	1.3497008625508164	0.09904203498792762	-0.03618311246638357	0.17858846645754403	-0.04116570836838693	0.046850802587540506
ENSMUSG00000001151	-0.07580365469532054	-0.015767630527941393	1.3990697932382115	0.0022655246158444584	0.010035389952836617	0.13579366358904893	-0.039811323273909106	0.0006835180843787203
ENSMUSG00000027327	-0.03380160467068676	-0.008216655890243674	1.0001273679564837	0.017586671230726214	0.03186344287548222	0.22647271643481062	0.07642800868802009	0.018547540270170488
ENSMUSG00000027399	-0.01568652918860589	0.0016978297446774149	-0.42423251290176267	0.0030439565683377736	-0.08632004239202053	-0.016515874757671002	0.12392582175511643	0.002019775222202095
ENSMUSG00000033208	-0.04481912842952911	0.009474134213890253	0.28213342626825405	0.0028322365634666086	-0.17379199859516153	-0.09043981001271997	-0.05238859121211147	-0.03832089566347384
ENSMUSG00000022519	-0.07627178364553389	-0.01657838862273986	0.6383017499682926	0.010742725848406744	-0.027444578936789008	0.1903193543308218	0.025201418311298924	0.044598586514138
ENSMUSG00000087200	0.2921882130464636	0.02964951311126896	-0.6043237383247045	-0.14004192890468137	0.15342448144519666	0.15452364261182142	0.06465740065693781	0.03525775343062939
ENSMUSG00000030554	0.18595489117716496	-0.0033999049981498775	-0.4089919686000503	-0.16871285457793211	0.21216493765412608	0.12210701172619727	0.08612137404040941	0.08625904282762
ENSMUSG00000096992	-0.03234557949480541	0.07406022537176772	1.0606762422140958	0.0009376219891530368	0.3226452589587829	0.151325694972883	0.09738969893727895	0.11098956131828219
ENSMUSG00000027944	0.011615316321077618	-0.0008307964789764366	1.0622251818956772	0.08530175255315334	0.24680119909587617	0.15320527110758345	0.09722300211207872	-0.0030926914540892725
ENSMUSG00000051079	-0.05498892125163059	-0.009094411495856361	-0.2831160687572549	0.008601319465767128	-0.10151946665374345	-0.06714900307768269	0.0024394874557217006	0.009428073333943179
ENSMUSG00000001334	0.5041311234703183	0.055449830181643234	-0.686220078508569	-0.25436345301431046	0.3574144706835962	0.2081975691417285	-0.08654903660925194	0.1537072188637374
ENSMUSG00000104638	-0.08708426287571149	-0.015371341358010604	-0.1401800770077832	0.005525191871113666	-0.2028205515113754	-0.1332951889941203	-0.039361498986353986	-0.03472121476876941
ENSMUSG00000028789	0.012162236381397112	-6.553228748251705e-05	0.21622394734421832	0.017333264035344978	0.27405656175816495	0.30329385604695625	0.0909121575087654	0.14203802065393117
ENSMUSG00000020290	0.06581021040240813	-0.027811945367910873	1.815786433831675	0.3701817356908576	0.1766353358083368	0.23008719368910785	-0.062033444961515964	0.04219097981291242
ENSMUSG00000019326	0.06687431471403524	-0.005609329281878961	0.16859079232579685	0.07486395839795104	0.2815997347651319	-0.06541796067557237	0.17898510594021236	-0.03385054698260584
ENSMUSG00000028959	0.13834662180818866	-0.0003341725807748386	0.8608469280878174	-0.03067614129653147	0.2135462154852825	0.2747966835278188	0.03591682333925473	0.058232326000477196
ENSMUSG00000109844	-0.07545125240665038	-0.010303659873384469	-0.09601101187813711	-0.046571843861293406	-0.21873619597269037	0.21272206796756613	0.02060095554355737	0.09975675285639676
ENSMUSG00000020674	-0.0753516443679805	-0.03149919942180402	0.20983623400454715	-0.108166175840337	-0.2856895509044754	0.2045937720735228	0.02764665531459263	0.14356260185376338
