	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000022812	-0.037365109278886977	-0.001253825202833728	0.45826623844628295	0.035418855359966986	0.056722659833342605	0.23142067762866125	0.008913470419793157	0.016011680786739035
ENSMUSG00000020407	-0.015382495226055783	-0.012365009911653553	0.9280422220450418	0.00996342169050227	0.2236822596656566	0.153630859120988	0.030408351986885202	0.020376926898565476
ENSMUSG00000113208	-0.09822280414290227	0.021201614720900708	-0.20900040519149377	-0.01097802916717358	-0.37595220577558003	-0.2519012772795187	-0.03994934830100517	0.019438486452729973
ENSMUSG00000086847	0.13069111057749458	-0.00636638556557695	-0.07970329085861262	0.05367397814032821	0.7858582879734708	-0.1587049817073421	0.1778552446532298	0.025196211983763664
ENSMUSG00000054986	0.024085112738664195	0.002056835328611279	-0.4757952392250965	0.004844867638894357	-0.1377243581431685	-0.1836509337667459	0.041045454025541925	0.014048691487239142
ENSMUSG00000058444	-0.019414429263841678	0.015886031669755798	0.2656551138907941	0.03176462269797672	-0.12099232998287854	0.15261934050098977	0.017716890461659723	-0.0023904685247024254
ENSMUSG00000024678	-0.08041424918919801	0.010756368696508747	-0.2714644721936825	0.0052448909243269426	-0.34179189977720464	-0.11502414628193947	-0.04912860996503566	0.01682103642721943
ENSMUSG00000025935	-0.047060638935311414	0.00858410172919061	0.6706482461501374	0.014165578318456287	-0.08451694377207397	0.1260901882591757	0.03205100056158179	0.014329042097337411
ENSMUSG00000020818	-0.0448894770732295	-0.009464306860484483	0.5892009747175118	0.22591809670437735	0.13867122853334876	0.1748784934386744	0.057705264228648696	0.011050772708508053
ENSMUSG00000046785	-0.020204500547177824	-0.005491656114671579	0.6667271768297464	0.027572029944193284	0.2771972768287274	0.2526052205653936	0.046555476524892066	0.018048550768747063
ENSMUSG00000037470	-0.01575488850170846	0.006521351221454097	1.0800499373639467	-0.001250973017054743	-0.03359280680566112	0.06773622883712441	0.026206658043208465	0.007361299112380948
ENSMUSG00000033501	0.038580236173064414	0.007435119641221328	-0.5035825291431267	0.0008829671710762861	-0.15060261176456283	-0.1521990631373358	0.09989102350173198	0.027580631008147196
ENSMUSG00000055373	-0.07936760864395183	0.008672208199797232	-0.16659897990970682	0.007511197363679198	-0.29022879044381883	0.2488787278747103	-0.026524478619934858	0.02015923306275259
ENSMUSG00000020393	-0.03267028788873826	0.006357677390769823	0.3957743225155095	0.005701283238834419	-0.21546073433252916	0.13814706704683236	0.040666335362558516	0.026494026769069024
ENSMUSG00000022453	-0.03739286035363745	0.0026109184981448507	0.8485407308296479	-0.013374612021600894	-0.21065233484301382	0.18303309656725364	0.03036923442351898	0.016738465125828432
ENSMUSG00000117338	-0.011756684379932787	-0.005655230737699769	0.6724698972557754	0.16426890420573598	0.27930510549174087	0.05257523269111906	0.07438374450427676	0.010967698455871349
ENSMUSG00000089984	0.013155674261880839	-0.009933706828659135	0.13122763740570267	0.17799071910246442	0.12538061795733355	0.19580718528595753	0.06915095185714952	0.009189606849603089
ENSMUSG00000037007	-0.008874953194494342	0.014251374966183254	0.1753135476201091	0.0248080312716151	0.1000169697932766	0.16382487217389488	-0.0013396887655679685	0.016999807128325172
ENSMUSG00000097840	0.023320530459282705	-0.025014624271248717	-0.42937800230387696	-0.053667567644879455	0.11442497504943146	0.20482864318972652	0.05259744935764112	-0.05377081770410379
ENSMUSG00000085875	0.018698233827828	-0.026428652036910145	0.4651282097250909	0.027817078237577723	0.4244345846461199	0.2495722388818519	0.10085140249991258	0.024902613051900908
ENSMUSG00000039826	-0.029260041838123082	-0.0006475460254867877	0.6779478827973175	0.008617317414921543	-0.003793639736146101	0.08652853521884286	0.037852264709571114	0.011146774009518724
ENSMUSG00000030031	0.013208379653588054	-0.008278752795221018	0.6916679513120471	0.01804592557585108	0.36442596009364936	0.21220260486167847	0.03714088830368253	0.022364231120549707
ENSMUSG00000111219	-0.017177023003179265	0.0012409691571779798	-0.3417495474134609	-0.0034450529155687294	-0.0987452391511137	-0.12189701960128982	0.06373337125883803	0.014994174770669945
ENSMUSG00000092284	0.012009787952566901	0.0136875304491176	-0.18839195716505597	-0.0005695357848058588	-0.09418262891880919	-0.11052087238983534	0.026555255837489054	0.0175634492230269
ENSMUSG00000022245	0.18783511545625514	0.022095793731880673	-0.9326611826403158	-0.3750448921414967	0.7444644510807588	0.13755284703074722	0.041220492754161696	-0.10721238573163906
ENSMUSG00000057363	-0.044703520101445196	0.008062694386587412	0.5030740321692324	0.011260011683771155	-0.25176868777135886	0.1969383578651884	-0.0003112081818731635	0.024556537504707064
ENSMUSG00000001089	-0.02486714441287664	-0.00593804057955692	0.6519674511486561	0.032401455842149776	0.12623798175773118	0.20392361051370764	0.03971941247759137	0.019202536730361836
ENSMUSG00000030491	-0.01435254403581244	-0.006171180268782856	0.3072825859162549	0.11877039822367286	-0.15914949831203556	0.19783270889118804	0.0015957708657619411	0.0073557353694923226
ENSMUSG00000049321	-0.017398540889345376	0.0038204854788740964	0.36536220326457364	-0.0019041743500565645	-0.19022249442038758	0.1669882185806013	0.02165193685193247	0.01642673813912552
ENSMUSG00000041346	-0.0420887097330186	0.006149872747326818	0.9796032558402138	0.2622773376174986	0.40024251250142695	0.150187334398132	0.06685763218696852	0.024905673578697524
ENSMUSG00000030757	-0.07191228039420301	-6.916733150969126e-05	-0.25782907857288334	0.025343610330673984	-0.1514329925101525	0.23274170100235747	0.024668443207337985	0.01478966565794378
ENSMUSG00000036854	0.23717714534083956	-0.009801251199522604	-0.2292590494140833	0.03688497883174153	0.5407365598752222	0.253499936656382	0.08830566750618475	0.009954219771004448
ENSMUSG00000017631	-0.005188093183148469	0.029529696956992018	0.2105714335662924	0.008303816007173736	0.11522638189188521	0.20845389739666384	0.027614665629282952	-0.012409370337263682
ENSMUSG00000118445	0.010376215724370143	0.0029289052319654727	0.42383753720532696	-0.058046207083472315	-0.20671735811468223	-0.13027710176413945	0.015663361665480935	0.011813863536476024
ENSMUSG00000056394	0.008076582069302925	0.008594320055168022	1.1351909597003085	0.05178077100219006	-0.054233110954165956	0.0794009392559279	-0.0018796984232072385	0.03893946055146184
ENSMUSG00000041560	-0.036205313316895624	0.021629927024436515	1.430091147622027	0.056977199749339236	0.25418071697973316	0.18111170348077263	0.061801967075423035	0.03221788156110311
ENSMUSG00000100964	-0.3161269755930594	-0.06531763620415794	0.24999877439518708	0.1625325742822627	-0.7521307824687807	-0.5160076253535538	-0.1728674955177017	-0.007986655274518334
ENSMUSG00000020747	-0.005092396341881665	0.00018492045637685806	0.4168300152581131	-0.00024481116774300715	-0.12081084532131042	0.1977069752128695	0.04625748740298669	0.012083250937368055
ENSMUSG00000096993	-0.02608452870361881	-0.001298294722177421	0.5773620159057568	0.12360569913861193	0.059006304015409634	0.16839427498655693	-0.01962803202623036	0.001104624651114656
ENSMUSG00000026519	0.017137834892803638	0.009354987450413839	0.11305332058956473	-0.11188475766960307	0.13483958681733513	0.20246811099599915	0.029290584506270534	-0.0026999200299282424
ENSMUSG00000096740	0.064283631228266	0.011478561606366254	0.7952491746726342	-0.03020640633216577	0.5705829558570258	-0.13830791447648413	0.08244431437103361	0.01710335872916663
ENSMUSG00000039452	0.27823044844668143	-0.012043320211419736	-0.6314651735510519	-0.3205696152260446	0.466001430968728	0.22658182576456706	0.06279449532311056	0.010755074914881594
ENSMUSG00000011034	-0.08060450446537289	-0.02664237780055763	-0.44824286521189993	-0.1644355268883893	-0.10012501964042063	0.16995072676488365	0.06401091044670985	0.0035558553183883696
ENSMUSG00000060657	-0.029062559498769198	0.0046250317661490825	0.91381561574391	0.007858741194026412	0.025998355137042902	0.16484350415651403	0.0023243274926374267	0.005402436244185083
