	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000017204	0.010442685662617026	0.004368940178392222	-0.3492508771930131	-0.017460092732341892	-0.023479081098152426	-0.0960063953387102	0.13256606987314237	0.01580947323527653
ENSMUSG00000003184	0.027629561684079817	-0.005445274332825128	0.6545604758637638	0.026993404653538684	0.21556294182238553	0.19064579877199972	0.06625291070327616	0.010866468756025175
ENSMUSG00000037035	0.38621861032942045	0.0429753958690396	-0.6050128599102859	-0.09368340622887834	0.9789864816440967	0.218529627740801	-0.03980201725298684	-0.021628502038480032
ENSMUSG00000114981	-0.019296582522240768	-0.0011051916889430555	-0.43350905530117284	0.10930784948806312	-0.1330323244659147	-0.1773896977336595	0.11331169400951434	0.012291485642708721
ENSMUSG00000108659	-0.08181097478336596	0.005423058615165895	-0.4029357536877797	0.09436809598139786	-0.18214392055950676	0.1904252681806351	0.04753802548131197	0.012243007952097937
ENSMUSG00000032097	0.08858790135189858	0.006724256246005617	1.178668277164044	0.17158125746495248	0.24487686668632835	0.251434233078388	0.0021757761802291497	0.007904756524138586
ENSMUSG00000087667	-0.01211561922531733	0.00823382757579176	1.0858466289741044	0.02443753139128343	-0.274446589503298	-0.1298149766674864	0.002859128167723871	0.06523423942635417
ENSMUSG00000096861	-0.10256264420245965	0.0037444673197959285	-0.3454482528800976	-0.007769442158314632	-0.2582262700847683	-0.2231695610013308	-0.041767747949052136	0.02109721674782382
ENSMUSG00000050010	0.14496549643320447	0.012228217501043609	-0.725751736275041	-0.40957739930987114	0.4324794830524687	0.06308560790218637	0.058224396639109596	-0.07611861849155892
ENSMUSG00000020598	-0.10508964112149052	0.005051718025892374	-0.4600729288698598	-0.15783522220590385	-0.14999103355824314	0.10880720149148797	0.03897785089648096	-0.04838610821207112
ENSMUSG00000085158	0.0368795804495416	-0.008468408773296687	-0.37439756930148826	-0.003996133027300987	0.03892426139968198	-0.02529587355903849	0.0805181987900921	0.01726596483204048
ENSMUSG00000005986	0.023139822636793334	0.0016438121743184248	-0.10090341772120155	-0.0061862193830425636	-0.1825938527361099	0.240253744104848	0.09651654808219194	0.012423157760141683
ENSMUSG00000024516	-0.05255758180558457	-0.0018185290394155476	-0.07763045490360777	0.040278965675913374	-0.06585859341207002	0.2416477730067397	0.014471289735541047	0.00860060467306799
ENSMUSG00000078879	-0.0665664670802341	0.04070832065528001	0.5570236564546316	0.35815672768720624	-0.3067852120715023	-0.16003353990402372	-0.028968344192669193	0.006516387661499071
ENSMUSG00000097250	-0.021874520710688166	-8.058043162496428e-05	0.0670063882739279	-0.05096180850928899	-0.1153316957134978	0.17650480884913122	0.028768609766146775	0.003966611630988025
ENSMUSG00000031556	-0.04539890567050731	0.007982311531460645	-0.094988454045389	0.03303022170681028	-0.22211720735722337	0.2314088736746011	0.007241912687693132	0.021127229403646197
ENSMUSG00000114846	-0.02514765093739178	0.004631421580104091	-0.2651252710941792	-0.01858264590498168	-0.32196444703513405	-0.2743776042648408	-0.008710743000691374	0.01142863067039538
ENSMUSG00000086366	-0.005036483131906217	0.013132518101857775	-0.1825346079902894	0.0028024708807476728	-0.20122304797051974	-0.12958375296075247	-0.041937300547683014	0.018983754711682975
ENSMUSG00000038215	-0.03173347398166827	0.006129844264900645	0.9288743641948843	0.0045206154252290225	-0.09288073230283252	0.21743525338897599	-0.0038855829022005697	0.007671859901789244
ENSMUSG00000115479	-0.0832489752584349	0.014008015059620708	-0.3812692934371755	-0.010758851384629712	-0.30176769431761513	-0.04346980651067237	-0.04159210428967656	0.016020794684196257
ENSMUSG00000001334	0.2227628815144791	-0.009554557665355137	-0.66482092366215	-0.28436045591830145	0.2786924745764866	0.1811380051424099	0.03356625526994321	0.0037057387053209823
