	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	0.04678350314497948	0.17351560294628143	0.032962583005428314	0.1330895721912384	0.0036825782153755426	0.17600411176681519	0.11582595109939575	0.012442132458090782
ENSMUSG00000056617	-0.0295824334025383	0.15995045006275177	-0.14066410064697266	0.011228007264435291	-0.02855924889445305	-0.7872436046600342	0.06595572829246521	-0.2257588505744934
ENSMUSG00000032115	-0.05623730644583702	-0.04628343507647514	0.12584149837493896	0.3154325783252716	0.04643698036670685	0.8720657825469971	0.11421258002519608	0.10076699405908585
ENSMUSG00000086389	-0.09497144818305969	-0.05003701522946358	-0.03963801637291908	0.1516805738210678	0.11099014431238174	0.6879312992095947	-0.001342164003290236	0.22819197177886963
ENSMUSG00000064225	0.33500292897224426	-0.4851962625980377	-0.15754830837249756	-0.8996870517730713	0.1842370480298996	1.5100371837615967	-0.44480082392692566	0.21411561965942383
ENSMUSG00000114926	-0.022214312106370926	0.15673071146011353	-0.09714450687170029	0.5034677386283875	0.033782146871089935	-0.508015513420105	0.07582931220531464	-0.17243792116641998
ENSMUSG00000094443	-0.08072853088378906	0.10524740815162659	-0.14791364967823029	-0.47087767720222473	-0.015182294882833958	0.4915013015270233	0.134327694773674	0.3090873062610626
ENSMUSG00000030711	0.04409618675708771	0.19486123323440552	0.26764804124832153	0.6111934781074524	-0.05542316287755966	-0.6527657508850098	0.082132488489151	-0.23422275483608246
ENSMUSG00000110685	-0.038408998399972916	0.14534862339496613	-0.16297917068004608	-0.017013315111398697	0.0445484034717083	-0.6714863777160645	0.07283363491296768	-0.11512657254934311
ENSMUSG00000115735	0.015115227550268173	0.16209405660629272	-0.13100649416446686	0.10086303949356079	-0.0422523133456707	-0.9665369987487793	0.054883040487766266	-0.2904623746871948
ENSMUSG00000111749	-0.0570213608443737	0.060692593455314636	-0.14913970232009888	0.03794322907924652	0.06765374541282654	-0.5490772724151611	0.07391943782567978	-0.1103096455335617
