	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000111749	-0.01751398048256957	0.004303975632633313	-0.2101779701127122	-0.025907710617813003	0.23242978221389238	-0.07308876623615813	0.10711060049546856	-0.007763717102078912
ENSMUSG00000056394	0.05256743218649038	0.025051367152178202	1.308012250813274	0.08847380093000871	-0.010840552177402651	0.058340852966199036	-0.06627707337817688	0.04377683554585596
ENSMUSG00000019763	0.0011404125520471098	0.02539702310977712	1.087511544827875	0.06259328539152777	-0.1732909952121827	0.1707063579987758	-0.05278751188802919	0.018166542406341076
ENSMUSG00000094806	-0.03201392467016112	0.017894523116162495	-0.023125407557476774	-0.02814784738335938	-0.4440326224083596	-0.1309948546936784	-0.003800331112821076	-0.007508466390428786
ENSMUSG00000115955	0.01218479397339975	0.026478520320597786	0.4246006487687406	0.16580458993309008	0.005607042478812637	-0.11456911990687516	-0.008067746290701394	0.01054731536133819
ENSMUSG00000117554	-0.08301197647683049	-0.0009246196815215768	-0.2672986582167752	-0.006300901693867058	-0.30481003873956813	-0.17500037923352663	-0.06531487621530964	-0.010856564323558946
ENSMUSG00000101489	-0.5666463452051996	-0.19199826845174114	0.5158313692371566	0.1152983780256067	-0.9588096290505675	-0.3170964253533637	-0.5968135401490423	0.053697618927839086
ENSMUSG00000054027	-0.032004678842864336	0.02903300596859171	0.498783676966367	-0.004690945351179865	-0.15090370392572372	0.20627872674864578	0.023927858258327574	0.08382578489283751
ENSMUSG00000107989	-0.022148822931897818	0.014284573383065432	0.46350960200706165	0.024548944913664446	-0.6227361127623467	-0.113297905382362	-0.1319378065253503	0.013746993834456156
ENSMUSG00000039760	-0.014237983054649772	0.023495648060267472	-0.34058394806496506	-0.020085116453429086	-0.22676430635517075	-0.13521621720775906	0.004100804140110603	-0.007875486686927077
ENSMUSG00000043857	0.04722938712261301	0.038432940224827884	0.13996919203653418	-0.061679227924295144	0.21312079492291017	0.26873774724754385	0.1172833705882842	0.021238783416963166
ENSMUSG00000048240	0.03137228025525357	0.013175282807510253	-0.3515798123218022	-0.020883198600599458	0.44509077505830397	-0.021706273167126727	0.2067835857864262	0.007956333439821772
ENSMUSG00000102875	-0.01831853645920257	0.02108657798038027	0.26257568157454514	0.1465104115537143	-0.09747355367096747	-0.06042751998842419	-0.013516896359086575	0.012899233773885105
ENSMUSG00000101895	-0.025880487068517734	0.0009282910925940135	-0.44023592195629196	0.0048554165963793725	0.13320507904923343	-0.042068587441900236	0.07330888552051541	-0.014013320244338415
ENSMUSG00000115281	0.42440285866360067	-0.018239127150698427	-1.587446216502893	-0.22593401490928214	1.5220018071572472	0.02389522955759999	-0.06517563364917102	-0.005019273638588659
ENSMUSG00000094714	-0.5727344886451264	-0.2443242461669092	0.6482328661541721	0.216015025208185	-0.7951822444301451	-0.4185448603327838	-0.5206330506931771	-0.014724777515993326
