	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000028186	-0.04026566409947017	0.03760792287432635	-0.1058400239818883	0.06753279635902293	-0.043298761080014944	-0.6815647706035981	0.043482014331639215	-0.13600641279608738
ENSMUSG00000091718	-0.08826031921511023	0.05663623480896196	-0.09283511138948033	-0.06840735525111862	-0.11802655462535751	-0.46961882197704025	0.08304215170589593	-0.24583637130648892
ENSMUSG00000018189	-0.05509812475221567	0.040256435685781015	0.30223973898698914	-0.10881676013800838	0.004591520788338022	0.7464264680054685	0.2079103419738833	0.36341148035066057
ENSMUSG00000042298	0.007715785975271894	0.040805254315812806	0.35779749325047655	0.24252910899759594	0.011563081028108345	0.5932220747178301	0.11098668842867673	0.13992436618689608
ENSMUSG00000028060	0.0038749901155161748	0.04451941884249172	0.5492827495389896	0.31299790947603184	0.09780855800219761	0.568575240789241	0.1051639737939411	0.04048963504453321
ENSMUSG00000114630	-0.030572145631261708	0.04647773195475405	-0.118851443490853	-0.0839721639239548	0.03168035366853905	-0.5034588291967668	0.05627797401259497	-0.11573648031446662
ENSMUSG00000086522	0.7236542277253424	0.005893145662371325	-0.2733533463645354	-0.5241261294994117	0.27481385706195816	1.1153931205834018	-0.9080097546731972	0.00457969961910254
ENSMUSG00000028743	0.21031216580179385	-0.08877616798939614	-0.1030406014881011	-0.41794759183504965	0.16803307324754402	0.9332675622308082	-0.24970366479567865	0.3379615094357026
ENSMUSG00000047996	-0.30348433100550337	0.07202835679765349	0.17074978378790812	0.38444715536557034	-0.15236448638826341	0.2444123532212263	0.23338678093073426	-0.05823476261433014
ENSMUSG00000039452	0.524941685140452	-0.08791911686356163	-0.24327082599833336	-0.6415153732555632	0.17971673920334577	0.8453393039942292	-0.5038177805459078	0.23004249850951222
ENSMUSG00000111250	-0.03220082864705609	0.05586538154116704	-0.14503817751642223	0.17229931101581203	-0.041139321360009244	-0.48437414764141257	0.05782690733487688	-0.17094587254153543
ENSMUSG00000113208	-0.1387302872190504	0.04511767865269678	-0.10700858976254449	-0.030968383146587977	-0.10468813708742701	-0.5995027962744023	0.08200154450919522	-0.17727599289534096
ENSMUSG00000054568	-0.03757572513414132	0.06871393549029418	0.1175567613887892	0.26152587107963765	-0.02329394557682704	-0.35980854356898584	0.05638415973737069	-0.27432582034868347
ENSMUSG00000021098	0.03892323656389397	-0.3489353948329604	-0.1587477470913738	-0.925837491368561	0.2335405290272445	1.1085761027148933	-0.2387635402348014	0.2034413213883968
ENSMUSG00000037204	-0.01628230045913104	0.08480224922228528	0.43328142392702945	0.45829569574137347	0.07803720081850012	0.5060271547253784	0.07414719033277706	0.04484200142019415
ENSMUSG00000022853	-0.021297022582260714	-0.05097996692033161	-0.026204386663011094	-0.2967172579167848	0.0017770467505643373	0.7295625984831224	0.0948712073016605	0.3979615456470243
ENSMUSG00000015747	-0.03333628937051625	0.10184647183727409	0.0341168190065985	-0.09963444303119315	-0.038240024798950625	0.3886424064201743	0.06385785495222822	0.22881365218892755
