	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000052133	0.26583356813548964	-0.3288417369588756	-0.13899061723970862	-0.8120274422509965	0.20787917245136614	1.0533321315022577	-0.3783839921547194	0.2982383096010784
ENSMUSG00000097439	0.32620086027495476	-0.03131969334805479	-0.15824113047941893	0.11049601146261279	0.10259930482664685	0.20106688087148686	-0.10276169865336425	-0.004745837285397292
ENSMUSG00000026204	0.19543550830427142	-0.15872839086443227	-0.10455754669184625	-0.5459320168786785	0.11041332562253121	0.48979454286979934	-0.18002499479762973	0.2753840266374875
ENSMUSG00000004677	-0.060195786658583696	0.031128203520159468	0.27075857617462945	0.1564695445794786	-0.027107970080247235	0.5066098278408097	0.0753258606156592	0.19067584113747274
ENSMUSG00000015363	0.14683026417701747	-0.15796627467670085	0.03273875578043839	-0.1688880977306541	0.06527221339798797	0.5095889521992972	-0.20243916158583922	0.24264127696745422
ENSMUSG00000086366	-0.028440077826560772	0.06194183703621768	-0.08801848117369046	0.12296670731384672	-0.03703303743210586	-0.38781299038105427	0.06374795724632626	-0.24303625607580606
ENSMUSG00000014177	-0.035419845869111614	0.16343785093071617	0.06585435617999764	0.6643983330328161	-0.03438987617132939	0.52558025256271	0.07056663894141567	0.0021320797256410007
ENSMUSG00000106943	-0.04697237795765481	0.043024929645257365	0.5947947502312289	0.3555124069940161	0.05918539062956718	0.49989837822122224	0.043468167228464694	-0.016147935474017494
ENSMUSG00000048078	-0.056578278942536295	0.017043831399243637	0.16437511929478835	-0.06898659339769037	0.009999299275367968	-0.29229700167208444	0.0501886389536498	0.026952933439197833
ENSMUSG00000032673	0.023993205497930603	0.09555921928330449	0.26313864503954804	0.28996404626454686	0.06037662735146472	0.26216918771381664	0.09136674331102455	0.027722524456906778
ENSMUSG00000007036	-0.06204197426250072	0.027011771288499128	0.24886965448432705	0.10831801673497483	0.024537607721609112	0.6304250340373196	-0.029428296751716765	0.18828391499824473
ENSMUSG00000067722	0.004430216605268531	-0.0015659334610940157	0.06054983226721872	0.22735982538976793	0.13289891852813515	0.8202252347105338	0.0009465905228081133	0.17134034073803106
ENSMUSG00000028907	-0.07438434639661183	0.0043652931343332035	0.31108033426044823	-0.05718856385859069	0.07291642062338137	0.6423159698012005	0.015458658533296601	0.26078899513219006
ENSMUSG00000066607	0.450214585148825	-0.1924610245872879	-0.15111997513107062	-0.7124162701767648	0.2630019887260515	1.0588416578735136	-0.5329915339834671	0.2440216334639687
ENSMUSG00000070568	-0.06131100197471126	-0.002647430550612173	-0.09897504150506348	0.011245947924637397	0.00851389201023478	0.23212688987972235	0.04493605580014992	0.11850103319235934
ENSMUSG00000028653	-0.03278430503468219	0.04139963073566327	0.3506569939003598	0.3287135541348919	0.014018122609008008	0.6585344639820064	0.0820964679957748	-0.0021280470811555485
ENSMUSG00000028926	-0.04156020423332824	0.052793282115904894	-0.1160808873268898	0.046516237349156775	-0.03476604475058647	-0.7411146913998586	0.07189439918468618	-0.11754766918745008
ENSMUSG00000079480	-0.13260789028080477	0.060682260581259806	0.9733977113468373	0.47169191448597003	-0.10565697199773018	-0.4330679295134523	0.10936242427628497	-0.16231011343176413
ENSMUSG00000036372	-0.024692010023099398	0.05249766056176665	0.3158897588632842	0.5455889301895787	0.022805348592227215	0.5323329793944501	0.07757243686531229	-0.05474540568145955
ENSMUSG00000005338	0.16098893710944845	-0.16910036982557436	-0.14040588343545085	-0.7559161309804727	0.07252271476605288	0.9778866368701655	-0.169955954547889	0.2667407188553415
ENSMUSG00000079707	0.016649839735784155	0.08232934272755375	0.05486687283641713	0.2911188196020608	0.09497409543748424	0.6550005889207847	0.08162404954596995	0.04024069283219963
ENSMUSG00000061751	-0.003735789136796064	-0.16542992722912853	-0.07065560281823108	-0.5996390394346021	-0.05912250867073332	1.1142929338012437	0.048855845004182545	0.19509686171106846
ENSMUSG00000101253	-0.08880810296166121	0.053848785729440685	-0.2043988055768022	-0.21741567802206874	0.03528465888818311	-0.3470591404287951	0.0805947939263503	-0.16454455449691438
ENSMUSG00000041777	0.0074570567243583685	0.06861490962385107	0.1978980849094615	0.21085318118787852	0.06657587155341058	0.6307488081535098	0.1356279043211381	0.29031508921272237
ENSMUSG00000020891	0.034002143960247595	-0.047503911202562345	-0.12709571254103696	-0.48221551764159704	0.01764405868548649	0.08193093261847795	0.02043494376537805	0.27758733148459047
ENSMUSG00000033454	-0.04604062919674356	-0.008798641289570305	-0.005862872744577752	0.012157723498419527	0.1391683369943951	0.9908773461627693	0.012249803936427552	0.3334417378245839
ENSMUSG00000020692	-0.054235909684304834	0.004132129687500208	0.415523761620408	-0.018381749649352682	0.02355879415427544	0.5332620499578982	-0.06007464662132474	0.15992100765216122
ENSMUSG00000027495	0.18553839303946468	-0.05300876060900139	-0.10685680761377588	-0.3801358894127717	0.07544584340507957	0.663050170818343	-0.1482224995384426	0.3528892903651026
ENSMUSG00000068798	-0.007615655853709269	0.010448084485962206	0.09096523612824277	0.10750885760708945	0.030706739689567025	0.7248896204852344	0.12572737015990448	0.3513931852826272
ENSMUSG00000026234	-0.014100279553346473	0.033545536335049926	0.5302292621760918	0.2926005719960436	0.14868677173622466	0.7620780166933026	0.0847600407189087	0.06076704939724424
ENSMUSG00000001151	-0.03848585405100957	0.05894813397733228	0.4140506384469304	0.19524442181765136	0.026253991947649796	0.5734291512990473	0.08618449872053177	0.07010809902438135
