	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	0.05292111573218523	0.08415651438406443	0.07468598206777988	0.10787499796261438	0.020704171266894056	0.3046197701544963	0.045077014204549466	0.05862028958183448
ENSMUSG00000056617	-0.031615640993818764	0.07128124783146574	-0.12875592312802414	-0.05954993389344343	-0.039742724922171464	-0.6543340265496497	0.03288616612976303	-0.11048978836012034
ENSMUSG00000032115	-0.06737945066309343	-0.055105039643557285	0.2152893464062005	0.32884062175964995	0.08095633081313136	0.9311962808867041	0.03681806869180653	0.055973479971008225
ENSMUSG00000086389	0.22123257679065852	-0.04393929543988215	-0.17610653880028015	0.1429398364468921	0.09937479062764026	0.6518628281812582	-0.034766419645374524	0.1865611845543457
ENSMUSG00000064225	0.3077089954144924	-0.2525110137565878	-0.19150132887420737	-0.607062664559207	0.2701568442867435	1.1652973717900847	-0.3726917965587853	-0.008882636935157784
ENSMUSG00000114926	-0.054150707699533604	0.05330504240783254	-0.05375748383134448	0.39187153745276615	0.01624192077179866	-0.29501577887586955	0.037481971932297825	-0.07162504814973585
ENSMUSG00000094443	-0.0015167587037103192	0.04931418300816108	-0.1376337365638416	-0.40160269820007233	0.0023994054471609266	0.5679195155154433	0.05449854599522252	0.24643674071968696
ENSMUSG00000030711	-0.012349611275497885	0.07232484725641486	0.3048343091355171	0.5046208435738654	-0.043527794393188136	-0.43138165957719543	0.03358080376228897	-0.11622853473911458
ENSMUSG00000110685	0.007155375663827845	0.0685011937317092	-0.20415913886242337	-0.09066793331898397	0.030670890823336783	-0.5019914383011327	0.03646223327152556	-0.0339011647277206
ENSMUSG00000115735	0.008061344924892966	0.045300458494669085	-0.1322866138007989	0.016147649862069433	-0.05201114221020003	-0.8114997130365917	0.021067168385447463	-0.13772834610845347
ENSMUSG00000111749	-0.05750009716477252	-0.0045456729147917985	-0.1306980308976973	-0.0418437824465808	0.04391578721780074	-0.387568831240786	0.03386095758191199	-0.026605641177760667
ENSMUSG00000056394	0.06837799292152391	-0.012463843702799737	0.5232005866870847	0.2799863175924537	0.013291075987627708	0.05876071755024931	0.03692604423553418	-0.11468115807149103
