	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000048249	0.053019617595308904	0.08597868739336884	0.0722623573528651	0.1094110947443447	0.019783581945881812	0.2834283658798523	0.04465670147491031	0.052436637290636065
ENSMUSG00000056617	-0.03263735533761468	0.07156646953743363	-0.12987384239237615	-0.05929469388483402	-0.04079953865595932	-0.6751673222350609	0.032386183119460066	-0.1141833357142979
ENSMUSG00000032115	-0.06827035137955761	-0.054576437769433106	0.2121293074152769	0.3273599756568813	0.08023762347137113	0.9102491554560039	0.03627362408412198	0.055503929609935214
ENSMUSG00000086389	0.2185684851318955	-0.04262937322095333	-0.1755227760118926	0.1450598554185127	0.09993858827329118	0.631485418715345	-0.03884251196226729	0.18141846469407658
ENSMUSG00000064225	0.3062378209305736	-0.2528430731391468	-0.1932535771312298	-0.6078523508838862	0.2697851967907106	1.149391268838246	-0.3764976350344388	-0.012136691240703379
ENSMUSG00000114926	-0.05568202888135719	0.05472386931933649	-0.055360525167690126	0.3921700601759449	0.01595181143764495	-0.31543618249743766	0.03677842995804504	-0.07647679201352502
ENSMUSG00000094443	-0.0017817370338359395	0.05037677921737779	-0.1401338834686075	-0.40089734636592667	0.0012783921784260159	0.54793883416244	0.05423957259011376	0.2411117742608128
ENSMUSG00000030711	-0.012868889002744854	0.07367026030523469	0.30085994581294995	0.5038958859378035	-0.04500941877502661	-0.4496664244596958	0.033205846033810354	-0.11989681378649134
ENSMUSG00000110685	0.006770084739613491	0.06898971620640561	-0.20689889919613635	-0.09040562336662854	0.03005223528011282	-0.5221790935252526	0.036048415906861565	-0.03798962944208767
ENSMUSG00000115735	0.008047599335205158	0.04620310165666986	-0.13379548827228951	0.017080299451584388	-0.05330678631666859	-0.834121545747502	0.020962272113157487	-0.14170145738637266
ENSMUSG00000111749	-0.058920193200839584	-0.004808118151170104	-0.1319892166118278	-0.04084246465176822	0.04371131510678362	-0.40743385342105015	0.033082938176802475	-0.03146852996685691
ENSMUSG00000056394	0.06929722358721972	-0.011805924126330414	0.5173764598875024	0.28057081940306305	0.0120262010864074	0.039697273051003686	0.036951613423155304	-0.11839874478908886
ENSMUSG00000019763	0.012214210618999313	0.028691179169487154	0.2777432782867969	0.22220869709958138	-0.04410075270443503	0.7198616545465331	0.05035903349742489	0.08228240936914039
ENSMUSG00000094806	-0.03931302025165104	0.0726720549806103	-0.06477432225796603	-0.018917030085410087	-0.11350539924400373	-0.6685593271513603	0.025743028143645375	-0.143328293903657
ENSMUSG00000115955	0.001498295287248791	0.0964081445132456	0.13984511948876438	0.3271747050477989	0.01237592843822459	-0.6330686614240061	0.02851390086733126	-0.15230007117770034
ENSMUSG00000117554	-0.020849849703131574	0.008893452940283542	-0.14362801835526692	0.01928441239105379	-0.06345000466351967	-0.8078508722652143	0.01748882058228784	-0.1612558679524497
ENSMUSG00000101489	-0.3374599556479796	-0.14777855736959788	0.21394129903731018	0.2199549876124549	-0.30812403742392647	-1.0343875329911585	-0.1718075570283435	-0.20302258082885188
ENSMUSG00000054027	-0.010743984255292327	-0.07807686556486162	0.11938941557125382	-0.05726186755544274	-0.039198288157952996	0.8503280185008429	0.06178259200092725	0.2321632088371567
ENSMUSG00000107989	-0.030017806514393897	0.0752952291709486	0.18074038790247784	0.10045069808670479	-0.15899404092384473	-0.6244890605075171	0.0007454892578427907	-0.10148245711176161
ENSMUSG00000039760	0.0058156656232026815	0.06936874770871439	-0.1596318186358703	-0.018791100640510438	-0.047570006349120036	-0.6828975720101285	0.030531227683100112	-0.14808799933753466
ENSMUSG00000043857	-0.019823340457565834	-0.17704153476705933	0.008971275138360225	-0.311358325933303	0.07058991614859418	1.0216835269897517	-0.004296772169469332	0.17884870661817925
ENSMUSG00000048240	-0.042642865584742014	0.023619151974696106	-0.1659804164412245	-0.06158567429211407	0.054724127170520456	-0.2230128711984053	0.03901601473694712	0.038717478865598016
ENSMUSG00000102875	-0.03936599083724551	0.0968415427570062	0.07035212536713198	0.31642593780306727	-0.01663090389863192	-0.4267741696566316	0.023819891858130902	-0.17053956047295296
ENSMUSG00000101895	-0.02433995764399921	0.04524588671183614	-0.19504960268605842	0.09006472243279522	0.03461740369488983	-0.3142882072010195	0.038945104095813116	-0.07568553843125166
ENSMUSG00000115281	0.28691001661064514	-0.06715096444422114	-0.5304282109029568	-0.6415995339044741	0.26389279428747775	-0.0405308124028414	-0.3086278465949905	0.16090148502358517
ENSMUSG00000094714	-0.30847515184345614	-0.20284587361871148	0.2991191546522707	0.3247893042858615	-0.22263413891638223	-1.2131766112081515	-0.15613656320861768	-0.22490967280200988
ENSMUSG00000028032	0.006860559486990257	-0.007971490354344746	0.06317514732331476	-0.2362660935836598	-0.03699235325878708	0.5672449513864932	0.056460343332112195	0.3318917968346732
ENSMUSG00000037300	-0.031012813457771404	-0.013988212202827643	0.23208672205853986	0.14113562229320456	-0.025528933373739366	0.8412681029854532	0.052392000366380406	0.10423633326720581
ENSMUSG00000111582	-0.004110176322692727	0.050317821605362446	-0.12237371411029453	-0.018045701490271435	-0.03235093088449416	-0.6791358921080997	0.0322070689118217	-0.18264436889773525
ENSMUSG00000081804	-0.017930873392209144	0.018873029695964494	0.08047613229881238	0.24452086535943382	-0.22292621938594376	-1.2432014938144416	-0.039269429786484	-0.06797390952055923
ENSMUSG00000087131	-0.040764239387637784	0.06509755622110072	-0.10423998330607061	-0.04733563216080476	-0.04745551763363681	-0.683407465035825	0.03119281737610957	-0.10296043078870637
