	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000030188	0.0	0.005052559908214995	0.0	0.0	0.0032088902979412665	0.0	0.0	0.12482304544118361	0.0	0.002630212835942336	0.0	0.0	0.0	0.016114007953981845	0.0	0.01176320394612776	0.0	0.005705589533723739	0.05436896173045972	0.16564992822544897	0.0	0.17928112965978685
ENSMUSG00000027739	0.0	0.010543293889808318	0.0	0.012856436521604406	0.0	0.0	0.0	0.2621051160787217	0.0	0.0	0.0	0.0	0.010826684975867053	0.0	0.0	0.30467166001662316	0.01092996081099007	0.080713883369343	0.018927432668271106	0.38078565440245254	0.0	0.35637777731716147
ENSMUSG00000038876	0.0	0.0	0.0	0.0	0.01148093360011937	0.0	0.02460440654597622	0.2637844005276495	0.0	0.020435254142122147	0.0	0.0	0.020355652659994675	0.0	0.0	0.3321978511625671	0.0	0.09066689392060513	0.05975022991619668	0.35816927112409574	0.0	0.2787703789228475
ENSMUSG00000031637	0.0	0.0	0.0	0.018711523845999972	0.0	0.0	0.017414175181889736	0.16200556017325918	0.0	0.013058870667117306	0.0	0.0	0.01946560344722294	0.0	0.0	0.23420216734159677	0.0	0.05822834601281132	0.021642263702744483	0.226854067186303	0.0	0.2493807803085668
ENSMUSG00000029248	0.020648703926169684	0.004206499188783852	0.0	0.0	0.0	0.0	0.0	0.07179327376585225	0.0	0.006595157772039477	0.0	0.005311467163349419	0.005292438618074244	0.0	0.0	0.03275793949027701	0.0	0.022503072770086945	0.0	-0.06852424101168363	0.0	0.06487741162765247
ENSMUSG00000072774	0.012930930644884962	0.0	0.0	0.0	0.0	0.0	0.0	0.1605148459012341	0.0	0.00873933143397343	0.0	0.0	0.009888476853958427	0.020437799944221693	0.0	0.1641378686966928	0.010375044967907072	0.008782305322659093	0.0	0.12210455281929689	0.0	0.27458887647803853
ENSMUSG00000031540	0.009088091788338692	0.0	0.0	0.021774795729839674	0.0	0.0	0.01964887884960892	0.25398457618914194	0.0	0.017571633848827456	0.0	0.0	0.021425685866754557	0.0	0.0	0.3362052908498417	0.0	0.06994340533090873	0.0	0.2827365299773403	0.0	0.3776300542319227
ENSMUSG00000037390	0.0	0.021272593500424205	0.0	0.0	0.019295017158013125	0.0	0.0	-0.08120730902026971	-0.014075844231855317	0.022622424686497365	0.0	0.0	0.0	0.0	0.0	-0.0721888390063176	0.0	0.0328898252847839	-0.06972153923551583	-0.13722758738513446	0.0	-0.044569412642932106
ENSMUSG00000086216	0.01853687482682531	0.01943326652526395	0.0	0.0	0.0	0.0	0.019930769415223263	0.22671923263382462	0.0	0.0	0.0	0.0	0.0	0.0	0.0172743142991381	0.23006730145106394	0.0	0.04921817149748031	0.07472597278992371	0.25099854829912505	0.0	0.2663041494578075
ENSMUSG00000042388	0.015831551593378766	0.012847452141029905	0.0	0.0	0.0	0.0	0.0	0.19401205812525804	0.0	0.012180002226608422	0.0	0.0	0.017002247530809738	0.0	0.0	0.1538255218469573	0.0	0.03535539258736447	0.09794870605362672	0.18460039721656896	0.0	0.20980265299382864
ENSMUSG00000070686	-0.028222237357466144	-0.049092402799638016	0.0	-0.02355552309061748	0.0	0.0	0.0	-0.18857676184836175	0.0	-0.12043796959475808	0.0	0.0	0.0	-0.030131773333220584	0.0	-0.13067275261648753	0.0	-0.18508216759726567	0.0	-0.3263305036924111	0.0	-0.3630142791820666
