	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000081769	0.08022644561078697	-0.0026867203833912104	0.027714362660690637	-0.0001849106444751669	0.05422378952879886	-0.0045909138443546126	0.08061789258645474	-0.008671685174119505	0.03872356569233618	0.0015621676349642907	0.01561392395740313	-0.011591390239456295	0.047706725543762984	0.00744469934245769	0.01325496787883042	-0.034383552851678746	0.08974319388801502	-0.00068334905158086	0.20611121498550997	0.037739823013440144	0.021883282877739215	-0.036373818053393084
ENSMUSG00000097183	0.05738562626580769	-0.005497236680620128	0.017528511911151717	-0.01411655491570595	0.05247519387325415	-0.008349433222656443	0.16061598723264783	0.04105949219304291	0.013070775268803507	0.002692697366943061	0.026420321883931917	-0.004148078506945499	0.042515481134536716	0.0018543203935613357	0.023367972540056924	-0.007990600312755955	0.05642308735885828	-0.0017038679407440733	0.13949816661326753	0.0418567356951436	0.03227160915599338	0.13687618957309106
ENSMUSG00000053897	0.05748506530684787	0.0018244435405969333	0.0313890605252904	0.0014324012142813965	0.046025926660734386	-0.010022211680942356	0.0715339722270658	-0.023947534221770185	0.03693869585322318	0.006274637774309408	0.020250493921256357	-0.00014570769087315837	0.031281629724240444	0.004927909422388309	0.027057351035741053	-0.005645588970271222	0.03339656669195392	-0.0032929124178865876	-0.11283610288586975	0.014126723042915857	0.00878454708425644	-0.057393366398823024
ENSMUSG00000040396	0.05909549132764807	0.0021816815525913364	0.01959914838973548	-0.0024342902826642136	0.04610749129313782	-0.008127938051412847	0.18338902778660082	0.042201558590022614	0.014929656041178012	0.003394357286359601	0.03337087644551957	-0.023093992158309058	-0.01512411893006304	-0.007847077749257941	0.037818590386216655	0.007006185921675621	0.018456127027158282	-0.003270250176072815	0.09138027607564254	0.043391961129704476	0.017209261589960077	0.17619930784988225
ENSMUSG00000062252	0.11891295776511258	0.030901009134790262	0.044743790198929545	-0.0008702638213045638	0.06276490994369592	-0.005745414260244225	0.07335100989264771	-0.025831784849404876	0.03211573084219188	0.009382142442200347	0.016589515670433944	-0.004422895911648084	0.05194152706111969	-0.0006577877221648772	0.057062137235568244	-0.029605656960796166	0.05904666117493694	0.004643513364719963	0.5192204797098124	0.0649384607652142	0.043221323769824134	-0.0016864650745057068
ENSMUSG00000027573	0.05536197713278901	0.011905001137444872	0.021746493131747358	0.0054481809751060995	0.08130268094751045	-0.005782145552068739	0.21668878988819285	0.046764260495924	0.044293454085852446	0.00264946945952553	0.043370330182262606	0.01748772580561178	0.0009038634637623285	0.02333582712360242	0.017027921261355265	-0.007869173817003425	0.049054567427940905	-0.010668243206146144	0.9173584791689726	-0.06315068200778375	0.15489610089082037	0.14513121317555228
ENSMUSG00000087108	0.0696951994934344	0.023060436679069037	0.028714857106498518	-0.005235844988016782	0.07748482599929178	-0.01501517339761449	0.13132706602301758	0.013297632989854589	0.02974041997764029	0.003736488531993538	0.018843198772161226	0.0022474752047596017	0.056977392073596485	0.009011438386473206	0.038513456313661924	0.012715068912101352	0.0345654759881914	-0.00518286800363837	0.5945839606952826	0.05196917763821277	0.11516218449474504	-0.028681495124315656
ENSMUSG00000108490	0.02985564249238613	-0.00388716890044764	0.011846194273935648	0.0022000820872043344	0.0441740930826979	-0.007672884310522932	-0.065957284237116	-0.02136616583342662	0.016732039406360855	0.0031692691442263563	0.02288851789667855	0.004189308398859534	0.011755931005375584	0.003482620874871957	0.0025692113899172648	0.0022521060019893673	0.04452030736145909	-0.0027708413670032832	-0.17427216624177422	-0.02909995904857559	-0.015563164612753358	-0.057917144471606924
ENSMUSG00000068391	0.0776844225934594	0.0019727792108759396	0.015264207512720012	-0.009373182499302857	0.07753706340282146	-0.009289315465028786	0.10814574513219993	0.05131616592121385	0.03555881952365131	0.005378172425857234	0.019233001361291305	-0.05132814481863274	0.04261874053188746	0.010512709941836614	0.01847527168780029	-0.013179584686037872	0.04248615073711335	-0.005629720443578533	0.6824305894249943	-0.029522730420129456	0.07146570146682539	0.1631644546991213
ENSMUSG00000028568	0.036222788586501665	-0.00717003643319783	0.025180657322412765	-0.005780919822557605	0.06511477011298276	-0.014036876981864614	0.09630672056724247	0.10306937084894474	0.014253685704404363	-0.0012926729501486988	0.039031481998245	-0.02290231743359722	0.0711548836341795	0.002391109281987675	0.027550319981063304	-0.02912402731345927	0.03865199719100149	-0.0010855948539886283	0.6487104930571507	-0.07478864947352122	0.019455372045610732	0.1864077241652402
ENSMUSG00000022132	0.05667961609840647	-0.002480271714479646	0.038396755950485126	0.0025281868885550854	0.04112393636314664	-0.010104375489462265	0.11299535689924727	-0.016257331877152736	0.04464108555466737	0.005156636563560824	0.02093704515677278	0.0042916058620513856	0.035116009555596454	0.004186977778460589	0.02418212112697802	-0.00023796295463398564	0.07372287841109418	-0.00215409020628223	-0.06982172197622276	-0.014124048521339968	0.03715718245330209	-0.045920859720705004
ENSMUSG00000030421	0.05538185340543659	-0.0025793880733025226	0.016837430357229875	0.04495144323521215	0.08228264832839938	-0.004231979172326257	0.21680415076532428	0.05295170319954455	0.016895743809332738	-0.0014000654056872009	0.03198491593388034	-0.02429275634045293	0.12132284357949175	-0.0032561115469174444	0.041303572841102976	-0.013253333746602688	0.045536007479508304	-0.0004679131879389128	0.36600847526905717	0.016825162614337127	0.04031449196001111	0.22205413196904503
ENSMUSG00000092412	0.07617736558706432	0.012835509375034755	0.025780625620187233	0.0008162618468824283	0.062166497308570406	-0.0008236444726207992	0.031857657589320555	-0.06639758709738348	0.05118853563336805	-0.004478268744943697	0.0014545334370138464	0.008718052227647734	0.07134989129259078	0.0004086965494414991	0.07321575227358283	-0.010177833770337331	0.04047364785819809	-0.00604998949032571	0.5071108847172842	0.02324880546309162	0.03164409964400485	-0.046807756146894725
ENSMUSG00000025142	-0.47915609821757327	0.003546394455731518	-0.08911678056503629	0.008728726097381566	-0.667113630455242	0.029438791114054248	-0.2590768596143107	0.03254722107677221	-0.005629617394164857	0.002596350959616497	-0.17779207337473832	-0.0008104459295022285	-0.18510056384544182	0.005318513712303944	-0.10745072491451668	-0.0023351377697508726	-0.37051673630229354	0.02620173238654908	-0.5304547973540918	-0.031212517432101905	-0.2050257061648738	-0.013977467977968314
ENSMUSG00000031381	-0.010598678556810423	0.003183832294494745	-0.003841534951477245	-0.0022056492576276857	0.09213270487046299	-0.0054628874149394895	0.13338689497699566	0.0754252106416191	-0.006377800447184459	-0.011246492108323633	0.028935351671199375	0.012409925081815995	-0.021942730377122643	0.029089310874548704	0.01968019327593668	0.0013857967585343951	0.009871777911809789	-0.006565483032214356	0.18550305431724284	0.06187711695256439	0.018660376905193385	0.17341525993379037
ENSMUSG00000035653	0.01716872261878442	-0.007076140566407828	-0.02906047056820041	-0.0064666516101624435	0.03373684169941303	-0.008701739520035646	0.06742880295700421	-0.032277364159303296	-0.0345045356783755	-0.006554098335618619	0.022709479352020674	-0.015152045937091836	0.018944508047778592	0.009077976002546555	-0.01602367368907705	-0.0024134290376813233	0.001119266471505398	-0.006837375684439654	-0.1611783449050433	0.02178933808216763	0.0031060826002301057	-0.06788640864402364
ENSMUSG00000035392	0.05509196118808615	0.002148340430715377	0.029975481166509	-0.0010183844127303538	0.03988129111904917	-0.0014894014684354521	0.08388149610896108	0.043921518896734464	0.017162624968711626	-0.007613260953576173	0.031469221871273996	-0.027608299771925107	0.03697433044869415	-0.012690548306090932	0.035491489526014317	0.013168956875415461	0.045852931683475616	0.005298484333746144	-0.04500830433327272	0.06044291070577726	0.012154089998395129	0.16316577028046594
ENSMUSG00000035873	0.06139084630475915	-0.0030339242507644876	0.01614666171445346	0.008913709162970917	0.07789667740207083	-0.007369236738363075	0.1773021274190309	0.04851683680286182	0.020836490741333234	-0.00024819565769576004	0.029736511974881197	-0.019990796512333223	0.08629594603744409	0.0036553498153287884	0.02960105690281125	-0.005142046716680073	0.05040432605688433	-0.0031414403994079166	0.27511071998514386	0.0185735855578579	0.033975001372131636	0.20171000212030776
ENSMUSG00000116339	0.06633928921497809	-0.0018385696875611757	0.01986967532188828	-0.007419254474526887	0.019792360337870768	-0.013778714628662264	0.08510716120208923	0.010118989372313082	0.025852573675495347	0.01111994148802426	0.022095389139914396	-0.008108232922391575	0.05504680436600081	0.003041911342396426	0.027925713781301705	-0.02174562379294522	0.050568380005604145	-0.007472514000905254	0.1516393554725125	0.0029009974948037	0.022080225963379364	0.07859283293814119
ENSMUSG00000024472	0.060417002830100076	-0.0010645426485487925	0.023234418595627304	-0.0017353663887921097	0.06710817335329011	-0.003305116889207836	0.19673525404968392	0.04361150249868453	0.020538589758354778	0.0007392289480971418	0.02594629119257661	-0.0200261315816858	0.06668086951993765	0.008185145855272172	0.03397982435173097	-0.0014988166795384522	0.05407368734730491	-0.004610961015298796	0.1238762232514026	0.03491002010340318	0.034038613453594734	0.14154882187936632
