	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000064302	0.01254196391160396	-0.008747375614291519	0.00040305385054794897	0.04815233468425344	-0.014773592949499235	-0.017062659943345774	0.028594095183052694	0.27937154150350757	0.013975732084413748	-0.016725365732768567	-0.010930388585108504	0.009175075166805964	0.006526393418744337	0.010072192509557376	-0.012221813753372971	0.14601874153681155	0.015401473077669816	0.08978638127815013	0.0256625510453789	0.46239782135012775	-0.06411236209260845	0.7036005755754472
ENSMUSG00000060063	0.015037114325230541	-0.005958107656420177	0.00047152179709297553	0.021952604660526957	-0.021187512630756036	-0.07352100217398068	0.05562246328114739	0.11308889439398816	0.015691299672418738	-0.020509901904474468	-0.013144563420126359	0.004829390504462591	0.008167776154067713	0.004741207667292516	-0.015389075750628478	0.06460940421442055	0.019332052385757685	0.049789050832968425	0.028230296202626015	0.06586380148344752	-0.0878540521230424	0.10913835165022562
ENSMUSG00000062444	0.012222824542365052	-0.008265804239537856	0.0004328294624136284	0.021027677236512363	-0.01674193617028142	-0.047671942835919225	0.038293834602382594	0.20637910957939534	0.012617315679584505	-0.012858847329996025	-0.00904076019644259	0.008806894031394497	0.006601740005323173	0.008315565123053275	-0.013241028750027532	0.11641020958532486	0.016895960541012892	0.03908728260682355	0.0454429042584494	0.1620719406934471	-0.06773160827758447	0.3549338833595426
ENSMUSG00000020003	0.004768092149834664	0.03593743766718799	0.0001900491824899544	-0.11686717034210177	-0.003649361263760133	0.3495757069842871	0.0046802605854689185	-0.24428190618948128	0.005092716727567942	0.08733393459368673	-0.00644690363122877	-0.021373061734507977	0.0032478274490292647	-0.024152542348264305	-0.00855672756370802	-0.22451813677003052	0.009108443723306681	-0.21243209286367348	-0.0005783898245657888	-1.0111380465909574	-0.015357517532749021	-1.233095459690864
ENSMUSG00000109674	0.01226396095655647	-0.008299699251470448	0.0004592987797581348	0.012229200489377942	-0.021611294966352307	-0.05866885259858196	0.07436359772427283	0.21803353877633447	0.014578331763854216	-0.018856763731436212	-0.01266442112561076	0.005370797949827994	0.006713406887693328	0.006241798675794597	-0.013695739962816238	0.07707640310288016	0.017527832329683805	0.04148743060389661	0.11290283583999822	0.23455040030480045	-0.1498658171630497	0.23545846987580699
ENSMUSG00000095658	-0.008334582774771667	0.0026606278417258505	-0.00033819136614612124	-0.002581455061503515	0.007025067719460576	0.006931525585341223	-0.0411765259638615	-0.11072592401625547	-0.009581136146516187	0.008168883788013906	0.007345858085997367	0.00363445790752474	-0.0011976772452625293	-0.011126101861151677	0.007655011088856688	-0.023908165875709413	-0.015170892872576626	-0.028613951058023203	-0.04379134004302697	-0.24592935134695523	0.05118796619958791	-0.11201029399763698
ENSMUSG00000023070	-0.0010665401949157328	-0.001154906901359278	-7.768210975775974e-05	0.012906183676576796	0.0006889425110990672	-0.0009194817753630829	-0.03441156942372669	-0.07458900239718613	-0.005128320997101113	-0.005056967355060024	0.003334329368781461	0.0019450874455584314	0.00036658369944642366	-0.007459280079032674	0.00455913358179825	-0.019080505092054816	-0.006548833254797118	0.011489030866522369	0.009633135169806866	-0.0017450546185596011	0.030215350846562822	-0.20965409178966662
ENSMUSG00000114469	0.0004160497110114705	-0.00354896506519459	4.205203983290774e-05	0.012816785340660091	-0.008411120151674943	-0.014046166571551789	-0.01879310371143018	-0.12653411211704219	0.0022878617692864297	-0.004961482437782999	-0.0024705160819963067	0.0007352986331167683	-0.000181912433021737	-0.006972639183133011	-0.001956831188615609	-0.06628804822956941	0.004638325196747659	-0.02884396679609856	-0.02616463957684845	-0.09505259379932773	0.03931310962610214	-0.2269650916310255
ENSMUSG00000072964	-0.006687217760635489	0.00039051377684796307	-0.0004462034795385137	-0.006229691722019994	0.011197652689677344	0.015118820096463183	-0.005248987750817424	0.2340546353922471	-0.0030868107491341715	-0.0036440192123039514	0.012124088184466801	0.008546486303201538	-0.004775202609047094	0.010012840040576343	0.00949911056390014	0.1469937390165507	-0.008198065566727624	0.05275885863246408	0.018867394036451938	0.2369670544986234	-0.022220699423660603	0.40605287089877135
ENSMUSG00000031373	-0.005787580708590442	0.003489333179844917	-0.00010953715147785443	0.0047108795957877024	0.012294129580979253	0.041301283309399466	-0.029913710676708293	0.1360795673993051	-0.00413643655179418	0.005376933238591087	0.004446643561347811	0.0028330134574391925	-0.0016089481985453859	7.155609937083147e-05	-0.0007427604751449368	0.08000919436023735	-0.002920641524048706	0.0299906845068665	-0.03565240700753854	-0.05473880984955922	0.03849291781205696	0.020297369009441714
ENSMUSG00000022456	0.014513802613303815	-0.006887879091989249	0.0004327913270780659	0.021763283358901236	-0.020298767419975692	-0.05149079020610543	0.05996053228311389	-0.02006674888764659	0.015298756751577595	-0.018802890443708708	-0.011282073150066482	0.004728100436316935	0.008059103179112112	0.003449621949679191	-0.014112582217078637	0.00884258730614613	0.01856490665876748	0.04241121343771805	0.025072359384931367	0.04128017381591648	-0.06606528628102756	0.14927112189654462
ENSMUSG00000039254	0.013897906802842272	-0.007276038470286132	0.0004685219462102158	0.031916388439420434	-0.01582670185681536	-0.07487547205036572	0.01789586096396109	0.25889023657330223	0.014668055089043494	-0.019825428278658876	-0.011018884791945412	0.008354297643961167	0.0063744131395236684	0.009947877846568764	-0.01160300300985739	0.13646665190445084	0.017371463733588905	0.05920614071341326	0.021466836102396854	0.30324683126100194	-0.041625329982728825	0.4761622511488486
ENSMUSG00000020034	0.004956065794929719	-0.007210932533567051	0.00017725659266597235	0.028144987991703556	-0.0019341909744031696	-0.07833163446875913	0.004391986854730584	0.24371819782254453	0.003756566580846594	-0.02019737653870611	-0.002867151500773794	0.008933795959682952	0.001879939956955846	0.009499015155936904	-0.007191210139214071	0.10646561731505925	0.007770970888755366	0.07722866734586747	-0.014119094002697381	0.1563980534532093	0.02280927699949111	0.49002578692873183
ENSMUSG00000022629	0.01142358564076091	-0.004947675195636772	0.00037353934340992386	0.037713186435376626	-0.019536266972152227	-0.0575738676280998	-0.005415789501635705	0.23239258841822683	0.011693202045141482	-0.009199224253131917	-0.007666427716021103	0.009511374191000385	0.006532581772651218	0.009903726703479956	-0.007467523451015649	0.10440515827567139	0.016713579663297274	0.05227682882827943	0.00345900168006536	0.20051349492250523	-0.023083736877871068	0.3279702993579243
ENSMUSG00000020115	0.013554471240475567	-0.00902717543470874	0.0004251506461082913	0.018244147775902317	-0.015639554331907033	-0.0687378729869011	0.014541273222923394	0.24220517034182493	0.014984177197055507	-0.01289696489053937	-0.00929712848025099	0.00913904432466267	0.0060051417023560625	0.009939170870181417	-0.011690978709940819	0.12519605982982274	0.017206576449224187	0.03707069895444645	0.040374803640230654	0.3172840529213514	-0.04833488893136546	0.2923845551804
ENSMUSG00000037321	0.009698053129898654	-0.008463146864029814	0.0004113654349035822	0.02286386829558384	-0.0063009649588702255	-0.07065783313755013	0.0443873736218111	0.2399481532962891	0.008698722836816873	-0.0017463990937295116	-0.005981599287674997	0.009204475376893579	0.0031772438541787266	0.009648823198282683	-0.009791520807719407	0.12200400454238523	0.016386120766135333	0.05400778916205878	0.010305655593063748	0.10611201398030064	-0.06658862610967796	0.29937179738664743
ENSMUSG00000090827	0.011745221559986266	-0.00673003939392572	0.00037406835268451454	0.02834694366821721	-0.021916519514983458	-0.07515677636669879	-0.023685513642642143	-0.11210849536672418	0.012520430531398284	-0.018239701123736973	-0.009160219676410175	0.0062441704629247	0.006499481347237926	-0.0045430385996404555	-0.005113974189312816	0.05268783694892714	0.0118372624090599	0.058413198055717055	-0.006771387116672358	0.020752212524946727	-0.020638179362134478	0.016808142467889257
ENSMUSG00000058709	0.014404595684171012	-0.008219810841361839	0.0004787237160428025	0.03180558246995282	-0.018597166139850973	-0.053572665528053065	0.1025706988838853	0.23869637553487302	0.015188402053913322	-0.0013905921833816113	-0.013326277395240792	0.007239924429423381	0.006233732043691139	0.009620852384543906	-0.012559387980043399	0.12454453339780343	0.016860620785347693	0.06982237357728363	0.10659736076192848	0.5487471419174391	-0.13142476847982815	0.5917812749835425
ENSMUSG00000069520	0.00749280943402863	-0.00901157404360932	0.000434127056173885	0.02371539534386956	-0.01786802736894459	-0.06880451946073549	0.046745094123400874	0.22555348726982596	0.014245564943262047	-0.02538207663959214	-0.011849877682749376	0.005430953008200455	0.006880493102333216	0.006379245703081864	-0.01379119746176309	0.1293285253207753	0.014028187012660415	0.07797497149709647	0.044751322507035125	0.40039070556528883	-0.0699735362869283	0.45668745884807255
ENSMUSG00000062074	0.013141743810776669	5.772445915035576e-05	0.0004626860353028639	0.018006329649211564	-0.01600615497108238	-0.038716425617949204	0.02016143719523123	-0.004359609255083938	0.012435177768242843	-0.01775065167098841	0.00500011211289067	0.006252690850859775	0.0026542778923497067	0.00570538805800969	-0.014392393472825811	0.034813300420598395	0.01738394799436379	0.03676385834227237	0.017832352828127736	0.009276113044174202	-0.054886896289750915	0.05431319524364096
ENSMUSG00000017664	0.015445947341457687	-0.00900193765293004	0.0004888494126888155	0.03194033089588771	-0.009520088560227086	-0.06525280983688914	0.0338153580725646	0.23526266812111682	0.013010410445164971	-0.015776246092921855	-0.013116110533705025	0.00680893106985093	0.006399615453260271	0.007379670428833827	-0.01062086123713879	0.11915238098780521	0.018158619061407616	0.0493700363673471	0.03248291597374547	0.3059809799362675	0.0077337071073246616	0.32677139580914283
ENSMUSG00000037996	0.01007300401748422	-0.009221633102812914	0.0002947350137357432	0.04143914190849294	-0.011269934192286833	-0.05058786645273813	-0.018493171281488533	0.2132015595199787	0.010705354843997764	-0.02225120051696418	-0.00687327481253411	0.010197431078075067	0.004032858937368207	0.00979271416521749	-0.007043347419935876	0.11807279461340053	0.010859063265255358	0.049673579742873	-0.0026038381991484155	0.07209411065880646	-0.006224351234924436	0.1565533722168138
ENSMUSG00000017428	0.01181161791725871	-0.008346754901851406	0.0003364053069276208	0.039559630978305026	-0.019152685091426362	-0.06168871098796704	0.03481900565533883	0.2563096736995517	0.012691756096264115	-0.007895183964643905	-0.01088279885469544	0.010142729765870016	0.006465200265333941	0.010348230333415372	-0.011025823299256728	0.13227071525135745	0.015690848421257408	0.06916752078211491	0.03954926937046074	0.33719765865012197	-0.08409241197765281	0.6839779323565071
