	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000021458	0.002258404197300479	-0.1909020009142036	-0.01903292253240839	-0.21478848972795148	-0.005394021079778863	-0.04660417388723934	0.015050863123139737	-0.23971772593665394	0.005399294766383329	-0.06978679741500206	-0.0005286626033547951	-0.029584668465083397	0.008279529924662452	-0.19022405057496924	0.006073539292667972	-0.16357404290433156	0.0053356845976785345	-0.11843326177920192	0.0039470839705895095	-0.388456552268365	0.0006378420645562852	-1.1002819004363638
ENSMUSG00000019689	0.009612659488165523	0.02503965101384113	0.0014059014599752118	0.06424045263698384	-0.0038723615412501592	0.00526681999716467	0.005790498031663966	0.1187260206611037	0.011663287709286254	0.01614062120665949	0.002870773780887248	-0.001248908446651902	-0.00025285805669617343	0.039294336706955486	0.004771275123818798	0.10682332130131077	0.0021620603009231284	0.06763042907298639	0.03910723369747627	0.4640458223288988	0.010959775350589293	0.794222685756552
ENSMUSG00000037646	0.0005242073251630635	-0.16349559099161134	-0.018877013439850997	-0.21109074907174416	-0.004447430702033931	-0.044101420473634786	0.003346123532342712	-0.23762073540402265	0.00434117525671484	-0.0664904593313752	0.0013159846184992473	-0.030905681225028403	0.007999488375922478	-0.18880901584207094	0.0041275702677337125	-0.16593834650228376	0.005463216709936855	-0.11492856605233491	-0.010433269966454516	-0.39513347964573636	-0.0033873723633665318	-1.1027982137504686
ENSMUSG00000041774	0.005475507236485555	0.025708024207194414	0.0011321388511402932	0.011427085045995357	-0.016378245862305057	-0.0014052212718135186	0.0018647589354324216	0.019181237985198354	0.012124360164852988	0.026877877769181525	-0.01087085719021031	0.008235831346879812	0.005080134957344333	-0.00287950005096848	-0.0020176725176042965	-0.01660355674132786	0.016840094078224864	0.00435417425589029	0.09554094984445588	0.14299626184622735	0.021543268732638614	0.16189813444813939
ENSMUSG00000037660	0.027864313232081325	0.028901757445893444	0.0062443547340600555	0.010821080584979168	-0.008817313267692433	0.007391442750395072	0.003226572645494993	0.09871478916131439	-0.0013054212966770657	0.011096729255067267	-0.0012063402442241307	-0.007677537881915798	0.007410102091853332	0.019954166069432438	-0.008857072031670604	0.01722392200152691	0.028800978854997085	0.013969459957739414	-0.01278323180800466	0.0582220133186898	-0.006288643882427485	0.1256704025653432
ENSMUSG00000037992	0.019633635756867662	0.04559807547148661	0.010549721868769017	0.006935910298696919	-0.0014240064562272893	0.013092815807730014	0.008702709314353083	0.03362440837482999	0.008201042923649636	0.01925856162085568	-0.005885362123626692	-0.0031866039879527566	0.005461726658417579	0.03792099171676974	0.0030322086266226377	-0.016966469833232623	-0.0032131828798096	0.013740165159703922	0.13583589158263618	0.05154175529904543	0.006852560752245804	0.2181315537878488
ENSMUSG00000062132	0.011951264421073964	0.027143031162865684	0.007911920633283184	0.0285042010917063	-0.0014534883939502053	0.013301162720069572	0.008463899990939744	0.07262505315719474	0.004725403585780441	0.024310261053571074	-0.003960697637532056	-0.001250468407072601	0.004654879491655655	0.023836433674309123	0.007909468776948156	0.1969814892937133	0.006990606888884291	0.023609938090313726	0.0031299695374140614	0.3105064082895816	0.004642296777222198	0.3639715361796659
ENSMUSG00000033684	0.00958580041298254	0.022370156086370635	0.00791813890550007	0.027412751538151627	0.0007921405192324268	0.00903396144945613	0.00874493761964134	0.15340382296254965	0.0028913221757777916	0.017148860809558235	0.000641638293239209	-0.006691099535653069	0.0041870297875058375	0.02710583527601297	0.0039449444964312925	0.2514459876568123	0.013173217708770477	0.05491155504101438	-0.008970082544653582	0.17728919236411197	-0.006234189880816692	0.556002487596431
ENSMUSG00000024943	0.007768682639935572	0.016425089940678716	0.005291535798603165	0.017903898378374705	0.0009535856192087522	0.004862401234718813	0.016500328434020568	0.14569682732206143	0.0004760590316566647	0.01653345684057318	-0.0050068549517293705	-0.011688833389741506	0.011899011032983253	0.03324915941376665	0.0016858233000935537	0.22909860967968468	0.006260658308766713	0.046290252753767296	0.017768037517331386	0.23579641280317187	0.009190762553979376	0.5648501104207103
ENSMUSG00000095048	0.016206593421913697	0.03867559394136281	0.010039937112761826	0.01519615756728204	-0.008242266732460328	0.0035653755191690705	-0.005648723273611722	-0.03337048872734678	0.012055735953695797	0.04033646014948837	0.0033169625038616296	0.00791528402019789	0.002636133938904095	0.004035045246382651	-0.006289334372182306	-2.024338582486962e-05	0.022718043641397605	0.04221541732388557	-0.02828993448442166	-0.08499334646849092	-0.007956608415445642	-0.06995020741929434
ENSMUSG00000028568	0.001053476690588338	0.019906675336811272	-0.0009508332392929983	0.03351370934221579	0.0026317340285459067	0.01422026915778198	0.011533985140938187	0.13878561836096587	0.00024454171959535284	0.01801067720788134	-0.0005827327789510101	3.1980280313551446e-05	0.0069964470741004856	0.038184181205490726	0.004436968880275214	0.10313182942303943	0.0057273583306823635	0.07728135460763172	0.04246578058099918	0.6270579345376908	0.00649280985020206	0.9305823429443081
ENSMUSG00000100704	-0.011897012555181975	-0.006913278997152312	-0.0015650736622449455	0.003608026139850803	-0.005631413454076599	-0.004083444737937368	-0.014278137075247546	0.02889056722139815	-0.005025224012946897	0.02598943341073599	-0.0005614227145607792	-0.0007674202932581206	0.017070168199019724	0.03607209516577703	0.0021230991006632393	0.015957626083231195	0.0009032245138119574	-0.004359020257340619	-0.034420692836634514	0.0994653077609915	-0.018359071775297966	-0.017405161147741766
ENSMUSG00000040548	0.003979315376463026	0.03099971288639998	0.0038711400587414704	0.010974267662822968	-0.0019464262676462697	0.006366924553601295	0.01354097832494777	0.16016035074949286	0.010728583141319957	0.016956537828257623	-0.0034458758889416327	0.0044459301720962685	0.010904679642784946	0.0213667951476834	-0.019779812481621254	0.08391890637512266	0.006133447938317918	0.037547619759256384	0.0420914838889725	0.1721617057783663	0.00392002487589837	0.5320119779416798
