	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000046435	0.038499724230199005	-0.005163773312038497	-0.004981601494182542	6.968610785926493e-05	0.027592530058245756	-0.001781374102055062	-0.06458285354494495	-0.0108909575218604	-0.014437438088128017	-0.008548295249888075	0.0202697737325382	0.0019483917723586534	-0.011596110934052765	-0.006332117554997499	0.015732207166261756	0.0001172700143017989	-0.021835280205102336	-0.0005672565712042601	-0.1588270015940907	-0.025516654638002883	-0.017285359433091278	-0.04463272506757546
ENSMUSG00000005131	0.02923219240880306	-0.0016809787805901319	0.02511129134190274	-0.002111158826976732	0.04283010198482121	-0.0030865265314787395	0.20519134892158816	0.02430293977319187	0.014754775206146015	-0.0010147378468315894	0.02281811417123793	-0.018709153415069783	0.05877462988302276	0.0042707036309885945	0.039834836689780266	-0.014371431143289166	0.04255089733635811	-0.004961811902727017	0.31183076707277124	-0.0050753196697509596	0.050427790399758775	0.15678633546038848
ENSMUSG00000024251	0.05477977849215482	-0.0009067854493813294	0.022672561448041507	-0.0008964296755168886	0.039740345805421386	-0.010538540050700769	0.0924904829418925	0.0699417768769763	0.02081527869965742	-0.0007562100644918246	0.021497088463079957	-0.02575789225432215	0.05698305297065807	-0.006126983905102991	0.03798561906345899	-0.01791819877231059	0.0389897878237077	-0.0031210768412815275	0.37847607651391235	0.006644860238234937	0.04033724870163756	0.18240590664098427
ENSMUSG00000031532	0.04522360827382142	-0.0009942645508155172	0.034541671217168966	-0.0031482550098709387	0.04291606248284552	-0.007019650033336282	0.1286016073794599	0.02506644674252649	0.04054498073965078	0.004040097318238622	0.01304941649034715	-0.0022085997138284645	0.060703433720287386	-0.003119788404585831	0.020240935722111837	-0.011615717567604275	0.04365576571633158	0.0003461097207426584	0.20339077702178007	0.04165849627658775	0.034864982526869426	0.1935181056010736
ENSMUSG00000023571	0.06994482895331658	0.011952983847381152	0.07002040432713719	-0.0033798164403378906	0.0803872707903143	-0.003560038000588455	0.10588015343407409	-0.015926674410054277	0.01456652926507169	0.0044219920975722615	0.03052570492984939	-0.0007300807064374177	0.02144838381327645	0.018722147907465115	0.024911832779759738	-0.014009322943638835	0.07973167388611598	-0.0038836257567059613	0.024782577534564813	0.06591976530432606	0.026801325545706536	0.012636279047572835
ENSMUSG00000037300	0.05753922747474332	-0.0021924838219417454	0.026374843007319473	-0.0003111379183662523	0.0414095157059884	-0.0057658297367587305	0.1501214376428444	0.051027129710467176	0.026986051051972028	0.0017556894697593505	0.009663712256094316	-0.0193502115056942	0.051927740041797475	0.009084806380035714	0.022525374091297377	-0.002962608143038129	0.04984551533629461	-0.0010324050917396171	0.20687825085043576	0.04914266039626714	0.020061879853476836	0.1998703722110804
ENSMUSG00000104786	0.0048455810091370816	-0.003905126813541366	-0.009990504487677753	-0.012319585835406802	0.06417411298572395	-0.005250285345053791	0.2130503225117796	0.061758241480181046	-0.015243764897318865	0.000634960456708151	0.011520009517094617	-0.039282139784128436	0.019413440103549614	-0.0037619496724411354	-0.0029805776320374986	-0.005364544153079415	-0.00558063257316722	-0.0028492700692498017	-0.14547527730051765	0.06861931071280196	0.010637914677265924	0.17876614267643162
ENSMUSG00000063087	0.037569734387800834	-0.0021982665036245764	0.020721480600416595	-0.001824449944342632	0.026847449007891554	-0.004253265703352683	0.09362909247320203	0.01254954474943588	0.015322434842398381	-0.001598781001458909	0.0182569634198379	-0.01657147156330601	0.022671993505394183	0.003023740306655652	0.02594667539051443	-0.007311231235325977	0.03315045029463103	0.0012771006510125258	-0.17590787321096285	0.015470212659913938	-0.009426739481334932	-0.04038819259084059
ENSMUSG00000086742	0.06520580737623537	0.021469955236547583	0.02245169924448354	0.001932766146468826	0.05021590725981956	0.004046513765998887	0.17885510897766446	0.03606627593377587	0.031807283625689055	0.0007337182766475182	0.023035092953097903	-0.0080788892626515	0.06075297414877891	-0.006855340404048807	0.03465242026850644	-0.010369516690324028	0.040950965647815404	-0.003606209113357701	0.4974188800643203	0.04275223543827451	0.05195239740579771	0.09212041649148626
ENSMUSG00000064181	0.06526962806775763	0.0025483993731670903	0.03629763203528975	-0.0014677383104494115	0.033820070547582355	-0.005075451882047283	0.2056641447396422	0.021662278522756293	0.029461104448143618	-0.00044538650073653636	0.033421023816374275	-0.031536813533901815	0.046510690222398156	-0.0107998983692726	0.03085659253407097	0.01033283921982989	0.05382328482599925	0.0018761074884033795	0.08794403912251515	0.04759184389747263	0.01760216309813976	0.1332401478295911
