	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000109336	0.0183266171765581	0.04032664241563647	0.011002944362806895	0.020373890732032253	-0.0015540569910886656	0.0021488027069543544	0.012439717306304894	0.11819539724836951	0.007395759479965948	0.009543172950660456	-0.0031307957884434603	-0.0008621857102688019	0.009091923996109991	0.02733352550679748	-0.004322889387289511	-0.02254080650348312	0.010788721029829113	0.04786039718851498	0.01913381028524392	0.14763457651949596	0.004900734523328408	0.49223322240997214
ENSMUSG00000027219	0.004316627297492102	-0.13952970176739785	-0.0010266542724171553	-0.060455781109028196	-0.004781899988886705	-0.03375840877823261	-0.003693523837335176	-0.11413914372180572	0.004214690416171964	-0.04855245482073899	9.910352729320948e-05	-0.029163160724861623	0.0078064987412419995	-0.1087655494403407	0.005831533488435525	-0.15503938404440953	0.002069623948003547	-0.013140994281340163	-0.0159731422792642	-0.43946859137474803	-0.0073782837794819246	-0.8889928363100548
ENSMUSG00000006373	-0.0014169372135484082	0.005399451760071575	0.0020807822751456634	0.024520109423610846	0.0013064509345570383	0.003214852509920872	0.01483479322671753	0.1699597208193089	0.010045697267300317	-0.006605465453568675	0.00019203358705064083	0.0044160072918332715	0.00964510074995165	0.03377106652796361	0.00682529026708575	0.17898429641534547	0.0003653824839083037	0.05005924953627203	0.03106760960035899	0.34509588963403853	0.002848193639049766	0.6460286227500677
ENSMUSG00000086228	0.014739449663732427	0.03480902789473735	-0.0009188359410083129	0.029720494033803595	-0.011292415467284758	0.0051469005125909465	-0.00942332865303927	-0.031321747911273894	0.003399573600134837	0.05418349451610993	-0.014518488305644237	-0.00035648193407463883	-0.002862957215185296	0.018980629587446986	-0.0028854116003588256	0.021633283995158438	0.012464712590320103	0.048723503322279225	0.09640115579805654	-0.005513294162106571	0.0038255344171115474	-0.060940281390815344
ENSMUSG00000056220	-0.013442088009950177	0.011488651185261135	-0.001581498840466468	0.017820255902643113	-0.00029336198934158474	0.002149112407447059	-0.02089783918588312	0.02321198043347457	-0.004020262844902131	0.00023414657290621627	0.00214426932843058	0.00251152920448346	-0.0058891473527182825	0.029915825890267506	0.003492465288646989	0.012113550468802714	-0.0055327280689750425	0.00350005880261181	-0.03756252165772561	0.15269104288158164	-0.015452601647666597	-0.04436104190376032
ENSMUSG00000021870	0.005960735013227999	-0.13951497827292444	0.08122076924372387	-0.14417648498926092	0.005555656366027506	-0.04817268958657743	-0.013820340768774843	-0.15611160082560543	0.006849641475257938	-0.0563938269040591	0.008630769055356983	-0.024152773883633925	-0.004531833609923654	-0.15197460704596	0.0006185565193261157	-0.1677099233669521	-0.006200391728102009	-0.14578417363894525	-0.0022049972623400596	-0.4092002616520696	0.021677431664365292	-0.9914365126341116
ENSMUSG00000085398	0.007746338051385595	0.023405552259503436	0.002096614682256716	0.05215846328223636	0.0018365060174021762	0.006900911074564776	0.0025630439923328857	0.1382549709660712	0.012068696161668413	0.013449837281307607	0.0020196577767624796	-0.0063529222128506395	0.0036646957769724915	0.03491980294747269	0.003420158371643213	0.16282903404844545	0.006899033329399832	0.06216948538060153	0.011689086732128219	0.3717275653841885	-0.0005215778403908188	0.7148503051853887
ENSMUSG00000069670	-0.005530699067063389	0.015279558250936784	0.000890724629217792	0.016073737066517425	-0.0010071560917692425	0.0053215909410807526	0.0022754824467743416	0.14347507755875474	-0.0048823548163064905	0.014972452032972277	0.0038071507654178407	-0.005516271884893545	0.00017306747864885048	0.018618355610812744	0.0016953613587897313	0.293589979648667	-0.0013518709270036718	0.02511360991078878	-0.013470520160262822	0.2247011617103973	-0.0046073503869917785	0.49361052616737394
ENSMUSG00000026596	0.007270755021542234	0.03179243294407245	0.0019025494595553028	0.05170040067989378	0.0018692584335440188	0.007766404514112374	0.02033888160098546	0.15282866312309124	0.001953205103986225	0.0154660011879644	-0.003913996083669449	-0.0040947820176370445	0.006403450635330696	0.03678244298878651	-3.397668517988807e-06	0.17288320098438298	0.004695121369383872	0.06878115883311174	0.026030521889638943	0.3876359287809594	0.010740665863365199	0.726679425455781
ENSMUSG00000106756	0.009968071531242068	0.023832134797521574	0.006977058606454583	0.01605286340879632	-0.0004985505265072529	0.004222945161576977	-0.002598239702495318	-0.024353608418031008	0.007343002975306133	0.03241523355231298	-0.004276233244412911	0.002968375439013471	0.005750312305261625	0.017587599794959326	0.005299343744172802	0.0003262197111065949	0.009695887421415656	0.0463570387087332	-0.03027290165745009	-0.10419720038487087	-0.005579695086921025	-0.07503267099153683
ENSMUSG00000021413	0.009282732950428649	0.015421403426665035	-0.00015152761485036795	0.03444147872078572	0.003956614227016482	0.007232489726444718	0.0108484067441168	0.15922386039258396	0.005481580593524476	0.015547360675392545	-0.0023052192821978678	-0.0009679259782257889	0.007269860805536155	0.02615313569877539	0.00512769984782478	0.14703149288793935	0.0014151501694738857	0.054509019293436725	0.027107724135612445	0.30599935751132373	0.004086542653755844	0.670484754179688
ENSMUSG00000029922	0.007061339140826866	0.024929578474052506	0.00344186214518751	0.05963279992274043	0.0005831864026146962	0.014094461310154266	0.018444172930594506	0.1255700486709949	0.007459437631548229	0.021982885305175972	0.0003887711218404937	0.0010814169698408348	0.004839009417836288	0.03684482169490236	-0.012790199187936327	0.03504032278931066	0.0046590603736344095	0.052303376272396104	0.05038362747794573	0.5431626742203791	0.02893568854698125	0.8039326759840281
ENSMUSG00000062175	0.010248771394573655	0.024248198804031874	0.002907320338577587	0.02339123183306973	0.0003747250015944051	0.011223949594425773	0.01536407382935587	0.15079127706438678	0.01204286779393442	0.013367481212838227	-0.004818876598294862	-0.001524861622257439	0.0060811296981293185	0.02694994560329178	-0.005034003455044253	0.06300334099414613	0.009929119648277914	0.044235246979821695	0.04817958597025478	0.46131568147658464	0.023100423574728017	0.7405612913930456
ENSMUSG00000115727	-0.004765228013353148	0.014209974332763003	-0.002231580476083244	0.014553977865294396	-0.0018533267562686109	0.00998281862334157	0.015545578886043845	0.004308957435387129	-0.006316632275151538	0.021677449283171363	-0.0013676495833351509	0.008467418505980666	-0.003118650306039074	0.013340657428372132	0.0035449306171878043	0.011438820480257813	0.0026198740037443715	0.00016098303333689858	-0.04831677725798207	0.02509159337743248	-0.012097700213527268	-0.045749368048226255
ENSMUSG00000053868	-0.010821591214812543	0.005300095770105275	-0.0007628284964084741	-0.004259735234440346	0.00218855750950492	0.007575295305131086	0.01015745897488419	-0.08339660008750797	-0.002543983820032736	-0.012944543586503902	-0.000987742663008768	0.0064682578980604635	0.005355211658531646	-0.006424182163992295	0.0063911810627619815	-0.0581541008680428	0.0007523434097200672	-0.024222872010380214	-0.026812328657602587	-0.13554288750795618	-0.007080574104773924	-0.1964681832081104
ENSMUSG00000030120	0.006329877829115763	0.027152662358860522	0.0007427081524253611	0.02708015502440568	0.002365188400212251	0.009917326740339507	0.017526532057101057	0.12975043296416647	0.003969850465702101	0.01369694303300873	0.0019184358341460342	-0.0018475219862336546	0.0061802306800603085	0.024820916090636403	0.005910442708513333	0.13186916264211115	0.010996078027047978	0.029410648067336558	0.03940504554730069	0.3559376455807004	0.00832738552239789	0.6684436660128248
ENSMUSG00000022663	-0.0009036599016293881	0.029900361295296662	-5.529580797493899e-05	0.022781030432348155	0.0003376247996649389	0.008928438802276365	0.005472965925400785	0.1418758295367557	-0.0019443775467542373	0.016836018948093365	0.00018424673599578715	0.0006263932764341007	0.00397615425523067	0.03777563040077569	0.003908880574116275	0.21699340489902688	-0.0005785110737016501	0.04025852180513019	0.0032746830722057245	0.334584741866768	0.0012693031145252982	0.6835677485950198
ENSMUSG00000055109	-0.012143742336477966	0.006537781062576999	-0.0029403355563642564	0.010542594690809893	0.006969053765065577	-0.0027946789025398693	-0.006874282477422509	0.11634055079276939	-0.0019098534498620471	-0.015653025606180954	0.008234195050213852	0.006523832668348665	-0.004670601161966	0.0318849239915705	-0.002356501531305964	0.07439305581946039	-0.0013036650578734615	0.031551370682707004	-0.014027623798054785	0.027815305053575556	0.0052471314259297025	-0.06576685279251251
