	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000023092	-0.09028241783380508	0.13660448789596558	-0.03073943592607975	0.032783813774585724	0.05264800414443016	0.19163194298744202	-0.1412269026041031	-0.2155778706073761	-0.04995335265994072	0.07166322320699692	-0.005361231509596109	0.06484263390302658	-0.088705874979496	0.008909349329769611	-0.13195988535881042	0.0244180578738451	-0.051028162240982056	-0.04094048961997032	-0.2208596020936966	0.332736998796463	-0.06983517855405807	-0.3309115171432495
ENSMUSG00000100832	0.019293421879410744	-0.010754571296274662	0.006419130135327578	-0.004719136748462915	-0.0036774396430701017	-0.011079018004238605	-0.06618968397378922	-0.00723391305655241	-7.725320756435394e-05	-0.004918329883366823	0.009490407072007656	0.013196290470659733	0.003104233182966709	0.004343252629041672	-0.0036440538242459297	0.01231227908283472	0.02559461072087288	0.00912182405591011	-0.2115928828716278	-0.01246283296495676	-0.030332457274198532	-0.09980864822864532
ENSMUSG00000021103	0.0500224269926548	0.016955412924289703	0.031118374317884445	-0.00921608880162239	-0.04607604071497917	-0.008992543444037437	0.024612611159682274	0.06876326352357864	0.03381103649735451	0.010439228266477585	4.955005715601146e-05	-0.05504702404141426	0.03564045578241348	-0.004851751960813999	0.020458700135350227	-0.018074873834848404	0.05133087560534477	0.002419709460809827	0.11753886193037033	-0.003616906935349107	0.026331458240747452	0.2138047069311142
ENSMUSG00000028234	0.04133668541908264	0.0033635925501585007	0.013987280428409576	0.02214842103421688	-0.03967465087771416	-0.01790408417582512	0.46971043944358826	0.12596186995506287	0.05074416473507881	-0.004442974459379911	0.01139622088521719	-0.08977551758289337	0.08595987409353256	-0.015678690746426582	0.021694757044315338	0.004992316942662001	0.007236592937260866	0.026256032288074493	1.0964103937149048	-0.10910998284816742	0.36626172065734863	0.5202948451042175
ENSMUSG00000115688	0.03476300835609436	0.020886622369289398	0.029305068776011467	-0.0031428153160959482	-0.06009070575237274	-0.003968426957726479	0.17349010705947876	-0.013944992795586586	0.06031295657157898	0.004209976643323898	0.004132838919758797	-0.04610961303114891	0.020272206515073776	-0.010838668793439865	0.0342404842376709	-0.0592605397105217	0.035954274237155914	0.00524839898571372	0.8363393545150757	-0.13664022088050842	0.2036348283290863	0.1269264817237854
ENSMUSG00000101879	-0.3921808898448944	-0.2571341395378113	-0.29673537611961365	0.05218343436717987	0.047028474509716034	0.027572326362133026	-0.2763964533805847	0.07184123247861862	-0.22821207344532013	-0.1425137221813202	-0.12793134152889252	0.010026209056377411	-0.13533836603164673	-0.062230184674263	-0.09319942444562912	0.220262810587883	-0.5067846179008484	-0.1877318024635315	-0.9308792948722839	0.5611279010772705	-0.31372708082199097	-0.16199247539043427
ENSMUSG00000035951	0.05628301575779915	0.009457376785576344	0.042819179594516754	0.0003842402365989983	-0.012205374427139759	-0.01206911075860262	0.08207275718450546	0.0027728441637009382	-0.003805887419730425	0.025471605360507965	0.0018422693246975541	0.0040947855450212955	0.005566158797591925	0.012950070202350616	0.020143933594226837	-0.010159511119127274	0.09157152473926544	0.02023417502641678	-0.004071412608027458	-0.02346520870923996	-0.027728216722607613	-0.05917792767286301
ENSMUSG00000030693	0.0734870508313179	0.019816895946860313	0.03264975920319557	-0.0064365011639893055	-0.029571808874607086	-0.009453644044697285	0.19497865438461304	-0.03270070627331734	0.046415068209171295	0.01998273655772209	-0.013799965381622314	-0.012804677709937096	0.049954257905483246	0.002246731659397483	0.06051213666796684	-0.057154808193445206	0.08970615267753601	-0.003289467189460993	0.22470468282699585	0.005996533203870058	0.10193528980016708	0.013803131878376007
ENSMUSG00000104117	0.05147755518555641	0.00944223441183567	0.03508712351322174	-0.0013997009955346584	-0.01834835670888424	-0.010381167754530907	0.032722536474466324	-0.013276097364723682	0.03298487886786461	0.016938654705882072	-8.109777991194278e-05	0.014759617857635021	0.01767757348716259	0.00994466058909893	0.026785416528582573	-0.017791802063584328	0.05681966617703438	0.02005303092300892	-0.05616581812500954	-0.02747626043856144	-0.014848344027996063	-0.09820380061864853
ENSMUSG00000102690	0.01962815783917904	-0.007410558871924877	0.08434288203716278	-0.004707382991909981	-0.03857740759849548	-0.01068771444261074	-0.02899167314171791	0.005322275683283806	0.048486050218343735	0.0018548171501606703	0.0004187007143627852	0.003986595198512077	-0.01947988197207451	0.005418144632130861	0.02462509647011757	-0.00044909186544828117	0.10966049879789352	0.01930581033229828	-0.1757795363664627	-0.014066744595766068	-0.019411643967032433	-0.026407623663544655
