	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000023092	0.0	-0.18387506537549125	0.0	-0.14551428514673356	0.0	-0.06726882233379783	0.0	-0.18711980616508875	0.0	-0.2524737256670391	0.0	0.0	0.0	-0.08314869899174232	0.0	-0.22753327037362125	0.0	-0.2670839062261367	0.0	-0.7374225121737078	0.0	-0.5318801777348859
ENSMUSG00000100832	0.0	-0.01270340148729738	-0.00572399569112525	-0.02131279226295238	0.0	0.0	0.0	-0.07562040479073534	0.0	0.0	0.0	0.0	0.0	-0.009352521289734494	0.0	-0.12193379577003532	0.0	-0.02798236825975807	-0.06169091200250126	-0.27043870730649067	0.0	-0.17057649278757533
ENSMUSG00000021103	0.0	0.015330542861090512	0.0	0.0	0.0	0.01103410006524135	0.0	0.14243211286360846	0.0	0.022320098061631256	0.0	0.0	0.009713050329950623	0.011749281041370196	0.0	0.16245738932129963	0.0	0.01940413035677085	0.0	0.2185953885779381	0.0	0.27292384348998944
ENSMUSG00000028234	0.0	0.0	0.0	0.05024487731572604	0.0	0.0	0.08078853288733627	0.15208610988911844	0.0	0.0	0.0	0.0	0.02789176918024583	0.0	0.0	0.16766765555620095	0.0	0.08963070330340267	0.06525602793276146	0.5466881904351168	0.0715015182472271	0.5319692945961748
ENSMUSG00000115688	0.0	0.0	0.0	0.016910887506106847	0.0	0.0	0.014765159214159218	0.03377102290735114	0.01390049947308003	0.0	0.0	0.0	0.0	0.0	0.0	0.0971440677782577	0.0	0.01550914860331791	0.060350029173604235	0.4150549383726151	0.030011451429210235	0.15308196238103053
ENSMUSG00000101879	0.0	-0.1654702312908103	0.0	-0.11476168057672842	0.0	0.0	0.0	-0.1648537238663491	-0.12004548884871517	-0.2223305223484673	0.0	0.0	0.0	0.0	0.0	-0.28295041997145415	0.0	-0.3020734503625921	0.0	-0.6570363732685888	-0.1031855942149814	-0.4856532593775463
ENSMUSG00000035951	0.0	0.02384834462932387	0.0	0.01366664478164914	0.0	0.0	0.0	-0.0807593681787623	0.0	0.036493951800136384	0.0	0.0	0.0	0.0	0.0	-0.05344278139228713	0.018503921279205516	0.03317835088899429	-0.025726639331370062	-0.1310548368476827	0.0	-0.11421842960242488
ENSMUSG00000030693	0.004466672751302164	0.02202512202543975	0.0	0.0	0.0	0.0	0.0	0.0	0.005705820688546482	0.023472674143418068	0.0	0.0	0.0	0.0	0.0	0.0	0.00945987260350929	0.009819478931128849	0.021864213312546076	0.09996020165801588	0.016723379405256214	0.016086705846929155
ENSMUSG00000104117	0.009924252430428271	0.02065800625915906	0.0	0.0	0.0	0.0	0.0	-0.1156402991641424	0.0	0.029481667020639656	0.0	0.013347326341448187	0.0	0.0	0.0	0.022985704364415587	0.0	0.020085796846308453	-0.037620437598798066	-0.1681100714229618	0.0	-0.18006176452964948
ENSMUSG00000102690	0.0	0.0	0.0	-0.011285637653940426	0.0	0.0	0.0	-0.08168131345496066	0.01472462233047545	0.0	0.0	0.0	0.0	-0.007295543766057406	-0.0027810546155273563	-0.06637896866704665	0.023268942362197245	0.0	-0.06413958450991324	-0.08585824682366777	0.0	-0.06876413901910684
