	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000112429	0.06203499537947514	-0.016801970591626796	0.029927176552997915	0.009243482528775743	-0.04822918737912887	-0.07812485283281696	0.08966292739134626	0.009549169332243257	0.048715745486616426	-0.010330957044141293	-0.009401581584780308	0.0058965823415987545	0.037864273682499394	0.007745444891038027	0.036608818239906846	-0.019096621605199388	0.06123770190848618	0.012034876672519727	0.16941449425898167	0.010758261790439904	-0.014031181211588221	-0.03670010903803302
ENSMUSG00000022947	0.05480649412151319	-0.02206746701315066	0.012021056468120106	0.019984225804734964	-0.08347732068373748	-0.07921956846287379	0.16022260378214082	0.02088014749802026	0.04877649816215331	-0.02825852689596532	-0.004303584150006015	-0.020789738116471754	0.02810326386993769	-0.04975233428054243	0.015528365630166798	0.03108618879784211	0.05542463171647979	0.019300773985120458	0.3364338005591747	-0.0734442542196157	-0.019871644240906317	0.34087385779082613
ENSMUSG00000091649	-0.01772630065890863	-0.000247865288559524	-0.01278163474978458	0.005941792644022052	0.034060154649059635	0.020863424763244254	-0.14751304996337272	-0.016589471023071376	-0.01879820660563522	0.016573220602391553	0.0017561607968121682	0.005205362246505103	0.005396156932824045	0.04165677361433878	0.011746258801250903	0.000209674604036425	-0.035447958707735296	-0.0013582686965508588	-0.25767643346843944	0.01813520890748199	-0.0029866359773286165	-0.09367497029450379
ENSMUSG00000042029	0.03012568988515171	-0.0016794646707691736	0.009185233441778785	0.016812390551325173	-0.04370173786939715	-0.05396978954096509	-0.03410596905370617	0.023948400043378632	0.026428791478257378	-0.04116088302455206	-0.004528928262279704	-0.018163831686655457	0.022546760388447034	-0.05188436166770882	0.014252295554192319	0.035607264926633145	0.018435504085319885	0.0209684649240307	0.207201013316796	-0.05059074055062647	-0.00936440586913226	0.4208801813862789
ENSMUSG00000031403	-0.01380170214074223	0.03819108306694351	0.01338980435462506	0.018424219425380476	-0.019035877031303647	-0.06635389940122599	0.42706628109039946	0.021165639715243243	0.013287929222392329	-0.021893541037805983	-0.0017795842913220499	-0.011395091198855256	0.039462507484880754	-0.02674303964025716	0.022171189137148616	0.03523356912487849	-0.009784864833768824	0.013769577711873671	0.9468853054637323	-0.06928263183458915	-0.037952368761901605	0.3375237246735413
ENSMUSG00000101549	0.07915346584336154	-0.012247624362597371	0.03715459053744892	0.011577319357700596	-0.08468117887240847	-0.0975104602223137	0.1580941293127567	0.0063921862453958245	0.04424312272938908	-0.03992126316920657	-0.012441164442115252	-0.01568575960485576	0.04741953414563186	-0.039093494291917275	0.03826867665817599	0.014878154289460835	0.06172946094860963	0.011199975299731208	0.3711925005581129	-0.030621068731781012	-0.014176532249599779	0.13865679431718733
ENSMUSG00000026319	0.023298794968795118	-0.02140456296260145	0.00567075657944606	0.018541348256436458	-0.05594367816488586	-0.0570952895037822	0.04126057671189413	0.02564539070894992	0.012435513668100485	-0.040203365793986735	-0.006060587252891924	-0.025540765898192562	0.02843772895733351	-0.07126265828543378	0.004990536351590665	0.036243284743587345	0.011537068644722627	0.021347432980909173	0.19959874188034354	-0.06158821368686625	-0.01645367966681326	0.45582477305250463
ENSMUSG00000020669	-0.22791559179309398	-0.005916595047598754	-0.13793033146551498	0.020051091962400017	0.31039958754431507	-0.05696232847662648	-0.4855247392524993	0.023490150544619233	-0.19602173436153134	-0.028410657738497446	0.024100362637674098	-0.0190202690231216	-0.1563143057818961	-0.06835297307835972	-0.1031330106752765	0.03658721747745131	-0.21777279031561061	0.024435365552573696	-1.7414275725815525	-0.04643741122726568	0.13018480442868857	0.2792511247173041
ENSMUSG00000120185	0.025712929161045398	0.08425107097015015	0.010974412304752648	-0.04780032354974555	-0.0354000191201779	0.456329575944608	-0.06414934842410558	-0.022700579199923684	0.01836629644018707	0.14046458889630395	-0.004544283947861889	0.05012722127960074	0.0253122510042294	0.1507822940870735	0.006101680241127161	-0.05510383393670592	0.04595646004216179	-0.053676007543614124	-0.14810770436871104	0.1300801806550368	0.005066379300570904	-0.9066371789683687
ENSMUSG00000063362	0.0530739860365684	-0.020736383745794278	0.029294627139676514	0.02103287097193999	-0.06629079223817763	-0.05859984352679895	0.08358389024337386	0.025536010810371743	0.03833552173956231	-0.019032317510284044	-0.009966956537510445	-0.02224006910601107	0.015658739620898855	-0.06904614136348992	0.025664496571166942	0.03474250859298996	0.03080962180422966	0.0209603331512898	0.42446732081796884	-0.04500908139319608	-0.02445092458570123	0.3535350609250875
