	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000018001	0.009800407654094151	0.008612433176111673	0.004788796794608581	0.027259522659116037	-0.0023276763312683863	0.006875119348595555	0.01574696983134345	0.13026719251281196	0.0030203247088138596	0.0179364242947031	-0.002185812687275757	-0.003636000997052439	0.008654020276636792	0.03470047488220059	0.0060326482316018625	0.24879658643471886	0.011128028501281863	0.04513552029576593	-0.007065339993362484	0.1486775099748229	-0.002071904063508815	0.6137379848163683
ENSMUSG00000093573	0.009960850402207403	0.05643919336355014	0.023359710791854532	0.014643109676827797	0.0033015055696263775	0.006068690749283893	0.013203594329986247	-0.00225849523449142	0.004805000727226018	0.040428866630749585	-0.008743072047315894	-0.004923631194703505	0.007502040124778172	0.04212391374153088	-0.006893230126895235	0.04453962067232819	0.0016585933012850417	0.04149787447435561	-0.02422092856240852	0.1363614754599439	-0.005773414329990244	0.0028446167702895764
ENSMUSG00000030562	-0.007405317587878406	0.004352173803187855	0.0006341415129229842	0.015853721592968995	-0.002798407373315318	0.002824217708127565	0.011346070775705033	0.13354686466804455	-0.002042100255545977	0.014154238657959338	0.003082845411388137	-0.0040401269883269765	0.0047400418585506745	0.026627084084784005	0.0011081094429885394	0.3083770284467651	-0.003675396799742105	0.036588092392178494	-0.014576917465144236	0.2305708162143414	-0.00556414959756434	0.3481817528218146
ENSMUSG00000021870	0.009335233344479223	-0.13827223832021382	0.08029886663088551	-0.15684003928532286	0.006479582109432158	-0.049574526388849856	-0.012297752557287822	-0.14533438087217812	0.008418006319672194	-0.06268416073588534	0.0084920860661636	-0.02574430624805635	-0.00529066297969101	-0.15645136442464525	0.0007914248779083469	-0.17246106280743692	-0.006631670940951803	-0.14963383555264045	-0.00042852437505384194	-0.37696244818120833	0.024892224194523544	-0.891695284155503
ENSMUSG00000099190	0.013592639413734885	0.02451911867560739	-0.0031786403349152743	0.0193760337294017	0.0012886464734037872	0.002148407656074726	0.02661897992666127	-0.03209410419007586	0.0022360101368966365	0.056617323367728595	-0.006012961124594897	0.0018064865985642038	0.007449485180852987	0.02793719637805095	0.002433389576279816	0.008689474190539061	-0.0008805687564030709	0.029088583786181385	-0.019191931062420866	0.021816798031029195	-0.004390400975034936	-0.013990382787207116
ENSMUSG00000030706	0.005978560382519455	0.02935384175958851	0.0022755537454356403	0.021581701087981336	0.001842172142499164	0.00254787879775904	0.015348961489326029	0.15643168317414424	0.004801198987167611	0.014664879521264343	-0.00426784527093592	-0.0024168981024039176	0.009877427036378452	0.0334201327187202	-0.000922729073915564	0.1169850064637298	0.005516871771760634	0.07098110065121546	0.03177538356993474	0.3811540958828248	0.018346658646091134	0.7311626926899927
ENSMUSG00000060063	0.015109459815497368	0.04004069779455546	-0.0005099940265154146	0.015194681914298208	0.006244037312301641	0.022375897164816447	0.004516658709846005	0.0624999434845969	0.02186176625086773	0.03942798042931567	-0.019064591998137204	-0.006675338654440565	0.005503152592473271	0.03476846073502072	-0.011054848847652465	0.017243003196636308	-0.0022984921321299876	0.019159082244238693	0.09636753213571865	0.09775912481426141	0.0030593294268360946	0.0160309677087363
ENSMUSG00000056121	0.008236002308373307	0.011530132628981197	0.0022636333101932644	0.03916755825263343	-0.0015542316397841205	0.012169257147044326	0.010654702914650573	0.16297805771472276	0.0010958224915417045	0.01271774171440094	-0.0012591516326600479	0.0022001376525102906	0.00407705820432836	0.035830975073141806	0.0024939778157204275	0.23676206034471242	0.01037280356499975	0.05909566122393569	-0.0062305989364306565	0.2296040424560098	-0.003992224349817011	0.6352432800785989
ENSMUSG00000013338	0.014929109388555973	0.020037221397400832	0.003271395361109951	0.036267334731759804	-0.0050247560436088995	0.0012223440927170617	0.012532279070312922	-0.053424112450115246	0.01685484123162106	0.054585948709167754	-0.008780388647405093	0.006240970505184253	0.005878383634756444	0.010304599265003033	-5.417467166677982e-05	0.00552320320522475	0.023789938902349865	0.055319104453103916	-0.0033440054540343615	-0.054504956051303975	0.008079533683595791	-0.05311368916983546
ENSMUSG00000040565	0.009062166916792843	0.027416701563903904	0.0018932943199583211	0.03216067654001173	-0.0012142822945926518	0.007819751560347348	0.015112322114587837	0.15104870181723007	0.003147410578042452	0.022890712552797204	-0.0007470741471609342	-0.009700276577937724	0.006314717763059109	0.03793087543650212	0.002622520225460383	0.14752457923134768	0.007588866462096381	0.04895011604133158	0.017403992551937465	0.42409311192550375	0.007683259500455669	0.8218275472255819
ENSMUSG00000064252	0.0006436211428860718	0.041580969793514146	-0.001737167149544153	0.014250356480806659	-0.004077944645619677	0.006153674732221199	-0.0010434461719861638	-0.05062761915113307	-0.0050121262992044125	0.019102357196087334	-0.00014724155745560503	0.006016528110532298	-0.005147211994627859	-0.005804998534313199	0.008922369570531634	0.024884705740194996	-0.006244468739516508	0.026292806833927377	-0.02139219448919383	-0.06239494054438442	-0.00837882155026039	-0.10098621660472418
ENSMUSG00000115076	0.015200299695512903	0.009007420844130008	0.008810039636910006	0.028163026952545675	-0.0015390091867889819	0.012009161037537654	0.009015644072249935	0.0011123348731156772	0.005115831052249373	0.028841853425793876	0.007768329993125787	-0.004495697677677006	0.01161138472897879	0.04019051537953016	-0.0005376273877768004	0.1570651440204009	0.009193174939624831	0.026339022915453824	0.02834228736640268	0.3629501040278748	0.002461066597593994	0.4539354639103034
ENSMUSG00000093827	0.014678242240500237	0.036663341417553445	-0.00014882056122717457	0.03372451646647018	0.0036942806786750483	0.0027387444171576396	0.011147079575286106	0.028577681327390435	0.021276968434592293	0.05353469943352788	-0.010199369497292667	0.004507053824454488	0.0015616259707387924	0.026443345303492346	-0.0020506144375108957	0.007565986012559733	0.017084152505961875	0.04092462236288027	0.015481075597355292	-0.057029641160456127	0.0021774940069397937	-0.0186537979721574
