	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000032125	0.021150701380556063	0.007654041806264494	0.012770131042017446	0.02836003008066135	-0.00019678149097411993	0.00865823118532327	0.008092960179491066	0.029308995322786097	0.0007710263847392135	0.02379846840835853	-0.01943700959790736	-0.02161269009893658	0.007791525056830194	0.02735802915210245	-0.0009471258325902454	0.13584365904403706	0.017781794031257698	0.011561881337586653	0.028727958158365905	0.1757629873576434	0.0031145419358056515	0.19876959086798576
ENSMUSG00000001082	0.008475563390892863	0.021460787720882633	0.001006779806610731	0.02983917845031101	0.0037883238389180666	0.003367241190465263	0.018017217718728978	0.11825107258625524	0.012924886568634974	0.02333588873102599	0.0010627928554640675	-0.005346499647514845	0.010370424690505128	0.03465957373624795	0.0040181055230277705	0.106720572208269	0.001931181489372388	0.060401192851739845	0.04637452080269213	0.4127461672186915	0.028587613701230502	0.7127153016277135
ENSMUSG00000062175	0.009174248145313868	0.019632502207364916	0.0033205996900505853	0.023400465443767515	0.000911497754798672	0.01000354842885177	0.0154835708331575	0.14815672668818738	0.012296296714170499	0.012095661828769672	-0.004763750645283185	-0.0029451582435480565	0.006046005645008076	0.023835701722425384	-0.005732755758630706	0.05962705802651596	0.011066924662597039	0.04242950592985315	0.047514457835781544	0.4566680281002716	0.023884530731857014	0.7252906582103605
ENSMUSG00000109761	0.008548532123787872	-0.004687640090131546	0.004818725626338554	0.020661368398396007	0.002841758513256666	0.012092986124272492	0.0006743285099154101	-0.09740371288006437	-0.0008247950166800625	0.010413957847153403	-0.0014231256298899097	0.01003985839098667	0.002242453074982872	0.006612723978131336	0.0017876584308786343	-0.02184598073277552	0.0018791297602612238	0.0038512946397141995	0.03580600091529829	0.12653703061597688	-0.004777908887574865	0.22857594374286885
ENSMUSG00000037992	0.019001345960607197	0.042001560046011424	0.010699208776363127	0.006326267676416007	-0.0006219238441969667	0.012287465867367635	0.007423557392868523	0.025477198080125163	0.008439902755526418	0.01735320650095673	-0.005674241441147388	-0.002530275261402234	0.0038839530496326395	0.03561863692875704	0.00139606072522968	-0.027197560920512842	-0.0030044217217989303	0.012436818233436498	0.12793779947664266	0.026666193537221262	0.00788732456501618	0.18161878990573055
ENSMUSG00000028568	0.000127446801973617	0.01783999412704621	-0.0008380764798143251	0.03289357393645592	0.0027859493259841527	0.013822106905607662	0.010136958881496736	0.1287881772828444	-0.00016784830334342716	0.01645496918869997	-0.00015740952858322999	-0.0005699728486758561	0.006133761893092274	0.036124537596145145	0.004408629824209648	0.09369467331829842	0.005842931922185406	0.07497400160472613	0.03900304004940024	0.6091360530483209	0.00554287383090793	0.8847684926533604
ENSMUSG00000121887	-0.02280327249952084	-0.04616117147903164	-0.00743791490696302	-0.05491870631298557	0.006199808963044363	-0.02886212191719356	-0.016308289689615257	-0.12592530180997658	-0.008540296617450491	-0.11857669921827048	0.00379569315138854	0.002068174935038769	-0.0028149631061166604	-0.02713768331321132	-0.001556291168916297	-0.07017494405148941	-0.010873764375112062	-0.1154119560945089	-0.014584192521013912	-0.20935048323287903	0.007813455454460641	-0.3806749815141432
ENSMUSG00000042333	0.002150836111046114	0.031135642888953693	0.002528010143708213	0.006927723245800215	-0.0015177306321934988	0.006636561516052098	0.009998645028125403	0.007268863103679126	-0.010496375369491164	0.02823191474869548	-0.00207623026114691	-0.0005761296620903523	0.006299162172906238	0.0015617683056851613	0.003490060134338689	0.011123993387575736	0.021542136729297973	0.03563909037527862	-0.025468651049647763	-0.09460869398948749	-0.012443783094227001	-0.06277814535068112
ENSMUSG00000022965	0.021196017474725132	0.02674395979133156	-0.0001600314871601378	0.009476115749696744	0.0047632131691865915	0.0038323346926647773	0.009425945358875002	0.09181570210071185	0.009656714919154702	0.020355712634091104	0.000361069303653494	-0.011008701934068605	0.0046370150174425365	0.017914216836061314	-0.011467057803552701	0.11306500068395248	0.0053089749503085065	0.028948914552087705	0.06637513918402484	0.035196100018259	0.008735863394680824	0.3024816718317847
ENSMUSG00000091756	0.008611609931845773	0.02841763547577492	0.007778711671348252	0.007638360195142013	0.006439099663891413	0.014789651071980967	0.019799385492050143	0.034526403436828855	0.022660808909365317	0.04762594625765684	-0.02243892070767158	-0.008637279237882467	0.003718499499583621	0.004904917429576017	-0.00915821331425702	-0.00435182244300287	0.0015545088559032853	0.023057806953043578	0.05583316025272974	0.01397198827775615	0.008259082187143057	-0.06304748019091286
