	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000059043	0.0421525109613715	0.0	0.03475132904826004	0.0	0.0	0.0	0.08619959946538887	0.0	0.025695945982765266	0.0	0.0	0.02376889642383482	0.021614010224112676	0.0	0.0	0.0	0.03970843022651643	0.0	-0.12849931255444239	-0.06667517092781702	0.0	-0.09926886209995352
ENSMUSG00000093701	0.028424166237054616	0.0	0.027077648844047786	0.0	0.0	0.0	0.09030716185163341	0.0	0.02573472025214535	0.01344297014301838	0.0	0.0	0.016760708761512828	0.0	0.015139531299405604	0.0	0.0384382302303029	0.0	0.0	-0.03908770483913046	0.0	-0.07717047135035014
ENSMUSG00000044293	-0.29025138621255536	-0.2017092229105354	-0.18351036842898946	0.0	0.0	0.0	-0.2960057494517179	0.0	-0.23413668823479042	0.0	0.0	0.0	-0.19325236461039363	0.0	0.0	0.0	-0.300595513304213	0.0	-0.9669839645139574	0.0	-0.38170491230505943	-0.2413773460728364
ENSMUSG00000118036	0.05498891621573033	0.0	0.0	0.0	0.0	0.0	-0.04091939013940602	0.0	0.05727795253822176	0.0	0.0	0.0	0.026627984621120815	0.0	0.05704582910779648	0.0	0.037258503171372144	0.0	-0.15661830632495996	-0.0478146027828046	-0.03807350681359831	-0.11471484989648698
ENSMUSG00000042631	0.036974752133598104	0.0	0.02622206101836697	0.0	0.0	0.0	0.09570390560243636	0.016425850586896433	0.022901030793296608	0.0	0.0	0.0	0.01532469193523539	0.0	0.020551891402641357	0.0	0.03235051550982204	0.0	0.0	0.0	0.025767390412671766	0.1328372187386814
ENSMUSG00000032727	0.028303702458433194	0.0	0.0	0.0	0.0	0.0	0.08549471329610372	0.03848858785703284	0.028745237499553492	0.0	0.0	0.0	0.01756950841424687	0.0	0.02329449814236996	0.0	0.021603743673396736	0.0	0.08400921837714728	0.0	0.04348825457812309	0.19082169123981185
ENSMUSG00000104811	-0.04461954518475194	-0.016621771185619805	-0.042807631275850876	0.0	0.0	0.0	-0.09863524452740166	0.0	-0.04011770517434817	0.0	0.0	0.0	0.0	0.0	-0.03876721131572233	0.0	-0.026006637280094003	0.0	-0.22033892120607518	-0.024265616649115106	0.0	-0.11246870651212229
ENSMUSG00000120930	0.0	0.0	0.0	0.0	-0.058391603745722796	0.0	0.061244969206267735	0.06206881481448566	0.0	0.0	0.0	-0.05312826219568785	-0.05216598913129187	0.0	0.0	0.0	0.015820145810827357	0.0	0.5575672920799897	-0.04432954041277709	0.04320521615869588	0.1774721393262493
ENSMUSG00000046435	0.0	0.0	-0.002017188124357139	0.0	0.0	0.0	-0.07081374817476997	0.0	-0.013225680231186405	-0.012827072925162787	0.0	0.0	-0.008597953694975449	0.0	0.0	0.0	-0.029064166001384444	0.0	-0.19524383126913442	-0.030693398794937456	-0.03467346908487389	-0.08756078178067471
ENSMUSG00000040599	0.02829030270277724	0.0	0.0	0.0	0.0	0.0	0.1240967541842569	0.09754018109463153	0.010826513899026688	0.0	0.006463861467850009	0.0	0.0	0.0	0.0	0.0	0.004763162981839653	0.014107017790295051	0.5472313873456537	0.0	0.06120845070130257	0.3131936205937747
ENSMUSG00000041476	-0.06594601023810683	-0.057183782220306824	-0.026800594177490034	0.0	0.0	0.0	-0.12496778410857091	0.0	-0.04231011987487351	0.0	0.0	0.0	0.0	0.0	-0.030369601865138204	0.0	-0.03853786903821659	0.0	-0.3234666436837298	0.0	-0.03741647152347778	-0.09245044994212238
ENSMUSG00000100925	-0.31835668732501876	-0.1835737389967561	-0.15990547861005533	0.0	0.0	0.0	-0.2744812741061802	0.0	-0.22799370486881268	0.0	0.0	0.0	-0.22992188034235	0.0	0.0	0.0	-0.29248559191010975	0.0	-0.9677156985386922	0.0	-0.40786305972869197	-0.22723040161838176
ENSMUSG00000113385	0.0	0.0	0.0	0.0	0.0	0.0	0.03649383884594913	0.0	0.029389984495400274	0.0	0.01136650559871386	0.011427271879898459	0.013680976723987362	0.0	0.0	0.0	0.02535199587029723	0.00842919030960021	0.40835289054793117	0.0	0.03419707135919083	0.14492278107865142
ENSMUSG00000102250	-0.04760534641442356	-0.017143138078545696	-0.028139910190550444	0.0	0.0	0.0	-0.12518999740858636	-0.008727460646539065	-0.03587300737061726	0.0	0.0	0.0	0.0	0.0	-0.02507349983883151	0.0	0.0	0.0	-0.19138963473072862	-0.025455710558028626	0.0	-0.0977215755443736
ENSMUSG00000027177	0.014644613668458484	0.0	0.0	0.0	0.0	0.0	0.040341777528604385	0.06769613636225025	0.019277902856062425	0.0	0.0	0.0	0.025886052871428766	0.0	0.020240642692699526	0.0	0.015732336119928022	0.0	0.05632090687357513	0.0	0.033786962611093894	0.2470536527084506
ENSMUSG00000021684	0.0314395936396943	0.013126745208977837	0.02079885831021123	0.0	0.0	0.0	0.029283417306030003	-0.046954931857922835	0.022181362025422018	0.018948829100118945	0.0	0.0	0.0	0.0	0.0	-0.03798210011795	0.028450248730025624	0.0	-0.06548692274591664	0.0	0.0	0.0
