	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000041119	0.07028147535285062	-0.0037108353373176734	0.034624168001547724	-0.006955478002523056	0.053625390911819136	-0.004635393920112359	0.12687257182968942	0.017383587200200574	0.038039915380276006	0.004389493493012456	0.014670149118861836	-0.009821081420159316	0.0418614492290804	0.005857137351657522	0.03088292880251434	-0.029247437960319596	0.07643321536660161	-0.0003034868346730946	0.18923583559515333	0.07175262346713031	0.028782111036447792	-0.024637204876450727
ENSMUSG00000026207	0.07589747751899023	0.002200985745730577	0.02688780593110778	-0.0030677656570462985	0.04340484777274989	-0.0005930192262180103	0.1562881814256733	-0.017650653038299425	0.03276753660032097	0.006814594386534216	0.00887408864918078	-0.011898475361470316	0.04185358647248774	-0.011711300030570523	0.014828964342372533	0.012418685984578457	0.07826353305468468	-0.008360620775705943	0.016219196863786627	0.04255883625754515	0.037880243388086196	-0.034352478456379947
ENSMUSG00000027805	0.06079122792984647	0.011678043808257956	0.01704373747578367	6.200985625192906e-05	0.042636584979228634	-0.004581617472545726	0.15848911901316245	0.015533058296387025	0.046668449016552975	-0.0021009848386581453	0.026850179222651604	-0.01922361126763852	0.03283276962503286	0.0011717875026858694	0.024366216668749986	-0.011382866710813946	0.04536830884844676	-0.008429839578509148	0.5222274771617191	0.06737106351722884	0.03188727291273738	0.13936175808425366
ENSMUSG00000049657	0.04985888195964776	-0.002878460137968172	0.018135904683065616	-0.0019606103631303997	0.05400702955823492	-0.007147747387495786	0.180631491484272	0.04471401022235893	0.02936526615375377	-0.004884313651187508	0.027116791616588542	-0.0156364931268789	0.05860624198784145	0.002450051378842285	0.02888676411925449	0.003230447655849795	0.047529767745618304	-0.0016509061905058582	0.1620798833099603	0.03679650998094855	0.046312165273177795	0.19434799198448413
ENSMUSG00000001829	0.07070318516743442	0.0022494934683631334	0.032706119953971734	0.0009727142786297398	0.0448302083474573	-0.0038799062946639293	0.14530418028310318	0.03948971590610719	0.02532234805776495	0.004716733263441191	0.025519797129020715	0.0018983644366146889	0.03834092772796274	-0.0068754476788464155	0.03513169654261219	-0.010879399275979397	0.048591919170368265	0.0004505379635832339	0.09856943529227595	0.045819578515459265	0.009550806556892765	0.16442233270321854
ENSMUSG00000097651	0.0808837427178178	-0.0044344042264648515	0.026322031487740916	-0.0140122836248338	0.08642985972557134	-0.024078101186504292	0.14616196650741325	0.07423605031402596	0.034030998832193814	0.0022683565500951123	0.04735016873703444	0.0228723711393416	0.06107937707955508	-0.0029797682354001155	0.028851087026500213	-0.014916204711724796	0.05309907967104144	0.002848914321826409	0.8100425814147132	-0.06372361920784897	0.03196384664135102	0.08104430806769025
ENSMUSG00000032479	0.06876008341583802	-0.002829828517691827	0.011386644403212033	0.004973213790864455	0.07191879830695273	-0.007111451407386734	0.16270618723155428	0.05641079026591537	0.027650611867907824	0.0012301618467712874	0.027026476822613534	-0.004177777226024253	0.08945364080794077	0.0032153687522363077	0.03738847600982678	-0.012945972781225074	0.04581182550713753	-0.002003986406543845	0.2451097619209382	0.008261776898208544	0.03152158551896329	0.21016807242085633
ENSMUSG00000091756	0.06297906837787731	0.0009649108971124016	0.03823312769865359	0.007453608094173043	0.05703131311125357	-5.814837628739562e-05	0.08115031754142105	0.010517016898100856	0.05711116278382958	0.00362511044709858	0.0006217181214456754	0.0017130385959067747	0.0562226948242304	0.003184155706445121	0.027324857352128414	0.003154682237475624	0.07049849922760976	0.001948414072986842	0.10681195120463859	0.039731435936599675	0.045927561133411086	-0.03871022611937016
ENSMUSG00000020639	0.0826136468038791	0.004634998732581152	0.04253360672436689	-0.00806355732639921	0.026594034314881096	-0.004887363417882235	-0.09419106418680323	0.01762928215066495	0.012228936728258434	-0.00010934039186655095	0.025977713665497504	-0.010539032569925309	0.008881953607721827	0.003766871738896173	-0.0037044409355075913	0.01969143038538407	0.05485737703666018	-0.0010986391520678548	-0.14091022877902495	0.06507720719239712	0.009599519861200992	0.06826890592964056
ENSMUSG00000027347	0.05968161621024868	-0.0004238313915785901	0.03368042596886361	-0.003985082367476675	0.039349232297939	-0.006057031974731736	0.025529609497146208	0.02758606043296043	0.02480013994476654	-0.0027035692952527566	0.021742248703243865	-0.019439047644950084	0.022700732652304267	0.001615101581942976	0.04178860990154395	0.021339731224283502	0.0511076277135414	-0.0034602792303173504	-0.11754673400017575	0.03734506820151832	0.0007777994732480562	-0.024583175418138127
