	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000023092	-0.07328282086811991	0.0	0.0	0.0	0.0	0.0	-0.12563337150516724	-0.15853095430036582	-0.04229438631832838	0.0	0.0	0.0	-0.0677774607096293	0.0	-0.09012764623706945	0.0	0.0	0.0	-0.17263844285250238	0.3195335972269876	-0.05318610219027498	-0.29570069599939447
ENSMUSG00000100832	0.0	-0.004751620146618674	-0.007487282958491059	-0.00694162494472382	0.0	0.0	-0.08710418676395691	0.0	-0.008544086736766588	0.0	0.0	0.0	0.0	0.0	-0.012555514489992793	0.0	0.0	0.0	-0.24874725928201732	-0.036347016800752655	-0.023926502930286087	-0.13570493609863465
ENSMUSG00000021103	0.020113458829612123	0.007885813426939616	0.006842371780496792	0.0	0.0	0.0	0.0	0.019824494510569064	0.009990593572278064	0.0	0.0	0.0	0.019924123586384925	0.0	0.0	0.0	0.015004930113915056	0.0	0.049472088912176866	0.0	0.020005233012282977	0.1798631641464693
ENSMUSG00000028234	0.023353320786931035	0.0	0.0	0.010069106278548734	0.0	0.0	0.3941279368381441	0.04889872599983288	0.01651085287543671	0.0	0.0	0.0	0.04171373204820605	0.0	0.0	0.0	0.0	0.02191267383163063	1.0355243244569357	0.0	0.31351678908970987	0.47704648272041705
ENSMUSG00000115688	0.0	0.0	0.0	0.0	-0.04645289368416518	0.0	0.13185371883403452	-0.0400153730800461	0.036477930665354465	0.0	0.0	0.0	0.0	0.0	0.03609329435095047	-0.03765125815563203	0.0	0.0	0.7755602510547429	-0.0954225265508895	0.18888278291230284	0.09789963429416738
ENSMUSG00000101879	-0.3163061845331803	0.0	-0.18312175550648815	0.0	0.0	0.0	-0.2806556167582511	0.0	-0.2724116432148354	0.0	0.0	0.0	-0.22523267743991787	0.0	0.0	0.0	-0.2874814449364087	-0.14822728624293235	-0.9695959599182462	0.0	-0.3949907042804582	-0.2534167329728583
ENSMUSG00000035951	0.03330964985365627	0.013372291778620845	0.01781021416064282	0.0	0.0	0.0	0.0592021705914083	0.0	0.0	0.01905609090206707	0.0	0.0	0.0	0.0	0.0	0.0	0.04649590453387904	0.01353174805856564	-0.04994965005602078	-0.0415135587546552	0.0	-0.09682885402789414
ENSMUSG00000030693	0.033196641670958156	0.012821219521084132	0.01010664193641364	0.0	0.0	0.0	0.14117969925748863	0.0	0.016305299500852473	0.0	0.0	0.0	0.03620179898248507	0.0	0.026800053140199967	0.0	0.041259692204438696	0.0	0.14758396739759536	0.0	0.09702724992923632	0.0
ENSMUSG00000104117	0.028681664088794856	0.014746917144568075	0.01818154044799141	0.0	0.0	0.0	0.0	0.0	0.019841685740378347	0.0	0.0	0.024126920015328953	0.0	0.0	0.01595469286218229	0.0	0.020906355812770377	0.0	-0.0960500875903105	-0.04505523500674335	0.0	-0.14310908217849272
ENSMUSG00000102690	0.0	0.0	0.0545459222380563	0.0	-0.01932873453984011	0.0	-0.04707974622505486	0.0	0.04105175430444396	0.0	0.0	0.0	-0.015447801326436209	0.0	0.0	0.0	0.061217911675374034	0.0	-0.21999778854710603	-0.021706261128338754	-0.00843638484314474	-0.05623444546763761
