	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000022255	0.012601169990013927	0.0	0.0	0.04533036692962062	0.0	0.0	0.03183964789149617	0.31005623458798326	0.0	0.0	0.0	0.0	0.025335828284195422	0.0	0.0	0.28633891411231266	0.0	0.08393731871812206	0.041143244473979865	0.4327029782192269	0.0	0.4139402131442543
ENSMUSG00000039501	0.0	0.019965005792431878	0.0	0.0	0.0	0.0	0.0362663708415873	0.3142416947161856	0.0	0.0	0.0	0.0	0.030857955082399035	0.0	0.0	0.23237162096571762	0.0	0.09580121115247467	0.07524227903618429	0.6272122879116535	0.024856908527385105	0.5277514415136062
ENSMUSG00000093827	0.0	0.017267829160820473	0.0	0.021598441471170515	0.0	0.0	0.0	-0.044885097711077564	0.0	0.03252793165444105	0.0	0.0	0.0	0.01735869685106009	0.0	0.0	0.02531998947607663	0.03217104922403182	-0.03023376038073839	-0.07048758926557085	0.0	-0.02870583259297513
ENSMUSG00000068798	0.015194434991545205	0.015354650441384525	0.0	0.02252933038128214	0.0	0.0	0.011413040865404955	0.24470014408188245	0.0	0.0	0.0	0.0	0.012761880363752682	0.0	0.0	0.30685007574063383	0.0	0.05045596604969264	0.0	0.2895794067433333	0.0	0.2909057317280771
ENSMUSG00000087587	0.0	-0.03521665096935861	0.0	-0.018265148133672214	0.0	0.0	-0.02677118370141107	-0.18406692560813223	0.0	-0.025075117814718384	0.0	0.0	0.0	0.0	0.0	-0.1309091445404172	0.0	-0.03489237073316324	-0.06073752303507959	-0.15098753906091447	-0.012367665478403733	0.0
ENSMUSG00000029718	0.027881699214547265	0.0	0.0	0.0	0.0	0.0	0.02977548243843639	0.08886961703661266	0.0	0.027851458194206834	0.0	0.0	0.0	0.02359582001636351	0.0	0.048372822352845894	0.0	0.035262800410325396	0.12372026879479675	0.2954468881809055	0.0	0.09087049472718262
ENSMUSG00000027788	0.0	0.0	0.0	-0.004142204410582185	0.0	0.0	0.0	-0.0853134458713786	-0.011834381119804501	0.0	0.0	0.015266749627483756	0.0	0.019874147017689976	0.0	-0.07971771972921325	0.0	-0.0213134204234948	-0.0521995143918022	-0.09517063893120395	0.0	-0.019250630569546925
ENSMUSG00000035551	0.014110179552319977	0.00783740747240446	0.0	0.0	0.0	0.0	0.0	0.11347564626061074	0.0	0.00736224471072644	0.0	0.0	0.0	0.0	0.0	0.21423038787413162	0.00919483373884091	0.037624823792611964	0.06241032242350407	0.0805417082236244	0.0	0.17099375723073976
ENSMUSG00000019173	0.011171973791733958	0.0	0.0	0.015940454690167957	0.0	0.0	0.02735211525474571	0.2605891354999422	0.0	0.0	0.0	0.0	0.01875445685255665	0.0	0.0	0.29009013643609305	0.0	0.062112107364775765	0.021965890147515543	0.29550396874882495	0.0	0.3714402627377753
ENSMUSG00000093579	0.012133163188007194	0.0	0.0	0.04554164033318381	0.0	0.0	0.0	0.24837410336515828	0.0	0.0	0.018353514306015256	0.0	0.0	0.0	0.01646365484968919	0.3614904494907533	0.013819822224574452	0.04642178699979562	0.0	0.15863402282754932	0.0	0.32392007726507427
ENSMUSG00000030672	0.0	0.01947146773337649	0.0	0.0	0.0	0.0	0.0	0.16153259888361962	0.0	0.0	0.0	0.0	0.030738673388991382	0.0200103713086359	0.0	0.046960437346134365	0.0	0.03290096259156244	0.1891761524380978	0.3677570405862039	0.05585797617197417	0.2720976000055851
ENSMUSG00000101608	0.0	0.03411858591956584	0.0	0.0	0.0	0.0	-0.023790596313200244	-0.10111845621421003	-0.05510196473512238	0.046148496964705306	0.0	0.0	0.0	0.0	0.0	-0.04916038610481865	0.023354688565609516	0.0	-0.09569091457836215	-0.0350859478426597	0.0	-0.03221892791963536
ENSMUSG00000115986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.048998834790760275	-0.011244492424096364	0.034665435482862064	0.0	0.0	0.022247780090209668	0.0	0.0	-0.031452607449316175	0.022194512460991477	0.04402176084921776	-0.0743978157750591	-0.09040607154698685	0.0	-0.05972334232521907
ENSMUSG00000047953	0.0341347536191928	0.02703583152015568	0.0	0.0	0.0	0.0	0.026717081940952556	0.0	0.0	0.017714895757464367	0.0	0.0	0.0360615426270856	0.0	0.0	0.0	0.0	0.0177341061388413	0.10683758836386009	0.23413184155021693	0.04898787185127862	0.03787175969366874
ENSMUSG00000014353	0.0	0.01123075493978365	0.0	0.020120011577750826	0.0	0.0	0.0	0.27716894357049054	0.0	0.012061312585988996	0.0	0.0	0.01826118143150314	0.0	0.0	0.3615981619791198	0.01545419224449892	0.07419479296579179	0.0	0.29233095478417337	0.0	0.3824487264511011
ENSMUSG00000038970	0.00961033232264108	0.0	0.0	0.025303939018891976	0.0	0.0	0.024059879432576464	0.24100713744296456	0.0	0.0	0.0	0.0	0.021393057285632965	0.0	0.0	0.32975699692039806	0.0	0.07480088404437894	0.010529230955309941	0.2856573369281756	0.0	0.3893833069615306
ENSMUSG00000005899	0.013238054364810492	0.0	0.0	0.018186732951982	0.0	0.0	0.01557024658883499	0.21487734236942763	0.0	0.0	0.0	0.0	0.02199530270201908	0.0	0.0	0.20199778301937235	0.0	0.0722821751046979	0.04886378768088646	0.30279490795330327	0.0	0.3466573775130225
ENSMUSG00000042985	0.01791813231949555	0.009835679570996613	0.0	0.0	0.0	0.0	0.005465872583307065	0.0	0.0	0.019542340397091212	0.0	0.014246853785399598	0.0	0.009744415183057359	0.0	0.0	0.0	0.019031544256677652	0.10774997798880329	0.0	0.003508881825453364	0.009231488412007582
ENSMUSG00000021501	0.017106967121903002	0.012461098001502302	0.0	0.01874498879156114	0.0	0.0	0.0	0.27728194211594515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3163663345485013	0.01793331121613164	0.055729565364437086	0.01994909257579375	0.249963457357327	0.0	0.3793652446636103
ENSMUSG00000067813	0.0	0.0	0.0	-0.020373602123871952	0.0	0.0	-0.014164438307488626	-0.08072544643212132	-0.016229362997888942	0.01590274075081699	0.0	0.01531602238336274	0.0	0.021404584117132683	0.0	-0.024262529175363638	0.0	0.0	-0.0650257778383894	-0.10473929310371828	0.0	0.0
ENSMUSG00000031532	0.015969192285187856	0.01669130208422054	0.0	0.01942861536904014	0.0	0.0	0.0	0.2140195897705141	0.0	0.0	0.0	0.0	0.021163329936862613	0.0	0.0	0.25031471751580986	0.0	0.05890595884073571	0.030062106461661083	0.35211703990404825	0.0	0.3611611800549404
ENSMUSG00000040136	0.0	0.0178448206742288	0.0	0.0	0.0	0.0	0.0	0.10300826270135949	0.0	0.01195463292661226	0.0	0.0	0.0	0.0	0.0	0.08860588451297147	0.023711543678830046	0.03670549017524395	-0.08174310045995248	0.02279653221310617	0.017018368232656622	0.06386918327964915
ENSMUSG00000118509	0.0	0.0	0.0	-0.013277908212576819	0.0	0.0	-0.0581471231820281	-0.05746744790875489	-0.011139179269976292	0.0	0.0	0.0	-0.011961255508086709	-0.012904683677641684	0.0	-0.05251370617218501	0.0	0.0	-0.029389620013478196	0.0	-0.008696233059869218	-0.07713443490605092
ENSMUSG00000101549	0.025352397029851176	0.01081331634327637	0.0	0.0	0.0	0.0063194714314264155	0.0	0.0	0.0	0.030796561735537728	0.0	0.0	0.023340212155724016	0.015319075772235903	0.0	0.0	0.0	0.01728815332086646	0.10194273360850015	0.21084343204283276	0.0	0.04102377191951577
ENSMUSG00000015357	0.0	0.011595299055888469	0.0	0.01692408801661216	0.0	0.0	0.0	0.2764066697602987	0.0	0.011176542317827609	0.0	0.0	0.013919549560061653	0.0	0.0	0.30462255642244807	0.015118441117723685	0.054461490064026265	0.0	0.3561785947025947	0.0	0.41984257040178574
ENSMUSG00000019917	0.0	0.015744018874412673	0.0	0.025612508779167386	0.0	0.0	0.0	0.30965706345543176	0.0	0.011237170458610708	0.0	0.0	0.01827768542466252	0.0	0.0	0.3536823538926662	0.009432527284463532	0.082884998900404	0.0	0.4366018267672199	0.0	0.38974677173803607
ENSMUSG00000093701	0.0	0.0	0.0	0.0	0.0	0.007743822427917532	0.016116773686864566	0.0	0.0	0.035509023411435574	0.0	0.0	0.011764278666012883	0.022914645476699125	0.0	-0.029745134723150598	0.0	0.033457366464590695	-0.03065930918968577	-0.05166147969574001	0.0	-0.05185442851630312
ENSMUSG00000027950	0.01690613372146843	0.0	0.0	0.0	0.0	0.0	0.0	0.07386790114797619	0.0	0.018924703725527008	0.0	0.0	0.019533476596881528	0.0	0.0	0.17291839497986422	0.02554281718649885	0.055152961599538274	0.07170143908388847	0.11408027078312546	0.0	0.14171895061052572
ENSMUSG00000120476	0.02778943399151837	0.0	0.013465323968523901	0.017138109143052888	0.0	0.0	0.0	-0.07098420642152	0.0	0.0	0.0	0.0	0.0	0.020697702155622496	0.0	-0.06774990273550385	0.020399479601821306	0.025815252766042213	0.0	-0.19689185042490173	0.0	-0.021874573479754942
ENSMUSG00000004996	0.02207438076902411	0.01685831956343083	0.0	0.0	0.0	0.0	0.02877518073653275	0.22902237017573257	0.0	0.0	0.0	0.0	0.015047477486132887	0.0	0.0	0.25919180114622525	0.0	0.05951172735553333	0.08165897492491056	0.21170167933324435	0.0	0.2712310695354544
ENSMUSG00000032224	0.01922952652447024	0.012639802007580381	0.0	0.012630081634525281	0.0	0.0	0.02096539599992203	0.22598404745958545	0.0	0.0	0.0	0.0	0.01768814582394354	0.0	0.0	0.22787386187016617	0.0	0.0524364970914283	0.0	0.2334738928120081	0.0	0.2645356617801585
ENSMUSG00000064080	0.005480003759527998	0.0	0.0	0.0	0.007724739336567686	0.003136929435654523	0.0	0.0441364520894054	0.0	0.005451411962407778	0.0	0.0	0.0	0.005893398242461946	0.0	0.06675508626576603	0.017021035853632068	0.02540562878400678	0.0	0.024060032680393	0.0	0.0
ENSMUSG00000121480	0.007810364815166657	0.0	0.009734842919686982	0.0	0.0	0.0	0.0	0.0	0.0	0.029573404565653515	0.0	0.0	0.014550937117241711	0.01866779794930538	-0.047973476953535155	0.0	0.0	0.020331318077384992	0.16337805962810772	0.13815076791237507	0.0	0.11023497455309174
ENSMUSG00000038387	0.0	0.03498730791736525	0.0	0.0	0.0	0.0	0.05349270483174599	0.16198821972321661	0.0	0.025449783378539988	0.0	0.0	0.02230031335244753	0.0	0.02089552077564881	0.04081769331918731	0.0	0.03286585174958448	0.0	0.13801910253729377	0.0	0.24838149277275604
ENSMUSG00000035762	0.0	0.004681710102687731	0.0	0.0	0.0	0.0	0.01829740688096033	0.27783695353349247	0.0	0.005632844281281009	0.0	0.0	0.011552509637124803	0.0	0.0	0.27759575267433706	0.0	0.04562367977454317	0.004551540571325452	0.33804904811347486	0.0	0.33538687705829373
ENSMUSG00000115428	0.0	0.020814612229760453	0.0	0.0	0.0	0.0	0.0	0.10240596914203301	0.0	0.020510843584950395	0.0	0.0	0.020284822826762472	0.016947108989022398	0.0	0.15497995945697837	0.0	0.055099199788401915	0.11348654419956344	0.245073339989542	0.0	0.06571160587352251
ENSMUSG00000041559	0.02579312156457807	0.01392715877396022	0.0	0.022338014213235353	0.0	0.0	0.017425558378171696	-0.07198237275372645	0.0	0.017616663875207075	0.0	0.0	0.0	0.019989755160619925	0.0	0.05347094922827565	0.0	0.0	0.0	-0.061444098641638537	0.0	-0.03828947240546257
ENSMUSG00000031399	0.0	0.0038232940123283147	0.0	0.0	0.0	0.0	0.0	0.25927186206303654	0.0	0.0	0.0	0.0	0.0	0.007100469298249076	0.028456414862317904	0.34316341390178223	0.0	0.024700446277272116	0.010932042326793285	0.21729068207997754	-0.02615861562793631	0.1660006428417177
ENSMUSG00000046667	0.0	0.0	0.0	0.014646264092123086	0.0	0.0	0.024178863155196816	0.2417940212270167	0.0	0.011672629543401536	0.0	0.0	0.01384577264957716	0.0	0.0	0.35351221746859596	0.0	0.04506476244446591	0.023190788763754577	0.19535389591997307	0.0	0.33481152740929887
ENSMUSG00000075267	0.0	0.0	0.0	0.0157587677925672	0.0	0.0	0.024414855643626762	-0.13409355244899768	0.0	0.0	0.0	0.015756709149030563	0.019660735500535858	0.0166101504825934	0.0	-0.12661864078431723	0.0	0.0	-0.036105926564249144	-0.024711251908132992	0.0	0.015772039989823947
ENSMUSG00000035745	0.02268164881589693	0.03211968288745176	0.0	0.0	0.0	0.0	0.015839241629840517	0.1002520498792716	0.0	0.017642320555238383	0.0	0.0	0.0	0.0	0.0	0.06185334758976367	0.0	0.029854210625897534	0.08498294154797592	0.17981153428279642	0.0	0.10662310752156154
ENSMUSG00000059455	0.0	0.026799314548304934	0.0	0.0	0.0	0.0	-0.008895796415608179	-0.05471044779788683	-0.007156582165506492	0.02286570463870762	0.0	0.0	0.0	0.0	0.0	-0.05525299609354643	0.02018846216183193	0.0	-0.07026282521068784	-0.0727973433884756	0.0	-0.04656250875283287
