	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000029798	-0.07174096643639463	-0.006909887354451301	-0.031631255197776265	0.0035454898346957927	0.06092736234004344	0.022541316350141668	-0.22831989532968525	0.00950392855550326	-0.04530729218559212	-0.005466236457127055	0.009184021270475582	-0.006435194702768662	-0.029325775990254467	0.015766702819921954	-0.024334988591876668	0.004364432701637089	-0.04974971616735	0.0015773848203565115	-0.3801807014467011	-0.007948691023569522	0.032580969108872815	0.04873355464428944
ENSMUSG00000109491	0.061374515452481314	-0.009773661177652451	0.02954444963284369	0.012867168829464627	-0.08531275660928869	-0.062019630035077496	0.395741371507616	0.02227395417144144	0.053029587750798336	-0.021047947725946325	-0.012075131005070504	-0.021471707151377334	0.03508096343496394	-0.05011010347145043	0.025355295425276387	0.029176564039703826	0.06694569214342443	0.01287580455730651	0.33033740142393936	-0.030594902749653912	-0.04119639736815167	0.3991664304601496
ENSMUSG00000118341	0.062419389148403524	-0.02203244351291927	0.030149733797740816	0.00938453231452675	-0.07861723671690812	-0.11582656601771993	0.20854101169071013	-0.003445941943840073	0.04820473392024323	-0.029466249428559344	-0.011091571089566293	-0.016443556125000144	0.047102426822790595	-0.026409644354905865	0.03800081153038548	0.015079925123163182	0.06949921589694723	0.012307942427304616	0.3296150510649466	-0.001179397772705217	-0.024758791806018383	0.048514329714643464
ENSMUSG00000116850	0.05193492034088634	-0.022038229521105034	0.025917371769500343	0.0115883316753035	-0.047438771319064876	0.0038487256624507144	-0.013127647091005218	-0.005135951696410413	0.045889617831130936	-0.014998347694185421	-0.011066816038694138	-0.014952469098818118	0.03102522971570075	-0.015809889423612278	0.021199333749547758	-0.001178582693406678	0.07076752014260085	0.009170562402743438	0.010589885045671871	-0.0015229556719162365	-0.01331014723816005	0.029334059461059464
ENSMUSG00000084950	0.057940514736738766	-0.013009843834360718	0.029637537198509114	0.013898266298026407	-0.062431511696795304	-0.10496679395612415	0.23759383119539296	0.022880966561786332	0.04370095271444651	-0.01830611093256837	-0.010085744446522032	-0.024361221812851438	0.037228586891465805	-0.06599557524520726	0.03495839733665426	0.030249676274269124	0.06375305500880858	0.02103802230484299	0.3360092887468398	-0.05995949026730691	-0.02774849966445361	0.39520300674746034
ENSMUSG00000020660	0.03906121522054544	-0.01633318716662012	0.038146853515582765	0.009648402665714095	-0.08614924847074674	-0.059204646758682984	0.4689517051826694	0.008733785339372474	0.03004958431565927	-0.012581234268703362	-0.012254362339673006	-0.004110980963381178	0.06778122640347625	-0.015069311636352582	0.05628833823741711	0.010855549204500608	0.07415817879898028	0.016008659519617895	0.389400909535282	-0.008616652351476177	-0.06801284831934583	0.04530295766364541
ENSMUSG00000101151	0.0454287909236005	-0.010630558525281152	0.02682847447269039	0.012971730994186796	-0.012282195945024412	0.015378610390543935	-0.08811191542753985	-0.004526575726247148	0.0317474955048491	-0.03930427987778845	0.0019240362630981809	0.0036770301482695147	-0.01244794067462834	-0.019430532147472503	0.016039291931896526	0.015494286687446939	0.07720926164689658	0.0023480940942978493	-0.06594816392522033	0.0001642404540266035	0.0016713272622494286	-0.02537078530196021
ENSMUSG00000051557	0.08232742168726773	-0.01355415276031848	0.005923883803891045	0.01263699010805874	0.005211103840808823	-0.11329528099272188	0.3241591954653396	0.02488459480605699	0.04383930493242317	-0.029942357106594833	0.004596792305558488	-0.022660278438726665	0.021256704707030498	-0.06217067955103148	0.014270292657648422	0.03017830182331433	0.012453771194317715	0.01949236301473076	0.5414183358139624	-0.038268191555279975	-0.029660686324037545	0.4722500519697989
ENSMUSG00000056121	0.041398729892726784	-0.0060560078987787385	0.020751104099389534	0.0165798385843899	-0.03702836302357344	-0.09800315419634303	0.06066409297090522	0.020642350274551767	0.031094056850760946	-0.015914355289834196	-0.007173823290598964	-0.016764856746231387	0.023658019173496407	-0.05740273718400661	0.023032304375025885	0.032656634271112456	0.04857340690396042	0.018788196599803592	0.05450413648852788	-0.027462479809648863	-0.00809300829130466	0.3481927600670295
ENSMUSG00000074673	0.046161284198891935	-0.0035458756046561645	0.02821195685578905	0.009676688694264928	-0.034077835830774526	-0.06078129337815104	-0.022235082034526007	0.01443633494169579	0.04148551166038647	-0.029551483224569144	-0.006396496096748348	-0.014021799376051044	0.019864657856494907	-0.05081258129549817	0.02616925335344278	0.016833600725383303	0.0676909533977687	0.016044907756338517	0.06703925723895815	-0.014809950479853581	-0.00885725279475288	0.1693945220306471
ENSMUSG00000062542	0.04705035058498467	-0.019163013963700685	0.021801220424716005	0.02121765992278035	-0.05655160847775234	-0.1202883116584195	0.04864304100864968	0.02463863073853333	0.03773316201397745	-0.026910530638263926	-0.008692123846464828	-0.02381005122748951	0.0295638828581615	-0.07422942669857241	0.022801557969048095	0.03417645177977924	0.0494337794371368	0.021647233077386963	0.15746631135388667	-0.04193334312899495	-0.012432975277748776	0.28528841366559465
ENSMUSG00000015536	0.04674664677563996	-0.009229854035020798	0.018482672608448786	0.010359838689646624	-0.02642952486313908	-0.09321294341876142	-0.010022005622254661	0.021713815430512658	0.02248321078456126	-0.010500549998264457	-0.007311269198254338	-0.018295407278169803	0.016346787989489558	-0.059415978416328605	0.020524712366750523	0.031184731399447864	0.026446792946879346	0.013891039137841035	0.15404047943633897	-0.02577692531220597	-0.012927626318305943	0.2166558091845106
