	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000042631	0.028157696943628616	0.0	0.016277970759359526	0.0	0.0	0.0	0.1008858685168451	0.021575359781300495	0.0	0.0	0.016300562596616722	0.0	0.021051196938070182	0.0	0.0	0.02738286578695171	0.03290848034156331	0.0	0.0	0.0	0.011074964642843077	0.11229620772818814
ENSMUSG00000054280	0.03387949175004555	0.0	0.0	0.0	0.0	0.0	0.06911760752049953	0.061973398724565344	0.026090351695067793	0.0	0.0	0.0	0.03321402394551499	0.0	0.027378758202771133	0.0	0.03811959231685898	0.0	0.12807418196147188	0.0	0.02854470630578305	0.13775494241833774
ENSMUSG00000037525	0.026362505282073442	0.0	0.0	0.0	0.0	0.0	0.17361984522491578	0.07211245777809598	0.016134329358664434	0.0	0.011877968919529096	0.0	0.0774660419723794	0.0	0.0	0.0	0.0	0.0	0.9862406655953079	-0.16371222164452778	0.2808042785489927	0.23195344943645008
ENSMUSG00000038214	0.02053112408173249	0.0	0.0	0.03569160480679731	0.0	0.0	0.26017120655868803	0.11303281844910312	0.0	0.0	0.015480384849211104	0.0	0.08337702482247387	0.0	0.03630088874631231	0.0	0.0	0.0	0.3378364515804505	0.0	0.08007180733628913	0.32229934561444895
ENSMUSG00000024182	0.03059164621688427	0.0	0.0	0.0	0.0	0.0	0.05428764640549245	0.06040256865654888	0.027831078236621374	0.0	0.0	0.0	0.032482878956549006	0.0	0.0	0.05541553326099954	0.04885987078779606	0.0	0.025360571523313072	0.02763708748073057	0.0	0.1402387596713344
ENSMUSG00000024772	0.032239695582617	0.019464389670032226	0.0	0.01865280410900172	0.0	0.0	0.15041019251404517	0.10254972814543221	0.0	0.0	0.0	0.0	0.05372468575891355	0.0	0.02124273158606164	0.0	0.0	0.0	0.30683760273844446	0.0	0.0662151311577423	0.21821858152962176
ENSMUSG00000031015	0.030012384561352645	0.0	0.0	0.0	0.0	0.0	0.07021448362793725	0.10445921781272648	0.0	0.0	0.022855753021627456	0.0	0.05125405879263841	0.0	0.02660684837714865	0.0	0.033047327286897576	0.0	0.13557651889834624	0.0	0.0234505326910513	0.16293338700662835
ENSMUSG00000062526	0.030258059143094967	0.0	0.0387123463913448	0.0	0.03600091385440366	0.0	0.03417395282593608	0.08794870310286053	0.0	0.0	0.0	0.0	0.03057211486161182	0.0	0.02931357481214437	0.0	0.0457806253982539	0.0	0.19995655785981986	0.0	0.0	0.16588491175338566
ENSMUSG00000085319	0.028321254969875777	0.0	0.021042616481296905	0.0	0.01881335943556904	0.0	0.09536668111960434	0.0	0.0	0.0	0.01846654777653492	0.0	0.0	0.0	0.0	0.0	0.02463355008126014	0.0	0.056660245507866455	0.043226953815612076	0.025460273738459147	0.017397621642911365
ENSMUSG00000032293	0.0	0.0	0.0	0.0	0.0	0.0	0.08690767170201645	0.12679466303456408	0.0	0.0	0.019042796023985138	0.0	0.08582068408332134	0.0	0.013283108104244157	0.0	0.017688791848275195	0.0	0.3828657096562931	-0.09747129276467927	0.03853092207343493	0.28433773785848887
ENSMUSG00000085940	-0.004785191094202254	0.0	-0.005522347934597843	0.0	0.0	0.0	-0.04205701236723579	-0.04119251376898718	-0.01059686114675843	0.0	0.0	0.0	0.0	0.0	0.0	0.02716499984247195	0.0	-0.014640905752763448	-0.1518578680425692	-0.03827652055566276	0.0	-0.06576906199652822
ENSMUSG00000005131	0.0	0.006907800123410079	0.0	0.0	0.0	0.0	0.1809132770246336	0.059069662129343566	0.0	0.0	0.009848294978462934	0.0	0.04879618862103368	0.0	0.020701700550767876	0.0	0.010041238831757136	0.0	0.19213017537264715	0.0	0.034016525995522295	0.17458933384398287
