	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000023092	-0.09405190497636795	0.14165474474430084	-0.032460570335388184	0.03270306810736656	0.05411968380212784	0.19415350258350372	-0.15338978171348572	-0.22121605277061462	-0.05111655220389366	0.07422664761543274	-0.006305871997028589	0.06643400341272354	-0.09308584034442902	0.009520374238491058	-0.13535763323307037	0.02305961214005947	-0.05483940243721008	-0.03861968219280243	-0.234258234500885	0.328812837600708	-0.0712224692106247	-0.3354720175266266
ENSMUSG00000100832	0.015988286584615707	-0.011408202350139618	0.0038700932636857033	-0.0045853424817323685	-0.0025970779825001955	-0.010895663872361183	-0.0739336684346199	-0.009226394817233086	-0.0019121725345030427	-0.005400696769356728	0.008720409125089645	0.013551521115005016	0.002665722742676735	0.003999357111752033	-0.002372843213379383	0.012556388042867184	0.018429631367325783	0.00834374688565731	-0.22713373601436615	-0.013150571845471859	-0.03206804394721985	-0.10262379795312881
ENSMUSG00000021103	0.04612228274345398	0.015373295173048973	0.027544764801859856	-0.008518473245203495	-0.04344259202480316	-0.008830251172184944	0.0162072591483593	0.06679916381835938	0.030638551339507103	0.01000478770583868	0.0012096966383978724	-0.05448644980788231	0.034895483404397964	-0.005595175549387932	0.023528125137090683	-0.01787407137453556	0.04298557713627815	0.0020529073663055897	0.098544180393219	-0.0022046419326215982	0.024689963087439537	0.21220870316028595
ENSMUSG00000028234	0.0383542962372303	0.0025045471265912056	0.013262562453746796	0.022664768621325493	-0.03752939775586128	-0.017886418849229813	0.4576776623725891	0.12224876135587692	0.04792903736233711	-0.004144222941249609	0.011790484189987183	-0.08892583101987839	0.0812177062034607	-0.01609191484749317	0.024038005620241165	0.004465215373784304	0.004905728157609701	0.02588713727891445	1.080824613571167	-0.10763587057590485	0.3622834086418152	0.5177609920501709
ENSMUSG00000115688	0.031044868752360344	0.018865324556827545	0.025544632226228714	-0.0024881470017135143	-0.0582679845392704	-0.0042525301687419415	0.16556261479854584	-0.015607679262757301	0.056414708495140076	0.003856564871966839	0.00472051277756691	-0.046050719916820526	0.01796751841902733	-0.01141406036913395	0.03814960643649101	-0.05879887193441391	0.028517987579107285	0.0046917591243982315	0.8207704424858093	-0.13493308424949646	0.20076091587543488	0.1250983625650406
ENSMUSG00000101879	-0.3968519866466522	-0.25434380769729614	-0.29974308609962463	0.052731551229953766	0.049259014427661896	0.030826490372419357	-0.2861582934856415	0.06839291006326675	-0.2300044596195221	-0.14040781557559967	-0.12876147031784058	0.011324000544846058	-0.1384514719247818	-0.06254853308200836	-0.09578567743301392	0.22153063118457794	-0.513980507850647	-0.18693850934505463	-0.9494705200195312	0.5615689158439636	-0.31520751118659973	-0.16549274325370789
ENSMUSG00000035951	0.05281446874141693	0.007917897775769234	0.039329156279563904	0.0008410611771978438	-0.01065797545015812	-0.011925426311790943	0.07584800571203232	0.0012833279324695468	-0.006295591592788696	0.024348903447389603	0.0022271762136369944	0.004181861411780119	0.0067316340282559395	0.012151531875133514	0.02225319854915142	-0.009047353640198708	0.08181639760732651	0.018755773082375526	-0.02020495943725109	-0.023988869041204453	-0.029378356412053108	-0.061588868498802185
ENSMUSG00000030693	0.06955132633447647	0.01759279891848564	0.029210085049271584	-0.006007782649248838	-0.02774251252412796	-0.0094248466193676	0.18963472545146942	-0.033047012984752655	0.043072085827589035	0.018783949315547943	-0.012705695815384388	-0.012304558418691158	0.05118168890476227	0.0016174741322174668	0.06411609053611755	-0.05633200705051422	0.079829141497612	-0.0039600711315870285	0.20564806461334229	0.005834829993546009	0.09959495812654495	0.011266421526670456
ENSMUSG00000104117	0.04819658771157265	0.007894668728113174	0.032082997262477875	-0.0010355119593441486	-0.017012912780046463	-0.010289796628057957	0.026144972071051598	-0.015493713319301605	0.030535366386175156	0.015987461432814598	-0.00037956531741656363	0.015128828585147858	0.018374629318714142	0.009478735737502575	0.029138345271348953	-0.01670577935874462	0.04862410947680473	0.018728042021393776	-0.0724719986319542	-0.027919389307498932	-0.01670827902853489	-0.10114551335573196
ENSMUSG00000102690	0.016507048159837723	-0.008477824740111828	0.08062576502561569	-0.004398813936859369	-0.03738320991396904	-0.010489093139767647	-0.0367312952876091	0.004007330629974604	0.04657050967216492	0.0012718206271529198	0.0007242666906677186	0.004190992563962936	-0.01913190633058548	0.004882014822214842	0.027170922607183456	0.0004728106432594359	0.0993589460849762	0.01810850389301777	-0.19258157908916473	-0.014138268306851387	-0.020770754665136337	-0.028276663273572922
