	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000023092	0.0	-0.18380768695682398	0.0	-0.14696863794175916	0.0	-0.07002633150779403	0.0	-0.19324158983429957	0.0	-0.2517318533676652	0.0	0.0	0.0	-0.08288723939195419	0.0	-0.23830287758366708	0.0	-0.2698656562739387	0.0	-0.755225030627126	0.0	-0.5451121703004479
ENSMUSG00000100832	0.0	-0.013673337890831529	0.0	-0.022392000091937772	0.0	0.0	0.0	-0.08270880317712993	0.0	-0.0067102037768553835	0.0	0.0	0.0	-0.009921943280437703	0.0	-0.13168200082430356	0.0	-0.030762066798754015	-0.06244575480554005	-0.2875116034407152	0.0	-0.18337648115893196
ENSMUSG00000021103	0.0	0.014587449674948988	0.0	0.0	0.0	0.010396380636109655	0.0	0.13415064123124124	0.0	0.021000529360816506	0.0	0.0	0.008981855168912811	0.010991582637622304	0.0	0.15266734157331788	0.0	0.01687104455746615	0.0	0.20306073194596766	0.0	0.2594035765852556
ENSMUSG00000028234	0.0	0.0	0.0	0.04921523943051478	0.0	0.0	0.07969961911562905	0.1447113979962516	0.0	0.0	0.0	0.0	0.02718398467083083	0.0	0.0	0.15925951166709248	0.0	0.08730516883820992	0.06001581508785227	0.5315054701225438	0.07007693615888423	0.5209027326582703
ENSMUSG00000115688	0.0	0.0	0.0	0.01552764418999854	0.0	0.0	0.013771331831249409	0.026670262427654138	0.012865116290857964	0.0	0.0	0.0	0.0	0.0	0.0	0.0890788501038525	0.0	0.012222531593515829	0.05636774841428707	0.400319990173967	0.02867336302212887	0.1411535251939899
ENSMUSG00000101879	0.0	-0.16405480645978643	0.0	-0.11683062798498112	0.0	0.0	0.0	-0.17342950480109995	-0.12217740257028108	-0.22153821153264724	0.0	0.0	0.0	0.0	0.0	-0.29456431422857166	0.0	-0.30539204829190847	0.0	-0.672444474555236	-0.10322710618594545	-0.4985510511130071
ENSMUSG00000035951	0.0	0.02264484797898702	0.0	0.012412891508852664	0.0	0.0	0.0	-0.08930327581451547	0.0	0.03496069194417956	0.0	0.0	0.0	0.0	0.0	-0.060985521052563614	0.01760317352945635	0.030700861053868773	-0.0268170095818112	-0.1473271702189382	0.0	-0.12724913491796527
ENSMUSG00000030693	0.0	0.024503670477932088	0.0	0.0	0.0	0.0	0.0	0.0	0.009049632093496315	0.026370836839803024	0.0	0.0	0.007542082074718542	0.0	0.0	-0.04753569301032908	0.012125712288489118	0.013020566644226218	0.02463853713422991	0.08749275785279542	0.01852723537349871	0.0
ENSMUSG00000104117	0.009179462655587667	0.019430328675724445	0.0	0.0	0.0	0.0	0.0	-0.12555241868504702	0.0	0.02807317274979998	0.0	0.013425987722087127	0.0	0.0	0.0	0.01733799893742475	0.0	0.01758243473348446	-0.03878151979688624	-0.18496742763916096	0.0	-0.19452664240339837
ENSMUSG00000102690	0.0	0.0	0.0	-0.01110237479283604	0.0	0.0	-0.00258136943255769	-0.08854012027876572	0.0	0.0	0.0	0.0	0.0	-0.006017669057987517	-0.001981017710813382	-0.07399150436614199	0.024179741872178858	0.0	-0.06364197298766848	-0.10003596738632103	0.0	-0.0803274732738662
