	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000099724	-0.009272268680862387	0.024453902676915665	-0.003309764575072092	-0.0014804946307257134	-0.0036007926676445224	0.0015777396878028022	-0.012109726139689364	0.005677112611946151	-0.002878101468377281	0.03390880293786073	-0.0008250966031352748	0.0035860106686543855	0.0021291795822402752	0.042517585237614446	0.001457060630790303	-0.026265053275398843	-0.001301068013312293	-0.019733536798529322	-0.0459628088332985	-0.1013166389476932	-0.013125059371460728	-0.13033957279631067
ENSMUSG00000024066	0.0031128105883648717	0.035195624549422586	-0.0012285074378464093	0.017749293484926706	-0.0007724576045412895	0.0028788725585790027	-0.011889276910590394	0.0017667602642437226	0.00058787374707338	0.017595082697568744	-0.0032924992951848253	0.0003918014026437179	-9.578507466098276e-05	0.010819915410054039	0.004710922812637364	-0.016008525689124198	0.0017516094025982706	0.017118457882543226	-0.03704262240774239	-0.1049866127635531	-0.01128314115217758	-0.12664260889362464
ENSMUSG00000118236	0.01401030956474837	0.03049179729576151	0.00034096126785568363	0.02222014833349541	-0.0003059185048056991	0.0035135095255360025	0.014570692385742795	0.019603886252843948	0.0066231786298366	0.03290048255596827	0.01367823433967195	0.00263436586303994	0.0036567476475803623	0.02429879431052281	-0.000987542693655996	0.009778903924390242	0.011235784845894159	0.022469283557529706	0.050998586954002736	-0.051059006553350626	-0.0061280529706371975	-0.062199303284952684
ENSMUSG00000046897	0.006363596631955001	0.0177221555585025	0.0043468059494833665	0.02410129048618858	0.004971712591782307	0.009467658078113216	0.032337641297018695	0.15133849339583452	0.016875481628695916	0.014672928739225556	-0.0034730897461616094	-0.013439421587788405	0.005258498646110508	0.03006073238217531	-0.017051084680763648	0.11034985680665028	0.007060533030659956	0.047911271869458816	0.050623915345633055	0.3299465071330945	0.035655848492491975	0.6110243054088512
ENSMUSG00000046719	0.00819322408091401	0.032812953581398165	0.005225926096714569	0.010256747927477201	0.0033415068791068083	0.004644022251302106	0.012830379088141594	0.1428561682918241	0.023775145831827365	0.022250275473684918	0.0018175553467309718	-0.005726031232656428	-0.000601656203980383	0.014695002289493329	-0.0019466760572738296	0.058814379569581174	0.014476231567635165	0.043800938546649244	0.023461138449108278	0.13757633579918027	0.007531253758419812	0.4804402616768
ENSMUSG00000025024	0.009189293752553698	0.027275202883876252	0.0008440688520230261	0.04132972052014858	0.004480324732490512	0.0036575482547310197	0.015335963096809532	0.11982385815678234	0.0033857851547249344	0.011240257081876084	0.0011408245943260095	-0.0008908491269656744	0.005230189177154898	0.03052765847914348	0.003904052942756867	0.09624847284488364	0.0015341551441192028	0.06412736574470727	0.045841019714680444	0.5897792031507508	0.01717346294150437	0.8962676491879262
ENSMUSG00000002459	0.01105860830020252	0.04687888000105756	0.003857892118451543	0.01657964455781829	-0.009003474202901478	0.004431564425379162	0.008103637179257411	-0.04112016918006702	0.007850866946202066	0.0256362541422277	-0.014469325398775774	0.005344281973624934	0.007344495907169143	0.011991286333432072	-0.0002895231191229998	-0.0119039783793856	0.001254745272152442	0.02009280959224335	-0.004739740792410884	-0.04097939113396153	0.010699750273858756	-0.08724432771692331
ENSMUSG00000026885	0.007813345159141656	0.02312053164723693	0.0041661842914891166	0.01780170960779677	-0.00399306935457519	0.00822207992038914	0.004111515359922383	0.11869644527583399	0.004596645527895557	0.005981782310300332	-0.004060021715330159	-0.009444043631226253	0.00494515281711756	0.016760469711490648	0.00483315657818691	0.1615129761195541	0.013174138641742113	0.036124577955173924	-0.014073556705924212	0.12326269623035842	-0.0019235298640718872	0.540664589242715
ENSMUSG00000049739	0.00017712453686401984	0.02358011307329824	0.007676629277596346	0.019817461012585875	-0.0002929634146052454	0.009372571736262866	0.018371797862346283	0.10370618417720315	0.007966404298687328	0.023153543052850573	-0.0007271969393124371	-0.00028150916893667145	0.004719634377631467	0.03530291734360357	0.001582466891808768	-0.023396746030409435	0.005641563410979091	0.0306986000006743	0.03560577605189142	0.36125659212024663	0.0062100460732186285	0.6124883587817879
ENSMUSG00000109506	0.008986480155184447	0.015297220459556879	-0.0024364957683571577	-0.006477915831341566	-0.0033203105713775064	0.0033326884667336082	0.0018003851319787958	-0.011433751019493295	0.006825719015809487	0.028207648962922705	0.0031147645794330206	0.004583969007554905	0.004519557926628944	-0.010604100472041215	0.0032633394331891656	0.0014532020932295252	0.00630945270700717	-0.009377864122127124	-0.034943347520506256	-0.10535577909594654	-0.013177764009066907	-0.11383281924317998
