	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000034645	0.05702181140555618	-0.02196135384797176	0.027624451424301026	0.021445069404392204	-0.0615947428716992	-0.08672875309656349	0.1358438326226795	0.02202573716124286	0.04907705303096559	-0.016024810773404098	-0.011071769967880092	-0.02027353175239603	0.0425469094768942	-0.06141554410538248	0.03402305220573555	0.030474795893168347	0.06241463701024422	0.015561394038524306	0.4662799138899313	-0.06846667502037788	-0.02666686114149897	0.34150187607932236
ENSMUSG00000054280	0.055162499173292155	-0.015805589470599703	0.028259260510326154	0.01738528751287513	-0.06710553396253499	-0.11274467758371957	0.09619419112640988	0.02249816325340085	0.04592847209266841	-0.031944219578724106	-0.01088620739012847	-0.02075616764771517	0.03310552461267137	-0.05122910480149651	0.02434174445242149	0.028529703897214688	0.05750823922734388	0.01790052752610783	0.25366205697695354	-0.04267746271611935	-0.01880299501065881	0.3091922284114655
ENSMUSG00000121402	-0.11311068720021121	-0.027267334444072838	-0.041213854217202986	0.010269265005680994	0.15939659327696626	-0.13467259025992	-0.3043655324725289	-0.003427972507238819	-0.09137938234221958	-0.03337378587015418	0.01410565205809302	-0.015290075091360386	-0.0639707910573574	-0.03366990603220964	-0.02577149343527088	0.013177280885544141	-0.10083782669251701	0.013474447495083352	-0.9373616872341934	-0.019465569663245717	0.07927049604603795	0.05514535418065541
ENSMUSG00000120548	0.06280501271001529	-0.018455477991627188	0.029264955706553467	0.007499220551658818	-0.06390462431708835	-0.042932604438736685	-0.05565861418290886	-0.0067344717087773134	0.04747004896173007	-0.006335324493115158	-0.00502555280071913	0.009056110528007354	0.03551906234536964	-0.010024688523285148	0.03880337150206377	0.0063385779179124056	0.06626181677270826	0.009151457653308201	0.005860790927731704	0.014928744132559455	-0.0050396765081632214	-0.05414232916679734
ENSMUSG00000025323	0.029594747042169457	-0.01789896079140666	0.008211052877610932	0.018715571737139728	-0.04586584524930739	-0.08006030527355885	-0.019080371181634574	0.023877599455468895	0.02421512199471791	-0.02382791619382895	-0.007264088295256082	-0.017664032470707525	0.020892560493764936	-0.06970064511327916	0.006164144744378687	0.03503223298841742	0.0031754061891322047	0.020464144862776538	0.1108366920855277	-0.06832150706625878	-0.012333380208244227	0.5053923642485366
ENSMUSG00000038949	0.06260597408698969	-0.017789891800536604	0.02835353001827481	0.015236445854865088	-0.06284843725279186	-0.06325577452128746	0.10031256609871374	0.024545439859686487	0.04294236203362986	-0.03323890351674635	-0.009661543163490448	-0.02599056040792779	0.04313772368518989	-0.07136398161957194	0.034748238438739074	0.03492434002075663	0.0636966503107666	0.018568826385903844	0.1378190978780427	-0.04947170325467326	-0.018518408552085787	0.4822063485636159
ENSMUSG00000032661	0.05820492869579874	-0.02447012331960019	0.03031901280285661	0.01319138022311161	-0.05127660136606877	-0.02261527461905365	0.26574451576717434	-0.001088329150598985	0.045477028658531635	-0.017576523946275773	-0.008782974507045665	-0.008253711559727529	0.04320229190321289	-0.009309260752274211	0.039526482869680454	0.006908058302832286	0.06821128270022755	0.014040519808275262	0.16873479617393186	0.0002652142771401296	-0.02132208034242188	0.010415709100170607
ENSMUSG00000056216	0.04902793312239738	-0.01806265393991934	0.01583429721869903	0.01988765655481171	-0.06928784883838869	-0.0935247883519277	0.23033519444046255	0.022439038886154512	0.04800581147767344	-0.03916801952866317	-0.006990457382722202	-0.02309219452884551	0.04034543211325323	-0.06365713460944003	0.012249758807575877	0.03524127435881703	0.016540388520664664	0.018688864081282477	0.4593490572218546	-0.042631521069770764	-0.02931667297871567	0.39384884084477095
ENSMUSG00000079414	0.0489836736354582	-0.01660587121498873	0.02898598851950294	0.01638453556839254	-0.05742557679692204	-0.09657927339774974	0.23793515453455863	0.019971871323814335	0.03753047226824645	-0.008732141076175832	-0.0099212981817549	-0.021084871214861026	0.03702501171545005	-0.058076417583340326	0.03401554736249913	0.02950375042828254	0.06228527114319981	0.02140114225412027	0.24110367772154756	-0.007459388082229673	-0.023045003701976503	0.13870121342510558
ENSMUSG00000052921	0.05856119224266363	-0.016872829735158818	0.03259048518184977	0.014453364273281373	-0.047696653264716414	-0.1272178066258612	0.35385910455564007	0.014970815251406184	0.04088133688281569	-0.04123711938141206	-0.01144328809226098	-0.009838684036326397	0.044352839276770056	-0.042838990537554994	0.03241010988220906	0.03031608225511545	0.07062548169423463	0.013528119913247658	0.1955485058103719	-0.016323373707096144	-0.027690841484623165	0.14925255499348375
ENSMUSG00000033576	0.07041344251282254	-0.011337482823484285	0.03372055142594499	0.011452919975454211	-0.07660024727980884	-0.10099333011060237	0.2305545043219222	-0.001940967781484879	0.04414791395974132	-0.035175241866943666	-0.01042039196002511	0.0001910698077498015	0.04683617506937783	-0.03283591835341756	0.04105638362133962	0.012256648330064327	0.06960925902148514	0.009065618013540533	0.33139326378820305	-0.00207380506336224	-0.0324047840856945	0.03574093433295992
ENSMUSG00000037720	0.050270251502893354	-0.012886748692161182	0.023808621950347362	0.015168383890701959	-0.06659534762687705	-0.08464839395461675	0.161065089098424	0.023481013262861172	0.03374037093070691	-0.031719458742972634	-0.008043849860546083	-0.021497343534224573	0.028568318683839404	-0.0621599270046806	0.027648288453911145	0.03324990086058189	0.04524365210270883	0.018992685086302814	0.5192070572625841	-0.059257286901928614	-0.02793109132478794	0.5019384587405264
ENSMUSG00000027796	0.051767112945420794	-0.019742353199087317	0.023524864904438034	0.01644589208597546	-0.052947634880787686	-0.03424741898459276	0.14255698343682008	0.017932605077436055	0.03592194719781727	-0.024430584662949204	-0.008879387767913954	-0.016079726471251107	0.030625368597779194	-0.050778706060761625	0.033447932109415414	0.023571374142731815	0.06179959878512898	0.018225437631275637	0.11900332704538132	-0.00722214332885089	-0.016360578404372873	0.09929892807260673
ENSMUSG00000060044	0.041441098135352496	-0.011357414115535312	0.01919849000914542	0.013161036102975558	-0.04556530271135389	-0.060963622417826144	-0.03420338153801827	0.014905228792739372	0.030442716364823753	-0.005699264952265715	-0.009266182633343282	-0.016917603170389407	0.024056027252210333	-0.04509975629625985	0.017264921259512067	0.02516699477868462	0.043607651425820945	0.013299540451853517	0.0451195005169751	0.0049247613889455465	-0.005293570598058637	0.07255032340025422
ENSMUSG00000114414	0.060374749947437314	-0.0135703112345825	0.029186085224161534	0.009407637404175684	-0.068626077922567	-0.013703241933731602	0.2068705272688148	-0.004493848528530316	0.04706342878091954	-0.021420951381771785	-0.01245215870817227	-0.001115452113029877	0.05290879892491959	-0.018320550158179773	0.039032287354440365	-0.0038231712908381155	0.07258442977957968	0.01360135319328292	0.8071379943900705	-0.007850041473381066	-0.0407460636836147	0.009266467337296946
ENSMUSG00000086727	0.034561900255518044	-0.017041064898416808	0.017156738102504485	0.00932495201795231	-0.03966729600013302	-0.05331857651051177	0.0076543344969148995	-0.0023058602296517107	0.0278968175389123	-0.0330971759338668	-0.00730716179970945	-0.006764516382929266	0.018593663074330448	0.036386105919972274	0.016020240999564603	0.013182824977750295	0.034849812396976765	0.0007028190664909211	-0.018513587288993674	0.005861399337189847	-0.005891035998308847	-0.03669202411856491
ENSMUSG00000099624	0.035365659014862	-0.0146162694546442	0.023937488129995372	0.010105557430673436	-0.026146930678629617	0.047065463661456745	0.053359957726937995	-0.005067455902898931	0.0004423823337124009	-0.021008124718878845	-0.0038228211368575562	-0.005054866300580158	0.030064583031329153	0.022972861736090592	0.020834462085949634	0.004786279592108385	0.04800818583610933	0.002872782218902605	0.11175731379115506	0.01463499885595517	-0.0163138927736906	-0.07548042320333903
ENSMUSG00000040322	0.045250747270733305	-0.016922591981835343	0.027747952580769692	0.011683227576533336	-0.044044957787923396	-0.04660762674380004	0.06123232218771011	0.017735224056189214	0.0401147910893195	-0.0399812045149075	-0.008399313596741446	-0.019392693532658073	0.024538771031617054	-0.05387752271339651	0.022903624957231215	0.026163534934358783	0.05352840763219109	0.016449416697962405	0.06186089065947324	-0.003586347787615556	-0.0058117226780324705	0.11478306596281362
ENSMUSG00000097589	-0.027047521410186626	0.015652794148386936	-0.007673439251097586	0.009834466750770482	0.0025094741400203267	0.0311429978381326	0.22960786275951467	0.02321629359774795	-0.019987823619953667	-0.0044360161565115295	-0.0023665953862682014	-0.02258879474726674	0.016903605150853	-0.05793777461583687	0.008549153136321153	0.026567445378519457	-0.008215134695547221	0.0115869413149922	0.41942829893844724	-0.06791059257674126	-0.030991931609911243	0.27561878326009653
ENSMUSG00000055015	0.044148605573791744	-0.009131984625894908	0.023641226468850376	0.003835676148422608	-0.05009574232635937	0.010071217698942923	0.2516663456477257	-0.003860973301322348	0.02911882636282422	-0.02834494528642247	-0.008509604979954984	-0.011053867927358234	0.033225875425995546	-0.010858329591276585	0.028112934456525837	0.012514040927332541	0.05613320508452324	0.011511493841672535	-0.007456712039962179	0.004022746324320542	-0.006218504091813197	-0.09583804365272319
ENSMUSG00000025983	0.03924800187471943	-0.027921719054683034	0.02196994054687665	0.003569923521346137	-0.050881693037520485	-0.09839423313949344	0.022006315877085444	0.018724940206969652	0.03627798953370869	-0.033213258892531336	-0.0078657254335866	-0.0152332347945313	0.025626889934593472	-0.053397316414741255	0.017771238549477493	0.034465619130352496	0.04466226555136544	0.01450985352269599	0.047509639678663694	-0.025042088061795833	-0.009154360343353716	0.26734547234656536
ENSMUSG00000058761	0.05063559745361572	-0.02176023336580935	0.02203640423306533	0.021955737144647824	-0.06252687438131166	-0.10995966624358453	0.18078270543980055	0.022177706368410117	0.03719240146659439	-0.027230826512874475	-0.009210848412622711	-0.021246276784879174	0.03707865711066752	-0.06778734929196441	0.030124852298800034	0.0364610617921735	0.05114838633688014	0.02430106530474411	0.26990482475368754	-0.06161255947871916	-0.025959247204568946	0.3952790634566367
ENSMUSG00000040373	0.047795527883187	-0.019206532007752776	0.02666880581618276	0.01412780595219641	-0.02788464107883294	-0.042912148469635786	0.049741243382354555	0.016428253467183334	0.035610295380476935	-0.03262524529017013	-0.008106498245684855	-0.01717438257633958	0.03759301389742272	-0.04805086439567024	0.03224246830025361	0.02791843681379722	0.060411751449915785	0.00895176499379145	0.07678040847160653	-0.00471645699347255	-0.008761019982926076	0.09022041049909736
