	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000107408	0.0	0.0	0.0	0.0	0.0	0.0	0.10719315821153723	-0.02537797081553594	0.0	0.0	0.01197713771412056	0.0	0.01572551030800038	0.0	0.02020932195373821	0.018120111647172185	0.04080442892511795	0.0	-0.09331471529800613	-0.02686014925687594	0.0	-0.04297946797971798
ENSMUSG00000092294	-0.24701215541163146	0.0	0.0	0.0	-0.1729564285737974	0.0	-0.34845330240184974	-0.1460794865793429	0.0	0.0	-0.23152931819063025	0.0	-0.28273784150712494	0.0	0.0	0.0	-0.3746020686783756	0.0	-0.5505682910288404	0.0	-0.46858618065905655	-0.39698394260174835
ENSMUSG00000024976	0.0	0.0	0.0	0.023475845578025647	0.0	0.0	0.11373377748430626	0.1288945990711342	0.0	0.0	0.02601038085621652	0.0	0.0527103636550407	0.020278317526076086	0.0	0.0	0.01963598734012295	0.0	0.05974991009539842	0.0	0.027708451545464655	0.3086057655239569
ENSMUSG00000029675	0.03635433065359008	0.0	0.02678846056846076	0.0	0.0	0.0	0.030180474967250927	0.0	0.0152613342347337	0.0	0.0	0.0	0.021931213436328936	0.010498821761646657	0.023229925948174416	0.0	0.06218315420843021	0.0	0.009555467943205612	0.0	0.006962173531784438	0.0
ENSMUSG00000110235	0.033282963943409745	0.0	0.0	0.0	0.0	0.0	0.06560977047199658	0.0	0.012207260579104458	0.0	0.0	0.0	0.022560134717114048	0.01283509916531722	0.01906311879563394	0.01529243756517938	0.04035124274059062	0.0	0.18186792617430605	0.0	0.057534819088210044	0.0
ENSMUSG00000060063	0.03802955605319873	0.0	0.03216740182185468	0.0	0.0	0.0	0.13329592370911222	0.0	0.02936637714691493	0.0	0.01884516798755209	0.0	0.028049550183583013	0.0	0.021136708223399695	0.0	0.036069090432466346	0.0	0.140931644134306	0.0	0.06621981405836438	0.0
ENSMUSG00000036473	0.029754378873715827	0.0	0.0	0.0	0.0	0.0	0.09031854057829623	0.03662800927637163	0.0	0.0	0.028164506788584204	0.0	0.055597428039599196	0.0	0.024510242794694048	0.0	0.03806415900671169	0.0	0.13987475414780434	0.0	0.04245093978837803	0.1353379664607873
ENSMUSG00000020120	0.0	0.0	0.0	0.0	0.019458090126696446	0.0	-0.06443986433083274	-0.030487059380236797	-0.00825385973121791	0.0	0.018943092789177666	-0.014433963639554523	0.0	0.0	0.0	0.0	0.0	0.0	-0.19828947833072816	-0.024100070330594067	0.015548726402282331	-0.010207899221103524
ENSMUSG00000025722	0.015061826576000182	0.0	0.014513863687225136	0.0	0.0	0.0	0.0958884650200918	0.12245035210614345	0.0	0.0	0.01114119505219413	0.0	0.023751776446682357	0.0	0.0	0.0	0.015767834480377954	0.0	0.38962597205640054	0.0	0.03765677206744497	0.21145694114155664
ENSMUSG00000108083	0.0	0.0	0.0	0.0	0.0	0.0	-0.07365814391681001	-0.040485994189753655	0.0	0.0	0.022641146239749964	0.019909481238253368	0.02285608760773661	0.0	0.0	0.03089595909705821	0.03491771768035623	0.0	-0.062425562929732926	-0.08130222043728412	0.0	-0.058488352475549246
ENSMUSG00000029407	0.04108886928910064	0.0	0.0	0.0	0.0	0.0	0.06840171813422714	0.07868631988170605	0.0	0.0	0.031063818591705754	0.0	0.030854761896105587	0.0	0.0	0.03894645258489783	0.04745161325835074	0.0	0.07825729727695843	0.0	0.03739902868264059	0.189018049380135
ENSMUSG00000021771	0.0	0.040870361607393546	0.0	0.0	0.0	0.2704206577051288	0.1531338168534094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05981500556032996	0.056622127721197686	0.06607471299865367	0.0	0.6108836478756665	0.15662215857347705	0.036029403652306335	-0.3972272475311651
ENSMUSG00000020108	0.025203995595223884	0.0	0.0	0.0	0.0	0.0	0.20265594628012784	0.10747279758784087	0.0	0.0	0.0328728926982036	0.0	0.04659045860509894	0.0	0.009395868292956022	0.0	0.012041347965976477	0.0	0.7883240484239372	0.0	0.1319715516741662	0.22806753210069702
