	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000023092	-0.07261756892414788	0.0	0.0	0.0	0.0	0.0	-0.11912788574640942	-0.1557802942252185	-0.0416175061590669	0.0	0.0	0.0	-0.06591984134341833	0.0	-0.09029205473312109	0.0	0.0	0.0	-0.162504765371858	0.32088008459625944	-0.05002833122759992	-0.2885860344485593
ENSMUSG00000100832	0.0	0.0	-0.006971097490454013	-0.006649464881597696	0.0	0.0	-0.08207828266154074	0.0	-0.007699416744575176	-0.004033434936167368	0.0	0.0	0.0	0.0	-0.012274970615541043	0.0	0.0	0.0	-0.23469061611990502	-0.03552183849871658	-0.02080322027838608	-0.12734360275463263
ENSMUSG00000021103	0.021261617222498693	0.008188194715253805	0.0070861466088283365	0.0	0.0	0.0	0.0	0.022207021817804772	0.011217678666760655	0.0	0.0	0.0	0.02119298583983944	0.0	0.0	0.0	0.015540588389099939	0.0	0.06369161051311432	0.0	0.022705118590387614	0.1898793956982615
ENSMUSG00000028234	0.023830214450004012	0.0	0.0	0.009927601598797686	0.0	0.0	0.39777900231416374	0.0507613994857976	0.016887211578972758	0.0	0.0	0.0	0.04225388592393701	0.0	0.0	0.0	0.0	0.021965704773450518	1.0520163410097143	0.0	0.31586787910367226	0.4854287908580067
ENSMUSG00000115688	0.0	0.0	0.017196701827769	0.0	-0.0502096606713805	0.0	0.12964845414947188	0.0	0.03183618109733949	0.0	0.0	0.0	0.0	0.0	0.030434352650613564	-0.04201498026684627	0.0	0.0	0.7842792814478629	-0.10348497822841593	0.18408864789977072	0.09949564690535896
ENSMUSG00000101879	-0.31611879467858683	0.0	-0.1837263149306064	0.0	0.0	0.0	-0.27527240832721	0.0	-0.27076486405190947	0.0	0.0	0.0	-0.22143132736451238	0.0	0.0	0.0	-0.2897320414226348	-0.14754164166931671	-0.9560139990313024	0.0	-0.3906894517748349	-0.2461050763819393
ENSMUSG00000035951	0.033519820718152425	0.015245314277279423	0.01921967830396743	0.0	0.0	0.0	0.06388808204880495	0.014580087804100722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04801486613273681	0.015076564482176941	-0.03484551669789673	-0.039473963706557674	0.0	-0.08669484015177013
ENSMUSG00000030693	0.034735855942246555	0.014015360489152681	0.011132165284164053	0.0	0.0	0.0	0.14516882706308762	0.0	0.01839655541412372	0.0	0.0	0.0	0.03736750317640371	0.0	0.028340249755904347	0.0	0.04354638914489753	0.0	0.16317919709731873	0.0	0.10064424634417779	0.0
ENSMUSG00000104117	0.02990487015527769	0.016206269433540744	0.01893610664734019	0.0	0.0	0.0	0.01730585230560463	0.0	0.021816516406850867	0.0	0.0	0.024181134905493656	0.0	0.0	0.0	0.0	0.022122205243665614	0.0	-0.08114471747772697	-0.04458702443924101	0.0	-0.13247175567361336
ENSMUSG00000102690	0.0	0.0	0.05353466119189384	0.0	-0.022806239566026027	0.0	-0.04502084343578835	0.020223760866367846	0.03902885081744542	0.0	0.0	0.0	-0.015604943976781985	0.0	0.0	0.0	0.0600859343233467	0.0	-0.2089831671659022	-0.025694550334209865	0.0	-0.052134950409305054
