	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter	ZC3H4 mean gb	ZC3H4 mean promoter	SET1A mean gb	SET1A mean promoter
ENSMUSG00000023092	-0.030389349907636642	-0.14211495220661163	0.008971956558525562	-0.11499395221471786	0.009361866861581802	0.02350848913192749	-0.009801983833312988	-0.17831377685070038	-0.009042887948453426	-0.22890792787075043	0.003778550075367093	-0.02192980982363224	-0.022363174706697464	-0.08545368909835815	-0.01782393641769886	-0.16857652366161346	-0.0168604776263237	-0.22229759395122528	-0.03359369933605194	-0.70819491147995	0.0018412955105304718	-0.48972705006599426
ENSMUSG00000100832	0.007828216068446636	-0.0016668493626639247	-0.0012588375248014927	-0.0087841572239995	0.0012998944148421288	-0.0010974275646731257	-0.006407939828932285	-0.06423424184322357	-0.0033383378759026527	0.010080174542963505	0.0024543325416743755	0.01115210261195898	-0.0004865760274697095	-0.0032773346174508333	-0.001703521586023271	-0.08054377883672714	0.008772777393460274	-0.006487769540399313	-0.05194338783621788	-0.21572723984718323	-0.007666300050914288	-0.13390198349952698
ENSMUSG00000021103	0.0074390326626598835	0.018712667748332024	0.0027957751881331205	0.007226533256471157	-0.020902125164866447	0.006476887967437506	0.0019801342859864235	0.2087385356426239	0.008766671642661095	0.016701089218258858	-0.010805901139974594	-0.027284113690257072	0.007097811903804541	0.016219796612858772	-0.01523128617554903	0.24188418686389923	0.015883736312389374	0.03300411254167557	0.0227263905107975	0.26931989192962646	-0.005464194342494011	0.31107136607170105
ENSMUSG00000028234	-0.0005294366274029016	0.011642944067716599	0.006833182647824287	0.05049971118569374	-0.015011786483228207	0.007155189290642738	0.11491740494966507	0.21905063092708588	0.029466286301612854	0.00387277128174901	-0.0005270593101158738	-0.03366757556796074	0.035731907933950424	-0.0025532376021146774	-0.0381636843085289	0.22982797026634216	-0.008351815864443779	0.09969914704561234	0.06909637898206711	0.5822497606277466	0.09035973250865936	0.562523365020752
ENSMUSG00000115688	0.0049015674740076065	0.023801691830158234	-0.010912268422544003	0.022993726655840874	-0.013955967500805855	0.012534917332231998	0.02908768504858017	0.08786344528198242	0.026146072894334793	0.013279139995574951	0.00013109776773490012	-0.01793677732348442	0.005388498771935701	0.003745107678696513	-0.05752352252602577	0.15851087868213654	-0.012968851253390312	0.03555065020918846	0.07897727191448212	0.4531118869781494	0.04516836255788803	0.19300159811973572
ENSMUSG00000101879	-0.10813303291797638	-0.2221839278936386	-0.02678605727851391	-0.05226297676563263	-0.03327428176999092	-0.08085279166698456	0.02439054474234581	-0.10412465035915375	-0.050075408071279526	-0.22919151186943054	-0.019280975684523582	-0.013697374612092972	-0.01458235178142786	-0.025451676920056343	0.05030528083443642	-0.23898403346538544	-0.15949030220508575	-0.2744140028953552	0.22743061184883118	-0.6136212348937988	-0.010274535045027733	-0.41340914368629456
ENSMUSG00000035951	0.0206092931330204	0.03086937963962555	0.007961178198456764	0.020246077328920364	-0.000970380031503737	-0.002399562392383814	-0.00038441107608377934	-0.06485400348901749	-0.004861747846007347	0.05361080542206764	-0.003070834092795849	0.005157455336302519	-0.002242419635877013	0.015998901799321175	-0.0017563938163220882	-0.021946793422102928	0.03822110965847969	0.046780310571193695	-0.016506435349583626	-0.08263663202524185	-0.008896355517208576	-0.07804237306118011
ENSMUSG00000030693	0.019266624003648758	0.0394907109439373	0.0016261542914435267	0.014487220905721188	-0.006151221226900816	-0.0007865219376981258	-0.0013747034827247262	0.021023321896791458	0.012122384272515774	0.04552440345287323	-0.023820623755455017	-0.007683001924306154	0.005824655760079622	0.016995755955576897	-0.026294128969311714	0.005637478083372116	0.037771277129650116	0.029259977862238884	0.04787092283368111	0.1562611609697342	0.016091959550976753	0.05683738738298416
ENSMUSG00000104117	0.016966521739959717	0.03007931262254715	0.004149319604039192	0.01333727315068245	-0.002685334300622344	0.0007232308271341026	-0.0024837800301611423	-0.09367144852876663	0.007609952241182327	0.04323074221611023	-0.00575982453301549	0.010958573780953884	0.0017284085042774677	0.006738102529197931	-0.005698018241673708	0.05212104320526123	0.020498329773545265	0.038223329931497574	-0.029600707814097404	-0.11843544989824295	-0.007637939415872097	-0.13494448363780975
ENSMUSG00000102690	0.005920214578509331	0.005266374908387661	0.0218976903706789	-0.003448125906288624	-0.009151864796876907	-0.00476048793643713	-0.007996396161615849	-0.06328389793634415	0.011761431582272053	0.02039829082787037	-0.006388107314705849	0.003866794053465128	-0.0025151437148451805	-0.0011217753635719419	-0.00812515988945961	-0.022877991199493408	0.047567106783390045	0.025080163031816483	-0.04863864555954933	-0.041229549795389175	-0.00835234671831131	-0.03366245701909065
ENSMUSG00000032271	0.00903656892478466	0.02472647652029991	0.006295989267528057	-0.0020189278293401003	-0.007336828857660294	0.0005025395657867193	0.00036892667412757874	-0.05840032547712326	0.012652133591473103	0.04722624644637108	-0.007547891233116388	0.018440261483192444	0.008198018185794353	0.015253270976245403	-0.008590959943830967	0.09440571814775467	0.037546589970588684	0.04527073726058006	0.08200892806053162	0.00781302247196436	-0.005858066026121378	-0.01935381442308426
ENSMUSG00000114711	-0.10813303291797638	-0.2221839278936386	-0.02678605727851391	-0.05226297676563263	-0.03327428176999092	-0.08085279166698456	0.02439054474234581	-0.10412465035915375	-0.050075408071279526	-0.22919151186943054	-0.019280975684523582	-0.013697374612092972	-0.01458235178142786	-0.025451676920056343	0.05030528083443642	-0.23898403346538544	-0.15949030220508575	-0.2744140028953552	0.22743061184883118	-0.6136212348937988	-0.010274535045027733	-0.41340914368629456
ENSMUSG00000102940	-0.01010913960635662	0.019215166568756104	0.010115896351635456	0.0002566743642091751	0.00011732822167687118	-0.004481318406760693	-0.017819087952375412	-0.08283844590187073	0.0032460626680403948	0.03349720686674118	0.004198313690721989	0.004517681431025267	0.03352557495236397	0.0007305031176656485	-0.0016300847055390477	-0.07923714816570282	-0.026805570349097252	0.0030141896568238735	-0.020701773464679718	-0.10979604721069336	-0.010305055417120457	-0.06813780963420868
ENSMUSG00000106940	0.03357255086302757	0.0438438318669796	0.003787705907598138	0.0311186071485281	0.0018184632062911987	0.0023667325731366873	0.0016234774375334382	-0.027374982833862305	0.02040870487689972	0.028813479468226433	-0.01364273764193058	-0.0034234351478517056	0.005322554614394903	0.007919042371213436	-0.0038675835821777582	-0.04385963827371597	0.014442780055105686	0.04614430293440819	0.04731938987970352	0.07024379074573517	0.0015281802043318748	-0.03792417049407959
ENSMUSG00000033576	0.02887212485074997	0.02002864144742489	0.008105085231363773	0.02145003341138363	-0.006774903740733862	0.0014853833708912134	0.0007567101856693625	-0.03784472867846489	0.01006829459220171	0.05351715162396431	-0.013369066640734673	0.012233197689056396	0.0027224933728575706	0.019751904532313347	-0.004524738993495703	-0.004386825021356344	0.038611192256212234	0.02861986681818962	0.05001669004559517	-0.038254156708717346	-0.00046814189408905804	-0.018678994849324226
ENSMUSG00000043487	0.004950165282934904	0.021473893895745277	0.005592688452452421	0.009869297966361046	-0.01782349683344364	0.0024083913303911686	-0.004687677137553692	0.15881489217281342	0.012822555378079414	0.014203514903783798	-0.01759740337729454	-0.025614898651838303	0.0010507352417334914	0.0187204759567976	-0.02000720426440239	0.26396477222442627	0.0254193227738142	0.062209442257881165	0.0029839917551726103	0.12057724595069885	-0.00582878990098834	0.1382444053888321
ENSMUSG00000037876	0.008176886476576328	0.01312777865678072	0.0014739041216671467	0.02012050151824951	-0.0210981797426939	0.0022552392911165953	0.01475784182548523	0.18138054013252258	0.013539714738726616	0.016952449455857277	-0.020699631422758102	-0.028242671862244606	0.012101185508072376	0.01703406497836113	-0.023496463894844055	0.18204186856746674	0.017990492284297943	0.03652186691761017	0.04421823471784592	0.2286466658115387	0.0003939923772122711	0.170221745967865
ENSMUSG00000037636	0.0006882246816530824	-0.012488681823015213	0.002013904508203268	0.013426350429654121	0.004758452996611595	-0.00316392513923347	0.012897783890366554	0.18234315514564514	-0.009090280160307884	0.009782109409570694	-0.0059308214113116264	-0.00970980990678072	0.014077804051339626	0.01248252484947443	-0.02063608169555664	0.29430854320526123	0.011211048811674118	0.045330632477998734	0.07606333494186401	0.3168942332267761	-0.00649790046736598	0.11791630834341049
ENSMUSG00000041358	-0.01556423306465149	0.03452910855412483	-0.012571938335895538	0.012252133339643478	0.013974737375974655	-0.0015221021603792906	-0.013519839383661747	-0.0995904728770256	-0.02780142053961754	0.028135621920228004	0.03938587009906769	-0.0013547210255637765	0.0022603527177125216	0.01669561304152012	0.013026300817728043	-0.10357996076345444	-0.029052741825580597	0.0459262877702713	-0.09899790585041046	0.04572209715843201	-0.012874635867774487	-0.023585515096783638
ENSMUSG00000004071	0.006228411570191383	0.022117530927062035	0.002855932107195258	0.023689959198236465	-0.005745464935898781	0.009225037880241871	0.0081485565751791	0.24486850202083588	0.007600452750921249	0.012445930391550064	-0.009585042484104633	-0.017698954790830612	0.0010128171415999532	0.01611984707415104	-0.0204812902957201	0.31894055008888245	0.012943590991199017	0.07264269143342972	-4.2357798520242795e-05	0.41227635741233826	-0.006712895818054676	0.3307782709598541
