	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000086563	0.1792275607585907	0.003651135601103306	0.14018571376800537	-0.007721409201622009	0.1880446970462799	0.00311893573962152	0.4764423370361328	-0.019804131239652634	0.10523299872875214	0.014176923781633377	0.027376197278499603	-0.025749249383807182	0.13128067553043365	0.020952213555574417	0.1817251741886139	-0.07433540374040604	0.09238199889659882	0.039551958441734314
ENSMUSG00000032369	0.02743724174797535	-0.006124909967184067	0.03336094319820404	0.01982598379254341	0.044904280453920364	0.01151328720152378	0.18058517575263977	0.05698153376579285	0.046722788363695145	0.002993017202243209	0.012009446509182453	-0.024940799921751022	0.11620539426803589	0.021137414500117302	0.044724684208631516	0.23414398729801178	0.055617108941078186	0.026954205706715584
ENSMUSG00000073411	0.12457620352506638	0.0018875262467190623	0.06464917957782745	0.009137233719229698	0.08805602043867111	0.014163311570882797	0.2538648247718811	0.021574053913354874	0.12752966582775116	0.006319073494523764	0.03432880714535713	-0.03126197308301926	0.1563708335161209	0.036289479583501816	0.0537673681974411	0.1067095547914505	0.11485264450311661	0.0525069385766983
ENSMUSG00000026679	0.08485538512468338	-0.0015789471799507737	0.03606265410780907	0.00520252576097846	0.050620757043361664	0.020013559609651566	0.007785896770656109	0.07017626613378525	0.06708679348230362	0.007313538808375597	0.014372412115335464	-0.02434796653687954	0.05726901441812515	0.013022775761783123	0.034453559666872025	0.1988827884197235	0.06440592557191849	0.028417440131306648
ENSMUSG00000087225	0.13055260479450226	0.0041325767524540424	0.0798366516828537	-0.008179819211363792	0.034587860107421875	-0.0009705874836072326	-0.023555323481559753	-0.02154906839132309	0.04188741743564606	0.02028586156666279	0.034399136900901794	-0.008592018857598305	0.055867575109004974	0.015093784779310226	0.061498403549194336	-0.027251742780208588	0.07252886891365051	0.02127714455127716
ENSMUSG00000022560	0.110694020986557	0.006801468785852194	0.1089574545621872	0.004663597326725721	0.07263822853565216	0.024011166766285896	0.021553445607423782	0.04490263760089874	0.10137279331684113	0.010256422683596611	0.013221642933785915	-0.02629946731030941	0.04717019200325012	0.01144515909254551	0.026089943945407867	0.12722429633140564	0.12014153599739075	0.030255069956183434
ENSMUSG00000040016	0.0895424634218216	-0.001094449427910149	0.05594440922141075	-0.0026445018593221903	0.045781880617141724	0.00987248495221138	0.027137048542499542	0.0497724711894989	0.05961509048938751	0.007027525920420885	0.01703362539410591	-0.022671964019536972	0.09992101043462753	0.010199419222772121	0.04772571474313736	0.09038516134023666	0.0648372694849968	0.02138974703848362
ENSMUSG00000025592	-0.08713913708925247	0.011672976426780224	-0.05734952539205551	-0.02158503793179989	0.011141011491417885	-0.0006465014303103089	-0.0761488601565361	0.09467829018831253	-0.10037704557180405	-0.003323578741401434	-0.011852327734231949	-0.020474517717957497	-0.056368328630924225	0.007396572269499302	-0.07628020644187927	0.3314855694770813	0.007516684476286173	0.018667278811335564
ENSMUSG00000121651	0.0946764349937439	0.0034155326429754496	0.07665272057056427	0.012598777189850807	0.04418744519352913	0.013785649091005325	-0.04951655864715576	0.07702506333589554	0.06649685651063919	0.0059485528618097305	0.02689358964562416	-0.0276766587048769	0.09357856959104538	0.005322981625795364	0.025754986330866814	0.20641687512397766	0.06232108175754547	0.029770508408546448
ENSMUSG00000121424	0.13318510353565216	-0.00294825853779912	0.0339319184422493	-0.014077974483370781	0.058418165892362595	-0.0007284057210199535	0.08223751932382584	-0.014470305293798447	0.11343298107385635	0.006860334426164627	0.035563576966524124	-0.011297054588794708	0.07659292966127396	0.023152556270360947	0.016785573214292526	-0.03285450488328934	0.13146348297595978	0.022949598729610443
