	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000086563	0.17275914549827576	0.003925095312297344	0.14012008905410767	-0.005706378724426031	0.18232865631580353	0.0009754038765095174	0.4812466502189636	-0.01752462238073349	0.10405617952346802	0.013384755700826645	0.025438357144594193	-0.026678869500756264	0.12465164810419083	0.021834969520568848	0.18200348317623138	-0.07248253375291824	0.08451928943395615	0.03807883337140083
ENSMUSG00000032369	0.022023415192961693	-0.006016523111611605	0.034320730715990067	0.020490538328886032	0.04148874804377556	0.009858913719654083	0.18270616233348846	0.06018573418259621	0.04551992937922478	0.002045967383310199	0.009604296647012234	-0.025606879964470863	0.10977350175380707	0.022164788097143173	0.042795080691576004	0.23547953367233276	0.049074944108724594	0.02533366158604622
ENSMUSG00000073411	0.11902334541082382	0.002500304486602545	0.06569095700979233	0.01043782476335764	0.08437570929527283	0.012719332240521908	0.2559973895549774	0.02392728254199028	0.12666374444961548	0.005460825748741627	0.0317716971039772	-0.03193071484565735	0.1496700495481491	0.03752356022596359	0.05240188166499138	0.10764981061220169	0.10759356617927551	0.05103585869073868
ENSMUSG00000026679	0.0789085179567337	-0.001293411012738943	0.036172349005937576	0.0066073257476091385	0.04671497642993927	0.018252434208989143	0.01099987979978323	0.07318438589572906	0.06637287884950638	0.006622488610446453	0.01191592775285244	-0.02511550486087799	0.0521133691072464	0.01418511476367712	0.03200746700167656	0.20072351396083832	0.056774768978357315	0.026059549301862717
ENSMUSG00000087225	0.12384475767612457	0.003631167346611619	0.08008593320846558	-0.00657751876860857	0.031018050387501717	-0.004012109246104956	-0.020332319661974907	-0.01895003579556942	0.04131321981549263	0.018950263038277626	0.03143898770213127	-0.008508529514074326	0.051000453531742096	0.016643241047859192	0.06032807007431984	-0.023077232763171196	0.06250155717134476	0.019743070006370544
ENSMUSG00000022560	0.10437618941068649	0.007305570412427187	0.10992056876420975	0.005692516453564167	0.06827365607023239	0.022195853292942047	0.02472815290093422	0.04771572723984718	0.10083188861608505	0.00948177371174097	0.01066998578608036	-0.026821667328476906	0.04233366623520851	0.012492132373154163	0.023876149207353592	0.12881749868392944	0.11176317185163498	0.028638381510972977
ENSMUSG00000040016	0.08338889479637146	-0.0011152514489367604	0.056434012949466705	-0.001228812150657177	0.04184149205684662	0.008293941617012024	0.030026376247406006	0.0525730736553669	0.058708615601062775	0.006083635147660971	0.014732787385582924	-0.023318534716963768	0.09374956041574478	0.010876510292291641	0.04550240933895111	0.09378787130117416	0.05688496679067612	0.019744522869586945
ENSMUSG00000025592	-0.09288304299116135	0.00911752786487341	-0.059307944029569626	-0.018469400703907013	0.007262333761900663	-0.0024712993763387203	-0.0712299793958664	0.09858304262161255	-0.10082017630338669	-0.00476452661678195	-0.014177276752889156	-0.02158999629318714	-0.05928170680999756	0.008377823047339916	-0.07849916815757751	0.33433467149734497	-0.0020106048323214054	0.016034599393606186
ENSMUSG00000121651	0.08829750120639801	0.004060284700244665	0.07714524120092392	0.013416487723588943	0.04029737412929535	0.012108245864510536	-0.045455075800418854	0.07984879612922668	0.0660652369260788	0.005149031989276409	0.024600105360150337	-0.028346724808216095	0.08785457909107208	0.006455544847995043	0.023134129121899605	0.20780320465564728	0.054819256067276	0.027590792626142502
ENSMUSG00000121424	0.1270616203546524	-0.0035584005527198315	0.034004393965005875	-0.011922197416424751	0.05426937714219093	-0.0029468706343322992	0.0848388597369194	-0.011606843210756779	0.11234694719314575	0.005433795042335987	0.03264148160815239	-0.011585124768316746	0.07130708545446396	0.024619124829769135	0.015588505193591118	-0.02827836200594902	0.12154078483581543	0.021634723991155624
