	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000050855	0.11297717582027482	0.00294068816323748	0.04620709235969116	0.007692618207615201	0.061927744200485385	0.0015295643984115615	0.21177992469934648	0.13940213439561505	0.09392197750465649	-0.005375315069250064	0.023273001886263956	-0.017758582564835836	0.1143239482053884	0.007886045777039337	0.06854971274707558	0.08129226310525804	0.09306645282111796	0.020420644020902858
ENSMUSG00000112190	0.09776308375665914	0.009146383589125305	0.06661787414247686	0.014973090294993848	0.09613845628939868	-0.003359574066416826	0.08313792481660909	0.002921987856513754	0.08714220553229098	-0.007950061236468693	0.027495308096695224	-0.0030557461927985838	0.13712086291702041	0.015818620629111785	0.06461582104737837	-0.010938863828258556	0.06859315487100892	0.002516366754519238
ENSMUSG00000022668	0.07645002589579235	0.0005256162793167667	0.03601024559029611	0.012903859184215044	0.11386045243063043	-0.0005159185818878801	0.17020447874154862	0.1402233324925224	0.06898889114308986	-0.005228255360998446	0.03701019091469269	-0.010354056827574303	0.13398208797937383	0.010183944651518166	0.05065076372344005	0.14026156716052876	0.06631208959536578	0.011666513295235095
ENSMUSG00000094638	0.0949465526761352	0.012255707769924941	0.06520177755612946	0.010795784913976344	0.08085220955144905	0.0017656595671724062	0.24980371240417298	-0.017049586061278075	0.09493892782302282	0.0042268805200624876	0.024348320220035802	0.0017077075506936774	0.14362510310082663	0.023462847901516527	0.08043348088535172	-0.009464723099206042	0.11464234418079806	0.01192874065662701
ENSMUSG00000030750	0.05713170130062021	0.0032891811964093774	0.054752872883234105	0.021763163275422163	0.04813066620491944	-0.00502971283811868	0.1585447990175453	0.12998939194629722	0.04194279206567444	-0.0020871240289644837	0.032472601065611735	-0.010862637784988952	0.12479877685857771	0.01265273796036906	0.06141662710464776	0.10838629503201186	0.08385979216452272	0.03498644706529116
ENSMUSG00000028730	0.09666913520237098	0.01775967802620601	0.052176174404719076	0.004617274225269544	0.051018167827481066	0.0025145924323753985	0.09442050762804034	0.12857320851261259	0.05831023215009087	-0.002530072057457541	0.021040466481021473	-0.013633781705617106	0.1068444469867245	0.008439338996166564	0.06794519694989763	0.09939471937848014	0.09898813224353945	0.022632070339802468
ENSMUSG00000021733	-0.06603946535604856	0.0027671506413233667	-0.06319223875153901	0.009989051755993777	0.0460039616258395	-0.007570439909406039	0.10772681875023409	0.009788548741458467	-0.12012391116077197	-0.0029584250550085144	-0.02377592951951166	-0.024625181082384578	-0.03963138006958096	0.01722057786474969	-0.08258973833445842	0.05234678969993963	-0.0485314367214804	0.00779187026523037
ENSMUSG00000022412	0.11964370381930556	0.0002863740162475941	0.05105585027735547	0.020452214553110287	0.09491008062946743	0.011318405913334573	0.11231116563794785	0.11059465948648202	0.09059459472682647	-0.0005005480408726726	0.02683011563920965	-0.009157948248529075	0.0961839564836347	0.02075309178480893	0.05612222687783027	0.08935704731749346	0.08687230709474533	0.020244477530390475
ENSMUSG00000031931	0.07063865430079334	0.0013133335938618983	0.05080898821257246	-0.016416018371819517	0.08117532977323988	0.005320569185278146	-0.02563421964680726	0.12782193256095656	0.06250278818219418	0.00935697474290334	0.04578221678124724	-0.02557682338774612	0.0037132630705205625	0.023914270069079587	-0.08358642270343677	0.13286509357692142	0.0034476733131928736	0.03224301120831764
ENSMUSG00000066191	0.08131025197760339	0.00527414591784431	0.08972084662974729	0.006215481159909229	0.048087123470551364	-0.00408253987131632	0.06899231119142704	0.10774834701572088	0.07380268401861291	-0.005378905866590295	0.010058885625039694	-0.008135623279148213	0.1021690791500857	-0.013346821391730502	0.046060300226651765	-0.018887910520113238	0.10261216342987609	0.008570310997934679
