	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000030254	0.05015474568952546	0.0	0.04045575504006295	0.0	0.0211000351713716	0.0	0.0946446252684448	0.09094783107950531	0.020325795176376997	0.0	0.0	0.0	0.06490663760189193	0.0	0.0	0.10381350104479185	0.03067845637620427	0.025953218641209874
ENSMUSG00000119994	0.11816234013734338	0.0	0.054127772738621446	0.0	0.04988684466134617	0.017346057400065562	0.0	0.03569807114754979	0.056208574073967496	0.0	0.02295502041521762	0.0	0.03346483919805999	0.0	0.0	0.0	0.07132225273964402	0.021167129915318758
ENSMUSG00000085779	0.0698825639775473	0.0	0.06399851757771893	0.0	0.0	0.0	0.04873021234027335	-0.04940881491356752	0.04622072687005768	0.0	0.0	0.0	0.04105507725251338	0.009691605254334353	0.02585234399444959	0.0	0.07482539356763464	0.019056175754606264
ENSMUSG00000048495	0.02604832017827774	0.0	0.0	0.04044969341307434	0.05897788873728149	0.0	0.08612553477009854	0.06935722711131964	0.0	0.0	0.0	0.0	0.07153177743692316	0.05509006328558964	0.0	0.1709504553415975	0.04319288165103542	0.04220699771926636
ENSMUSG00000044827	0.046464686025877416	0.0	0.05072937942831131	0.0	0.05612587439018287	0.0	0.0	-0.06536028656665704	0.04430280135951818	0.0	0.015898710239706466	0.0	0.0552390469707532	0.0	0.020259385880618444	0.0	0.055409132679170935	0.020768244252951023
ENSMUSG00000057054	0.09732935809439544	0.0	0.0	0.0	0.0	0.03671911868074954	0.02640320175446531	0.06880806383330378	0.04706948756173446	0.0	0.0	0.0	0.029739033921672094	0.026072578440103154	0.0	0.10893159924974621	0.043730447365576075	0.031385929834968
ENSMUSG00000025140	-0.5929656361299186	0.0	-0.37190656332727956	0.0	-0.38232230991457833	0.0	-0.42125202350488444	0.0	0.0	0.0	-0.15564191634190971	0.0	-0.4696075425806361	0.0	-0.12255739479968142	-0.18047352964642685	-0.5506175058612826	-0.24877267056396105
ENSMUSG00000097740	0.05881111431421787	0.0	0.046164917777621425	0.014159475132680791	0.02220282060801907	0.0	0.2270445201372252	-0.04046449097610327	0.0	0.0	0.0	0.0	0.06096754734491855	0.012953145942932428	0.05296217901125325	0.0	0.054137674110218276	0.0
ENSMUSG00000040280	0.0758608876002826	0.0	0.04448017064378589	0.0	0.1256943619164558	0.0	0.1914781959197054	0.0	0.1423330782161567	0.0	0.0	0.0	0.1359172231170999	0.0	0.041746314529564614	0.013211662803352064	0.07250728526764849	0.01601425228517755
ENSMUSG00000024873	0.07930615767912007	0.0	0.06194150767190017	0.0	0.08223950118998992	0.0	0.0	0.0843039520500518	0.0014290323699852614	0.0	0.019807110441899183	0.0	0.06329182206568204	0.0	0.013156994492835816	0.0	0.07225195306937304	0.015393447741442988
ENSMUSG00000015305	0.04741187883705817	0.0	0.04723624603469524	0.033494004629409026	0.0	0.0	0.0986082258537477	0.06883295851243318	0.0	0.0	0.0	0.0	0.04008723503089004	0.0	0.043752551920631634	0.09642364715603137	0.055925242808667425	0.03139899885158681
ENSMUSG00000074283	0.021627597324220448	0.0	0.0430865144075013	0.0	0.0	0.008822697699009285	0.0	0.09930180705202934	0.014806799725700969	0.0	0.017008228578693167	0.0	0.03232305933372098	0.0	0.0	0.14818193113138844	0.06155449247178086	0.034985356192382654
ENSMUSG00000047415	0.07990123050958133	0.0	0.06470379908072313	0.05259856449875644	0.0	0.0	0.15364556614273883	0.02565813950729516	0.03607814715835778	0.0	0.0	0.0	0.06740799779910973	0.0	0.04429344631825517	0.024028659461485136	0.06997751570192787	0.0
ENSMUSG00000028546	0.04424234427965542	0.0	0.0	0.02920019176440356	0.026003652660084833	0.0	0.07359238340915512	0.08499062346047764	0.0	0.0	0.0	0.0	0.04542107578427262	0.0	0.024750520953466526	0.1780659442366975	0.03337338559769693	0.03773524268457918
ENSMUSG00000014859	0.102889780360576	0.0	0.03424187013423107	0.034367198841712895	0.029176266166103113	0.0	0.10276792677090517	0.06396139558546836	0.0630387372548895	0.0	0.0	0.0	0.028770490721047204	0.0	0.0	0.04358621157547746	0.06359261359454485	0.0
ENSMUSG00000021028	0.038607625646678835	0.0	0.0	0.027103769553028276	0.04755558128198208	0.0	-0.060275583724607576	0.0818003468563118	-0.03138916122140939	0.0	0.0	0.0	0.0400939512240122	0.0	0.0	0.1424084400679242	0.028468820095784234	0.02432121440298515
ENSMUSG00000015937	0.07925839518469921	0.0	0.05252888568787699	0.0	0.0	0.0	0.11968140845275639	0.06572473802952293	0.040659077132786714	0.0	0.0	0.0	0.047547030487919896	0.0	0.06265589570090879	0.1188809844460335	0.07760672189037095	0.04948404551509517
ENSMUSG00000053441	0.0	0.0	-0.02677559909420182	0.026997245015624116	0.0	0.0	-0.029932629369987182	0.032045873214761614	-0.044798105709060274	0.0	0.0	-0.02843522571568199	-0.04816168371311791	0.02991640036414307	-0.017210581560399067	0.14612645033001517	0.0	0.0
ENSMUSG00000041187	0.07869442026860403	0.0	0.045870586571688014	0.0	0.04107840813754929	0.0	0.1341467758130343	0.03262233978023889	0.04557172652815615	0.0	0.0	0.0	0.08192292694532168	0.0	0.056903723985344046	0.0	0.0664849196027946	0.008608643536636262
ENSMUSG00000100580	0.01579135393318684	0.014704498708197448	0.0	0.0	0.01111921781427533	0.0	-0.04889918324950446	-0.02412534431479513	-0.03096862005651291	0.0	0.007217408422598742	0.0	0.0	0.0	-0.019438621716250302	-0.029870197969246445	0.0	0.021372659165079404
ENSMUSG00000057719	0.060162361827347965	0.0	0.03529052501183799	0.0	0.024152264649338315	0.0	0.0	-0.05428726044561505	0.028329958019794498	0.0	0.0	0.0	0.036002669282788065	0.0	0.031389018741520766	-0.031032995889203913	0.06984510964225392	0.013337151248579317
ENSMUSG00000097404	0.10885354544257002	0.0	0.05222914006857892	0.0	0.052227356083459325	0.0	0.3506836365108039	0.0	0.0580816778729247	0.0	0.0	0.0	0.12448601071811184	0.0	0.07753300424079701	0.022640232750695568	0.1135586296896206	0.01642017477026192
ENSMUSG00000005763	0.06525353916340798	0.012501171546368817	0.053324828914322865	0.0	0.02533530214040125	0.0	0.10247721257930473	0.0	0.02544473421179782	0.0	0.0	0.0	0.05096338910542109	0.019461150044065227	0.04184696231481722	0.0	0.0718829973070786	0.0
ENSMUSG00000109149	0.05353868456144826	0.0	0.04411706183572436	0.011990915826467063	0.01046431990027441	0.0	0.0834019231682246	0.0	0.06370268955042466	0.0	0.0	0.0	0.05290590100378213	0.012617760462127708	0.01927276305448849	0.0	0.06266579271984819	0.0
