	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000032936	0.046050706130933705	0.028256339475462612	0.013368328602285016	0.029582578486432403	-0.011781492604443753	0.07103169796480091	0.020392767921085967	0.26578636084894763	0.024816237286930637	0.08072629383433585	0.007364160926434644	0.004162580505674539	0.007432142298707082	0.02978737039094475	-0.0030984966480381054	0.3424868966118083	0.007392017673581514	0.09120465116585755
ENSMUSG00000037138	0.007015566710054243	0.0070281550353683995	0.01563573088850327	0.06156122197530099	-0.01004782780161934	0.00821042445079781	-0.000964597959812506	-0.0926162991952359	0.02030838682216459	0.059740512665926615	0.005258232464465047	0.007927042268732164	0.001680790829362065	0.02082869019442504	0.0014379217043564755	-0.0939156662158244	0.012494021997502257	0.08763491565238968
ENSMUSG00000028664	0.03645576861196917	0.03046197383633366	0.015322429960334765	0.020172152948465995	0.006273882899923981	0.07341360903940637	0.06182754434635821	0.23634741448331625	0.021451541253190952	0.05972921059635285	0.010246743722746032	0.010114055968941622	0.003658944769293677	0.023089826263510208	0.0030483388921961055	0.4463954143023459	0.000686741257309872	0.11144032142801734
ENSMUSG00000097516	0.0005568116536388906	0.0502275018639401	0.0002589988395292104	0.134530812626742	-0.009369588423058822	0.049832870240632994	0.0003177195633075566	0.20848511508884257	-0.006452139864580074	0.07724727042202306	0.005616058248935068	0.013009387233094978	0.006235783071471295	0.029832823865061593	-4.516893111161023e-05	0.7361950195341446	-0.00045732044610693784	0.14512973122244668
ENSMUSG00000024604	0.018813668029361	0.03961566524303635	0.006412803070816153	0.0753615044583317	-0.006089422037725204	0.0428466330327605	0.0011143374554584235	0.26952778872541133	0.00813105517758491	0.07229913423247386	0.005414144123954299	0.02213071468592846	0.011458926984284646	0.03642181937352039	-0.0016313204969264916	0.6545500736068789	0.0003455348820872522	0.1171654928921011
ENSMUSG00000044708	0.012741679126650394	0.02915585461055993	0.011425429840762393	0.05509335939319239	0.0039155747441587405	0.10348797415910148	0.04472663348576264	0.2749034512412306	0.006462188460448358	0.06924623001905275	0.0031627695815067067	0.013504525260837648	0.03207651456055568	0.045481824108355794	0.009103377084959773	0.5622016930395538	0.00381181357861351	0.13946902288210236
ENSMUSG00000029700	-0.0065174971030501185	0.03650544082577523	-0.0020536503213017046	-0.02773911440693025	-0.01379416049707548	0.010636477159433916	-0.020558573476591846	-0.0703454105842476	-0.007783219507213549	0.01837625496939706	0.0015111756247019263	0.016120599783815644	-0.012114418038774083	0.056805357904418735	-0.0005288358109412782	-0.08214164029096926	-0.007557397866652796	0.019501661064402598
ENSMUSG00000101968	0.028671060268087394	0.012563700097052788	0.016219516430698733	0.05653803995046473	-0.008855129242874682	0.03730996451085957	-0.00030037885220995773	-0.08410685282703656	0.02801651482130702	0.06000592372531953	0.006403063819535809	0.016464597417299436	0.0013233325119342357	0.027991910250005147	0.0024756156190830683	-0.08925821685521182	0.006628781977945307	0.07882322432560614
ENSMUSG00000110661	0.0068368510289864	0.048649313201635125	0.00817019329793506	0.09649829747135559	0.022619218684914292	0.05416885617903192	0.04798965799278189	0.1885419014418273	0.03323755771933585	0.083598337584408	0.008283630899872411	0.013245020814429154	0.015134435406201062	0.06619357876744679	-0.004114338923318428	0.44761590370378274	0.00022725934143506623	0.11530887261760654
ENSMUSG00000034334	-0.028847744363994416	-0.12521842510530926	0.000791503692016704	-0.21343086526628344	0.017340632731169797	-0.2017538710272025	-0.0031662592356172226	-0.10142621663378253	-0.008485670360927802	-0.47812220220948803	-0.010202915935471018	-0.0744629236990087	0.0012297681277881826	-0.4288889714827487	-0.0157964247549119	-0.1612281471427715	-0.013514663352309851	-0.6199860681823338
