	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000061536	0.11176436394453049	-0.000511848833411932	0.06923013180494308	0.001642419840209186	0.045954689383506775	-0.000552259327378124	0.04095754027366638	0.057968638837337494	0.07982455939054489	0.006188572850078344	0.019715212285518646	-0.021787114441394806	0.10110510885715485	0.01021773461252451	0.045798301696777344	0.16357164084911346	0.08987682312726974	0.02880208194255829
ENSMUSG00000099865	-0.581546425819397	0.11748310923576355	-0.2518456280231476	0.10952990502119064	-0.5315540432929993	-0.055497150868177414	-0.2109001725912094	0.09102722257375717	-0.21733316779136658	-0.04639022424817085	-0.11708242446184158	0.14770083129405975	-0.44000691175460815	-0.04224414378404617	-0.14224670827388763	-0.08388832211494446	-0.814297616481781	-0.1783427596092224
ENSMUSG00000032410	0.09124162793159485	-0.0001293797104153782	0.05841607600450516	0.01664908230304718	0.05788964778184891	0.012633072212338448	0.02993791550397873	0.07212957739830017	0.07195805758237839	0.004076909273862839	0.024672161787748337	-0.02815496362745762	0.10447615385055542	0.016354793682694435	0.03847307339310646	0.22378934919834137	0.05936224013566971	0.03464672714471817
ENSMUSG00000020722	0.1359383910894394	0.011457034386694431	0.08726745843887329	-0.0067039052955806255	0.049952439963817596	-0.003340061055496335	0.028826041147112846	-0.002909325994551182	0.09738656878471375	0.01670035347342491	0.015912214294075966	-0.01882515475153923	0.11295495927333832	0.01835995353758335	0.05981863662600517	-0.04384045675396919	0.12370999157428741	0.0201750285923481
ENSMUSG00000086335	0.13161851465702057	0.011833547614514828	0.0865069106221199	0.0077078030444681644	0.04216565564274788	-0.009965097531676292	-0.07066875696182251	-0.0259054247289896	0.03103669174015522	0.017431732267141342	-0.0012397423852235079	-0.006866393145173788	0.02440638467669487	0.009984402917325497	-0.014403868466615677	-0.02344348467886448	0.07181912660598755	0.017481690272688866
ENSMUSG00000030029	0.11648721992969513	-0.006940510123968124	0.07125790417194366	-0.0026125716976821423	0.04387496039271355	0.01800564117729664	0.09526824951171875	0.06698427349328995	0.08289647102355957	0.0014076295774430037	0.02162916585803032	-0.028368312865495682	0.1057710275053978	0.010602670721709728	0.08521996438503265	0.19500775635242462	0.08377678692340851	0.024707531556487083
ENSMUSG00000087040	-0.13532660901546478	-0.04299655556678772	-0.15486155450344086	-0.003010455286130309	-0.01597214862704277	-0.003839871846139431	-0.1498904824256897	0.030834974721074104	-0.14024031162261963	-0.003040861804038286	-0.037507615983486176	-2.7714484076568624e-06	-0.1310710608959198	0.02268434502184391	-0.0896787941455841	-0.017131956294178963	-0.15478390455245972	0.004490001127123833
ENSMUSG00000117450	0.08728200942277908	-0.007286148611456156	0.07281682640314102	-0.0038186197634786367	0.031175028532743454	-0.011043813079595566	-0.017183080315589905	-0.01742561347782612	0.04834001883864403	0.005926086101680994	0.01917193830013275	0.0002885269350372255	0.036611124873161316	0.0010112656746059656	0.07379841059446335	-0.02669847570359707	0.11095324158668518	0.017721004784107208
ENSMUSG00000020630	0.10923732072114944	-0.0012782147387042642	0.0874665230512619	-0.0011981845600530505	0.03473540395498276	0.010491703636944294	0.05348868668079376	0.0730389878153801	0.07871688157320023	0.011470681056380272	0.01103726401925087	-0.020265959203243256	0.09043403714895248	0.010088900104165077	0.02071436680853367	0.1683850884437561	0.07858805358409882	0.02033226191997528
ENSMUSG00000085416	0.07539333403110504	0.004022171720862389	0.022605322301387787	-0.0006525528151541948	0.042499784380197525	-0.007290508132427931	-0.010616295039653778	-0.01338584441691637	0.05667434260249138	0.010150648653507233	0.017596757039427757	-0.010546499863266945	0.04893830791115761	0.022601734846830368	-0.01249669399112463	-0.04447364807128906	0.09657768160104752	0.01792198419570923
ENSMUSG00000031799	0.1291559636592865	-0.005012763664126396	0.073145791888237	0.0032946246210485697	0.0528770349919796	0.011924807913601398	0.11626701056957245	0.04428091645240784	0.10042864829301834	0.004869530908763409	0.021350493654608727	-0.026151690632104874	0.0941530168056488	0.0076098269782960415	0.08696550130844116	0.13864226639270782	0.09617863595485687	0.023948224261403084
ENSMUSG00000051615	0.1034911572933197	-0.0037117628380656242	0.05880362167954445	-0.004038363229483366	0.025432739406824112	0.009194720536470413	0.06290753930807114	0.05300683528184891	0.06993085145950317	0.0027228824328631163	0.013405277393758297	-0.03470529615879059	0.04762830585241318	0.018755635246634483	0.06631703674793243	0.13773506879806519	0.06277143955230713	0.02790471538901329
ENSMUSG00000101762	0.11767090857028961	-0.006049375049769878	0.06285285204648972	-0.005416925996541977	0.029494892805814743	-0.003776957280933857	0.04822700470685959	-0.02891525998711586	0.08485289663076401	0.018406488001346588	0.03391309082508087	-0.008365010842680931	0.07004126906394958	0.014243037439882755	0.10650041699409485	-0.03897518664598465	0.10166087001562119	0.019149480387568474
ENSMUSG00000027612	0.11592397093772888	-0.0017067414009943604	0.07860071957111359	-0.010360343381762505	0.040271610021591187	0.005850651767104864	0.11405632644891739	0.0097252381965518	0.08463320136070251	0.005340863950550556	0.02396109327673912	-0.030219998210668564	0.10261785238981247	0.01730840653181076	0.08777836710214615	-0.003071428509429097	0.1007499024271965	0.028613721951842308
ENSMUSG00000092031	0.048251379281282425	-0.0021464796736836433	0.02472582831978798	-0.0068038771860301495	0.03770393505692482	-0.0012333713239058852	0.10771436989307404	-0.022069087252020836	0.012919746339321136	0.013771089725196362	-0.0017773780273273587	-0.013886144384741783	0.07777101546525955	0.0023714194539934397	0.12682123482227325	-0.03535192459821701	0.09323518723249435	0.01679486408829689
ENSMUSG00000094396	0.03530970215797424	-0.003716087434440851	-0.017036300152540207	-0.013012287206947803	0.04070758447051048	-0.00994359515607357	-0.04111236706376076	-0.025602534413337708	0.0009042593883350492	-0.0245638657361269	0.007384086959064007	-0.003294245572760701	0.03980513662099838	-0.002357300603762269	-0.017066575586795807	-0.031009657308459282	0.0550219789147377	0.009123536758124828
ENSMUSG00000028886	0.11881545931100845	-0.007059182971715927	0.059984587132930756	0.005463635548949242	0.047823186963796616	0.02246805466711521	0.10998672246932983	0.07174888253211975	0.08005446195602417	0.0017493038903921843	0.021128635853528976	-0.030723342671990395	0.12898772954940796	0.012833744287490845	0.07961326092481613	0.21905845403671265	0.07843893766403198	0.029296474531292915
ENSMUSG00000024273	0.1004597544670105	0.012194334529340267	0.0769711509346962	0.002539947861805558	0.061003707349300385	0.010764509439468384	0.010130166076123714	0.017679942771792412	0.07757031917572021	0.004401629325002432	0.005865463986992836	-0.018791405484080315	0.025540150701999664	0.016660841181874275	0.040045689791440964	0.03298128768801689	0.08762181550264359	0.021614830940961838
