	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000025931	0.07224071748073417	0.0	0.05164144875152751	0.0	0.04743063996669794	0.0	0.12029254842710939	0.09332769587771346	0.0	0.0	0.0	0.0	0.08023759421899182	0.0	0.06456599600009724	0.13916147067945212	0.06739374775829228	0.04962827591702917
ENSMUSG00000005897	0.06426479412233081	0.0	0.0445665523901837	0.0	0.050221479728003435	0.0	0.09512489665564552	0.08913989416105966	0.0	0.0	0.0	0.0	0.08610239916456061	0.046710618399721696	0.0	0.13786557217562923	0.04956736262688301	0.04393477807075025
ENSMUSG00000038305	0.043208143540688054	0.0	0.027036165476922433	0.011284779048972498	0.0	0.0	0.0	0.03307833428240347	0.0	0.0	0.009367426318244193	0.0	0.007796752822927244	0.0	0.010488188357757996	0.11015510369793706	0.023147848405950248	0.013940683981211373
ENSMUSG00000042246	0.08665826643155672	0.0	0.06768438898286402	0.0	0.0	0.04244560985280531	0.04187659999395324	0.08791030961862828	0.043667300160278116	0.0	0.0	0.0	0.04733150898565951	0.0	0.0	0.042784227412046016	0.07514314005533533	0.035257859562527805
ENSMUSG00000053838	0.0790659573780007	0.0	0.0	0.06028962802865501	0.0	0.0	0.15289202975456959	0.07319304582782614	0.0	0.0	0.0	0.0	0.10207595165396754	0.060005878110136475	0.07733817079110962	0.11307532015992819	0.07294714280556418	0.061812649679869686
ENSMUSG00000032525	0.05827024089597824	0.0	0.0	0.0536503831819084	0.051371869246855315	0.0	0.08347529692266764	0.08512635499690598	0.0	0.0	0.0	0.0	0.08134464527132663	0.04289921226368048	0.0	0.17232505885763758	0.04665548600660241	0.037747084895499716
ENSMUSG00000033166	0.05839503389004536	0.0	0.0	0.0	0.05776030709333864	0.0	0.07482841381592469	0.08026312350652949	0.04466613418448773	0.0	0.0	0.0	0.0962192954057753	0.058476522177058725	0.0	0.13284900487075438	0.05030663694539047	0.04294756596420457
ENSMUSG00000091898	0.10139867105967461	0.0	0.008979067091289523	0.0	0.0	0.010748271692402722	-0.04522074319132494	0.0	0.011848365778837768	-0.015895180775939707	0.005278315833880942	0.0	0.0	0.0	-0.07095617503761945	0.0	0.021899639023809914	0.02638780966126285
ENSMUSG00000009108	0.08873679895360749	0.0	0.0549848949759241	0.0	0.012524850993502106	0.0	0.016105928771167653	0.0	0.03958870392174255	0.0	0.011435102284161558	0.0	0.11443377325454895	0.011022186403243008	0.0	0.0	0.0517209367397144	0.014660918346618682
ENSMUSG00000016150	-0.08191289042772855	0.0	-0.07630984458420136	0.0	0.0	0.0	0.0	-0.04386873322736942	-0.08071845957375431	0.0	0.0	0.0	-0.04101636502762691	-0.07228177409498748	-0.08123444974939234	-0.07328503711702038	-0.06323949046015154	-0.030403742491848407
