	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000096867	-0.00445886800469972	0.037105363703916996	0.001518380425529488	-0.001109920419548871	-0.0019085364309181126	0.03212612626172943	-0.005778153658216719	-0.054262436074662086	-0.006680544296991034	-0.03302158018424442	0.0016671798052682008	0.000435358734206862	0.0038979113316080266	0.03423040452273978	0.0017334083548381125	-0.13952045411377703	-0.0020286793623589413	0.09534678760173847
ENSMUSG00000025854	0.01361305811658115	0.015498551754821425	0.006292027449671877	0.1059725486244653	-0.009327170327014755	0.050049901560565296	0.028297762173497176	0.2601205259677694	-0.0022000164854294522	0.04894784912550157	0.005077038431876905	0.027322215849250955	0.015285659322164845	0.07126229366960095	0.006471038240176442	0.7291459578234415	0.004102780555902947	0.18174619575235867
ENSMUSG00000019838	0.00945913542787561	0.05025680746298999	0.006502464096203247	0.07020551527899183	-0.0076712469430016686	0.09322514911228999	-0.0007540463517735979	0.26437757403431794	0.004100334166728966	0.06721007368749789	0.00825944737433539	0.021768724430408577	0.0070815447349169905	0.047706189338376656	0.0006315586620985414	0.8073946853264715	0.007843616124020108	0.21741738029377303
ENSMUSG00000022827	0.017823354430921815	0.03749521225586899	0.0026517185396057485	0.12997274403933262	-0.012129310052789931	0.07234453552859382	-8.047186612592278e-05	0.2547403259915882	-0.002912000248631687	0.09897883493041652	0.005924014347380892	0.017186965542714462	0.012158112391054082	0.03665953057786412	-0.001799724542667848	0.7895126410512083	0.004942278126691235	0.18782127965345613
ENSMUSG00000026509	0.05327289477957363	0.05701497684733892	0.008849095283689426	0.04440309040728607	0.003169563022129296	0.08956937841669839	0.03777506811641485	0.31491305535367115	0.011217806418426336	0.10259197062680739	0.009575243008189968	0.010639915219196284	0.009532985857081908	0.012624134247328453	0.001489236846048568	0.3807458498811424	0.009924081127454493	0.11775797116310319
ENSMUSG00000028399	-0.0058043266153358026	-0.03261585399814067	0.004445853565162646	-0.0247665428360051	-0.013209698529369365	0.05724292513976772	-0.003582383940998365	-0.040447827212223536	-0.007232198507803592	-0.014140083064557985	0.0033295284858987934	0.022974055190674594	0.018378296038801117	0.03314756491745356	-0.0003152489154932222	-0.032807567413640625	-0.0036767060300917365	0.02865954699170418
ENSMUSG00000031843	0.012371101933526266	0.056677508784923704	0.008457121528304664	0.0906626709585128	0.01601033541810466	0.06284709687006398	0.04082352269462197	0.25856832922264794	0.024119344938610864	0.09504025324188531	0.006224290754783267	0.020072671614720355	0.021161099674671797	0.07600696412347523	0.0018190264208637278	0.6102682140632428	0.007138583498661839	0.1751102100332251
ENSMUSG00000032548	0.010935395850304173	0.040170919964293714	0.009896191407200864	0.05725322835974761	-0.019132416051226234	0.04687068513459443	0.034242972180410496	0.2608718850675879	-0.0027821984283166656	0.07541960065812288	0.005743093985334521	0.0016421144011214243	0.014061020238789622	0.01761216720460652	0.0036316405311351573	0.47245279889414504	0.008649561872308758	0.1130550662098228
ENSMUSG00000027864	0.024267002009141184	0.04812877836172577	0.009931275005510543	0.098906890663784	0.013023899895181655	0.07274914463110431	0.04874010567273217	0.26489913190297165	0.02572378449349344	0.08388269267036647	0.007114369811616988	0.014419097430384551	0.017795588773437235	0.04979853069941912	0.005204067717620222	0.548466219952596	0.007265062454514139	0.14593538575333825
ENSMUSG00000086152	0.014474991797942493	0.04515205350739312	0.012624902946533569	-0.015066705554701392	-0.005882093977353568	0.09347210111357396	0.040227135356534355	0.05290004129637964	0.013250544084621651	0.07764930419923205	0.008833992694209362	0.004186505774747015	0.01336148616030966	0.0580797782692181	0.008746000111984488	0.4889975478546278	0.008388419081373805	0.10979283508381091
ENSMUSG00000097533	-0.0006464758452109111	0.008709743398191807	0.0031723924567164173	0.061998934743626576	0.017455754305410666	0.03260152792946818	-0.006605739176978075	0.32849695167522963	-0.004381595003464359	0.0707100061685196	0.0010757862658075672	0.04911105480168772	0.0037980719847317754	0.08280043121290613	0.002475501955840238	0.835963544772624	0.00426927003074005	0.18378431161337566
ENSMUSG00000079003	0.012911802438117905	0.0029984182201068118	0.011407170394314952	0.07933177550314992	0.014272989656819845	0.07359011537308625	0.06596589586019296	0.23464505599300278	0.034635395509342616	0.01482452955232085	0.00047909073800838086	0.010286686961314575	0.008505398453488461	0.06704673522887918	0.0017522655135378176	0.4458251310075346	-0.013011392479217778	0.12061274907464395
ENSMUSG00000022705	0.016805891371196983	0.09652148597386778	0.0035750054819800427	0.0732971996246176	-0.009597438314085594	0.048985653633021035	0.020970372456914837	0.01023853576979101	0.014182732397551133	0.07917740023466259	0.005870664408472034	0.020351494765262552	0.012821178147169121	0.07167212152504103	0.004926851315082916	-0.014791302929942114	0.015773566120489184	0.030046704345555293
ENSMUSG00000035960	-0.002589262734051902	0.002807613489234687	0.010153519324532161	0.1357538977423766	-0.02239066146326617	0.03274074114888208	0.09892187320022328	0.22471609314649998	0.016308043640648456	0.04169801150741737	0.006577793128443383	0.003992186075213664	0.03795817991680711	0.0561387102698583	0.004546659192107784	0.6043176046775313	0.005405372213915273	0.11809960622984883
ENSMUSG00000037138	0.005300468314271711	0.017959485982906438	0.016025396259231328	0.07902341122109127	-0.008114201060899566	0.02579871808749366	0.002337797968980989	-0.06474567063843487	0.02469683173237302	0.07163102170462869	0.0064989028895589785	0.009795231628439588	0.0029985175089158084	0.029288670603792914	0.004144421359264275	-0.04100721708413663	0.017001404319827478	0.10979098529101715
ENSMUSG00000110179	0.021908877000272955	0.074200810815533	0.004048294844791859	0.07954268826537632	0.007641244944950033	0.04957498312757837	0.004434275762235172	0.0032519879921372712	0.016462658924813564	0.08551143794154216	0.007734312133990378	0.001997789062235305	0.01807072551172106	0.05982149676631577	0.006056178425205871	-0.026210018352659452	0.006949164848889008	0.026751064821084063
ENSMUSG00000042508	0.007037110027912214	0.02246497363734566	0.0018181846183974162	0.1415572118244849	0.0043182451323186145	0.07528110632696812	0.02697163539887697	0.24535086228300185	0.0020597463957009107	0.06943621903701569	0.006136594952269142	0.023994218781081145	0.015966981387490316	0.04329795490588627	0.0004937961525294148	0.7980576681104139	0.004736452927578024	0.20718497855694815
ENSMUSG00000086728	0.015407341155072833	0.05397976610467075	8.695491191506985e-05	0.07475404078359134	0.005589996374848332	0.10659219019492282	0.008406086819624242	0.2991419617579855	0.007289396635938569	0.07865922253050875	0.007045832168296328	0.01783693974383433	0.00844355530480243	0.046746003234641516	0.0034916935968535004	0.7153032235543703	0.007759821531414803	0.14968392550955675
ENSMUSG00000001280	0.021307639048843287	0.05200494753995112	0.00744344959119709	0.13962014534034617	0.028982593661826934	0.08855253706736091	0.059971532533160954	0.2430105418950656	0.022137523086790418	0.06690473151653091	0.004040411296955426	0.02458465953313862	0.014018833396741164	0.05956980533192109	0.00047825521853935374	0.41162003589202606	0.00934590869609175	0.12592918478055384
ENSMUSG00000035435	0.02624289931923808	0.05183733372479245	0.004782759049391773	0.04814474447978553	-0.007846579823022434	0.07940439823009261	-0.011529092001260973	0.10614397312404306	0.012750386357012238	0.1037763220233111	0.005873901554462334	0.011877239818880168	0.0032082620070338764	0.06123535706605513	-0.004729810737002741	0.28220245772094393	0.019261746651578246	0.12163776336892625
ENSMUSG00000032737	0.03068663694235251	0.0708421963703066	0.01495286799384173	0.06602742840612856	0.010828120778881255	0.06949651214332074	0.05364033938855885	0.241130571128971	0.023952007002403013	0.08022793458221714	0.005520041166840071	0.018655807601369034	0.008459285411481688	0.06802737336703493	-0.001723413300870951	0.37653044149592463	0.011062722408262613	0.12685490632034738
ENSMUSG00000053552	0.03745823943637723	0.04196212993410882	0.018046665247519352	0.022483484073589872	-0.009849003151820008	0.07981387058753171	0.059808708651559885	0.27641831031058767	0.0065242861056893685	0.042384462027465424	0.0037594116883285875	0.021483176075603946	0.01322287610775155	0.033645602295863296	0.009102317795207324	0.5248592574677396	0.007183512175782068	0.14990186512144907
ENSMUSG00000028455	0.012891107055059236	0.04751340625947965	0.00968997612336742	0.08143006788445097	-0.0021826594146529842	0.09713672131560348	0.044493435717140525	0.2773542003707137	0.02584042619720484	0.09056441565233919	0.0050015946373085695	0.014270803651535451	-0.005211307062771604	0.0657936692144306	-0.0006001754382460993	0.5516280416153417	0.0012242641376880264	0.16152114840957177
ENSMUSG00000112884	-0.004235851583221769	0.07837497411629946	0.02690528902042258	0.035850133147427445	0.013535610829629669	0.02627692819296499	-0.007204664041325616	-0.0029244675650261344	-0.006732335782102642	0.0894125181734645	0.006740959113916947	0.010522373767993745	0.01267719093188394	0.015490697332799236	-2.8870305478838937e-05	-0.01869291731413146	-0.004903734558528023	0.11663353588820817
ENSMUSG00000035504	0.03780073782888524	0.03838114331499257	0.010912448309630106	0.08110824391468278	0.012374928099338182	0.0821643995698001	0.04763457371922673	0.3043087678376261	0.00520937496834709	0.1022967828975847	-0.00020508546741828987	0.0165200837177898	0.006576826090349641	0.056803860275925086	-0.00366736174390618	0.3884074799586545	0.0017472503233355902	0.12078200736738966
ENSMUSG00000078903	-0.07296423896576536	-0.15239613345578878	-0.003537512341219034	-0.24061617885864897	-0.005257063263005486	-0.2239068770088904	0.0009156996160787198	-0.06894768445345108	0.024861788689772117	-0.4416598406838602	-0.023110960268565708	-0.07660322997102671	0.0005317474433988017	-0.4383243874057371	-0.006463620507150024	-0.11199508495845813	-0.012746061488983936	-0.5677900574716789
ENSMUSG00000041607	0.011243816930878633	0.0503141153478022	0.010614333976004022	0.08410796258805411	-0.008207195963352985	0.11065387512327496	0.05689835858821815	0.24539905372559068	-0.007435665103626629	0.09984477437636607	0.008476863978648908	0.0218857874160936	0.004956387442533534	0.053951577991496635	0.0031815954262388656	0.38565978034785076	0.014126532186440142	0.1254038854134186
