	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000074887	0.01598545976305234	0.04211328346807152	0.007454986857659865	0.06560399581586743	0.01688762071316887	0.07967460545345863	0.035479738313370035	0.24050569502196595	0.016777661211173318	0.09839389161814845	0.0037281419089855	0.015654558332555878	0.021987709039603943	0.05856012363266408	0.004615084624648652	0.5681194832218482	0.006495126085116811	0.16539302160537253
ENSMUSG00000051510	-0.07353601106518519	-0.15572356775924812	-0.0027336764928674842	-0.24216018255907068	-0.0031881127670463426	-0.23171275694533375	-0.0019289320069999251	-0.09369188059421764	0.022764272837542066	-0.4649321031591431	-0.025299746070270756	-0.07829641131304794	0.0017128811716507438	-0.4424896642635888	-0.006959775205073779	-0.1417191143366056	-0.014711678737720441	-0.5930373159283461
ENSMUSG00000117341	-0.007149484449941415	0.04940125052708026	0.0017046449489238771	0.061575054345303214	-0.003122237024581409	0.1132938102083634	-0.008976333466463465	0.009619016695484919	0.006836194007753095	0.06875489358384844	0.0066138148063536	0.018285481846292636	0.01090432628014761	0.08674942336651188	2.989736635104886e-05	0.23378090429406648	0.01579626580808378	0.09774586681399211
ENSMUSG00000021481	0.017749465199105023	0.04818307683724145	0.007390593954499179	0.06290051881099186	0.008362351444884553	0.08035405525422123	0.005207790129939635	0.2374939663413378	0.013708280628270586	0.09095113476754964	0.005608923703091152	0.02043256494913034	0.012564335536834344	0.06059269066198405	0.007268581919353372	0.6428610657933209	0.00754869850284844	0.18253430082108285
ENSMUSG00000026688	0.020033720798859837	0.04383304531428231	0.005700938758517233	0.06018725106155866	0.005193031038938248	0.08485562322857731	0.02274895629715112	0.27846712306748356	0.0052776546742409535	0.10140771782524617	0.004805521900302015	0.015710898085308143	0.013931084876587972	0.04993178495585328	0.0059069414162617505	0.5778077150180512	0.004904002642745452	0.1767184004952599
ENSMUSG00000038048	-0.004603632009743056	0.06932090749308242	0.0006101078071099307	0.059337458040993496	-0.010988281387212088	0.01248717607205825	-0.010935851651187737	0.016344631320368664	-0.023023375578486594	0.03766052664297084	-0.00012201919577949281	-0.0013143997300565909	-0.002084334486478058	0.0756401029544317	-0.0018997522344372036	-0.027640708432591053	-0.009574257205167669	0.09086792213690517
ENSMUSG00000022105	0.0006866854160762159	0.01179102850946947	0.011442077995109554	0.0261002378057518	0.03185859683097598	0.010092572186788726	-0.007316725364424721	0.21839882300160493	-0.01338235059395499	0.05111091741283807	0.006228581186587689	0.008087040523553567	-0.0007390020010331812	0.0031868410675607653	0.0006106557876462051	0.22261995756520525	0.0014562921598033946	0.09400064788361695
ENSMUSG00000108237	-0.004092970126449862	0.035585214883446625	-0.00431663334228298	0.05034808161705898	-0.010676504945253587	0.06272359377305423	-0.019349104655391004	-0.01123469414487772	-0.021997607340953046	0.10291565107472707	0.002381379727324072	0.012164078946391653	-0.0035401496755574566	0.055962707399573576	0.0006609598716230331	-0.06014178458374642	-0.0024981722709656296	0.08764250175450537
ENSMUSG00000117008	0.008390165241248073	0.04936199684694397	0.005277817939661742	0.05313897901027563	0.002402013683448396	0.04170173183442135	0.01150650047347881	-0.08404253845177924	0.005906137499109069	0.1004724744505698	0.0038185599023563555	0.008592525722217812	0.014866089950633718	0.10077677554420786	0.0019244571207049635	0.07583467373717992	0.028496855323464843	0.07591308821398084
ENSMUSG00000018239	0.011085229300260836	0.035401483584843976	0.00942542544315594	0.06529695515585315	0.027513990053090052	0.059366855310483	0.047766777410548196	0.284102007220151	0.021181646018833687	0.07958957257412425	0.00864642300860266	0.011771543359230106	0.01668867473176111	0.05346239521017456	0.005374337844217994	0.48457662195713574	0.004301678364884408	0.14515640435773614
