	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000086370	-0.049483523603521415	0.0	-0.05057530698981827	-0.04423819494556847	0.0	-0.018344284489153293	0.0	0.08779175945313207	-0.02391544529775079	0.0	0.0	0.0	0.0	0.05663601645729931	0.0	-0.016001125777461857	0.02455798641837259	-0.033240550336244144
ENSMUSG00000026355	0.026708794942484314	0.0	0.0	0.048748835301831446	0.0	0.0	0.029885909609688132	0.218876825603211	0.0	0.0	0.0	0.03261233951393063	0.026241860798449076	0.029108578532803055	0.0	0.4676493539241118	0.02276502177326334	0.11254605278296681
ENSMUSG00000021371	0.042447182658348855	0.0	0.0	0.07153249409345612	0.0	0.05703845091828452	0.0	0.22040653670347676	0.0	0.03901262309360503	0.0	0.042804958585636	0.022273010241508184	0.042658469459449684	0.0	0.3920548069030842	0.0	0.0822189363948533
ENSMUSG00000030732	0.02494880719236117	0.0436503613442278	0.017455019741118183	0.0	0.0	0.03720902104859518	0.0	0.09141390614128425	0.0	0.04994837573555175	0.0	0.0	0.0	0.02296165958981199	0.0	-0.1713250189273979	0.023254538166726377	0.06857629404182201
ENSMUSG00000043164	0.01792046524579523	0.005918102355388234	0.0	-0.01684813374847059	0.0	0.028061256690465455	0.0	-0.13549793332236543	0.0	0.020551102333957832	0.0	0.007172021014335261	0.0	0.0	0.0	-0.08735326155614508	0.020904595245112755	0.00536885646008084
ENSMUSG00000036264	0.028359429139071014	0.0	0.0	0.024978187351196716	0.0	0.0788313699434131	0.0	0.20591064366527756	0.0	0.025123775958954295	0.0	0.03144059226950335	0.0	0.029555575779757454	0.0	0.2842674402687517	0.024025731667716932	0.07779783639720024
ENSMUSG00000001119	0.02351443206128571	0.04866608298582344	0.009936037385277319	0.02982435840837688	0.0	0.0	0.0	-0.0663764167311149	0.0	0.046037068979831286	0.0	0.0	0.0	0.01815891005859331	0.0	-0.10753603272966142	0.038152645414904277	0.011837134001555494
ENSMUSG00000040258	0.04732516945141987	0.03119425961791822	0.0	0.060611941922758546	0.0	0.06936066892108152	0.051363090783235726	0.21309373507047732	0.0	0.043774110459017246	0.0	0.0	0.0	0.038343032415892896	0.0	0.17818450490997187	0.0	0.06024359097578486
ENSMUSG00000031667	0.04172250811483	0.03660427136264788	0.0	0.05771325458991825	0.0	0.07364129385921207	0.0	0.20221617819995383	0.0	0.05045210038325116	0.0	0.03675175760985003	0.0	0.043735328462032964	0.0	0.2533740801808811	0.0	0.08275944844950797
ENSMUSG00000042064	0.018576244117914503	0.01265283894766298	0.0	0.04023854879178818	0.0	0.012383204584386461	0.0	0.04027201214965206	0.0	0.04501621729459036	0.0	0.0	0.005387306035028461	0.03336408710107596	0.0	0.0	0.014752434472525415	0.02217956288608751
