	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000086563	0.17696169018745422	0.003643767209723592	0.13928015530109406	-0.006891348399221897	0.19105201959609985	0.0017354519804939628	0.4632614254951477	-0.022402506321668625	0.10526632517576218	0.012922544032335281	0.02671082317829132	-0.02455388568341732	0.13076776266098022	0.021934086456894875	0.17627370357513428	-0.08001832664012909	0.08960692584514618	0.03838124871253967
ENSMUSG00000032369	0.025736810639500618	-0.007141463924199343	0.03369133174419403	0.02024504356086254	0.04580395296216011	0.010926143266260624	0.17388473451137543	0.0512801855802536	0.04663951322436333	0.0022054403088986874	0.011886490508913994	-0.02500349096953869	0.11555064469575882	0.02176181599497795	0.04097176715731621	0.2249082773923874	0.05308760702610016	0.025809358805418015
ENSMUSG00000073411	0.1225636899471283	0.0003024578036274761	0.06468310207128525	0.008740195073187351	0.0897282212972641	0.01358146220445633	0.24534770846366882	0.019261077046394348	0.1261778473854065	0.004769567865878344	0.03399837389588356	-0.03105897828936577	0.1558099389076233	0.03600752353668213	0.05027392506599426	0.10052365064620972	0.11178506910800934	0.05101920664310455
ENSMUSG00000026679	0.08266252279281616	-0.002468287944793701	0.03534978628158569	0.005859245080500841	0.05127555876970291	0.01928529143333435	0.002191372448578477	0.06594215333461761	0.06686897575855255	0.005702116061002016	0.014521889388561249	-0.02436145953834057	0.057312920689582825	0.01406201720237732	0.030590347945690155	0.18880508840084076	0.06123816967010498	0.027369938790798187
ENSMUSG00000087225	0.12846127152442932	0.0035832496359944344	0.07870961725711823	-0.00761865871027112	0.035457201302051544	-0.002187252976000309	-0.02915177308022976	-0.02717205323278904	0.04203979671001434	0.018690433353185654	0.033911511301994324	-0.008389278315007687	0.056322433054447174	0.015796491876244545	0.05752922594547272	-0.035065941512584686	0.06892071664333344	0.020205633714795113
ENSMUSG00000022560	0.10824628174304962	0.005608339793980122	0.10692158341407776	0.005708002019673586	0.07329631596803665	0.023201914504170418	0.015986192971467972	0.04161497950553894	0.10086685419082642	0.00881642010062933	0.013587628491222858	-0.026043524965643883	0.04735943302512169	0.01231955923140049	0.022536098957061768	0.1189526915550232	0.11541600525379181	0.02889799326658249
ENSMUSG00000040016	0.0872436910867691	-0.0016347062774002552	0.05503445491194725	-0.0018249615095555782	0.0468270480632782	0.0091423150151968	0.02139563113451004	0.046098604798316956	0.05944240465760231	0.0058255260810256	0.017208633944392204	-0.022715574130415916	0.1000131294131279	0.011662921868264675	0.04384591057896614	0.07836150377988815	0.061574436724185944	0.020466728135943413
ENSMUSG00000025592	-0.08878271281719208	0.01233223918825388	-0.05763210356235504	-0.019760822877287865	0.01232377253472805	-0.0012836068635806441	-0.08185414969921112	0.08722660690546036	-0.09984864294528961	-0.002745656995102763	-0.012209374457597733	-0.02104368433356285	-0.05693626031279564	0.009660845622420311	-0.08189815282821655	0.3173028826713562	0.0062470813281834126	0.01810823380947113
ENSMUSG00000121651	0.09218344837427139	0.002082888735458255	0.0751081183552742	0.013165351003408432	0.044838156551122665	0.013204961083829403	-0.05546609312295914	0.07285522669553757	0.06617750972509384	0.004874933511018753	0.027459511533379555	-0.027478428557515144	0.0937710851430893	0.0065174163319170475	0.0221577025949955	0.19649535417556763	0.05922715738415718	0.0286713819950819
ENSMUSG00000121424	0.13139934837818146	-0.003809467889368534	0.03345589339733124	-0.013726094737648964	0.05989857017993927	-0.0018928518984466791	0.07600793242454529	-0.019970610737800598	0.11314448714256287	0.005648304708302021	0.034861788153648376	-0.011304041370749474	0.07689427584409714	0.023526249453425407	0.013345037586987019	-0.040434837341308594	0.12790820002555847	0.021438229829072952
