	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000086563	0.1723279058933258	0.0025533894076943398	0.13918425142765045	-0.006759737152606249	0.1848829984664917	0.0012085017515346408	0.4671435058116913	-0.017555298283696175	0.1019245982170105	0.01183764822781086	0.025159180164337158	-0.026108872145414352	0.12314575910568237	0.020787926390767097	0.1796540766954422	-0.07215669751167297	0.08291630446910858	0.03639229014515877
ENSMUSG00000032369	0.021524379029870033	-0.007319336757063866	0.034006062895059586	0.019762033596634865	0.041535209864377975	0.010061112232506275	0.17614015936851501	0.05693735554814339	0.04399016499519348	0.0013004681095480919	0.009257477708160877	-0.025710582733154297	0.10752878338098526	0.020893778651952744	0.041827086359262466	0.2313610315322876	0.047729335725307465	0.024025775492191315
ENSMUSG00000073411	0.11829853802919388	0.0002656377910170704	0.06501181423664093	0.008983062580227852	0.08469608426094055	0.012733075767755508	0.24857936799526215	0.02366509661078453	0.12408315390348434	0.0038560843095183372	0.03171147406101227	-0.03197553753852844	0.14776872098445892	0.03571265563368797	0.051553353667259216	0.10663536936044693	0.10538938641548157	0.04915295168757439
ENSMUSG00000026679	0.07816612720489502	-0.0029294046107679605	0.035656847059726715	0.005524422042071819	0.04689593240618706	0.0184937696903944	0.00485728494822979	0.07150377333164215	0.06455814093351364	0.004697516094893217	0.011529100127518177	-0.025113878771662712	0.04937483370304108	0.013201317749917507	0.031186580657958984	0.19664721190929413	0.0555218830704689	0.025042323395609856
ENSMUSG00000087225	0.12347588688135147	0.002271018223837018	0.07907343655824661	-0.007801232859492302	0.03126921504735947	-0.0030558460857719183	-0.025882603600621223	-0.022724637761712074	0.039326563477516174	0.01742594875395298	0.03143922984600067	-0.008661177940666676	0.04909006133675575	0.01500247698277235	0.0590694323182106	-0.026657402515411377	0.06184281036257744	0.01814555563032627
ENSMUSG00000022560	0.10362300276756287	0.005046261940151453	0.10785931348800659	0.005060622002929449	0.06860946863889694	0.022396830841898918	0.01918780989944935	0.04682081192731857	0.09886214137077332	0.00780588760972023	0.010579714551568031	-0.026771262288093567	0.03958146274089813	0.01156643033027649	0.023193616420030594	0.12626363337039948	0.10917824506759644	0.027035072445869446
ENSMUSG00000040016	0.08266060054302216	-0.002423603320494294	0.05560103431344032	-0.0023482991382479668	0.04198012873530388	0.008330857381224632	0.024156641215085983	0.051535073667764664	0.05693652108311653	0.004776990506798029	0.014370146207511425	-0.023468397557735443	0.09162259846925735	0.010376591235399246	0.04479692503809929	0.0875660628080368	0.055645011365413666	0.018458960577845573
ENSMUSG00000025592	-0.0929967388510704	0.011498447507619858	-0.05813642591238022	-0.0202864408493042	0.0078035579062998295	-0.002062917221337557	-0.0798426941037178	0.09388495236635208	-0.10292506217956543	-0.003783945692703128	-0.015052532777190208	-0.021840117871761322	-0.06330815702676773	0.008306588977575302	-0.08177671581506729	0.32565855979919434	0.0007790931267663836	0.01589314639568329
ENSMUSG00000121651	0.0875663310289383	0.001590659492649138	0.07571256160736084	0.012552185915410519	0.04031282290816307	0.012406740337610245	-0.05203971266746521	0.0782349705696106	0.0642872229218483	0.003919023089110851	0.024087436497211456	-0.028247136622667313	0.08565600216388702	0.0057156444527208805	0.02251514419913292	0.2041333019733429	0.05360400304198265	0.026444649323821068
ENSMUSG00000121424	0.12667424976825714	-0.004663565661758184	0.03368699923157692	-0.013593975454568863	0.05488395690917969	-0.0027181669138371944	0.07890743762254715	-0.014805884100496769	0.11039939522743225	0.004523466341197491	0.032594598829746246	-0.011695994064211845	0.06949230283498764	0.022971827536821365	0.01437634602189064	-0.031734026968479156	0.12008123099803925	0.01961640641093254
ENSMUSG00000061536	0.1094990000128746	-0.0007209045579656959	0.07010501623153687	0.002326082671061158	0.04579337686300278	-0.000626161927357316	0.041341692209243774	0.059071723371744156	0.07721695303916931	0.0055572413839399815	0.01855211704969406	-0.022123992443084717	0.09976537525653839	0.009347843006253242	0.04449684917926788	0.16592136025428772	0.09030123054981232	0.028579125180840492
ENSMUSG00000099865	-0.5850395560264587	0.1178421750664711	-0.2532341182231903	0.110835961997509	-0.5330545902252197	-0.057433079928159714	-0.2075527161359787	0.09079599380493164	-0.21855095028877258	-0.045518580824136734	-0.1150752454996109	0.14801646769046783	-0.44057029485702515	-0.04221362993121147	-0.1431843787431717	-0.08243050426244736	-0.819682776927948	-0.17674744129180908
ENSMUSG00000032410	0.08896376937627792	-0.0003590722044464201	0.059174250811338425	0.017317689955234528	0.05765539035201073	0.012883568182587624	0.03003069944679737	0.07320252060890198	0.06927618384361267	0.00347525323741138	0.023477671667933464	-0.028398387134075165	0.10323526710271835	0.015395257622003555	0.03695572540163994	0.22640113532543182	0.05993012338876724	0.03444238007068634
ENSMUSG00000020722	0.13349762558937073	0.01111894752830267	0.08812978118658066	-0.006104643456637859	0.04971402511000633	-0.0033510210923850536	0.02980669029057026	-0.001982294023036957	0.09474610537290573	0.01600411720573902	0.014876164495944977	-0.01937307044863701	0.11122634261846542	0.01794867217540741	0.059726156294345856	-0.04172993823885918	0.12305138260126114	0.02017240785062313
ENSMUSG00000086335	0.12893454730510712	0.011455612257122993	0.08609344810247421	0.00857545156031847	0.041606344282627106	-0.009341451339423656	-0.06857506185770035	-0.025897221639752388	0.029008207842707634	0.016852406784892082	-0.0022435057908296585	-0.007387467660009861	0.023380324244499207	0.009969412349164486	-0.01453524548560381	-0.021558435633778572	0.07015106081962585	0.01764863356947899
ENSMUSG00000030029	0.11427388340234756	-0.007214006036520004	0.07237442582845688	-0.0020226866472512484	0.04391169548034668	0.018394412472844124	0.09507343173027039	0.06801598519086838	0.08040501922369003	0.0007919400813989341	0.020469272509217262	-0.0287401732057333	0.10446850955486298	0.009691229090094566	0.08358600735664368	0.19720540940761566	0.08425865322351456	0.024669993668794632
ENSMUSG00000087040	-0.13798320293426514	-0.04301755875349045	-0.1556723564863205	-0.0018282417440786958	-0.016274238005280495	-0.003209075890481472	-0.14745159447193146	0.03031335584819317	-0.14244745671749115	-0.003391641192138195	-0.037525858730077744	-0.0002640518650878221	-0.13132405281066895	0.02243736945092678	-0.09070757031440735	-0.016151880845427513	-0.1569509208202362	0.004740686155855656
ENSMUSG00000117450	0.08484680205583572	-0.007532929070293903	0.07337804138660431	-0.0030977760907262564	0.03113016113638878	-0.010428637266159058	-0.015304427593946457	-0.017447836697101593	0.0461401604115963	0.005312381312251091	0.01798800379037857	-0.0004683207080233842	0.03524480760097504	0.001130166812799871	0.07350467890501022	-0.02509182132780552	0.10918623208999634	0.01778738759458065
ENSMUSG00000020630	0.10693094879388809	-0.0014782934449613094	0.08827614039182663	-0.0005182726890780032	0.03452417626976967	0.010701766237616539	0.05370855703949928	0.07418661564588547	0.07599520683288574	0.010833696462213993	0.00988340750336647	-0.02053138241171837	0.08917289972305298	0.009141695685684681	0.01908930391073227	0.17085953056812286	0.0791076123714447	0.020237455144524574
ENSMUSG00000085416	0.07298572361469269	0.0037956428714096546	0.02311810478568077	0.00012724952830467373	0.04222391918301582	-0.007138580083847046	-0.009255830198526382	-0.012861371971666813	0.05400523170828819	0.00961262546479702	0.01641838625073433	-0.011094192042946815	0.04750680550932884	0.022364052012562752	-0.012628773227334023	-0.042530711740255356	0.09542647004127502	0.0180826373398304
ENSMUSG00000031799	0.12697772681713104	-0.005287258420139551	0.07437796890735626	0.0036212948616594076	0.052897267043590546	0.012091840617358685	0.11615967750549316	0.04532557353377342	0.09788616001605988	0.004128066822886467	0.02030644565820694	-0.02656691148877144	0.09282802790403366	0.006778997834771872	0.08559703081846237	0.14087285101413727	0.09660902619361877	0.023961426690220833
ENSMUSG00000051615	0.10131852328777313	-0.003947775345295668	0.05985073745250702	-0.003334817010909319	0.025567615404725075	0.009366463869810104	0.06288226693868637	0.05407490208745003	0.06732098013162613	0.002150289947167039	0.012339993380010128	-0.03506287559866905	0.046412575989961624	0.01781449094414711	0.06481670588254929	0.13994541764259338	0.06311540305614471	0.02755877561867237
ENSMUSG00000101762	0.1152951642870903	-0.006283945869654417	0.06383903324604034	-0.005006374791264534	0.029299519956111908	-0.0034422622993588448	0.04945703595876694	-0.028408018872141838	0.08240348845720291	0.017589084804058075	0.0326831117272377	-0.0089354757219553	0.06857676804065704	0.014200909063220024	0.10598461329936981	-0.03691559657454491	0.10061588138341904	0.01919878087937832
ENSMUSG00000027612	0.11368876695632935	-0.002019864274188876	0.07986316829919815	-0.009830695576965809	0.04033149406313896	0.0059145595878362656	0.11429959535598755	0.010717195458710194	0.08202208578586578	0.004663154948502779	0.02287195436656475	-0.030757639557123184	0.10107404738664627	0.016626711934804916	0.08694968372583389	-0.0009056813432835042	0.10067564994096756	0.02852652780711651
ENSMUSG00000092031	0.0458814762532711	-0.0024499399587512016	0.025666315108537674	-0.006191658321768045	0.03764260932803154	-0.0007830540998838842	0.10877492278814316	-0.021972360089421272	0.010021954774856567	0.013013560324907303	-0.002480235183611512	-0.014573197811841965	0.07614133507013321	0.002509154612198472	0.126857727766037	-0.03352911025285721	0.09202776849269867	0.016891783103346825
ENSMUSG00000094396	0.032837312668561935	-0.004027890972793102	-0.01684163138270378	-0.011887295171618462	0.0403142012655735	-0.009376472793519497	-0.039462700486183167	-0.025672519579529762	-0.0014980867272242904	-0.024661989882588387	0.006186606362462044	-0.0038340124301612377	0.03849637135863304	-0.0024163348134607077	-0.01782551035284996	-0.029094621539115906	0.05348194018006325	0.009461406618356705
ENSMUSG00000028886	0.11658141762018204	-0.007351999171078205	0.060935549437999725	0.006144747603684664	0.04779217392206192	0.022983215749263763	0.10953429341316223	0.07278364896774292	0.07750549167394638	0.0010340944863855839	0.020052945241332054	-0.03103954717516899	0.12774156033992767	0.012004315853118896	0.07793352007865906	0.22151437401771545	0.07895556092262268	0.029200877994298935
ENSMUSG00000024273	0.0981132909655571	0.011891300790011883	0.07765604555606842	0.0028351342771202326	0.060698337852954865	0.011100531555712223	0.011042822152376175	0.018721578642725945	0.07511498779058456	0.003793843789026141	0.0047742039896547794	-0.019248120486736298	0.02434677816927433	0.015911947935819626	0.038966044783592224	0.03513132035732269	0.08743391931056976	0.02160743437707424
ENSMUSG00000102660	-0.11261937022209167	-0.029962193220853806	-0.34599021077156067	-0.011898163706064224	-0.017207549884915352	-0.01398670393973589	-0.03106602281332016	0.042720284312963486	0.006879943422973156	-0.10945793986320496	0.008504138328135014	0.010335912927985191	-0.11981970071792603	0.037590015679597855	-0.03684881329536438	-0.02511085942387581	-0.2067599892616272	-0.006942831911146641
ENSMUSG00000030235	0.07476168125867844	-0.005639292765408754	0.03882415592670441	0.002437671646475792	0.02522941119968891	-0.012545253150165081	-0.038593143224716187	-0.02628672868013382	0.023089399561285973	0.020342042669653893	0.017373530194163322	-0.002758646849542856	0.03765197843313217	0.02558307722210884	0.014484234154224396	-0.021699490025639534	0.06356456875801086	0.009755246341228485
ENSMUSG00000054659	0.10359349101781845	-0.0031765808816999197	0.07484876364469528	0.001800132100470364	0.03728756308555603	0.009840159676969051	0.013591020368039608	0.07136867195367813	0.08487232029438019	0.0021608334500342607	0.013274457305669785	-0.027217838913202286	0.014637722633779049	0.0008399750222451985	0.04502769932150841	0.21446679532527924	0.08105151355266571	0.020730147138237953
ENSMUSG00000110179	0.11734490096569061	0.0014581200666725636	0.07376183569431305	-0.00036574937985278666	0.059597425162792206	-0.0009624937083572149	0.03215895965695381	-0.017119141295552254	0.09092576056718826	0.011559524573385715	0.029934033751487732	-0.0105726458132267	0.06765493005514145	0.021207662299275398	0.09896410256624222	-0.03532645106315613	0.08801308274269104	0.009201605804264545
ENSMUSG00000110475	0.12028012424707413	0.0003971891710534692	0.07769200205802917	-0.004563968628644943	0.09114131331443787	0.0021004597656428814	0.32068610191345215	-0.008402022533118725	0.1077231764793396	0.01624378003180027	0.02883964776992798	-0.023004762828350067	0.12548081576824188	0.02833501622080803	0.10180647671222687	-0.037688247859478	0.10297046601772308	0.019393878057599068
ENSMUSG00000111577	0.10879795253276825	0.0023697884753346443	0.08262201398611069	-0.000576841994188726	0.029659872874617577	-0.005273161455988884	0.004334134981036186	-0.023439230397343636	0.07749198377132416	0.016854334622621536	0.01104236114770174	-0.011274055577814579	0.023726755753159523	0.01684204488992691	0.0575917586684227	-0.03802494704723358	0.12209894508123398	0.024256689473986626
ENSMUSG00000069223	0.10961461067199707	-0.010182402096688747	0.0728011503815651	-0.0030815412756055593	0.045964937657117844	0.0014664205955341458	0.0895967036485672	-0.012877337634563446	0.08633746951818466	0.01911715418100357	0.014334670267999172	-0.004835154395550489	0.09590030461549759	0.020354511216282845	0.12419401109218597	-0.03221626952290535	0.1252397894859314	-0.003169445088133216
ENSMUSG00000052477	-0.5850395560264587	0.1178421750664711	-0.2532341182231903	0.110835961997509	-0.5330545902252197	-0.057433079928159714	-0.2075527161359787	0.09079599380493164	-0.21855095028877258	-0.045518580824136734	-0.1150752454996109	0.14801646769046783	-0.44057029485702515	-0.04221362993121147	-0.1431843787431717	-0.08243050426244736	-0.819682776927948	-0.17674744129180908
ENSMUSG00000092074	-0.5850395560264587	0.1178421750664711	-0.2532341182231903	0.110835961997509	-0.5330545902252197	-0.057433079928159714	-0.2075527161359787	0.09079599380493164	-0.21855095028877258	-0.045518580824136734	-0.1150752454996109	0.14801646769046783	-0.44057029485702515	-0.04221362993121147	-0.1431843787431717	-0.08243050426244736	-0.819682776927948	-0.17674744129180908
ENSMUSG00000031913	0.1367785930633545	-0.008027839474380016	0.07929006218910217	0.002492608269676566	0.05081351846456528	0.017216362059116364	0.20526546239852905	0.05617257207632065	0.09677323698997498	0.002184502547606826	0.014554610475897789	-0.031712278723716736	0.07960684597492218	0.016505364328622818	0.04541485384106636	0.18320387601852417	0.0851176381111145	0.03132421895861626
ENSMUSG00000102547	-0.5850395560264587	0.1178421750664711	-0.2532341182231903	0.110835961997509	-0.5330545902252197	-0.057433079928159714	-0.2075527161359787	0.09079599380493164	-0.21855095028877258	-0.045518580824136734	-0.1150752454996109	0.14801646769046783	-0.44057029485702515	-0.04221362993121147	-0.1431843787431717	-0.08243050426244736	-0.819682776927948	-0.17674744129180908
ENSMUSG00000023236	0.06944744288921356	-0.009263403713703156	0.05938347801566124	-0.012127827852964401	0.05405615270137787	-0.0066353268921375275	0.013413097709417343	-0.0059669422917068005	0.053931307047605515	-0.009005185216665268	0.016847727820277214	0.04853104427456856	0.03468243032693863	0.01008499227464199	0.077143095433712	-0.0243131872266531	0.09289690852165222	0.012843765318393707
ENSMUSG00000039607	0.07856965065002441	-0.009151645936071873	0.05308189243078232	-0.008290916681289673	0.027956288307905197	-0.008772799745202065	-0.001799312187358737	0.03644620254635811	0.05296222120523453	0.0039036499802023172	0.008807582780718803	-0.03199882432818413	0.04306246340274811	-0.003709026612341404	0.03951919451355934	0.05143819749355316	0.06850764900445938	0.017029045149683952
ENSMUSG00000052273	0.09338261932134628	0.0012231915025040507	0.05946096405386925	-0.0033670321572571993	0.03236614540219307	-0.00750437518581748	-0.006964562460780144	-0.012288571335375309	0.06124969944357872	0.01767623797059059	0.014350434765219688	-0.01706293411552906	0.04858918488025665	-0.001347306533716619	0.0513005368411541	-0.031112469732761383	0.0943661779165268	0.019155867397785187
ENSMUSG00000113024	-0.04704858735203743	0.00613368209451437	-0.060674093663692474	0.011770498938858509	0.031398795545101166	-0.007820853032171726	-0.06804919987916946	-0.021995728835463524	-0.05059266462922096	0.0011699894675984979	-0.006670478731393814	-0.006353252101689577	-0.05489552393555641	0.013469048775732517	-0.07807496190071106	-0.0448690764605999	-0.04307001456618309	0.02203419990837574
ENSMUSG00000044367	0.14397002756595612	0.0011586006730794907	0.03308866173028946	-0.004602921660989523	0.03136489912867546	0.010247732512652874	-0.02949078567326069	0.06729252636432648	0.08518867194652557	0.006805518176406622	0.00021043152082711458	-0.022296328097581863	-0.008511037565767765	0.006209223996847868	-0.010084700770676136	0.15566445887088776	0.0779610276222229	0.017715975642204285
ENSMUSG00000115469	0.0932500958442688	0.010132870636880398	0.08037420362234116	-0.006835947744548321	0.04194234311580658	0.0110682537779212	-0.04184465482831001	0.04328949749469757	0.054345134645700455	0.012209239415824413	0.03474988788366318	-0.023965539410710335	0.10835801064968109	0.01062540989369154	0.013587000779807568	0.06140848621726036	0.08732026815414429	0.021237339824438095
ENSMUSG00000029368	0.06824471056461334	-0.006495828740298748	0.05301017314195633	-0.0030928964260965586	0.035794708877801895	-0.008715244010090828	0.00852764118462801	-0.0003309596795588732	0.04325290769338608	0.008161353878676891	0.011376963928341866	-0.004019169136881828	-0.007284495979547501	0.013014256954193115	0.038428544998168945	-0.012563197873532772	0.04373085871338844	0.012046217918395996
ENSMUSG00000060161	0.039967719465494156	-0.00827875453978777	0.0520164929330349	-0.010108069516718388	-0.036133524030447006	-0.011006430722773075	0.019070014357566833	-0.01582464575767517	0.025185279548168182	-0.012617465108633041	-0.01513659954071045	-0.007667300291359425	0.052477382123470306	0.017078286036849022	0.06482891738414764	-0.03719702735543251	0.21080975234508514	0.021083533763885498
ENSMUSG00000042834	0.07915361225605011	-0.004302541259676218	0.049723170697689056	0.004177015274763107	0.04454515874385834	0.002522990806028247	0.019121916964650154	0.06796454638242722	0.06748902797698975	0.002438887255266309	0.01535179652273655	-0.03189179301261902	0.05696447193622589	0.0012348474701866508	0.04548157379031181	0.19532305002212524	0.0620695985853672	0.02391577512025833
ENSMUSG00000031125	-0.5850395560264587	0.1178421750664711	-0.2532341182231903	0.110835961997509	-0.5330545902252197	-0.057433079928159714	-0.2075527161359787	0.09079599380493164	-0.21855095028877258	-0.045518580824136734	-0.1150752454996109	0.14801646769046783	-0.44057029485702515	-0.04221362993121147	-0.1431843787431717	-0.08243050426244736	-0.819682776927948	-0.17674744129180908
ENSMUSG00000058295	0.06542151421308517	-0.01806514337658882	0.030781829729676247	-0.001239672303199768	0.01837991550564766	-0.016308290883898735	0.00039345919503830373	-0.036743637174367905	-0.03275327384471893	-0.017695974558591843	0.003716984996572137	0.0011318136239424348	0.02801911160349846	0.005155556369572878	0.12666034698486328	-0.06427714973688126	0.10900905728340149	0.01022836472839117
ENSMUSG00000019782	0.024728922173380852	0.12394369393587112	0.02374236285686493	0.07478271424770355	0.0031967642717063427	0.13734424114227295	-0.05859418958425522	-0.060698967427015305	0.008387048728764057	0.10344729572534561	9.539306483929977e-05	0.10616860538721085	0.026167983189225197	-0.1785794049501419	-0.022498132660984993	-0.07877154648303986	0.04178924858570099	-0.11545246094465256
ENSMUSG00000120192	0.07328248769044876	-0.009818876162171364	0.022655095905065536	0.003447512397542596	0.04992383345961571	0.01537835318595171	0.024467751383781433	0.01786857284605503	0.04830143600702286	0.011052628979086876	0.010255697183310986	-0.035078372806310654	0.028589069843292236	0.014231379143893719	0.0169476680457592	-0.02635996788740158	0.051841724663972855	0.018270263448357582
ENSMUSG00000017165	0.12876681983470917	0.01208958588540554	0.10103675723075867	0.008171211928129196	0.0694931298494339	-0.003363589756190777	-0.056239012628793716	-0.01669551618397236	-0.015031319111585617	0.002295605605468154	0.05588512122631073	-0.0005341597134247422	0.11406438052654266	0.026897182688117027	0.09228488057851791	-0.02983538620173931	0.09437381476163864	0.04223532974720001
ENSMUSG00000102448	0.1388339251279831	0.012715548276901245	0.05215190723538399	0.009360848926007748	0.07593819499015808	-0.003109170589596033	-0.10006138682365417	-0.017835235223174095	0.04164205491542816	0.01733427681028843	0.010289759375154972	-0.028586428612470627	0.08047591149806976	0.01962277479469776	0.02378324419260025	-0.02728620357811451	0.0644308403134346	0.02279609628021717
ENSMUSG00000114273	0.02017647586762905	-0.013947713188827038	-0.017956014722585678	-0.0029911650344729424	0.016753477975726128	-0.01305899303406477	-0.07390285283327103	-0.003350106766447425	-2.8072745408280753e-05	-0.01526128500699997	0.007408163510262966	-0.003197668818756938	0.023471171036362648	0.008185485377907753	-0.016163218766450882	-0.04450554400682449	0.051266275346279144	0.03174034506082535
ENSMUSG00000028602	0.11828111857175827	-0.003997099585831165	0.07874058932065964	0.0010456597665324807	0.06823055446147919	0.021686488762497902	0.11785203218460083	0.001789291389286518	0.08978302776813507	0.006521343719214201	0.027852648869156837	-0.019664613530039787	0.12780749797821045	0.030634718015789986	0.08747778832912445	0.06663108617067337	0.10203857719898224	0.03432381525635719
ENSMUSG00000059183	0.12878690659999847	-0.005099153146147728	0.08744018524885178	-0.007326338905841112	0.041675981134176254	0.019314520061016083	0.021908026188611984	0.06297466158866882	0.08415703475475311	0.00983804278075695	0.025132054463028908	-0.02306406944990158	0.09637360274791718	0.0022830034140497446	0.06357279419898987	0.126599982380867	0.08480232208967209	0.012054558843374252
ENSMUSG00000090561	0.0568159781396389	0.0006370411138050258	0.03147030249238014	-0.0018816847587004304	0.12495723366737366	0.006799035239964724	0.35078662633895874	-0.006261278875172138	0.07880910485982895	0.019122205674648285	0.05293496698141098	-0.012079251930117607	0.22756487131118774	0.009511388838291168	0.16040441393852234	-0.04887569323182106	0.0852632075548172	0.017326457425951958
ENSMUSG00000058631	0.0052614156156778336	0.00954441912472248	0.011555168777704239	0.0006623382214456797	0.005845719017088413	-0.005254758521914482	-0.018314313143491745	-0.012955592013895512	-0.09483487159013748	-0.028971238061785698	0.008231905288994312	0.012392875738441944	-0.06920413672924042	0.01772318407893181	-0.035081274807453156	0.030434217303991318	-0.06252305209636688	-0.027640337124466896
ENSMUSG00000029477	0.12151921540498734	-0.003438677405938506	0.06973365694284439	-0.010005605407059193	0.07902652025222778	0.0008473345078527927	0.352495014667511	-0.006852096412330866	0.13028350472450256	0.005563878919929266	0.03356898948550224	-0.008911309763789177	0.14134928584098816	0.01950782723724842	0.11428356915712357	-0.04707655310630798	0.09420483559370041	0.03191788122057915
ENSMUSG00000014226	0.1195770725607872	-0.005561898462474346	0.045535363256931305	0.01968170329928398	0.06401216983795166	0.019164109602570534	0.1952631026506424	0.04142359271645546	0.08001178503036499	0.004277007654309273	0.013805985450744629	-0.03061634488403797	0.09914534538984299	0.02820061706006527	0.045521270483732224	0.14294683933258057	0.05261743441224098	0.03837151080369949
ENSMUSG00000087640	0.011377166956663132	-0.012498549185693264	0.01688550040125847	-0.0008356981561519206	0.007094209082424641	-0.00891483761370182	-0.03876145929098129	-0.03891995921730995	-0.012015406042337418	-0.008790879510343075	0.007400832138955593	0.011900855228304863	0.01704687811434269	-0.0024831208866089582	0.0394216813147068	-0.02519909106194973	0.04598664864897728	0.011633628979325294
ENSMUSG00000031105	-0.010922789573669434	-0.00683301268145442	-0.013243112713098526	-0.007901846431195736	0.007181725464761257	-0.0005497335805557668	-0.08132736384868622	0.1256835162639618	-0.04423528164625168	-0.0033605974167585373	0.002191732870414853	-0.022380614653229713	-0.005123618990182877	0.004307451657950878	-0.00651662889868021	0.31670185923576355	0.01588774099946022	0.016236796975135803
ENSMUSG00000097693	0.030870268121361732	-0.009652648121118546	0.1329731047153473	-0.010454701259732246	0.023911381140351295	-0.009160283952951431	-0.0003621503710746765	-0.026557013392448425	0.08860289305448532	-0.007370451465249062	0.0237894207239151	-0.027199827134609222	0.0897647887468338	0.007671964354813099	0.10075864940881729	-0.0421472042798996	0.0041150120086967945	0.02686401642858982
ENSMUSG00000054582	0.11005523055791855	-0.007659709081053734	0.06576786190271378	-0.007887212559580803	0.027706792578101158	-0.002771681174635887	0.09381981939077377	-0.011361063458025455	0.07729826867580414	0.011056268587708473	0.015074631199240685	-0.001924336887896061	0.07621976733207703	0.021976515650749207	0.057248666882514954	-0.030653091147542	0.10748443752527237	0.027327565476298332
ENSMUSG00000056851	0.10232619196176529	-0.0038123715203255415	0.061027754098176956	0.01878623478114605	0.07632435113191605	0.008479610085487366	0.24775409698486328	0.035616885870695114	0.09200536459684372	0.002381250960752368	0.02840442582964897	-0.029776018112897873	0.1334662288427353	0.024432282894849777	0.06480072438716888	0.14785993099212646	0.08220404386520386	0.04248841851949692
ENSMUSG00000066097	0.0689513087272644	0.0005951683269813657	0.028026506304740906	-0.0037113800644874573	0.042558453977108	-0.009998809546232224	-0.018344881013035774	-0.028618676587939262	0.027967698872089386	0.006137029733508825	0.013408240862190723	-0.011601882055401802	0.046754732728004456	0.0060328333638608456	0.01152123138308525	-0.025824787095189095	0.10217158496379852	0.014863837510347366
ENSMUSG00000050074	0.09381335228681564	-0.0050796158611774445	0.08699934929609299	-0.0033164042979478836	0.03327823430299759	-0.008815784007310867	0.0195829588919878	-0.016525736078619957	0.07781628519296646	0.008205787278711796	0.018135635182261467	-0.010689804330468178	0.08522215485572815	0.01933913491666317	-0.0020159767009317875	-0.038244545459747314	0.08772384375333786	0.016081536188721657
ENSMUSG00000049103	-0.5850395560264587	0.1178421750664711	-0.2532341182231903	0.110835961997509	-0.5330545902252197	-0.057433079928159714	-0.2075527161359787	0.09079599380493164	-0.21855095028877258	-0.045518580824136734	-0.1150752454996109	0.14801646769046783	-0.44057029485702515	-0.04221362993121147	-0.1431843787431717	-0.08243050426244736	-0.819682776927948	-0.17674744129180908
