	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000050103	0.0	0.0	-0.023492201459539626	-0.011753776667540426	0.0	0.0	-0.015010272770716525	-0.11506578210421058	-0.04874530776299374	0.059526319257531934	0.0	0.0	-0.012455851041391991	-0.044659614962336586	0.0	-0.22917847993366738	0.0	0.03206888966539956
ENSMUSG00000020829	0.022848127078988898	0.015920522049349625	0.014994927288084714	0.0	0.0	0.046847504740313864	0.0	0.26338228359360455	0.0	0.03865679961526548	0.0	0.0	0.0	0.024269044855885106	0.0	0.3536420170337894	0.017855739724204962	0.07926928674709775
ENSMUSG00000003528	0.03303985181227883	0.012842498564705429	0.0	0.06829105893460781	0.0	0.08920548058313167	0.0	0.18046584321517392	0.0	0.03156541228557728	0.0	0.02101175981762562	0.0	0.05446039778373767	0.0	0.36372789172200654	0.0	0.08212348078579737
ENSMUSG00000002416	0.022461277454471462	0.0	0.0	0.07487751200774442	0.0	0.05986018574911374	0.0	0.2506532918353377	0.0	0.03574300418553501	0.0	0.03378154885676495	0.0	0.053279208077302714	0.0	0.5141649642372401	0.022407018587342387	0.0394393374830836
ENSMUSG00000031357	0.0	0.0	-0.02977163040066443	0.009970197507438175	0.013388190691587261	-0.04893089980715521	-0.04390014767735368	0.1346477905145363	0.0	0.0	0.0	0.0	0.0	0.039294782147421284	0.0	-0.08329980189598334	0.016205194830474015	0.03407103333398633
ENSMUSG00000039942	0.0	0.042941339403006394	0.0	0.032597803677058564	0.0	0.05598295398931011	0.041280270597137944	0.20671356933812796	0.0	0.05035562854577604	0.0	0.0	0.022740092161216086	0.03608596884081273	0.0	0.23528070763337955	0.0	0.06123130303672521
ENSMUSG00000015937	0.029500964258035705	0.024758695517695495	0.0	0.06341418241773211	0.0	0.05633900502704874	0.0	0.22155574636747286	0.0	0.03934168845603088	0.0	0.048038010667331696	0.0	0.04667706187687912	0.0	0.47289434546226833	0.0	0.10475278576298826
ENSMUSG00000035429	-0.026154771331790148	0.03130341507650758	-0.03289639073879564	0.0	0.024417838383117594	-0.0241077750905375	-0.03540957054323927	-0.0608724565247032	0.0	0.03778318243529667	0.01677392195242	0.0	0.0	0.0	0.0	-0.13470708358612615	0.0	0.0
ENSMUSG00000025774	0.0	-0.06135350818015526	-0.024827790180862546	0.0	0.0	0.0	-0.0216607956900976	-0.16109883619364257	-0.029705823546034973	-0.1062596827032451	0.0	0.0	0.0	-0.03633307184644686	-0.0224752459136462	-0.35085187051407146	0.0	-0.0692159818479585
ENSMUSG00000030393	-0.030402979545726003	0.0	-0.033820098835825464	0.04656329702915845	0.0	0.0	-0.035904352631950645	0.16167426710739402	-0.033121371882482244	0.0	0.0	0.010870533265089466	0.0	0.04213027419591394	0.0	0.27085019760318807	0.02418585797747728	0.0
ENSMUSG00000042246	0.03186722760739187	0.0	0.017788657833353053	0.0	0.0	0.11480934692250515	0.0	0.22997652885269318	0.0	0.02190582085651026	0.0	0.019364663661434904	0.0	0.021896338705094626	0.0	0.16671740352227096	0.016868186370930016	0.05691776300679101
ENSMUSG00000092074	-0.1909193326734655	-0.15961103225969486	0.0	-0.2550848569405918	0.0	-0.25231565833009945	0.0	-0.30880047842929753	0.0	-0.317428469847047	0.0	0.0	0.0	-0.1523339470112451	0.0	-0.5596762796191747	-0.24048351203555782	-0.37515492178203746
ENSMUSG00000118193	0.025620176937610553	0.05137555210726571	0.0	0.017136964056615495	0.018048571981876076	0.0	0.02134559693061284	-0.1240759745553969	0.0	0.04051453074408421	0.0	0.0	0.0	0.0	0.0	-0.1389500495772624	0.022576740777770096	0.0487868165965384
ENSMUSG00000035781	0.03604008131296886	0.0	0.0	0.03447916805321207	0.0	0.06766596795612628	0.0	0.25818314147212307	0.014635079729308553	0.02379459583112169	0.0	0.0	0.0	0.02678862758902176	0.0	0.23361761433440764	0.018891607918892724	0.052773261863709627
ENSMUSG00000035057	0.020138099254824696	0.021200734606822133	0.0	0.04242360596018035	0.01715263998256294	0.0	0.0	-0.11239431342526701	0.0	0.033173261850364566	0.0	0.0	0.022985070456619384	0.0	0.0	-0.12943460561576609	0.02444482721862104	0.02511262274565739
ENSMUSG00000120797	0.044972591267701686	0.0	0.0	0.04353330476624145	0.0	0.08043057035416482	0.044013633123718594	0.1556075478320647	0.0	0.053858002719536856	0.0	0.0	0.024737751833092125	0.03902629844332203	0.0	0.11618283050798393	0.0	0.0662742403780281
ENSMUSG00000087266	0.01203634575340004	0.019555207351296584	0.0	0.03296909539945179	0.01760142003585213	0.01292388099273702	0.0	-0.1194631527250323	0.0	0.03260181679743126	0.0	0.0	0.0	0.0	0.0	-0.14043189269907622	0.012515885533384313	-0.02760309797877022
ENSMUSG00000111746	0.01530776732799787	0.014994996124479076	0.0	0.03604727699726959	0.0	0.04861553929259598	0.0	0.05809506616048416	0.036431194040981794	0.01627277555365355	0.0	0.0	0.0	0.03923461984322741	0.0	0.0	0.015155774410730889	0.04564600129912034
ENSMUSG00000021360	0.038375551291510254	0.03379684868446772	0.0	0.04807816485905027	0.0	0.04415833716883104	0.07382244228775398	0.10866687784602588	0.0	0.049545432025776534	0.0	0.0	0.0	0.036160955778628656	0.0	0.07023193626476829	0.0	0.05136025172154946
ENSMUSG00000009376	0.0	0.0	0.0	0.03479330136626168	0.0	0.0	-0.027945696809510787	0.22192428767080502	-0.02829478250821793	0.0449248813745794	0.0	0.03798081192503731	0.0	0.015491514153948513	0.0	0.5388762242714951	0.01632341463509812	0.08814191543761168
ENSMUSG00000022136	0.02625104983080438	0.0	0.0	0.021681441482486526	0.0	0.049387302137049144	0.0	0.25792512191144856	0.0	0.042489428895848114	0.0	0.03859209738914011	0.0	0.03464591349682252	0.0	0.5403765693811935	0.018192217171429714	0.07894700854972803
ENSMUSG00000090981	0.0	0.030008890413437725	0.0	0.053424716904928025	0.03281154801129588	0.0	0.037565141876305407	-0.10351012924210769	0.0	0.04672023085622343	0.0	0.0	0.0	0.03814901549718892	0.0	-0.15789437298359188	0.022337746921793158	0.0689179413499224
ENSMUSG00000024063	0.0	0.012857024546186757	0.0	0.05218598552589835	0.0	0.09544615633128826	0.0	0.19512049618637706	0.0	0.03174588012350396	0.0	0.023196475505822503	0.0	0.0417420149089465	0.0	0.44837358343649497	0.018391491771506948	0.08083163467899203
ENSMUSG00000092201	0.017171855255207945	0.0	-0.031616413985525296	0.019410697930398412	0.0	0.0	-0.03642095720379625	0.1186819658862579	-0.021530126032575522	0.03575151421928871	0.0	0.0	0.0	0.0	0.0	-0.06076787651889576	0.015719070971300556	0.037818526620296514
ENSMUSG00000057667	0.04666464409370882	0.0	0.0	0.08082039352329554	0.034930776269546326	0.04570811390641058	0.0487062106520226	0.20921782546092585	0.0	0.04913094407966954	0.0	0.0	0.0	0.0472256408940663	0.0	0.27871191980055726	0.0	0.08848046262877611
ENSMUSG00000061046	0.028398178594741478	0.0	0.0	0.026887380059249354	0.0	0.06766253218754475	0.0	0.28863790932620487	0.0	0.04994076418259857	0.0	0.0	0.01899978368082267	0.030316231331392437	0.0	0.3716638009523533	0.021819417796992306	0.053321149023514404
ENSMUSG00000079641	0.018831818243883695	0.0	0.0	0.12056479129020524	0.0	0.019060855300567163	0.04932719884742568	0.11473684042805249	0.018315588357668888	0.0	0.0	0.0	0.0	0.02779918658696053	0.0	0.2964674619777917	0.01981837956804767	0.09181423626136306
ENSMUSG00000021493	0.038354721306720754	0.0243849668010515	0.0	0.0453332876850709	0.0	0.04003555157130199	0.02449622196022405	0.2618473246687258	0.0	0.049616881370791274	0.0	0.0	0.0	0.03475164750305813	0.0	0.3801782461418056	0.0	0.07632014541598994
ENSMUSG00000030341	0.04912589198721571	0.035815466835950174	0.022984793748705656	0.04911240502073144	0.0	0.07905773919245453	0.05341282480328911	0.19473213873336698	0.0	0.044434092576546784	0.0	0.0	0.0	0.031798992752550714	0.0	0.0	0.0	0.04050024171724816
ENSMUSG00000006998	0.03314297017119667	0.020570901844109812	0.0	0.021181144181904237	0.0	0.08906017981344688	0.0	0.2657234803453227	0.0	0.04454423059831752	0.0	0.0	0.0	0.03831347642789478	0.0	0.40045158623611843	0.023474586844155362	0.09505760090556216
ENSMUSG00000109293	0.020261411554729408	0.014730822405067848	0.0	0.0	0.0	0.0	0.015151790601012573	-0.16570412012559652	0.0	0.05670064791759345	0.0	0.0	0.009350342514901161	0.023629321837422133	0.0	-0.1176498354488039	0.017312745152685775	0.04573091677946136
ENSMUSG00000029420	0.018201392503186163	0.0080464864512301	0.009198512606291566	0.0	0.0	0.0	0.0	0.05784082978964669	0.0	0.014399652017752902	0.0	0.021398657298278435	0.0	0.02795956902207823	0.0	0.018018096015019094	0.013546417510672485	0.032645118620359764
ENSMUSG00000052477	-0.18294251740515396	-0.1513890840940384	0.0	-0.25870741041673084	0.0	-0.23748944643826048	0.0	-0.2919555587859982	0.0	-0.3248388490025874	0.0	0.0	0.0	-0.15927706400672612	0.0	-0.5921866725450321	-0.241788112264069	-0.3712337739696154
ENSMUSG00000086728	0.024477098535500952	0.03826271143765323	0.0	0.06564551495889706	0.0	0.07116623406477357	0.0	0.23079795834093894	0.0	0.03349800812942451	0.0	0.033125425297280436	0.0	0.0599836622308378	0.0	0.49969003775683163	0.0	0.07093617109653846
ENSMUSG00000044857	0.030547084546362967	0.02898535623486964	0.0	0.0745879471622111	0.0	0.05549988949622992	0.0	0.23636416637996543	0.0	0.036206109051039936	0.0	0.034763791067969396	0.0	0.047291235660352614	0.0	0.4529715571383085	0.0	0.08319003037785766
ENSMUSG00000020623	0.0	0.030648865095441125	0.0	0.0	0.0	0.06798102946304488	0.014750784311438692	0.16269290292443453	0.0	0.03661384078809094	0.0	0.015372237275965317	0.0	0.025091120539492053	0.0	0.03828180637277265	0.021364857234823103	0.040603284676493254
ENSMUSG00000091013	0.030146561941322498	0.0	0.0	0.03177221437519229	0.04342445366572995	0.0350353466428252	0.026816659899924017	-0.08823973851571526	0.0	0.06412769429172706	0.0	0.0	0.051228229300336645	0.0	0.0	-0.1454036874335439	0.025343675564683477	0.0
ENSMUSG00000073551	0.0	0.0	-0.009010873361972545	0.0	-0.007903418371872578	-0.05001767688462313	0.0	-0.0766325196415843	-0.02274989972820274	-0.011019706614294657	0.0	0.0	0.0	0.007902456606763253	0.0	-0.1799855634838939	0.014306469585786036	0.04209397998800233
ENSMUSG00000020420	0.0	0.03963023923025629	0.0	0.03485274781160589	0.022589634488971864	0.04931395791799595	0.050966160636131325	-0.16791835520826526	0.0	0.0723522527606727	0.0	0.0	0.0	0.0	0.0	-0.13832010461768332	0.020601954475842076	0.02739501161399236
ENSMUSG00000041482	0.0	0.0	0.0	0.04477313006058838	0.0	0.00483985203037729	0.0	0.2175003653994226	-0.02802206883957138	0.03316086723116097	0.0	0.02181912034035711	0.0	0.013770250498987398	0.0	0.521889266166661	0.015868666213057023	0.05968448754921425
ENSMUSG00000105331	0.012022349615229227	0.035647303261502915	0.0	-0.037027656017706474	0.0	0.0	0.0	-0.18412853195068793	0.0	0.06909545441003183	0.0	0.006056687404600358	0.007469258577569716	0.0	0.0	-0.10956734417556575	0.011829036356188285	-0.02721431906710262
ENSMUSG00000055707	0.03095548233776336	0.0	0.0	0.05398722180124943	0.0	0.03656206788929963	0.022085163731773383	0.2624238674669213	0.0	0.051057825871524326	0.0	0.029086396820339738	0.0	0.0356262715919432	0.0	0.43059513798397936	0.0	0.07686082551206526
ENSMUSG00000029369	0.0	-0.05774340592920506	0.0	-0.008630040781347634	0.0	-0.018647306179905822	0.03837188286106341	-0.12398367371775591	-0.004664091241554911	-0.06273476269500276	0.0	0.0	0.0	0.014649643458819583	0.0	-0.2479623894517432	0.0	-0.017280505321468582
ENSMUSG00000000766	0.0	-0.034626237343157285	-0.013095752435198272	0.0	0.0	-0.029263947468364842	-0.0260276545874829	-0.14108416717114639	-0.024349247583606994	-0.02697584195627084	0.0	0.0	-0.00800196355655114	0.0	0.0	-0.1890313047106155	0.0	-0.05555366209381088
ENSMUSG00000057719	0.023616309669395645	0.051927975375837376	0.0	0.0	0.0	-0.018309775374208977	-0.016134472383325327	-0.12391202290038877	0.0	0.03543089083407861	0.0	-0.012634469830353323	0.0	0.0	0.0	-0.03656265155010995	0.030114443629778522	0.023112064585012526
ENSMUSG00000111602	0.01360720379918703	0.007195692621961403	-0.009433779053201407	0.0	0.0	0.023165200930180877	0.0	-0.1439035528717594	0.0	0.03731035548677442	0.0	0.0	0.0	-0.03113622266752237	0.0	-0.1857481974578759	0.010749668614195773	-0.07664709048705237
ENSMUSG00000034660	0.02861611095641615	0.0036507442590339445	0.007322230201584561	0.0	0.010905610106341586	0.0	0.0	0.0	0.004493998142573797	0.05422200681828441	0.0	0.0	0.021484452773404737	0.03267067164166623	0.0	0.0	0.017333548695275106	0.028572097778650444
ENSMUSG00000085486	0.0397987694253601	0.05459442475158167	0.017915621797257666	0.028361983671923243	0.014480978059353389	0.03493946825703519	0.06718941231444653	0.0	0.0	0.0	0.0	0.0	0.0	0.02392751898203603	0.0	-0.09705173496322089	0.023294052481292578	0.0
ENSMUSG00000086219	0.0378436739756547	0.03256995824480455	0.0	0.07588912312367002	0.0	0.08255311489890522	0.05746402392508972	0.10742702817229775	0.0	0.0	0.0	0.03326761341648454	0.0	0.0446160036726023	0.0	0.046297853446662186	0.0	0.05590317986097414
ENSMUSG00000035582	0.0	0.018237970222702085	0.0	0.02584955241959185	0.0	0.0	-0.02361060842511483	-0.07376135319783944	-0.013272480845027884	0.032485548182373855	0.0	0.0	0.0	0.01965247071865883	0.0	-0.11361258288600895	0.016873248248849296	0.024109136892407155
ENSMUSG00000005892	0.03408575456506004	0.0	0.040439755491589145	0.0373467360576242	0.0	0.02959757589601784	0.07791113655867461	0.2351550207372863	0.0	0.03950644058435202	0.0	0.0	0.0	0.02706915229506146	0.0	0.21200347902562336	0.0	0.06107097906955383
ENSMUSG00000058706	0.0	0.0	0.0	0.0	0.0	0.1037547207332952	0.048304736276404456	0.1211128366874015	0.0	0.048104652225886314	0.0	0.030795490781031387	0.0	0.05081227211441953	0.040224837436003094	0.22657346721413252	0.035554621926553696	0.04377172914238286
ENSMUSG00000032369	0.0	0.0	0.0	0.10300605364506454	0.0	0.05569617340074074	0.025774600298093073	0.14742938988689444	0.0	0.02183137873261417	0.0	0.0361683466705579	0.0	0.0575720037758178	0.0	0.5327504312769734	0.02197538172912883	0.07266042037462028
ENSMUSG00000054510	0.0	0.024265204963392777	0.0	0.03004372945367837	0.0	0.0	-0.013296457185551268	-0.07931732253499565	-0.029328488939830782	0.03621754674427197	0.0	-0.015766492969490863	0.0	0.04211153901046677	0.0	-0.12763658121020888	0.013850797115853797	0.0
ENSMUSG00000054302	-0.05078730479954993	-0.01070706113981279	0.0	-0.09165084920661366	0.0	-0.07292849633154523	0.0	-0.3083045103697428	0.0	-0.16323117192870742	0.0	0.0	0.0	-0.05255807976933966	0.0	-0.1218263487114181	-0.08352272955773563	-0.08656093232739145
ENSMUSG00000032066	0.03212120305598185	0.017095557436079385	0.0	0.0	0.0	0.036775888965833205	0.0	0.07405239506691069	0.0	0.05221339606063557	0.0	0.009384795539013002	0.0	0.03387925786006702	0.0	-0.09276148718990844	0.018712554946570245	0.047202694080050664
