	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000085416	0.02350759319961071	0.058937255293130875	0.006304300855845213	0.047076787799596786	0.010822041891515255	0.020755043253302574	-0.01838521473109722	-0.013121378608047962	0.003526176791638136	0.07191991806030273	-0.016642650589346886	0.0035512088797986507	-0.0015929900109767914	0.051081884652376175	-0.011285603977739811	-0.06634075939655304	0.03896684572100639	0.07125598192214966
ENSMUSG00000031799	0.0321851409971714	0.03650481998920441	0.010438192635774612	0.08110757917165756	0.011945730075240135	0.06478621065616608	0.029345355927944183	0.21421800553798676	0.006409689784049988	0.08134493976831436	-0.01857254095375538	0.00783238373696804	0.00998680479824543	0.0415826141834259	-0.012796462513506413	0.5480599999427795	0.004483399447053671	0.10012827813625336
ENSMUSG00000051615	0.02533382922410965	0.05235348641872406	0.008003403432667255	0.04255026951432228	0.004588475450873375	0.06112799048423767	0.012707987800240517	0.21441732347011566	-0.0048546879552304745	0.05467675253748894	-0.016115844249725342	0.007927359081804752	-0.0034099139738827944	0.045312877744436264	-0.01240297220647335	0.549930989742279	0.005637334194034338	0.15138648450374603
ENSMUSG00000101762	0.03390410169959068	0.030156807973980904	0.011067651212215424	0.06418296694755554	0.007815160788595676	0.03470534086227417	-0.0034927725791931152	-0.0763583555817604	0.014610827900469303	0.11345434933900833	-0.015242614783346653	0.000990039436146617	0.005325477570295334	0.02047206461429596	-0.012133490294218063	0.014116320759057999	0.04350968450307846	0.07727880775928497
ENSMUSG00000027612	0.03181596100330353	0.04655617102980614	0.01409110426902771	0.03959617763757706	0.010426407679915428	0.04417639598250389	0.02743830718100071	0.15277427434921265	0.011621350422501564	0.0745469182729721	-0.020506178960204124	0.006746068596839905	0.016356445848941803	0.06754551082849503	-0.013670519925653934	0.1590413898229599	0.019708313047885895	0.11696505546569824
ENSMUSG00000092031	0.01598435826599598	0.06834986805915833	0.0025328609626740217	0.0362432561814785	0.006318020634353161	0.045204415917396545	0.00990842841565609	-0.07574615627527237	-0.012192176654934883	0.09486272931098938	-0.008096563629806042	0.012120847590267658	0.008211275562644005	0.00043111489503644407	-0.0073065669275820255	-0.08880911767482758	0.03541477024555206	0.0738050639629364
ENSMUSG00000094396	0.012388521805405617	0.06150275096297264	-0.004516229499131441	-0.009920476004481316	0.007962042465806007	0.03503429517149925	-0.02765515074133873	-0.08213342726230621	-0.01706439070403576	-0.05029815062880516	-0.015399051830172539	-0.0018934020772576332	-0.004893589299172163	-0.009988849982619286	-0.011059843003749847	-0.07439498603343964	0.028025301173329353	0.02224419079720974
ENSMUSG00000028886	0.027463587000966072	0.026213226839900017	0.008257247507572174	0.06393571197986603	0.01009567640721798	0.10510825365781784	0.02698078379034996	0.26373186707496643	-0.004998159594833851	0.07973358780145645	-0.017038961872458458	0.007664342410862446	0.014089311473071575	0.03347140923142433	-0.011489429511129856	0.7438808679580688	-0.0006981242331676185	0.13235972821712494
ENSMUSG00000024273	0.02848457172513008	0.08876624703407288	0.016689732670783997	0.07888831198215485	0.016944168135523796	0.07536094635725021	-0.012354577891528606	0.14136643707752228	0.0017170875798910856	0.06049606204032898	-0.015048706904053688	0.0022428289521485567	-0.0068146963603794575	0.048524823039770126	-0.01628802716732025	0.30184757709503174	0.022940991446375847	0.0875101089477539
ENSMUSG00000102660	-0.02482646144926548	-0.09581354260444641	-0.10745447129011154	-0.032958269119262695	0.017237750813364983	-0.07659141719341278	-0.010036035440862179	-0.01655135117471218	0.22848883271217346	-0.23155446350574493	-0.0021097061689943075	-0.009645933285355568	0.2345765233039856	0.01810274086892605	0.1475195288658142	-0.3147010803222656	-0.09316661953926086	-0.04339831322431564
