	AFF4 mean gb	AFF4 mean promoter	BRD4 mean gb	BRD4 mean promoter	CDK9 mean gb	CDK9 mean promoter	H3K4me3 mean gb	H3K4me3 mean promoter	HEXIM1 mean gb	HEXIM1 mean promoter	RBBP5 mean gb	RBBP5 mean promoter	DPY30 mean gb	DPY30 mean promoter	INTS11 mean gb	INTS11 mean promoter	NELFA mean gb	NELFA mean promoter
ENSMUSG00000086563	0.04697629064321518	0.07338863611221313	0.031382039189338684	0.05466597527265549	0.05939343571662903	0.053869929164648056	0.061551399528980255	0.06403288245201111	0.01832396537065506	0.10537134110927582	-0.015853047370910645	0.00926878023892641	0.01566312275826931	0.031209001317620277	-0.03393486142158508	0.09434399753808975	0.026916084811091423	0.1296958029270172
ENSMUSG00000032369	0.003020004602149129	0.04066113382577896	0.0037968186661601067	0.09020781517028809	0.006644699722528458	0.08230363577604294	0.04447384178638458	0.21181410551071167	-0.008132793940603733	0.054563626646995544	-0.008445813320577145	0.008880035020411015	0.008780120871961117	0.03866264224052429	-0.010987689718604088	0.7904120683670044	-0.0027263027150183916	0.11079096794128418
ENSMUSG00000073411	0.029360642656683922	0.07887117564678192	0.012658652849495411	0.06499180197715759	0.023754054680466652	0.0840667262673378	0.058102261275053024	0.1960299164056778	0.011494963429868221	0.08961275219917297	-0.018320951610803604	0.007693263236433268	0.020353682339191437	0.056428518146276474	-0.01597188040614128	0.5585976243019104	0.012196922674775124	0.15531042218208313
ENSMUSG00000026679	0.01713741570711136	0.0469367653131485	0.007159156259149313	0.06129654869437218	0.008091063238680363	0.10026508569717407	-0.00660998048260808	0.2683696448802948	-0.007742066401988268	0.08913727104663849	-0.012432541698217392	0.005037307273596525	-0.005121688824146986	0.03295213729143143	-0.010998216457664967	0.7273460626602173	0.002457492519170046	0.13064683973789215
ENSMUSG00000087225	0.031772829592227936	0.08297348022460938	0.016321050003170967	0.004789611790329218	0.004012750461697578	0.06069188937544823	-0.018396805971860886	-0.06531091779470444	-0.00046420618309639394	0.11376789212226868	-0.012901537120342255	0.00860696192830801	0.0019141010707244277	0.030087031424045563	-0.0043559311889112	-0.08028043806552887	0.02332242764532566	0.05690399184823036
ENSMUSG00000022560	0.02670101448893547	0.06696572154760361	0.020252199843525887	0.07741803675889969	0.014723348431289196	0.10226622223854065	-0.005673757288604975	0.2274046689271927	0.00271702092140913	0.08610480278730392	-0.016588930040597916	0.005191560368984938	-0.00545031763613224	0.039202235639095306	-0.013856815174221992	0.591712236404419	0.0098688630387187	0.11170892417430878
ENSMUSG00000040016	0.019580697640776634	0.046489834785461426	0.011268876492977142	0.05008465796709061	0.008455651812255383	0.06052202358841896	-0.0008120255079120398	0.2170722633600235	-0.003137759165838361	0.07309866696596146	-0.014186344109475613	0.0034356648102402687	0.007379335351288319	0.04585086181759834	-0.012363349087536335	0.4126054644584656	0.006974560208618641	0.09411858767271042
ENSMUSG00000025592	-0.01663283258676529	-0.017838040366768837	-0.015120437368750572	-0.0012590172700583935	0.015970386564731598	0.02406904473900795	-0.03196124732494354	0.2571168839931488	-0.024861857295036316	-0.007046999875456095	-0.00335865980014205	0.003319629468023777	-0.01644587516784668	0.010732616297900677	-0.020338337868452072	0.9765956997871399	0.019611353054642677	0.04794623702764511
ENSMUSG00000121651	0.019913338124752045	0.06263524293899536	0.016229456290602684	0.07835276424884796	0.008106703869998455	0.08736122399568558	-0.02715890482068062	0.2778784930706024	-0.010248993523418903	0.06214916706085205	-0.01581750437617302	0.0011557621182873845	0.002201358787715435	0.02752411924302578	-0.014084125868976116	0.7647241353988647	0.004970788490027189	0.1279255747795105
ENSMUSG00000121424	0.035672876983881	0.05625481531023979	0.006116319913417101	-0.002488872967660427	0.00949694961309433	0.04039096459746361	0.01096166018396616	-0.037542086094617844	0.026766035705804825	0.06166031211614609	-0.01649879664182663	0.010524069890379906	0.004609165713191032	0.043646179139614105	-0.009535758756101131	0.004653577692806721	0.038552459329366684	0.07113225758075714
ENSMUSG00000061536	0.025647450238466263	0.06154095008969307	0.014573055319488049	0.05681793391704559	0.009408977814018726	0.03255297243595123	0.002419108059257269	0.24736672639846802	-0.0024100407026708126	0.08874429017305374	-0.015751883387565613	0.004927837755531073	0.005952781531959772	0.036634210497140884	-0.014335590414702892	0.646575927734375	0.002387971617281437	0.12691842019557953
ENSMUSG00000099865	-0.1761907935142517	-0.3249935507774353	-0.033380307257175446	-0.136197030544281	-0.137643963098526	-0.33275604248046875	0.1263871043920517	0.003925872500985861	0.16827444732189178	-0.5207965970039368	0.158201202750206	0.019447512924671173	0.08221572637557983	-0.11187032610177994	0.14937372505664825	-0.540757417678833	-0.3739571273326874	-0.4938652813434601
ENSMUSG00000032410	0.020305685698986053	0.07014469802379608	0.010498269461095333	0.08742104470729828	0.011698193848133087	0.08102041482925415	0.0006842445000074804	0.2771397531032562	-0.005666541866958141	0.07649478316307068	-0.013894989155232906	0.006406424567103386	0.009058898314833641	0.0372852198779583	-0.013741055503487587	0.7984558939933777	-0.00016466493252664804	0.139292910695076
ENSMUSG00000020722	0.03789268806576729	0.08960883319377899	0.01973177306354046	0.04118558391928673	0.01337356772273779	0.02245381288230419	-0.0013051683781668544	0.06750640273094177	0.023487916216254234	0.1124926507472992	-0.014910728670656681	0.009145710617303848	0.020288266241550446	0.059074874967336655	-0.01595120131969452	0.01062517985701561	0.03343929722905159	0.08442256599664688
ENSMUSG00000086335	0.039149604737758636	0.08135752379894257	0.023934926837682724	0.05579657480120659	0.008989096619188786	0.041063278913497925	-0.02240094169974327	-0.07597582787275314	-0.008111522532999516	0.10105394572019577	-0.00926137063652277	0.004386202432215214	-0.008750260807573795	0.02090432122349739	-0.010564407333731651	-0.004641889128834009	0.029226139187812805	0.05933766812086105
ENSMUSG00000030029	0.026046276092529297	0.037798356264829636	0.011421363800764084	0.05242224782705307	0.007389336824417114	0.09075039625167847	0.023312125355005264	0.25863581895828247	-0.0011944689322263002	0.05568253993988037	-0.01656646654009819	0.005895788781344891	0.010038611479103565	0.03674351051449776	-0.012028373777866364	0.7074213624000549	-0.00160138716455549	0.10841722786426544
ENSMUSG00000087040	-0.029820529744029045	-0.08643020689487457	-0.05100366100668907	0.013963538222014904	0.015011553652584553	0.04963982105255127	-0.015519282780587673	-0.05824430286884308	-0.02667328342795372	0.03398122265934944	0.016110705211758614	-0.001651665079407394	0.001875516725704074	0.03854677081108093	-0.007240792736411095	-0.15369850397109985	-0.04919790104031563	-0.019123069941997528
ENSMUSG00000117450	0.02187284082174301	0.053409308195114136	0.01369081623852253	0.030137263238430023	0.003580427262932062	0.04563616216182709	-0.021946759894490242	-0.05356931686401367	0.0008461305988021195	0.08292480558156967	-0.007852775044739246	-0.008115008473396301	-0.002682721707969904	-0.0025565773248672485	-0.0017094037029892206	-0.10814972221851349	0.03937755152583122	0.053412728011608124
ENSMUSG00000020630	0.0257748793810606	0.06508564203977585	0.01773804984986782	0.05351211503148079	0.007145177572965622	0.07059740275144577	0.00882843229919672	0.2644830346107483	-0.0025102514773607254	0.10308104753494263	-0.014180158264935017	0.007524092216044664	0.0046025668270885944	0.03463154286146164	-0.012856514193117619	0.6793615221977234	0.0013874948490411043	0.10244881361722946
ENSMUSG00000085416	0.02121167816221714	0.06149885803461075	0.006488704588264227	0.04887561872601509	0.008965183049440384	0.021144358441233635	-0.015817873179912567	-0.007413811050355434	0.00501288054510951	0.07343924045562744	-0.014820712618529797	0.004357852507382631	-0.0019614985212683678	0.052693963050842285	-0.0110554751008749	-0.05413775146007538	0.03427359461784363	0.06886012107133865
ENSMUSG00000031799	0.030393939465284348	0.03885214403271675	0.01163769606500864	0.0825355127453804	0.010440048761665821	0.06541293859481812	0.030291128903627396	0.21924516558647156	0.009008325636386871	0.08306973427534103	-0.016492454335093498	0.008485745638608932	0.009956701658666134	0.04405838996171951	-0.01282958872616291	0.5560203790664673	0.0027396739460527897	0.09744299203157425
