	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040025	0.008543782252910637	0.03847631443642583	1.1425184209793497	0.02087942290001778	0.1473086440032028	0.1490011557418721	0.02698708124279481	0.02009579828464666
ENSMUSG00000038712	-0.06897913628025454	0.03180794549944088	0.49462685493518455	0.13328105353422334	0.6836076307321793	0.0828348482692191	0.1453859725428067	0.026606678597617613
ENSMUSG00000111811	-0.014241237305782745	0.02324770997033465	-0.32837844127328497	-0.019988115532051088	-0.04795972675097667	-0.14308756809312406	0.06868315980046584	0.0004937857305036819
ENSMUSG00000085240	-0.0070048130435727335	0.021382793624886	-0.009685864479893903	-0.05837266464621051	-0.07784876085358461	-0.24906253496206837	0.07170848870648378	-0.0004704792033821681
ENSMUSG00000100886	-0.07332056563804454	-0.03790156189706506	-0.27765311230458983	-0.061189873164779626	-0.060762766158319	-0.08361376543057374	-0.08766211694240086	-0.04658874667476502
ENSMUSG00000073728	-0.015431701306860649	0.009436667283860023	0.003851847676306752	-0.018158401255148674	0.6733745184875523	0.2915706170544519	0.14214095898507295	0.06207346761416686
ENSMUSG00000043631	0.01848050127568543	0.017328141783040606	0.1680994837096744	0.16698876983397298	-0.10198984376281912	-0.19688397321079504	-0.049691780056559144	0.009606539051921794
ENSMUSG00000087273	-0.004849573492328538	-0.008076539308107165	-0.08020577758224846	0.0004105232779149093	0.3345362001173681	0.056334358593961534	0.17637097848975675	0.03764310491725094
ENSMUSG00000001729	0.10840914282492284	-0.026046878466781	-0.04633828097044018	-0.06856909798849206	0.7688704027736757	0.19876475131398189	0.10392376051192054	-0.05840280994119781
ENSMUSG00000030107	-0.008809727084562506	-0.04475676873934119	-0.40064131056128954	-0.03708101407595828	-0.28390583058009705	-0.018700546035164047	0.06388254541140619	0.010579725020325781
ENSMUSG00000033933	-0.02389643100995391	0.004312931661798025	0.14173338154262305	-0.019035571169275435	0.2772243368580773	0.2553311988447111	0.13881815471692438	0.06470137253526204
ENSMUSG00000035901	-0.008383463531845936	0.02835438802809387	0.42759898239130184	-0.02084101281261492	0.007379285693243838	0.20134335942204476	0.028298659617791586	0.0738491974309102
ENSMUSG00000034403	0.024347001631515455	-0.012202233216651941	1.880181386449394	0.27605938027326915	-0.38380482438141295	-0.011467552074044818	-0.13632069089881946	0.04562923985704306
ENSMUSG00000033184	-0.031138075543231558	0.03253631923339385	-0.20530961925280106	0.2780949364446186	0.30950190424976043	0.23007812205721997	0.15287256352043987	0.029770856994979184
ENSMUSG00000029138	-0.01840067277698049	0.02520893241098513	0.6977248158190568	0.34660643347898035	0.45640321497019215	-0.008034128426855913	0.03564250215179633	0.027107169308772362
ENSMUSG00000086061	-0.008792376993574037	0.01356248424021468	-0.009913229494128763	-0.055853586370260985	0.0124411414590104	-0.0500230942947304	0.0706761220612575	0.010607835501532457
ENSMUSG00000060152	0.03799554484653612	-0.009651691856769506	0.22936368665743168	-0.04872908394364213	0.9286950426217517	0.23992993250393402	0.12079874285569812	0.03101023849179024
ENSMUSG00000097241	-0.013231404581505034	0.036628675886800556	-0.4210641985196482	0.04031251318313103	-0.2136657649793328	-0.09240781577297892	-0.0608635050471822	-0.005329291117553869
ENSMUSG00000044487	-0.15272070811154287	-0.05531227426805173	-0.31197543435765523	-0.08515463506061188	-0.03627128678203006	-0.1434768052229449	-0.0746097437155166	-0.01652860769169595
ENSMUSG00000110282	-0.07256205117106362	0.02060878880903511	0.880307698117628	0.06085340574735485	0.5389846042445923	0.016238327594986553	0.08519692306685901	0.02126038848920108
ENSMUSG00000046351	0.04358327370000369	0.03606015632484624	0.9378041018907254	-0.0175782244231026	-0.014672613828368687	0.15720301855631372	-0.0018734549655705646	0.051590503486031024
ENSMUSG00000032816	0.2824370207147055	-0.07124761894829762	-0.5744906801238192	-0.1360895597334875	0.6999525260673175	0.2328039246217485	0.11940648912867664	-0.0951010618969916
ENSMUSG00000040618	-0.02739213955749399	0.008508219023163304	0.3600790666715622	-0.009204962834953201	0.21101902998790165	0.16039974358006012	0.11949396745554833	0.04002262852934764
ENSMUSG00000026078	0.006826937359929916	0.030613776495952726	0.2922630061743757	-0.06318870236308546	0.2964031043045289	-0.1606886090101767	0.10568489994186818	-0.007638271011315534
ENSMUSG00000060416	0.0006787234613878368	0.027390947300404346	0.04133134544130642	-0.04039094336035523	-0.12406574714569905	-0.11361449794113335	0.024583038043994497	-0.01634183493459179
ENSMUSG00000081859	0.006084170395457833	0.02580786765329621	-0.1582273378047689	-0.05153942768244332	-0.14148956803943405	-0.1653984140075412	-0.010483893105538367	-0.014938377314512237
ENSMUSG00000104606	-0.004189532796648804	0.014864140283341067	-0.411055435155059	-0.03190294901730077	-0.0836601292379589	-0.11620746563213771	-0.022418442675578337	0.0045580597286905
ENSMUSG00000107563	-0.04456018957057379	0.01543021515552212	-0.19251362109525244	-0.043562909381791096	-0.21910158906438934	-0.12938743009727507	-0.0788771541273506	-0.03362364711087887
ENSMUSG00000065968	0.029803573752659338	0.028674502193908356	0.6125288024365887	0.20020607667448959	0.14985005757592593	0.080678504350807	-0.12116603662491432	0.029293760888310576
ENSMUSG00000099759	-0.016266109635296448	0.011940502034236782	0.8108815937753232	-0.01221014422327249	0.397471235463231	0.2005647309859455	0.055974667372365436	0.04242640454384606
ENSMUSG00000026958	-0.06675910422653725	0.03015141241913296	1.1032309180312672	0.006830372021269904	0.1592437001685351	0.07206241219744608	0.08634931289620003	0.02145754249326872
