	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040025	0.008686730251267427	0.03640809379859708	1.1071400218196947	0.018238120134212187	0.1443161548518254	0.14204151453730057	0.025781393473020005	0.018396166839897928
ENSMUSG00000038712	-0.07327198255553302	0.02963399188060626	0.4595379929769376	0.12892244009328963	0.68583145294056	0.07541439744815626	0.14366517432957496	0.026635956581420414
ENSMUSG00000111811	-0.015080818268010247	0.02262770625201331	-0.36826214224549725	-0.02208552263198452	-0.04895683179913714	-0.15095412864995403	0.06896171496742524	-0.00028283521417538093
ENSMUSG00000085240	-0.009051046200616768	0.01993175023592483	-0.045103187933511424	-0.0603089694424181	-0.07970520495938391	-0.25840257644617093	0.0717789074261336	-0.0012959316727044756
ENSMUSG00000100886	-0.06998948889369165	-0.04253119451417808	-0.3161305181428286	-0.06425285402544934	-0.06070812344644846	-0.09124027690062529	-0.08780551403799541	-0.04883696238472548
ENSMUSG00000073728	-0.01785203646970997	0.008663500459924034	-0.028904241697205745	-0.01930375353355154	0.6748889571616913	0.2793366833621564	0.1401806189025024	0.05904582221819003
ENSMUSG00000043631	0.019511773172783763	0.013540422169280253	0.13307432787541304	0.16280088220063435	-0.1045805381424664	-0.20419940925998378	-0.049671314470879836	0.008659270943935815
ENSMUSG00000087273	-0.007416440123754763	-0.00860116622235209	-0.11628272096983924	-0.0017159204635054381	0.33531491202825336	0.04719431608573051	0.1752490736153717	0.035618796928259464
ENSMUSG00000001729	0.10777972270249213	-0.026467905838179262	-0.07685579052018346	-0.0688039815380836	0.7690129228246524	0.18592714052005535	0.09913363172486968	-0.06191717395343798
ENSMUSG00000030107	-0.008633805522507271	-0.04475094883951866	-0.4412808385751149	-0.03809472182112683	-0.28824501404809694	-0.02379873576315869	0.06325467119263148	0.009314042596806349
ENSMUSG00000033933	-0.025005842676114297	0.003801528410923405	0.10770694173840617	-0.01867125247346436	0.2762400633144701	0.24423562398413218	0.13704022038947344	0.06103966715693534
ENSMUSG00000035901	-0.007369617223151548	0.027359955709143815	0.39144849763219136	-0.019096150017988124	0.0038954967197795272	0.1924691949257488	0.026827807197949607	0.0692617871598471
ENSMUSG00000034403	0.023150876235728125	-0.0166327977772611	1.846598998114283	0.2720554131135274	-0.3919176232207272	-0.013157396811138256	-0.13694793293477933	0.04646974678525528
ENSMUSG00000033184	-0.03161307203882335	0.031804886584338776	-0.24029519015380846	0.27258341317216134	0.31004762227497673	0.21913188622489344	0.15253180654381507	0.029413230961421108
ENSMUSG00000029138	-0.021124074130719935	0.023043796810235346	0.6626796757354309	0.33934979609513755	0.4574251944846836	-0.014151951138088315	0.03491629958725244	0.027317105356610628
ENSMUSG00000086061	-0.011573619020217297	0.01283919172961017	-0.046492313553635	-0.057326698918067125	0.011329801851891965	-0.05845419337833953	0.0705654469257116	0.009015256336961402
ENSMUSG00000060152	0.035635062946107486	-0.0105808641962013	0.19792796913669095	-0.048166666230921924	0.9289910244075339	0.22934258861364523	0.11660714712225222	0.026853726242219003
ENSMUSG00000097241	-0.009700703836126921	0.03596233239655322	-0.46288558366431054	0.03782266404974902	-0.21663037424433457	-0.09944150040686003	-0.060986935409276334	-0.006563113969068057
ENSMUSG00000044487	-0.14812630408745653	-0.05976361613620967	-0.3518998500554378	-0.08834414832062233	-0.03554340266166401	-0.1514120343941698	-0.07504023970500796	-0.018722323984886047
ENSMUSG00000110282	-0.07642312555193516	0.019614360248833645	0.8425634499409144	0.057699284975651785	0.5399443742462726	0.010369295643091636	0.08361313009276639	0.020704891167593394
ENSMUSG00000046351	0.04546307819103483	0.03361650310600008	0.9023007169422338	-0.018777217096465133	-0.018833753238941323	0.14988233413784555	-0.002948862052257306	0.048611536616023035
ENSMUSG00000032816	0.2824945699853955	-0.0716044303886566	-0.6071642197180475	-0.13711189405186305	0.7008091245749983	0.22038380211804548	0.11492207815918183	-0.09786041498460642
ENSMUSG00000040618	-0.03021593677513271	0.007991944674781938	0.32545067588084653	-0.01074458421068647	0.2100345243770213	0.15123093774959567	0.1184128898121371	0.03796267721116807
ENSMUSG00000026078	0.004740560244030856	0.028967374676619757	0.25482007169262333	-0.06490362999655856	0.29696279514166907	-0.1688853306567902	0.10495074161480343	-0.009178864959724609
ENSMUSG00000060416	-9.338958678950515e-05	0.026306579069370277	0.004974073452088767	-0.04276664984658623	-0.1267676534660462	-0.12160045944828914	0.024546453749848623	-0.017830347193687455
ENSMUSG00000081859	0.006481934124972	0.024772931863303132	-0.1961086965207427	-0.053722921113156574	-0.1437852320693023	-0.1735623184944993	-0.010591184160072811	-0.016471917671390113
ENSMUSG00000104606	-0.004424858929545419	0.014326280124319557	-0.4530941015118105	-0.03341797430264153	-0.0846973519048753	-0.12257924688985909	-0.022499762982390422	0.0035728377587460614
