	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000025759	0.024445794314462026	0.016966357733352717	0.41556034551218285	0.001876172280130309	-0.24604615186378526	0.16936518171548545	-0.0030567550155475537	0.020732214476135727
ENSMUSG00000022299	-0.036115011493218066	0.01683079663762328	0.62556974134225	0.04930188274873737	-0.2432033782190826	0.1976101475825999	-0.001094290217588423	0.02360091106290513
ENSMUSG00000033862	0.0055866428920126054	-0.027594761789597605	0.7211330749977996	0.019960892119602898	0.39384838576952463	0.19253964227900724	0.11122728756339971	0.036970580756107145
ENSMUSG00000026341	0.003283771115950783	0.006829415206760002	0.8627671580208698	0.24217337372018458	-0.01958228633219343	0.06776206391077721	0.008457971201382211	0.008704596533347545
ENSMUSG00000040225	-0.009034312933272304	0.007303936837394888	1.321028432698326	0.07835488939027917	-0.06827238557078609	0.2027817576162176	-0.003448957529222493	0.012507742983741212
ENSMUSG00000013495	-0.02948198211046734	-0.002885641988021754	0.1459980338722484	0.026747363326701037	-0.012741865909837153	0.2804502661387752	0.053274211079717915	0.019705404325941346
ENSMUSG00000030589	0.0521048519353956	-0.01613973429141749	0.37828602740337375	-0.030283470938177612	0.1563264429521431	-0.004945899443867217	0.061707640951083574	0.012799178408645926
ENSMUSG00000037151	-0.020710706424870294	-0.014387797497017475	0.2329153502310094	-0.02378895596588596	-0.05388496523779135	0.25111933248242296	0.03527953885745124	0.038271929723331204
ENSMUSG00000026638	0.052775627048166435	-0.038355047514050965	-0.474479333922084	-0.16705839377173107	-0.06172516884471406	0.2351614491161724	0.032411361185014746	0.04478710147018968
ENSMUSG00000096780	0.009665025546668662	-0.0026878637751256715	0.590833514373974	0.06661924460963096	0.28269121082661774	0.07842376396355186	0.07094393931589106	0.007592606200861545
ENSMUSG00000070871	-0.017019276855925063	-0.02761485029903789	-0.10279544897441935	0.026819279439119523	0.22136097362675042	0.31188161268489367	0.052358795486881195	0.03459079764782343
ENSMUSG00000031022	0.014386504398979533	0.00499231028360165	0.4025367535927217	-0.04410663747522839	0.04746236289239667	-0.15458823099324945	0.035157261719203754	0.008135842563297047
ENSMUSG00000020091	-0.028286792002888562	0.005135164169249557	1.0863192215421544	0.12702915016676083	-0.09193335637246491	0.1981876295762569	0.05406081595668054	0.002799577160658373
ENSMUSG00000059586	0.0030381573886968127	0.021062522513654716	0.4071262121759771	-0.028370304601828267	-0.14348741837062073	0.055008688618753306	-0.013817573096249751	0.003111797005320633
ENSMUSG00000096988	-0.032500414361025576	0.028910013603516357	-0.5403946598728778	-0.24908414281942118	0.20063092637077976	0.2077708672262296	0.06757901708343915	-0.02382356066981239
ENSMUSG00000095377	0.029170437417529425	-0.00584987610792658	-0.11815407611533633	0.11240743715711038	-0.2985986665758381	-0.2412913758783751	0.04682789364981415	0.010178923715388269
ENSMUSG00000038462	0.01982378979046189	0.009017024898015993	0.9635450535792708	0.004422434571461053	0.012054050146460733	0.11376323720063998	0.07061848155925483	0.02081756627685536
ENSMUSG00000084136	-0.0414888380501517	0.013549695554944004	0.03327481161717775	0.06678900672247567	-0.22642632923237085	-0.17363997086317146	-0.019633433788112598	0.0045967298452783975
ENSMUSG00000037605	-0.09940806304855089	0.03230052588028879	-0.46289950408640185	-0.20753385127120835	-0.021820700733016046	0.06378659381838848	0.05571468314114359	-0.06807356246198261
