	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000096768	-0.036834987986159314	0.01810837381750129	-0.11220165262275258	0.07157638529066129	-0.0041032472271971135	0.17498012886997977	0.03420208340103272	-4.865553362053886e-05
ENSMUSG00000086629	-0.19909872860521968	0.0033837537060337907	0.2919123881755305	0.3994733816846357	-0.5527992824437595	0.053793961260817015	-0.0006258695480937604	0.013071117797374297
ENSMUSG00000056288	0.016357514001200408	0.0037486492674880926	0.15973557308939884	0.04253229147081064	0.24022319545430426	-0.14636397613087734	0.11815582273525901	0.009739435371011495
ENSMUSG00000075000	-0.016767346064963412	0.012702230864046473	0.7040289757550844	0.025246634860481468	0.17753214877302526	0.2560380707888856	0.05331981752044937	0.03345967251051271
ENSMUSG00000025795	0.07242202476274022	-0.04872914347080431	-0.012677918412581285	0.01200410530062592	0.2660837612016621	0.3645398300013247	0.06902720841774551	0.0599815494699994
ENSMUSG00000093493	-0.143850013780892	0.05964023145528959	-0.22340327504321716	-0.032311229188261285	-0.27091160307422146	-0.17668512910074372	-0.054066414198210365	0.019912453685096157
ENSMUSG00000034460	0.09929021978070003	0.02358449913912669	-0.08644497956619099	-0.01824950489657827	0.9386894854574036	0.4542987441892494	0.16926662295081768	-0.05656199238728732
ENSMUSG00000027546	-0.020407758477189678	0.001562435252708383	0.490777339309612	0.026423570493456543	0.08969901998425485	0.2546768904183409	0.05116536438404832	0.028479578658802244
ENSMUSG00000005142	0.02035509056752614	-0.003441462927626812	0.5098340439589395	0.0077695973152003715	-0.25845065024831065	0.12492153335125684	0.03926818957354824	0.022604024377324096
ENSMUSG00000073968	-0.028217433587789335	-0.02399339024258162	-0.1633482199219413	0.013932362061521937	-0.11162037671352404	0.27967990684587024	0.043926993459795734	0.0382740637770829
ENSMUSG00000029345	-0.0474466816354834	0.0170440660580685	1.3683895139094342	0.03878734191821422	-0.13707066641426147	0.26086321000568985	0.05483606038874963	0.00458408133980421
ENSMUSG00000030226	-0.051183788362790694	0.01403068646374907	-0.2905166482063318	-0.009512363096291665	-0.20079547221604507	-0.17121933585918409	0.004683111733902479	0.030200125919795286
ENSMUSG00000045287	0.1836236263331687	-0.034448794678090575	-0.25118531660097815	-0.3301832358240842	0.46627995198354516	0.06083311300597935	0.05153293714507267	0.015839635786271955
ENSMUSG00000029314	-0.06383265186200983	-0.025076741226179627	-0.24189442088713153	-0.1964523700728023	0.097844502789459	0.19242317284099825	0.07731073615712895	-0.0465852088117182
ENSMUSG00000021928	-0.00910463582436023	0.010327436211082387	0.5761703858158268	0.015552650884949669	-0.18521977678298884	0.16915407063466514	0.03905778037546302	0.015208061708134275
ENSMUSG00000026189	-0.028431802431233725	-0.007406659175675096	0.5249711962231751	0.003965680806348766	0.24203688959948652	0.1983034167966772	0.0700133162934175	0.03832019409094625
ENSMUSG00000118175	0.003229392689120557	-0.004912050734284483	-0.03732261025475704	0.012834945122345483	-0.31278890402778153	-0.16640547764285918	-0.001721218874029416	0.011880549527060275
ENSMUSG00000080223	-0.19669933482275934	0.015496477008699522	0.5086397551109257	0.0647498351024946	-0.3848166757363288	-0.1740572157470784	-0.006513430674905456	0.010588744423746124
ENSMUSG00000111699	-0.006900136379512593	0.007307754673092859	-0.12054003716205314	-0.011277467650818706	-0.3180947808480466	-0.15432534724729652	0.011814095763630966	0.021484136538284865
ENSMUSG00000001376	0.030738537498005567	-0.006393366531847277	0.748625645523342	0.10194660410800549	0.05243339910209345	0.05042837248495614	0.02683473397524462	2.84566413029097e-06
ENSMUSG00000030748	-0.0049060643246256015	-0.04359360834194896	0.07782740669083849	-0.13528248080017094	-0.22194912385353485	0.31669408865189846	-0.0029232619213871657	0.027120101196097885
ENSMUSG00000040139	-0.048653006608739294	0.009102362390694906	0.45600426171440633	0.03510561777158208	-0.024699029419675105	0.2466097190385751	0.0450482115102724	0.011916668224460279
ENSMUSG00000013483	0.05814897866772039	-0.00784324746803447	-0.08565357410500707	0.010328294802457094	-0.10405502665422059	0.07603314806432795	0.05280971758579004	-0.016798819115917598
ENSMUSG00000108726	-0.002708343663107371	0.0048117735861783984	-0.11869863190108194	0.05188520365819776	-0.17959908016554046	0.25938225261208053	-0.01742422089030567	0.026869996603558582
ENSMUSG00000026926	-0.06744774369180959	0.027081096125350868	1.4341313802987445	0.025112294958593597	-0.16189833065291168	0.27609396780722556	0.07819292521453462	0.02420937807521893
ENSMUSG00000045671	-0.049447431399000506	0.02079920202512377	0.9554908109639655	0.004865440553943959	0.12654703647733964	0.17937735313212866	0.08207887831844606	0.01664223846462067
ENSMUSG00000080949	-0.048650082106438015	0.0026049016543506047	-0.29127426438145837	-0.01999769593281339	0.00237706090595436	-0.22097404966022752	-0.03813070906492482	0.010752582527285476
ENSMUSG00000023953	-0.018505137483745264	0.008543653661763528	1.09980941261934	0.1277286730587418	-0.18171281114711227	0.23961490995737092	0.03915630748540155	-0.0007743794441271997
ENSMUSG00000032035	0.023592008716410158	0.017226731168817164	-0.4301278294141542	-0.014460236195840739	-0.01736269716098572	-0.11052998128455199	0.135591224617383	0.012850199984053947
ENSMUSG00000012889	0.16857404352849698	-0.0018076256982957211	-0.3478276925274778	0.03182482980851741	0.5766137401607141	-0.1924985786173368	0.1746906218353875	0.02501500807234801
ENSMUSG00000028488	-0.07275637803250642	-0.00547911303399035	-0.0632472596349544	-0.04384456851236921	-0.1193485985137938	0.28872074892923205	0.04302268136587892	0.03756452159154183
ENSMUSG00000013997	0.00788054448764472	0.007607278643575098	1.3324593643335643	0.11583244076776152	0.2637311562825094	0.1503454998298756	0.05429435636438679	0.025654806094072617
ENSMUSG00000032301	-0.0666565180825858	0.01940833572973913	1.3972111902213198	0.011894915992369144	0.12217018181826071	0.292883827332428	0.09036255304017686	0.01632875874187708
ENSMUSG00000026466	0.061612653076008425	-0.0016936891050136182	0.708418402254964	0.20001006867870663	-0.02668160454923054	0.18529260594992333	0.0372362962853783	0.019823614278616983
ENSMUSG00000043290	0.12169175187497916	0.0012791630361919358	-0.4012012299688649	0.0010358815540322602	0.18981064359151267	0.06386975618557439	0.09140662321411323	0.03531976717360002
ENSMUSG00000044966	-0.015945755322276715	-0.013288789850672141	-0.11352680342772925	0.07124276711682406	0.1806595513524371	0.29670574537729927	0.10713184302502278	0.02913294971502702
ENSMUSG00000024987	0.3105991421244003	-0.04850779902824018	-0.8921481138957981	-0.44157836062048383	0.9072376764102436	0.2429447987984791	-0.004900610587771683	-0.06511679778081349
ENSMUSG00000074665	0.011265013859727852	0.008361498321236078	-0.13490463564157834	-0.021526550223123716	-0.24864723925981838	-0.14732591905381665	0.029251845925838488	0.012560423088923146
ENSMUSG00000118448	-0.002710362773671347	0.009528528847502977	0.12019257353521036	-0.045597993691938295	0.23928408900511774	-0.10602404792651733	0.0901420021454604	0.015396484749193666
