	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000029452	-0.06513500172484243	0.004947345132984223	0.22996963280836533	0.008048528385100878	-0.06621305872744222	0.22280127429812496	0.003153464138275941	0.03246101576535511
ENSMUSG00000058793	-0.06213432845358052	-0.01566978948430265	0.8113480651519477	0.10808042132515097	0.07770420063797363	0.12127672110171828	0.003562632477245087	0.03829521862544697
ENSMUSG00000027331	-0.05025236206235952	0.028855740198189553	0.37783450770588695	-0.018128998925782902	-0.06595618129051659	0.06182945555013659	0.0392985624175945	0.10109201178511842
ENSMUSG00000005374	-0.040532038386226654	0.020198425629040985	1.169437849400156	0.009657859657885763	0.09106222335009817	0.15720926098395965	0.05009871579356524	0.05096755905597734
ENSMUSG00000025103	-0.019142308101745904	0.005878444943173022	0.4997050841702437	-0.01859235595374798	0.10072891063876567	0.2547308621783528	0.10275636519751652	0.049920171455308714
ENSMUSG00000038007	-0.045500286255052216	-0.0474897810780078	-0.1246395526582595	-0.08005820713130474	0.13837564024884635	0.24940442845937333	0.05832473463580779	0.01732691298288025
ENSMUSG00000082956	-0.026422989739247345	0.021009110223589207	-0.4077312627525792	-0.010675888010904355	0.054493834677072084	-0.1077435560038138	0.052903048556231035	-0.014017387876823302
ENSMUSG00000030589	-0.0613348188117333	0.02528375964144369	0.35040049480803626	-0.08240620119567771	0.175023585261593	-0.02376392567415775	0.11209192363413258	0.0438211689177755
ENSMUSG00000028434	0.047322361755516185	-0.12899727913343173	-0.19938289438764145	-0.0377839606427251	0.16105891636487973	0.30150531800413355	0.08005518305009579	-0.06597218159369819
ENSMUSG00000020952	0.024608805832001944	-0.14684444239042713	0.7192968046812349	0.4957347880478378	-0.16167457050170864	-0.023144209459858973	-0.026128201738798464	-0.009216584933751437
ENSMUSG00000021022	-0.02664044603232825	0.0055347152076343775	1.0594331658068852	0.08512602199847555	0.011650048442076875	0.16908866954931648	-0.02363993061214717	0.03802786659835376
ENSMUSG00000024660	-0.04921509110798761	0.015280802835514699	1.3856176485922245	0.08626717012994105	-0.16174656484232847	0.13800460257248146	-0.012393827610109431	0.041786731976943596
ENSMUSG00000051747	-0.002577541353374485	0.037777632914846475	-0.19452696302199288	-0.038024808056429854	0.028313263546118274	-0.09858882121885314	0.0443880174388368	0.011798899777854605
ENSMUSG00000045967	-0.08125725421346411	-0.09245796860646613	-0.4114030419379087	-0.13481038429813552	-0.22248999782593631	0.20776398974797333	0.019017027870294245	-0.02056064545760713
ENSMUSG00000103334	0.012981768870803968	0.035716883931586486	-0.07111286614934988	0.01712035660981894	-0.1710040379875152	-0.12601937670603472	-0.0015349081784052365	-0.005936521092634079
ENSMUSG00000056144	-0.1003380761522836	-0.11058364904936534	0.4983406063373711	0.5481683044477391	-0.7935582106386071	-0.10546267457219646	-0.13789322203648657	0.04284775262375509
ENSMUSG00000108151	-0.011586495355504139	0.006548718500503837	-0.1731041176372578	0.006332121332634666	-0.010584565158783485	-0.18632058809468488	0.1252895341059602	0.03071498609401858
ENSMUSG00000034345	0.022894723047166294	0.024690221649426997	1.1579729129957677	-0.022291746633887444	0.17526912207218656	0.06618070015513249	0.029747197780473644	0.05872566265466175
ENSMUSG00000099933	-0.02079838343683616	0.03208127636286218	-0.3607822956584445	-0.0051079928863017356	-0.0784636283150054	-0.08659685753214669	0.008718704448812627	-0.0016950848032085686
ENSMUSG00000111409	0.13222753204237292	0.04263239707882572	-0.3427389614527054	0.02476723565272998	0.5049121789712074	0.28063991631996943	0.1381495768215019	0.04342267156655813
ENSMUSG00000029245	-0.09741862011539877	-0.06853087588971286	-0.4226009010087038	-0.1697324123992418	-0.07597621660768826	0.186224970123765	0.08469267576052153	-0.16664635793626886
ENSMUSG00000044066	-0.07402605185640443	0.04952599071147704	1.0104587193159762	0.04797117543532341	0.24003116597536772	0.22616291804904656	0.0525332176864431	0.06797958277962132
ENSMUSG00000067219	-0.005136649995612419	-0.11697755464157578	-0.5201930920842226	-0.06830689684564761	-0.0802720704878768	0.26668293818690736	0.05175566292532827	-0.010957558996937226
ENSMUSG00000018446	-0.06005606605505012	-0.005416214189209345	1.3576509138587303	0.1267954952859192	0.5334055808010224	0.1840173894876043	0.06427723958366885	0.060971388635644386
ENSMUSG00000047363	0.14665734612650305	0.010884582202638549	-0.5351274455455233	0.03428680144842948	0.4637882775335081	0.15277635833871936	0.05417505410197006	0.049015041419318846
ENSMUSG00000075316	-0.056859112241080145	-0.005315928776741141	-0.3038576453048119	-0.02660906358883273	-0.20668624789640003	0.1389641273742256	-0.0387715663213899	0.07705755773609228
ENSMUSG00000112609	-0.0220643759908389	0.0014663476864619773	-0.15025630790042252	-0.054389436217471554	0.14302298878978875	-0.13374433744465616	0.12782078371952624	0.0
ENSMUSG00000074892	-0.008293558959684023	0.005098904058361775	-0.4233039891781999	-0.028747969718023996	-0.10848919531094185	-0.1327783222335928	0.11506188204771586	0.05529461553053311
ENSMUSG00000018820	-0.006093807540105134	0.04543875008829722	0.10523640467978636	-0.05545615384570956	0.13062483525683546	-0.06116964286100241	0.14572360181317542	0.009988345201409904
ENSMUSG00000033308	-0.14887660734544597	-0.03306910667556439	-0.3659865216237205	-0.13528487639161604	-0.1913798763171309	0.15698574690280231	0.02483968822234771	0.023131267546262158
ENSMUSG00000115016	-0.026476069897193165	0.04277385299462128	-0.37038613231096285	0.02587442682559368	-0.18730377327617134	-0.07645931516044939	-0.004651809333526269	-0.02052415537227387
ENSMUSG00000085012	-0.04167879938871312	-0.0262605689074288	1.4439075268743178	0.20884934289311957	0.004940340089943717	0.15062503403698385	-0.001330143985013299	0.0436374882640869
ENSMUSG00000115127	-0.04299305218534966	0.042026122961740776	-0.10275882903732182	-0.006156273541619269	0.07926942223753251	-0.0794798166717904	0.11933294024036095	-0.003423740062163739
ENSMUSG00000021076	0.02041539751933682	-0.013850990630149163	0.9163050836917388	0.07839268921406613	0.0037739935439164473	0.07220602913503822	0.004853542765849928	0.05686567299291931
ENSMUSG00000030352	-0.056074946324521306	-0.07121486157269	0.18558408274732624	-0.03902192615634975	0.051563242371237765	0.24442678795626155	0.04062700094119289	0.10272608130802123
ENSMUSG00000109887	-0.03760041318275964	-0.050403687139273755	-0.5076105608589805	-0.1287516191531011	0.15685436860023186	0.16108934065355765	0.08733252921816029	-0.22441513677955197
ENSMUSG00000034190	-0.07007380002911365	0.018680148530939567	1.0176118063393023	-0.016932214812547475	-0.07825130424979371	0.09856024034980423	0.02334442144251252	0.06378654121013763
ENSMUSG00000021615	-0.023818692117408596	-0.022851006111231722	-0.1295426056173148	0.18638141782066006	-0.10511042249334765	0.09415812393388398	-0.05583252561334674	-0.013810305463498818
ENSMUSG00000071650	-0.026395727423444353	0.02762975784597585	1.564974229278903	0.059491301297653384	-0.20881580992781484	0.15154573617512415	0.006159026118264244	0.05084604765193884
ENSMUSG00000050700	0.531733525581098	-0.039363951000347064	-1.0417627717384863	-0.13648579715198061	0.8424953653814012	0.21244904156110792	-0.3207994471547343	-0.3769290472967313
ENSMUSG00000031487	0.006526343824303275	0.0007469676486300258	0.9238233631746031	-0.05569438058308316	0.07940609427333678	0.07622209643490141	0.0864101032378772	0.08098294696661806
ENSMUSG00000086960	0.008002280093605707	0.043637839357140204	0.8075124302911254	0.05348122198255843	-0.1658187298534708	-0.10538590438827714	-0.038473177437297654	0.07885697887429212
ENSMUSG00000110298	-0.07831605437138246	0.04275230350004659	-0.3451245037470127	-0.004131406519124248	-0.15609633276598547	-0.17849993580327905	-0.033920566104405615	0.032692152382666616
ENSMUSG00000056018	-0.07192728003777607	0.014152875463857573	-0.30692567834282913	-0.01718956610801426	-0.10057278280363366	-0.16808017477594606	-0.027825511767466445	-0.038508544017141356
ENSMUSG00000000326	-0.01911817162838885	-0.00781481821534291	0.5744325644985592	-0.0038166865633656455	-0.09349995622663217	0.18729640455878116	0.04284893581164382	0.07620148941446897
ENSMUSG00000005220	-0.0510198409868618	-0.09863574445426251	-0.32024058373878594	-0.07323642829166467	-0.049698157442752106	0.21132708339391898	0.08460149433616138	-0.13581829971359652
ENSMUSG00000037805	-0.029060856857319628	0.03780050391408592	0.7929020659667492	0.051320175781978714	0.8615601443267251	0.33318726112050423	0.08567020719280719	0.0508456573924254
ENSMUSG00000046793	-0.010238204819817742	0.025745066818793818	-0.3809558276532014	-0.010827863807576265	-0.08901298693058741	-0.11057730647202883	0.1074994265483257	0.022524165326324806
ENSMUSG00000006517	0.05004495853365107	0.058797883796191094	0.4160029497841374	0.023708509008841583	0.13633896540962606	0.212634376232854	0.07603385684750502	0.07914300757010682
ENSMUSG00000053216	-0.06157665857151228	-0.010677814166876298	0.26912601177234063	-0.03449747444234508	0.1739298192981134	0.25042003240013533	0.06324487302184964	0.015097599879775601
ENSMUSG00000040013	-0.06708904471857884	-0.040980519058009084	0.029061722327565265	-0.03433107394330496	-0.07308972713655046	0.2584172844607384	0.03704984862923368	0.07452620174002272
ENSMUSG00000117836	-0.012549902021631322	0.003588989957224611	-0.127339913007445	0.06204648152431422	0.04477425220858494	-0.05565077073492933	0.10409519117952157	-0.015041290735631797
ENSMUSG00000063382	0.34323896038523993	-0.006996932214100804	-0.30530890418863754	-0.012937916366943475	0.5345413148262086	0.43647539011759673	0.02579627906612608	0.07032482155927897
ENSMUSG00000049957	0.03363114552634652	0.031436489449169214	0.9723319296349446	0.04307960122243975	0.08666516644233291	0.12896579723452706	0.06731003039661587	0.04730409744962126
ENSMUSG00000032231	0.024438855468987525	-0.11972648827314011	-0.022381930135988676	-0.02308158261386394	0.01404609453791228	0.36132502826634244	0.029532030023708734	0.12806426550264774
ENSMUSG00000097827	0.042696015070131974	-0.015575951064706772	-0.11175511599744743	-0.042735890105232995	0.2707469866945127	0.36786539819342773	0.04581947370283007	0.12235543433231967
ENSMUSG00000036356	-0.07572256171892457	-0.09201371519005526	-0.265902296066131	-0.09053201920917042	-0.21284266639249935	0.20549498822587783	0.05208034776889414	-0.08465592264303771
ENSMUSG00000026851	-0.03298088987276668	-0.0009089512379876208	1.3090656387542612	0.0021869635353697686	-0.10112787183749748	0.061618772230498726	0.005542851092046921	0.03923379308697315
ENSMUSG00000002249	0.45250047103277374	-0.06818179487776466	-0.5216162109115228	-0.003681012593660604	0.6531053285761483	0.4037856456419741	-0.06704014858135415	-0.008894572552126584
ENSMUSG00000112284	-0.06685660924003793	0.054200720029064155	-0.34952771048802106	-0.010345443322161696	-0.21201116865390618	-0.133335376100734	-0.01231523868545791	0.02741909988122766
ENSMUSG00000036620	0.21338117952066832	0.03670967590051015	-0.6605116517466797	0.21807356664414243	1.1256402635283744	0.13518783209496726	-0.046350345740474586	0.0360139997258405
ENSMUSG00000030292	-0.0394221931433984	-0.0028167263812283183	-0.2187301086409701	-0.04050069724903757	-0.1758555126503193	-0.006550124873102801	-0.005677737748330107	0.02691774740404029
ENSMUSG00000093436	0.5912385058998246	0.040533268050683996	-1.19845173463109	-0.2256696767973032	1.2300219992162023	0.16068895047095785	-0.3685984813271501	-0.31943663221583113
ENSMUSG00000001229	-0.07365344712615958	0.017169291802280735	0.904920977814269	-0.03968634042790589	-0.007647426703470184	0.0710408940709851	0.054670611787279826	0.0449322392045058
ENSMUSG00000040225	0.06094162920293328	-0.007842838408403314	1.4415522012891644	0.08926522718960564	-0.06455717894343396	0.12582509910795192	-0.00637393591577351	0.0656126096135553
ENSMUSG00000029166	-0.06369212888617092	0.005895539559814061	-0.08235643376664015	-0.04335733345375295	-0.024510579636116407	0.1998108892034991	0.04759086245303911	0.06203075351466274
