	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040025	0.03832077234983444	0.10927390307188034	0.17799805104732513	0.12813182175159454	0.02918991632759571	0.5869272947311401	0.15529204905033112	0.17761707305908203
ENSMUSG00000038712	-0.10211706161499023	0.22888170182704926	0.07145383208990097	0.38738977909088135	0.130656436085701	0.1004926860332489	0.08518887311220169	-0.0017102262936532497
ENSMUSG00000111811	-0.060296446084976196	0.1923638880252838	-0.1390812247991562	0.17304392158985138	0.021544497460126877	-0.8362277150154114	0.0620645247399807	-0.17279653251171112
ENSMUSG00000085240	-0.06339120864868164	0.19565200805664062	-0.054194603115320206	0.020368564873933792	-0.0034097284078598022	-0.9910280704498291	0.055565282702445984	-0.16191338002681732
ENSMUSG00000100886	-0.046409111469984055	0.18881839513778687	-0.12841781973838806	0.0396299846470356	0.011809675954282284	-0.6599477529525757	0.027599595487117767	-0.38632476329803467
ENSMUSG00000073728	-0.16320264339447021	-0.08861800283193588	-0.07900021970272064	-0.06347326934337616	0.1460060030221939	0.9074495434761047	0.07339844852685928	0.28717800974845886
ENSMUSG00000043631	0.041763558983802795	0.26014915108680725	0.07163599133491516	0.48626112937927246	0.0032349908724427223	-1.173304796218872	0.04032015800476074	-0.22818370163440704
ENSMUSG00000087273	-0.1078433096408844	-0.05604274570941925	-0.10866975784301758	0.09009268134832382	0.05968118831515312	0.05640217661857605	0.08695084601640701	0.16725565493106842
ENSMUSG00000001729	-0.10065340250730515	-0.2341451197862625	-0.06546984612941742	-0.4369559586048126	0.22197075188159943	1.231239676475525	-0.1287584900856018	0.22821663320064545
ENSMUSG00000030107	-0.09965106844902039	-0.08105316013097763	-0.11000247299671173	-0.5442834496498108	-0.08803760260343552	-0.1433027684688568	0.1063551977276802	0.29923215508461
ENSMUSG00000033933	-0.11896183341741562	-0.06289266049861908	-0.024411985650658607	-0.20420581102371216	0.06388552486896515	0.7983970046043396	0.08190872520208359	0.3201660215854645
ENSMUSG00000035901	-0.035172272473573685	0.00027413040515966713	0.15310730040073395	-0.46284639835357666	-0.03513754904270172	0.7352437376976013	0.19224534928798676	0.3600446283817291
ENSMUSG00000034403	0.044135723263025284	0.1703847497701645	0.7313379049301147	0.48403170704841614	-0.14301514625549316	-0.32077956199645996	0.06605894863605499	-0.04101329669356346
ENSMUSG00000033184	-0.04435831680893898	0.16264507174491882	-0.10415374487638474	0.54831862449646	0.08422484993934631	0.7224751114845276	0.10880923271179199	0.12458304315805435
ENSMUSG00000029138	-0.028697023168206215	0.21709080040454865	0.17181456089019775	0.787661075592041	0.12328193336725235	-0.36420494318008423	0.07742145657539368	-0.16471488773822784
ENSMUSG00000086061	-0.09786281734704971	0.08776341378688812	-0.06602996587753296	-0.041559912264347076	0.032432809472084045	-0.45946675539016724	0.06889563798904419	-0.07044127583503723
ENSMUSG00000060152	-0.15587852895259857	-0.14247354865074158	0.0030099572613835335	-0.43633443117141724	0.23471730947494507	0.9312480688095093	-0.0417691171169281	0.3626427948474884
ENSMUSG00000097241	0.0013013529824092984	0.20204167068004608	-0.1928938627243042	0.343404084444046	-0.014678649604320526	-0.7554977536201477	0.04445270076394081	-0.2541768252849579
ENSMUSG00000044487	-0.09974126517772675	0.16152077913284302	-0.12271783500909805	-0.06721089780330658	0.0011323093203827739	-0.832692563533783	0.05320872738957405	-0.2138841301202774
ENSMUSG00000110282	-0.0907268077135086	0.06493428349494934	0.2560131549835205	0.27811944484710693	0.11196436733007431	-0.17830835282802582	0.08720404654741287	0.01439799927175045
ENSMUSG00000046351	0.0935000479221344	0.13858704268932343	0.18460232019424438	0.008198854513466358	-0.028828449547290802	0.5617419481277466	0.1721886694431305	0.22634337842464447
ENSMUSG00000032816	0.023699944838881493	-0.35716870427131653	-0.12809249758720398	-0.6884157657623291	0.19578953087329865	1.4529529809951782	-0.16607381403446198	0.17562009394168854
ENSMUSG00000040618	-0.11930236220359802	-0.08064763993024826	0.017876872792840004	0.035817522555589676	0.044849034398794174	0.46332889795303345	0.09690526872873306	0.18055015802383423
ENSMUSG00000026078	-0.042047999799251556	0.21283580362796783	0.05515788123011589	-0.014561730436980724	0.07985420525074005	-0.8536472320556641	0.06814637780189514	-0.20356468856334686
ENSMUSG00000060416	-0.03249220922589302	0.21883445978164673	-0.018340103328227997	0.09982193261384964	0.005058029666543007	-0.76227867603302	0.06586451828479767	-0.2563122808933258
ENSMUSG00000081859	-0.023757262155413628	0.1824079155921936	-0.08504999428987503	0.03633696958422661	-0.01920575648546219	-0.8365528583526611	0.07058864831924438	-0.22674678266048431
ENSMUSG00000104606	-0.048371654003858566	0.14426451921463013	-0.1192871555685997	0.0329156219959259	0.000677488453220576	-0.7186315655708313	0.06690819561481476	-0.1707516610622406
ENSMUSG00000107563	-0.02186174876987934	0.20584513247013092	-0.09510786831378937	0.0889149010181427	-0.028545645996928215	-0.8050417900085449	0.050652168691158295	-0.3055664598941803
ENSMUSG00000065968	0.08677446097135544	0.17642389237880707	0.1459343433380127	0.4713136553764343	0.04674254730343819	0.08731380105018616	0.09327265620231628	-0.019927626475691795
ENSMUSG00000099759	-0.011924377642571926	-0.08075599372386932	0.12111316621303558	0.025552012026309967	0.1011418029665947	0.756232500076294	0.15544147789478302	0.21158874034881592
ENSMUSG00000026958	-0.09428980201482773	0.12088834494352341	0.33727142214775085	0.12358617782592773	0.04181728512048721	0.1543971598148346	0.09975886344909668	-8.826609700918198e-05
ENSMUSG00000020941	-0.13212457299232483	-0.050831280648708344	-0.014174466021358967	-0.1766834855079651	0.005022588185966015	0.7886009216308594	0.10315091162919998	0.2759532034397125
ENSMUSG00000072553	-0.03488508611917496	0.19318658113479614	0.1814177930355072	0.21258558332920074	-0.008310172706842422	-0.8110226988792419	0.07303486764431	-0.13960407674312592
ENSMUSG00000063260	-0.11046097427606583	-0.35638949275016785	-0.22072210907936096	-1.1522936820983887	-0.11203476786613464	1.203533411026001	0.16942965984344482	0.20736385881900787
ENSMUSG00000029456	-0.042198799550533295	0.02995564043521881	0.017658891156315804	0.08757573366165161	-0.030905313789844513	0.7244923114776611	0.15053120255470276	0.22896642982959747
ENSMUSG00000117800	-0.043034639209508896	0.19792203605175018	0.008728884160518646	0.20173200964927673	0.013749626465141773	-0.8749585151672363	0.06315407156944275	-0.232084259390831
ENSMUSG00000111163	-0.06252322345972061	0.17103789746761322	-0.11955651640892029	0.06003197282552719	0.02077106386423111	-0.85593581199646	0.05524744838476181	-0.1751822680234909
ENSMUSG00000087381	-0.046105824410915375	0.13007327914237976	0.10583478957414627	0.45536819100379944	-0.013452846556901932	-0.10187260806560516	0.0936683937907219	-0.01442558690905571
ENSMUSG00000024970	-0.03245136886835098	0.008644582703709602	0.10268332809209824	0.16915927827358246	0.0037386382464319468	0.6933719515800476	0.1526968628168106	0.1680563986301422
ENSMUSG00000090713	-0.026400892063975334	0.18918956816196442	-0.11367412656545639	-0.011614578776061535	-0.0038266414776444435	-0.798614501953125	0.07175924628973007	-0.1821282058954239
ENSMUSG00000113619	0.14486625790596008	0.07793252170085907	-0.25587958097457886	0.026629095897078514	0.14465023577213287	-0.7893121242523193	-0.05058819428086281	-0.06585253030061722
ENSMUSG00000044288	0.02064439468085766	-0.34129050374031067	-0.17793790996074677	-1.0730042457580566	0.06208370625972748	1.592797040939331	0.017223436385393143	-0.10212402045726776
ENSMUSG00000085345	-0.06892823427915573	0.19565685093402863	0.2096087485551834	0.16020625829696655	0.0952657163143158	-0.6895740032196045	0.06317885220050812	-0.19305704534053802
ENSMUSG00000022033	0.06531770527362823	0.10772248357534409	0.15566803514957428	0.031037816777825356	0.011935708113014698	0.7187535166740417	0.16992329061031342	0.13037587702274323
ENSMUSG00000116850	-0.04576393589377403	0.1684844195842743	-0.09982000291347504	0.0340874083340168	0.013493621721863747	-0.7349655032157898	0.06890270859003067	-0.18488535284996033
ENSMUSG00000038457	-0.0899311751127243	0.06181960180401802	-0.078306645154953	-0.16630610823631287	-0.03776288405060768	-0.6644246578216553	0.07561871409416199	0.001644636271521449
ENSMUSG00000086268	-0.1033312976360321	0.06773123890161514	0.0521622896194458	-0.02922557294368744	0.020892806351184845	0.05397683009505272	0.09686572849750519	0.12005823850631714
ENSMUSG00000033396	0.10075081139802933	0.20810087025165558	0.3250911235809326	0.3266398310661316	-0.038362469524145126	0.07019694149494171	0.11199845373630524	-0.018868496641516685
ENSMUSG00000033981	-0.13750942051410675	-0.2462504804134369	-0.21926763653755188	-0.9447252750396729	-0.05758463218808174	0.7344128489494324	0.15321983397006989	0.29466378688812256
ENSMUSG00000109866	-0.023534316569566727	0.18360635638237	-0.10638897120952606	0.04706554487347603	-0.08166947215795517	-0.8166789412498474	0.037880539894104004	-0.26081401109695435
ENSMUSG00000097277	0.05817423015832901	0.15646806359291077	0.3409433662891388	0.12944553792476654	0.027315709739923477	0.43560341000556946	0.14888714253902435	0.10177537798881531
ENSMUSG00000041164	0.0010470246197655797	0.1896114945411682	0.2562115788459778	0.21727685630321503	0.0034701304975897074	0.38737648725509644	0.12689164280891418	0.09865427762269974
ENSMUSG00000008682	0.11179349571466446	0.21151117980480194	0.36462080478668213	0.6619974374771118	-0.0709894597530365	-0.07080791890621185	0.07120517641305923	-0.20548970997333527
ENSMUSG00000097125	-0.15952008962631226	-0.09223681688308716	-0.027132989838719368	-0.061695657670497894	0.1629856824874878	0.92559814453125	0.07404595613479614	0.2802754342556
ENSMUSG00000094624	-0.07390815019607544	0.034168876707553864	0.10893704742193222	0.4637494385242462	-0.2558519244194031	-1.4079272747039795	-0.08228045701980591	-0.49395260214805603
ENSMUSG00000102141	-0.030895449221134186	0.1902897208929062	-0.1269671618938446	0.02707565762102604	-0.017653221264481544	-0.8074135780334473	0.059779223054647446	-0.23722751438617706
ENSMUSG00000056220	-0.04283739998936653	0.20150724053382874	-0.10998955368995667	-0.21813365817070007	-0.036500848829746246	-0.5262936949729919	0.07773745805025101	-0.01392553374171257
ENSMUSG00000041837	-0.08147059381008148	0.04538313299417496	-0.03740403801202774	0.004521120339632034	0.046061042696237564	0.7676565051078796	0.09582728147506714	0.28858017921447754
ENSMUSG00000057461	-0.0705643966794014	0.18218857049942017	-0.12191774696111679	-0.07889185100793839	-0.020866574719548225	-0.7563213109970093	0.05367647483944893	-0.23539084196090698
ENSMUSG00000102026	-0.09817865490913391	-0.10482709854841232	0.21807657182216644	0.3457542657852173	-0.4071337878704071	-1.4510688781738281	-0.023669004440307617	-0.3728381395339966
ENSMUSG00000037946	-0.0664873942732811	0.13164182007312775	-0.08317504823207855	0.03903903812170029	-0.023107003420591354	-0.7247372269630432	0.06795462220907211	-0.025316128507256508
ENSMUSG00000103393	-0.014272629283368587	0.24853937327861786	-0.1016039252281189	0.18900226056575775	-0.00027479990967549384	0.33892181515693665	0.11360546946525574	0.1188879981637001
ENSMUSG00000089943	-0.08972085267305374	0.2016097456216812	-0.21390335261821747	0.17421278357505798	0.09826704114675522	-0.3454974293708801	0.0958782285451889	-0.07937326282262802
ENSMUSG00000087159	0.1286095380783081	0.18451280891895294	0.10314630717039108	0.39627236127853394	-0.30006834864616394	0.4415304958820343	0.061848826706409454	0.11235782504081726
ENSMUSG00000026452	-0.044244084507226944	-0.30119580030441284	-0.1278139054775238	-0.8825187087059021	0.09135178476572037	1.373345971107483	0.00682496465742588	0.14794513583183289
ENSMUSG00000074109	-0.00912636797875166	0.17238666117191315	-0.07275744527578354	0.12269630283117294	-0.05692732334136963	-1.045771598815918	0.06013457849621773	-0.24343663454055786
ENSMUSG00000114233	-0.03288746625185013	0.20786252617835999	-0.04871001094579697	0.1840532422065735	0.014133014716207981	-0.8969780206680298	0.06289304792881012	-0.26388996839523315
ENSMUSG00000090035	-0.09875079989433289	-0.22450628876686096	-0.10001856833696365	-0.37462761998176575	0.1097564697265625	1.2073289155960083	0.0031436735298484564	0.254968523979187
ENSMUSG00000092439	-0.025371689349412918	0.23172065615653992	-0.0943877249956131	0.09724226593971252	-0.07059268653392792	-0.8391463756561279	0.0026251012459397316	-0.36258918046951294
ENSMUSG00000046836	0.13358473777770996	0.1656167060136795	0.09228689968585968	0.586493968963623	-0.06025880202651024	0.47382763028144836	0.13518376648426056	0.14497371017932892
ENSMUSG00000046697	-0.041025858372449875	0.12273683398962021	-0.06000329181551933	0.25052374601364136	-0.0009795759106054902	-0.816518247127533	0.05704799294471741	-0.18703946471214294
