	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000036188	0.05951025404688803	0.06308045166162109	0.14196928052024305	0.36297582918538995	-0.01661454927348781	0.6518637794467005	0.03424514974706524	0.05255760628476439
ENSMUSG00000034190	-0.010535842982686257	0.02658722315380666	0.20874668190767157	0.062404646637774674	0.02944453204036108	0.7040464103722895	0.05499635763844708	0.0777687440795749
ENSMUSG00000004221	0.0003933219009403339	0.05606881750349463	0.3295776846725078	0.48072802768243234	-0.04820116603763641	-0.3827898685202984	0.012799989837887032	0.07687446607373463
ENSMUSG00000040158	-0.06603506125809093	0.05101370082078834	-0.036926149540314715	0.12197027516225976	0.048456912931474756	0.7250580833848549	0.022683784128665656	0.06848828514100336
ENSMUSG00000029121	0.0024428148157312536	-0.10653189566073706	-0.11554531116021931	-0.7584739520743045	0.09563501168610986	0.7714979259886604	-0.02116611873934744	0.06638563101275524
ENSMUSG00000021831	0.03479371806824929	0.0028885844565853143	0.18290349139362141	-0.13975578581113432	0.07747006891856602	0.7848297265848877	0.0697074515910312	0.1015072648378139
ENSMUSG00000055991	-0.01487511523072109	0.14313253769152132	0.0906787188673791	0.39082153123880353	0.09734691756925064	-0.19412390677254215	0.03640737056515978	0.07064856592623983
ENSMUSG00000011154	-0.021846193775542946	0.04283436142546374	-0.1762386852076036	0.037701140418149794	-0.04274288696407374	-0.5479982934375585	0.041946265019110536	0.011537188989210075
ENSMUSG00000044288	-0.014733320460280603	-0.053633450343789135	-0.18334323341924963	-0.6614141162790994	0.06287482214606176	0.9216916113374671	0.03824421462091517	0.05111600146795224
ENSMUSG00000042286	-0.03158868416280062	0.043705064811677276	-0.061140964803157005	0.002651834217665185	0.03749715081544959	-0.7278932910784663	0.01829841264427939	-0.02144581387838116
ENSMUSG00000029781	0.0318914220347194	-0.00010900848501478322	0.2420621117599824	-0.011298163256365764	0.056555037652287865	0.8185504057658753	0.06763089295283342	0.13594162170177568
ENSMUSG00000038116	0.008822219762285905	0.05142876431138055	0.2545022611527072	0.2957844794997072	0.0020162249384156894	0.7847642157251228	0.051550855501201504	0.014174294439622566
ENSMUSG00000109156	-0.02694673851718627	0.0934390844931061	-0.07429933898882675	-0.09691163125828878	-0.10588865998153259	-0.6399382454503211	0.053020884717365595	0.10702608079201517
ENSMUSG00000112936	-0.020382792766395142	0.004731105213535817	-0.13496117117600598	-0.1124702719428959	-0.01928900525376126	-0.4826138082789839	0.014295919492100698	-0.04744260819425108
