	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000041815	0.01418583862364059	0.005556693909808175	1.435349132597501	0.08946909326757602	0.1504775355371631	0.1062044964327609	0.023236183715268564	0.03615256226141008
ENSMUSG00000034224	-0.02034291177929404	0.00047533845510494555	0.2846930538973685	-0.10122976420403902	0.19928147620792033	-0.1224543669999276	0.17906994868423687	0.019931350724873252
ENSMUSG00000020875	0.7440790069344211	0.029802717428076414	-1.5775094657136841	-0.2282201153265951	1.3123023753052987	0.3911671068406344	-0.5313461593725706	-0.22430195878916148
ENSMUSG00000004221	-0.08871238531720362	-0.02642018859854295	0.8968466155195919	0.12985397896924017	-0.543645008209161	-0.08951596557977204	-0.07010058946377455	0.04737008293661597
ENSMUSG00000018001	-0.07126475882651274	0.005996273496117472	0.2445098965809317	-0.006630950775179112	-0.10856757320360694	0.1816469671561269	0.03148523219313312	0.04924416602101133
ENSMUSG00000029647	-0.03017288843411272	-0.01876399417360919	0.5429088595150273	0.08836739505272802	-0.044998875495430364	0.14895813062225954	0.026758779450275053	0.0547944836097023
ENSMUSG00000030246	-0.035633612797423435	0.061099482263350824	0.8267767329854584	-0.027424084707731167	0.2401321648345985	0.14753053651757378	0.06891414844110429	0.06800979675804299
ENSMUSG00000023021	-0.07708366815732211	-0.002542233942699257	0.6641616385659533	0.0038536591066199036	-0.1475858837814434	0.14115149484317552	-0.003606511092005989	0.038005506896556435
ENSMUSG00000084997	-0.004842816975455522	0.010454010600369403	0.60655532849996	0.344046974772672	0.18814831069231547	0.014636893842125692	0.11965897375396051	-0.028829842105881805
ENSMUSG00000021957	-0.054914515628894156	0.037742703783755924	1.1092483456231306	-0.06063965833905999	0.33676701228767475	0.07722014384491517	0.05306664888362355	0.051043917948984156
ENSMUSG00000033182	0.02793691107290141	0.04736701735309692	-0.5724636937901578	-0.006408914011735212	0.33818373649857153	-0.030663540265797068	0.14096392620579729	0.03433328176264762
