	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000034993	0.08444139057353987	0.0562333802983751	0.8217644761754802	0.008053180436343732	0.5867814621447991	0.20257520264708231	0.042130827416610755	0.033030384275199255
ENSMUSG00000028173	-0.08981415785084199	-0.043305547069519564	-0.539952728188713	-0.09586530044016843	0.05503676346835057	0.2589098612493892	0.07319938589457164	-0.0878412296613764
ENSMUSG00000027499	-0.07273885081511675	-0.12624304659264546	-0.531658782717371	-0.1629954416621274	-0.14702211206004978	0.21052368628999116	0.02889540440240037	-0.0021646569112528935
ENSMUSG00000027642	-0.06335142355987843	0.03228642155174738	1.1925827122825168	-0.030527530261973215	0.011347382167619768	0.08217835614465965	0.02428951333221706	0.04736178551432241
ENSMUSG00000032611	-0.035683996041284805	0.013545751466240222	0.4523896496397169	0.07076122209934346	0.02567342668173321	0.05374191872153784	0.04684878903613563	0.041906042942473826
ENSMUSG00000074824	-0.005352333705634371	-0.014799056243356886	-0.28714166762942506	-0.051495994103637366	0.1710228955709138	-0.11352465874765173	0.06039465849439024	-0.02907992900301492
ENSMUSG00000060613	-0.029076744225454008	0.03788972384564626	-0.3426968101199159	-0.048602497092511715	-0.2090160049915261	-0.1575197104297537	-0.046303546964042944	0.002041169047138691
ENSMUSG00000017716	-0.02785615877331505	-0.0009659242798177026	1.3750076043638477	0.11535627916435462	-0.07575126289827305	0.12950598736238408	-0.000176070943965545	0.037383469267009625
ENSMUSG00000059540	0.26497748898333967	-0.05060447956893855	-0.46796352404741265	-0.04463217496844471	0.3531258342031138	0.3242497188618183	0.004058267733954846	-0.023230693474145355
ENSMUSG00000085028	-0.013142252152746467	0.007549102941744823	1.07434814261824	0.1652747827455782	-0.44794546577582917	-0.08033667359846472	-0.029854026508137645	0.05243439289756851
ENSMUSG00000099759	-0.006475204232347265	0.06332271382703797	0.8205899373287034	-0.014809287540612375	0.407705415872644	0.2179916131958096	0.0847499191631507	0.08439573534469617
ENSMUSG00000086509	0.29608017976648454	-0.09750577544475969	-0.8420395623009026	-0.2075192474360011	1.0224075455630908	-0.04654363729287614	-0.21567496926226437	-0.3366826767287138
ENSMUSG00000107563	-0.10047175331942444	0.0064741627707856075	-0.23925914481512678	-0.06040539521498557	-0.16137794039463968	-0.15269794801114633	-0.0311024857654593	-0.0439169227224202
ENSMUSG00000038642	0.011618530619915544	0.030000963223230686	0.008952563426466668	-0.017618631965105307	-0.00849531101337943	-0.11448464113660684	0.06667353926613258	-0.006146048037698422
ENSMUSG00000044814	0.03762300865802055	0.03246460990638847	0.8662663597070839	-0.04028509823583981	0.07047440124725365	-0.082781778725176	0.08395196253893611	0.045868723569283114
ENSMUSG00000024425	0.002807914312161097	0.03620495729529226	0.5861318036132284	0.008779021968716204	0.17453267742199224	0.019516156427548878	0.06255129284999422	0.05817651936846346
ENSMUSG00000001604	-0.04366142423895355	-0.032484661127381	0.5843720409356705	-0.01638036859149783	0.14726914001506938	0.2854208703282159	0.03455378933239386	0.12893628960923448
ENSMUSG00000116024	-0.06771653679592526	0.008199276038779457	1.0053453120987663	0.1343284671327938	0.2603004319941596	0.0757635347146751	0.07631233624148802	0.026278541382311976
ENSMUSG00000066637	-0.02265606063356457	0.025041236707863516	-0.25122912200938535	0.05090155945471014	-0.00313634971630955	0.3103743991792113	0.08161330404466939	0.019365168499533687
ENSMUSG00000049300	-0.030501623419158488	0.0034225520059461	0.361377933998447	0.024083122652737494	0.1880793686627415	0.3439534052355461	0.03259024160995903	0.09486284767564204
ENSMUSG00000042569	-0.05272458241086482	-0.004995956847624522	0.9846892601323017	-0.0019689481169611334	-0.06879752635291471	0.09750699435558154	0.016420176601187445	0.05410170389002355
ENSMUSG00000090740	-0.012459033649805376	0.0038237957760106204	-0.3716052820081501	0.010473706436007136	-0.18963187589291997	-0.2831946298467181	-0.0013981974990039392	-0.012355714185256831
ENSMUSG00000036636	-0.04733921012763433	0.013640745331757296	1.1650645409826221	-0.011261283071588796	-0.16345516792828932	0.08733939381575684	0.006740182543687023	0.052130853419689774
ENSMUSG00000029538	0.11150731669333205	0.019592257405364785	0.09868862569784345	-0.037424905302318665	0.5486775696410692	0.39479361935245383	-0.02786030312819765	0.13768414398683188
ENSMUSG00000108379	-0.023243149132645496	0.03598056467720001	-0.34881016135601184	-0.01726965916320821	-0.20544156954282108	-0.08362379087766861	-0.009227054904223432	-0.01847386302989369
ENSMUSG00000090841	-0.04869362255147469	0.04708079518321006	0.86547042288802	0.08444896657296591	0.5555100204964442	0.15499866703988363	0.05488908873389816	0.028761217632535942
ENSMUSG00000025555	0.013860931521433117	-0.15854327192057618	-0.08291506186828779	0.012029257612757777	0.052867584591245805	0.20159898495737982	0.054260965156794704	-0.1145224680159132
ENSMUSG00000021572	0.003533805300393489	-0.004731215509041209	0.6695366238978304	-0.009157971159295862	-0.12253562899118474	0.004547102747514976	0.023192480709682734	0.08492629716066316
ENSMUSG00000024970	-0.07823609849323562	0.0155908397312486	0.8843632886007201	0.02655561720839273	-0.007743793904412044	0.1930328226453449	0.026318611701372577	0.04625037040100194
ENSMUSG00000115627	0.09766435002983657	0.042238893616170475	-0.5752844110374281	-0.020565230053998018	0.46790406714343746	0.16905492136119746	0.10662321540965486	0.0545133574288486
ENSMUSG00000090303	-0.022128283095523105	0.010076313061337508	0.11949630596983454	0.06285963965485805	-0.09743058771037445	-0.018102370887063114	0.07319172590013076	-0.030830262678823588
ENSMUSG00000028973	-0.05524619900128712	0.014545293429317874	0.5995838676542151	-0.04307928313113202	0.17478038244280475	0.03866878019328813	0.101105733073121	0.053347033549085265
ENSMUSG00000050087	0.09979791251009498	0.028119454224335292	-0.7185215926641828	-0.03422390096138087	0.7353367151467238	-0.18916770627269353	0.0026199637911617003	0.0010853470041582297
ENSMUSG00000043789	-0.0035274656534287074	-0.06278686025187785	-0.41538528010160375	-0.1037085450795609	0.006562114662427685	0.15191366641739681	0.036909846454179	-0.023314986287116344
ENSMUSG00000020280	0.0007616748738913381	-0.012662158167577807	0.8494106515006974	0.006385951469940534	-0.042600005802401274	0.10081964412121874	-0.028448550976276618	0.04934155448604999
ENSMUSG00000033596	-0.018338413028192946	-0.02589624374894597	1.1258729652130743	0.13099002269946552	-0.07847703931412577	0.11696909958230346	-0.0406200061970434	0.038998723728923095
