	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000040025	0.04075644165277481	0.10620442032814026	0.18279403448104858	0.140794575214386	0.027668416500091553	0.5553322434425354	0.14596490561962128	0.1692715585231781
ENSMUSG00000038712	-0.10175648331642151	0.2268064171075821	0.07858839631080627	0.4043194651603699	0.12916253507137299	0.061696041375398636	0.07694294303655624	-0.009487253613770008
ENSMUSG00000111811	-0.05715391784906387	0.1884070336818695	-0.1372026950120926	0.18798843026161194	0.01810331828892231	-0.8733742237091064	0.05835415795445442	-0.17847120761871338
ENSMUSG00000085240	-0.061369165778160095	0.19023342430591583	-0.05245819687843323	0.031226983293890953	-0.005761479027569294	-1.0239758491516113	0.051932886242866516	-0.16614384949207306
ENSMUSG00000100886	-0.043012648820877075	0.18773536384105682	-0.12984897196292877	0.05167694017291069	0.009786245413124561	-0.6948354840278625	0.02435714192688465	-0.39306461811065674
ENSMUSG00000073728	-0.1585989147424698	-0.08812699466943741	-0.06969502568244934	-0.044551003724336624	0.1452856957912445	0.8647037744522095	0.06269769370555878	0.27405840158462524
ENSMUSG00000043631	0.04390851408243179	0.2576415240764618	0.07333318889141083	0.5041342973709106	-0.0002633362601045519	-1.2132294178009033	0.03727155178785324	-0.2348841279745102
ENSMUSG00000087273	-0.10542318969964981	-0.05747079476714134	-0.09931929409503937	0.11285001039505005	0.05814822018146515	0.012042127549648285	0.07740949839353561	0.15562604367733002
ENSMUSG00000001729	-0.09378508478403091	-0.23473931849002838	-0.05781882628798485	-0.4180452227592468	0.21991445124149323	1.1925734281539917	-0.14127102494239807	0.21465188264846802
ENSMUSG00000030107	-0.09256897866725922	-0.07895512133836746	-0.10970116406679153	-0.5326898694038391	-0.08751831948757172	-0.1799180954694748	0.09839361906051636	0.2882501482963562
ENSMUSG00000033933	-0.11314161121845245	-0.06150068715214729	-0.016581224277615547	-0.18254691362380981	0.06246672570705414	0.7552039623260498	0.07036097347736359	0.3056596517562866
ENSMUSG00000035901	-0.02913612127304077	0.0014659606385976076	0.1576109379529953	-0.43612605333328247	-0.03549188748002052	0.6906108856201172	0.18075022101402283	0.34411072731018066
ENSMUSG00000034403	0.04327116906642914	0.16599887609481812	0.7303398847579956	0.4935406446456909	-0.14597222208976746	-0.3463374078273773	0.061567939817905426	-0.045232195407152176
ENSMUSG00000033184	-0.041151147335767746	0.16187329590320587	-0.09335242211818695	0.5629929900169373	0.08123511075973511	0.6815511584281921	0.09914100915193558	0.11628986150026321
ENSMUSG00000029138	-0.02919744700193405	0.2119600474834442	0.17658200860023499	0.7994740009307861	0.12019051611423492	-0.3969961106777191	0.0728422999382019	-0.16916628181934357
ENSMUSG00000086061	-0.09657029807567596	0.08326420187950134	-0.06097203865647316	-0.021352851763367653	0.02942434512078762	-0.5004037618637085	0.06412908434867859	-0.07775159925222397
ENSMUSG00000060152	-0.15000389516353607	-0.14128194749355316	0.0103489113971591	-0.4122392237186432	0.23536664247512817	0.8875799775123596	-0.05476134270429611	0.34618934988975525
ENSMUSG00000097241	0.005519768223166466	0.19982723891735077	-0.19296559691429138	0.35952839255332947	-0.018046485260128975	-0.7933308482170105	0.04046725854277611	-0.261011004447937
ENSMUSG00000044487	-0.09637368470430374	0.1599460244178772	-0.12553931772708893	-0.05968139320611954	0.0005703179631382227	-0.8632929921150208	0.04941422864794731	-0.21939225494861603
ENSMUSG00000110282	-0.09070906788110733	0.06083591282367706	0.2609744668006897	0.2949046194553375	0.1104627251625061	-0.21414336562156677	0.08037500083446503	0.006933747325092554
ENSMUSG00000046351	0.09701141715049744	0.13603641092777252	0.18917205929756165	0.024682791903614998	-0.030373981222510338	0.5273797512054443	0.16220127046108246	0.21626001596450806
ENSMUSG00000032816	0.03160245344042778	-0.3559281826019287	-0.11821391433477402	-0.6668692231178284	0.1931382417678833	1.4092448949813843	-0.17931541800498962	0.160689577460289
