	H2AK119ub1 mean gb	H2AK119ub1 mean promoter	H3K27me3 mean gb	H3K27me3 mean promoter	RING1B mean gb	RING1B mean promoter	SUZ12 mean gb	SUZ12 mean promoter
ENSMUSG00000020986	-0.017456431603423583	0.05055195519996501	0.1632245153795019	0.35143373231924696	0.011165610649355631	0.7475586194102278	0.1742586244791132	0.10674002923056135
ENSMUSG00000012114	-0.07246494656800274	-0.049328687459078806	0.14561851062110992	-0.32899492105289424	0.039538880600268424	-0.09165629764060523	0.07964181216877876	0.32239954814665445
ENSMUSG00000097891	-0.08702844430178468	0.006135987824446132	0.6959207729785291	0.24946148408421143	-0.0647175679189291	-0.6051698051291978	0.1610673895540118	-0.19151444230756254
ENSMUSG00000096768	-0.05593082828039756	0.07979769842862922	-0.07513319418331676	0.3209525132595587	0.023363184114814556	0.37605861508627136	-0.011252561045246495	-0.007089042055153483
ENSMUSG00000086121	-0.026708358060986606	0.05128340274327165	0.13580940526267304	0.4142803813664824	0.023604283556029965	-0.48484650085104575	0.0949739201203942	-0.11623908054461367
ENSMUSG00000043633	0.3136370541940586	0.012363812035339317	-0.05383246251766534	-0.2853848663414735	0.11142858546828892	0.7616929153229423	-0.44221090123349854	0.26966688670760625
ENSMUSG00000096574	0.003233673777759849	-0.10201727504762419	-0.024737836545473343	-0.32294763051178066	0.12890052302827656	1.084564985469867	0.052329440292363374	0.5265813498561478
ENSMUSG00000027423	0.03235283095183705	0.04300463391004276	0.366794233697041	0.6779440284708009	0.0778554898077888	0.7993048579796359	0.16187592167872408	0.03842300305703165
ENSMUSG00000054814	-0.045327444154176014	-0.04665348100583639	0.10921421935794784	-0.1306262527919132	0.01881788435262899	0.8858031506069629	0.09920666646389029	0.3723664675909102
ENSMUSG00000079243	-0.01743972075751476	0.060698396744743095	-0.11214481693255852	0.0566406379058901	0.033388575497053014	-0.3551851858154425	-0.011240670204160752	-0.099719993033439
ENSMUSG00000097336	0.7253891724143374	-0.4092174277669789	-0.14971488178454043	-0.856254590391805	0.41946944679452386	1.1401298647134945	-0.9880979164306609	-0.018239616541263215
ENSMUSG00000115656	-0.05770980931130997	0.06422963036461189	-0.10358096671148147	-0.037141536622431484	-0.021560112120221686	-0.4455171118968145	0.061571048862392175	-0.10007438875941115
ENSMUSG00000083099	-0.29077023482792336	-0.23231331443737183	0.08484891248471449	0.2752071318209283	-0.19003253308294638	-0.9433592609644084	0.34483538355934495	-0.32656965911759955
ENSMUSG00000093606	0.01951183035595494	0.12592924974332106	0.019638728090230213	0.49552970867851015	0.15693163810218966	0.8072565948895869	0.08340609986878332	0.04322316742748536
ENSMUSG00000051335	-0.013634056446733323	-0.26116488778331715	0.07264313616345042	-0.4224695658343247	0.09759402505443537	1.1054157697086027	0.035632423388850316	0.29979579279797003
ENSMUSG00000025726	-0.07546746462296235	0.059239059809389705	0.06744778146865375	0.1524336536718946	0.0174515531899129	-0.4231784398826567	0.05378010459544337	-0.04745805143464643
ENSMUSG00000032554	-0.047993262184696135	-0.1380029887344284	-0.08331838116345917	-0.19045290980717475	0.05303129145770131	0.342578979101145	-0.032425739290512706	0.308546454369774
ENSMUSG00000051790	0.48126382123045597	0.0632172684924175	-0.0062006821269577905	-0.034495213238379986	0.32024877550988184	1.0390024692912834	-0.7380818423315434	0.2057908947768891
ENSMUSG00000044912	-0.07708216002904714	-0.16216627380640974	-0.13313742923037028	-0.7389859735832458	-0.06440656859483963	0.7588432482364094	0.1125520360173742	0.19292582852907836
ENSMUSG00000114491	-0.03341107377436331	0.026302656354304333	-0.07751624770163044	0.013090729389675149	-0.008791687249176582	-0.6588726018892984	0.0792196658200396	-0.1868754489205592
ENSMUSG00000030870	-0.006139665273891648	0.008608377235374042	0.26093480145794823	0.2963816779735277	-0.006580189338751696	0.7712590506305478	0.17097890457709497	0.1347275939665779
ENSMUSG00000056144	-0.05938510164729119	0.0266977968704194	0.1853278686386207	1.0571298112653764	-0.1649847137920955	-0.32653162764343907	0.23631220332136782	-0.13443911170700878
ENSMUSG00000086687	0.0270316947555264	0.12485914387601489	0.02585943713901576	0.6351889549491612	-0.00260254608686461	0.5987226357563505	0.11329681282515712	0.017951068333711063
ENSMUSG00000085157	-0.23814599387805768	-0.057206057546270395	-0.01860237583821034	0.08706164053629958	-0.2376772072702235	-0.7260239804885814	0.24939555316714243	-0.22252150727422507
ENSMUSG00000063929	-0.056847888199764246	0.06852572473275798	-0.12176890874997283	-0.06585839294843145	-0.07274979788209673	-0.4699350720441157	0.07116409157176755	-0.1572615394626535
ENSMUSG00000114018	-0.0769481067020942	0.06475552129862312	-0.01442857845341154	0.09596212729173975	0.005947814162885923	-0.2566524552514145	0.044764752854039566	-0.10010970563261042
ENSMUSG00000042348	-0.038008026635729	0.03566322963073217	0.07711561321348374	0.21585825689242738	0.05154813820623157	0.7993485045011028	0.09955765044649127	0.21679446201564637
ENSMUSG00000020514	-0.024854294681018407	0.1085839597416138	0.3154236937187584	0.4446972643366239	-0.048021188750761445	0.3637330044105702	0.10367079981827411	0.07116803537686145
ENSMUSG00000066637	-0.044748997746516896	0.0479395191899676	0.001066787959729254	0.2898664085586588	0.05007273537190855	1.0461739251338456	-0.0047465179786902794	0.16961845918565238
ENSMUSG00000041358	0.007813726143920952	0.057917250597232246	-0.1240301588373732	-0.046211788880095195	0.030881903194806007	-0.4998835286168571	0.016744360426556953	-0.06170676688510549
ENSMUSG00000032816	0.42959891575782594	-0.16665540047570107	-0.08406353147543177	-0.48104746216773125	0.29185766293555454	1.0749817650024227	-0.5158307563359603	0.2031126934978879
ENSMUSG00000102256	-0.03350016725726645	0.06354231293521986	-0.12695051561613668	-0.1122960093618131	-0.0100762880195705	-0.35826450689211214	0.033857342662357445	-0.08812606391476438
ENSMUSG00000039328	-0.03692589364017521	-0.0036840374911026874	-0.0446017238297369	-0.2110653723167983	0.027836960289008426	0.9279858854999818	0.0364815740629711	0.37462964731956766
ENSMUSG00000085979	0.0008227873129774688	0.06545758401495333	-0.07919104668313928	0.19435065597634923	-0.08408240637890826	-0.48235456684422545	0.0854329430381479	-0.21649046188779908
ENSMUSG00000099911	-0.08399003761129754	0.02200009335726643	-0.03852371058722165	0.025618055212593468	0.02874378551690718	-0.23862325953986246	0.040429696479002034	-0.008715280655388291
ENSMUSG00000025353	-0.026064154271408402	0.09111145184542468	0.5804917341556306	0.2551434936051273	0.028453245567200382	0.23180923157551667	0.09309970092371278	-0.03808612229767287
ENSMUSG00000027378	-0.04303447113062212	0.055905897079219655	0.01570073042223088	-0.2780084233025008	0.013481849838019977	0.3624520388428997	0.06059067957398906	0.31262277186608767
ENSMUSG00000001248	-0.03621794305861165	0.06428142913727398	0.17821506973575577	0.4273969103187752	0.05072267025727424	-0.257823785508822	-0.0007194990909963339	-0.07987335301714106
ENSMUSG00000097016	-0.0441395926305543	0.005033457226980443	0.014595316028292374	0.11334134714668462	-0.010584887502562701	0.9584096968179294	0.12935234560914827	0.37345270776050454
